t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
8864196151,222.180860633,152.623806798,8864198354,884.25233862,331.347973435,868.82052639,329.897655634
8864213665,212.370468017,150.067316422,8864214353,870.838932787,334.362976727,858.915375266,334.863229478
8864228695,203.672903865,147.452979586,8864230352,858.26375088,341.671870366,848.025503945,335.737623704
8864246196,194.682621392,144.408004195,8864246351,850.89573259,345.935774856,839.770477686,334.974265036
8864263702,185.865144513,141.083683629,8864266350,841.560074087,347.158900542,826.895228766,336.656684719
8864278711,176.841097431,137.335222653,8864282349,830.501168771,349.407249717,812.722890058,345.049248319
8864296217,168.784770402,133.692827784,8864298348,822.578765189,354.309225246,807.685910809,355.174680466
8864313727,160.134722986,129.471284312,8864314346,815.869708166,356.846955857,799.475735681,358.165717485
8864328739,152.409390962,125.42920229,8864330345,806.920399591,354.592718371,792.103826293,359.369307481
8864346250,144.517270445,121.035417778,8864346344,800.8132585,356.814261504,785.732798157,358.044948015
8864363770,136.746720663,116.44896093,8864366343,793.951587626,362.695376263,778.697703371,358.382801691
8864378777,128.802482965,111.494232002,8864382342,786.711722359,368.916286239,773.084204316,359.719400589
8864396286,121.748646995,106.871233186,8864398341,779.974672245,371.983646336,762.357063614,365.113114052
8864413794,114.116319419,101.634581101,8864414342,772.382656925,375.804609986,754.986572952,365.96906034
8864428808,107.339830148,96.7835025177,8864430344,762.432267133,380.188869317,750.439595896,368.932084747
8864446344,100.326327297,91.5664317483,8864446347,758.948067779,381.385302696,746.427379839,373.483850313
8864463834,93.4718716606,86.2787707414,8864466350,749.013129431,384.527157128,736.482993202,375.328649803
8864478843,86.4026712077,80.6350878114,8864482352,743.048869474,388.287409001,731.525032675,379.503314671
8864496352,80.0799975998,75.4288812874,8864498354,738.057668009,396.236877657,726.539011516,379.35014417
8864513862,73.2508050251,69.6440399056,8864514357,731.269112483,403.078461934,721.3655668,377.165627023
8864528870,67.1080393251,64.3038071479,8864530359,724.273922382,410.30271429,712.65671835,377.811489882
8864546385,60.7804745013,58.6747558191,8864550362,712.479777025,411.66599124,705.265477334,381.283157307
8864563910,54.5238297687,52.9889571154,8864566364,709.145700656,412.269837655,698.884811395,384.271828351
8864578911,48.0464690726,46.9866116806,8864582367,704.083218114,415.303320366,697.18438251,385.378956879
8864596418,42.1922160798,41.4691877788,8864598368,694.267113694,422.580598308,691.418205683,391.181040143
8864613927,35.867907788,35.4205986954,8864614369,687.04927934,427.338953938,683.934217923,406.893849129
8864628949,30.133110975,29.8664397631,8864630373,681.94581864,429.519541825,673.602839202,421.948427254
8864646451,24.1422496272,24.0044582988,8864650379,639.342373434,464.349481658,627.771930193,479.497158456
8864663962,18.2166133562,18.1572000388,8864666383,643.576552903,468.120850371,622.818254451,481.380572505
8864678979,12.0106339321,11.9935583032,8864682387,635.456514707,473.521129058,619.001636377,487.381164742
8864696489,6.39084755118,6.38827112487,8864698391,626.788600419,473.780721566,615.018170518,486.821084348
8864713994,0.207584443122,0.207584354776,8864714395,621.082627183,476.488803186,606.785321839,487.090143942
8864729010,-5.39473438788,-5.39318440106,8864730400,615.573079544,474.900723203,602.957906543,491.021752312
8864746543,-11.2974783988,-11.2832639517,8864750405,606.490558097,480.547467416,596.754097017,493.069265015
8864764042,-17.1916623738,-17.141697392,8864766409,602.008799531,483.82049582,593.79687113,496.255664161
8864779045,-23.4034008908,-23.2778130218,8864782413,596.897858297,484.661563935,591.476138067,500.995081896
8864796550,-29.1178403392,-28.8770170889,8864798414,595.460101141,489.495987559,588.096074283,503.642719012
8864814063,-35.3892906982,-34.9594413892,8864814415,593.339290002,493.725322923,579.366503898,499.961740707
8864829075,-41.1611195206,-40.4890033221,8864830416,586.943575276,500.239190417,572.569216098,496.444237779
8864846588,-47.2653724032,-46.2553300796,8864850418,580.826248576,501.296088538,565.187488383,501.964037029
8864864125,-53.4393318612,-51.991937194,8864866420,580.346431966,505.321822853,563.598247264,506.028672876
8864879111,-59.9798370145,-57.9536356804,8864882421,572.688239423,508.386234669,559.600479683,508.349806176
8864896618,-66.016573946,-63.3418997656,8864898423,571.938602593,509.605120013,556.614879512,511.0614511
8864911651,-72.7346889331,-69.2002432426,8864914424,567.004572568,510.633490752,552.465496705,518.844650985
8864929143,-78.973881557,-74.5031188809,8864930426,558.676634258,509.530196227,552.171439505,523.279162264
8864946651,-85.891921751,-80.2200089178,8864950428,564.636766191,515.320801,548.106343124,529.614770141
8864964171,-92.2876341029,-85.3466576076,8864966429,548.400639158,518.3361042,544.363035003,532.018648934
8864979193,-99.4580861233,-90.9068875684,8864982431,550.225834007,521.39613904,538.523279826,535.25344846
8864996685,-106.11172905,-95.884282425,8864998432,539.340410919,528.506095378,532.737137465,540.995525313
8865011700,-113.562532001,-101.245216913,8865014432,533.736600638,586.505008903,523.436199136,615.393394161
8865029209,-120.473219949,-106.01303216,8865030433,525.594956193,577.400709689,512.465630427,573.99989636
8865046719,-128.227091746,-111.124980689,8865050435,520.236064444,590.526044163,507.471637267,593.870719111
8865064244,-135.462773933,-115.666339019,8865066437,515.809652966,596.266951739,504.563151513,590.694586698
8865079245,-143.513746265,-120.457607621,8865082438,511.053334171,598.717166348,501.777306338,599.071390253
8865096755,-151.056997419,-124.695242226,8865098440,505.788689786,599.7696631,493.476924018,621.367317182
8865111823,-159.485849539,-129.141640698,8865114441,499.687748182,600.628960808,490.530186966,616.427545686
8865129280,-167.350779809,-133.015233667,8865130443,493.643807083,605.247344749,484.595581002,618.987835404
8865146787,-175.778045134,-136.870586278,8865150445,486.14612002,606.984591046,478.241337157,611.58459897
8865164300,-184.764120249,-140.645093391,8865166446,475.3097469,610.111851342,472.115246408,613.405568671
8865179308,-193.557710102,-144.002510246,8865182448,473.522013968,610.011554177,467.85781403,619.704948468
8865196830,-202.095377764,-146.943856577,8865198449,466.977887088,610.450508714,463.44705565,625.470412429
8865214337,-211.676747884,-149.870777827,8865214449,463.436562438,613.524876137,453.926946634,620.143488584
8865229344,-221.019322888,-152.342884332,8865230447,457.115451405,615.961581345,449.902129858,622.414022196
8865246854,-230.069749689,-154.376552391,8865250439,446.336302546,622.135007158,444.826890205,624.201910238
8865264362,-240.18009937,-156.225262126,8865266434,444.540589111,623.777359592,436.079674231,625.415705859
8865279376,-250.011683479,-157.590594192,8865282428,436.079018334,629.333036164,431.34630764,624.48660346
8865296882,-259.993362092,-158.534716138,8865298422,430.355379183,632.364970096,425.341403429,627.37675821
8865311897,-270.090896949,-159.028669246,8865314416,425.287548716,633.3215919,420.043821964,631.648620076
8865329405,-279.793219408,-159.056773757,8865330410,388.114817427,639.013928018,381.658163181,642.743273847
8865346920,-290.154160429,-158.590311253,8865350403,369.728737453,653.5964335,348.393461614,658.250391961
8865364430,-300.415125729,-157.605916588,8865366397,354.388882964,661.444824977,341.338389248,661.24946411
8865379447,-311.219245017,-155.983735538,8865382392,348.021870462,663.50527724,332.353288699,663.815773046
8865396954,-321.606012721,-153.828998471,8865398389,341.911613715,667.075515738,326.967296444,666.654488448
8865411964,-331.928993723,-151.074201227,8865414388,335.854061832,671.176035258,318.560369519,667.058028317
8865429476,-341.668578405,-147.875475774,8865430387,326.692229712,673.124390466,314.353171621,664.595025561
8865446989,-352.200828512,-143.706791628,8865450392,320.729186175,675.511802531,301.648302175,666.174604898
8865464495,-361.668557039,-139.269992535,8865466396,312.310513715,670.415125798,293.610042907,663.359440372
8865479509,-371.800568086,-133.715547565,8865482400,308.248287069,670.993919925,286.915493975,667.912906202
8865497028,-380.731960514,-128.038188411,8865498403,300.722003527,670.015966551,283.840655353,664.063480918
8865514532,-390.212337909,-121.085947708,8865518408,294.118995014,667.256807286,270.284953719,657.014150507
8865529541,-398.870677775,-113.753697653,8865530411,288.083795308,661.917287878,261.741599531,653.871295294
8865547054,-406.584281026,-106.266036028,8865550415,279.117058514,655.122630396,255.595275638,643.322604989
8865564577,-414.207096672,-97.7693165701,8865566419,270.944872018,648.798961946,252.600389369,639.131711237
8865579574,-421.594522053,-88.1934599343,8865582423,266.779870731,644.33057271,250.297304333,634.423439612
8865597085,-427.629189422,-79.0542337796,8865598424,263.721303171,637.654048784,238.626272915,631.102057336
8865612098,-433.555003981,-68.4380391266,8865614424,258.195666642,633.347258343,231.32830821,623.442998802
8865629610,-438.215235365,-58.3702078827,8865630424,252.943283523,629.686541331,231.643727144,619.079005691
8865647126,-442.504361089,-46.8693013622,8865650419,244.866671521,617.092043781,228.040230364,611.988091896
8865662129,-445.58084767,-36.1618046077,8865662416,248.331264794,607.767553548,229.511915815,608.971188824
8865679642,-448.050419082,-24.1113260421,8865682411,220.415798523,562.624517747,217.964321495,574.600574028
8865697153,-449.436882722,-12.9862079699,8865698407,219.779487313,561.589032092,195.95571964,551.589590033
8865712168,-449.998483399,-0.674520716578,8865714403,211.798131406,544.714732504,191.072967974,541.715348123
8865729676,-449.629036639,10.5433199492,8865730399,213.913955489,534.988343922,185.310736431,529.777751737
8865744685,-448.253445814,22.8285467294,8865746395,214.185582485,523.228338079,188.600814965,517.812932077
8865762225,-446.151214639,33.7776277092,8865762391,212.172918104,515.578325266,187.781862251,511.960057367
8865779711,-442.895092374,45.6594460587,8865782385,207.604483604,506.73696716,190.889567125,500.157082366
8865797219,-439.12654921,56.1493840247,8865798384,207.282116253,491.894113573,191.980008099,489.238235386
8865812229,-434.091550871,67.3706919162,8865814383,207.738716884,476.534333203,194.547695888,478.931237474
8865829742,-428.859383293,77.0052310197,8865830383,214.9936083,467.901734051,193.969805386,470.603109217
8865847253,-422.322512872,87.1620457337,8865850384,219.158655063,460.942837633,200.939730367,465.934673544
8865862262,-415.388080821,96.3370474168,8865862384,219.497543518,454.191932476,204.562097318,458.52526151
8865879772,-407.843548828,104.944422264,8865882386,223.41601353,434.81403416,209.827214871,434.002165236
8865897286,-400.158596586,112.571251031,8865898387,227.660653258,425.46957731,212.735546338,425.164577689
8865912294,-391.205798517,120.29566603,8865914388,234.277018956,413.31673002,219.683563533,413.838211688
8865929807,-382.650601457,126.712854899,8865930389,244.417938484,404.57297357,225.72342445,396.20715629
8865944818,-372.887357265,133.065886691,8865946390,253.743531928,394.143631263,229.164406393,385.137949097
8865962329,-363.700983366,138.225700154,8865962391,261.662591328,386.766188884,236.120317137,373.477781714
8865979841,-353.365863726,143.197428399,8865982392,271.304589184,380.641666609,249.070322318,368.833006115
8865997353,-343.70376482,147.129351717,8865998393,283.705671466,377.636193242,262.466235964,365.331965632
8866012362,-333.060936925,150.733167892,8866014394,297.579748964,379.967074061,270.607114534,361.796552208
8866029874,-323.216836432,153.440383953,8866030395,303.535662189,383.785820191,273.961890314,354.069297972
8866044885,-312.873997216,155.680374754,8866046393,307.482890704,383.618023301,280.050331422,348.867355829
8866062399,-302.543735479,157.33469545,8866066389,316.761500798,376.109054343,303.450501897,353.022011212
8866079912,-291.711711953,158.474837013,8866082386,327.220516459,368.670777957,322.000754191,367.498153386
8866097420,-281.919104545,159.003371462,8866098383,340.095398144,365.365849614,332.7963598,374.252862963
8866112432,-271.230442467,159.05485828,8866114379,357.895267043,360.680168632,356.169924367,374.569777993
8866129945,-261.608500371,158.645122786,8866130376,370.923795102,360.280218853,385.347872706,371.212248009
8866144956,-251.61639967,157.772601288,8866146373,385.506472086,357.977542586,391.266742954,368.504715289
8866162467,-241.737866785,156.470147744,8866166369,394.224529114,353.314575629,402.239041496,365.064738972
8866179981,-231.620398778,154.689172152,8866182365,405.956611793,341.73422044,412.994637414,364.067792978
8866197486,-222.535908473,152.708507881,8866198366,420.107103759,334.137164592,424.025180062,362.694095359
8866212495,-212.729866913,150.168320531,8866214367,429.175595671,335.446089743,434.877252766,362.30275973
8866230007,-204.000319881,147.557304489,8866230369,437.559726522,340.944254503,438.479339306,357.165272904
8866245019,-194.991815019,144.518504405,8866246372,444.46423647,347.690081737,443.621889529,357.500405483
8866262530,-186.173344977,141.205520466,8866266380,455.065470568,354.796673705,452.802729049,368.801134809
8866280037,-177.133818535,137.462311066,8866282386,467.287440449,358.443360692,463.896395202,371.752339577
8866297553,-169.079434209,133.830968071,8866298392,473.922540985,362.133367659,469.081717739,374.757414289
8866312564,-160.40625795,129.608693682,8866314398,482.81143443,366.327994486,480.891207176,376.05420991
8866330076,-152.714054029,125.593463418,8866330405,487.897813143,371.754359836,487.483312083,378.981322201
8866345085,-144.792814844,121.193317059,8866346411,497.462948176,378.523143332,496.3417234,383.272306916
8866362597,-137.024834564,116.617558783,8866366419,511.123653483,387.371352879,504.102495047,383.220740366
8866380106,-129.064698632,111.662042058,8866382425,518.49245513,392.176328761,511.719983604,389.601712792
8866397620,-121.987349318,107.031093429,8866398425,530.519682436,397.137475247,521.742236746,396.324208126
8866412631,-114.359448268,101.805123445,8866414423,536.612723407,399.490603605,530.852473934,402.050797653
8866430141,-107.584731603,96.9620882398,8866430421,544.385503263,402.661573154,543.687400821,408.592403676
8866445153,-100.560075462,91.7434828185,8866446420,550.513937902,405.8655459,547.11676437,410.972592789
8866462665,-93.6873774114,86.4478122327,8866466418,559.748072321,414.18375255,555.770848359,412.795068295
8866480173,-86.6438991298,80.8307912075,8866482416,568.843124105,420.559398655,563.681260578,412.749349209
8866497686,-80.3139092119,75.6240896448,8866498415,574.900859906,425.137569816,563.815226332,414.534510774
8866512697,-73.4795665654,69.8404547709,8866514414,581.421537411,427.42701909,574.244461445,418.621122255
8866530208,-67.3417578016,64.5092807388,8866530412,588.746877524,436.498155454,578.390145173,424.30266846
8866545219,-60.4374039661,58.3659961867,8866546411,593.221710619,445.05854728,582.919337273,433.069186814
8866562732,-54.7203009819,53.1692275069,8866566409,602.071601749,450.3385388,593.623269366,446.074805688
8866580240,-48.2433698519,47.170709701,8866582407,606.681277022,448.285844365,599.885305154,455.749578264
8866595252,-42.4165637524,41.682136025,8866598407,614.059202254,449.197775459,608.650464201,464.217510096
8866612769,-36.0687111344,35.6139407948,8866614408,617.629648546,451.87583703,615.081903585,471.286259164
8866627774,-30.3474852295,30.0751328057,8866630408,623.922615501,455.466885592,620.161712664,475.092334933
8866645286,-24.3653816781,24.2237566682,8866646408,627.59574759,460.027754558,623.957303289,476.526640219
8866662798,-18.404424995,18.3431612069,8866666412,634.361462469,464.603142438,630.025460778,480.516377407
8866677808,-12.2318603014,12.2138250539,8866678414,640.949337534,469.81530544,632.914076341,483.971886036
8866745353.0,11.0764602306,-11.0630628442,8866746428,654.992674692,488.554377997,645.098040932,493.942752677
8866762914,17.2727282405,-17.2220551814,8866766432,661.191745691,491.077171643,652.590451547,495.114192902
8866777874,23.1937531989,-23.0714928376,8866778434,661.750806479,495.818805881,653.482468102,501.288094275
8866795396,28.8815282878,-28.6464744369,8866798436,660.297412094,514.115783461,654.29932024,523.038138052
8866812897,35.1723011184,-34.7502181458,8866814436,660.219374761,520.795159788,651.220824019,532.948249672
8866827929,40.9432871234,-40.2816189109,8866830437,662.563037709,525.038635674,667.16798551,538.578238041
8866845421,47.0567455748,-46.0597473562,8866846437,665.879072644,529.341090329,663.725936184,541.702884807
8866862949,53.2232604473,-51.7929031119,8866866436,671.871285025,534.730960267,677.526982047,546.476895581
8866877937,59.7795061003,-57.7728979106,8866878435,676.24038298,537.982970118,680.005652153,548.531571519
8866895458,65.7949296895,-63.1460952458,8866898433,681.788183793,537.999859604,693.928873208,550.214581664
8866912963,72.5384226658,-69.0312392376,8866914432,686.297706811,539.77832289,697.118155901,552.962876117
8866927981,78.7279777637,-74.2967142333,8866930431,690.163636586,543.171974102,700.300152101,555.674546098
8866945486,85.3339033111,-79.7654028192,8866946429,698.716685238,545.657098679,700.174514684,556.537266034
8866962998,92.0494120402,-85.1584996874,8866966428,703.290160592,549.269352284,707.267712023,552.074394837
8866978007,99.2177083765,-90.72376036,8866978427,705.781898571,553.696239761,711.315753367,550.694066202
8866995521,105.864151572,-95.7022651169,8866998425,710.188724168,554.776412343,719.547206024,559.181983974
8867013030,113.306941044,-101.065085983,8867014423,717.430458609,554.971355378,722.224674397,560.512966298
8867028056,120.238761879,-105.854531547,8867030422,722.274169624,554.648481887,724.987873716,557.509436918
8867045552,127.61688049,-110.731856061,8867046420,723.249359039,555.783276759,729.325472097,554.436042989
8867063072,135.177046619,-115.49122141,8867066410,733.880353078,560.059828569,733.635837415,553.59385175
8867078074,143.253590848,-120.307111976,8867078398,734.415198779,562.979495641,735.814565116,556.503120198
8867095589,150.767960454,-124.537360716,8867098377,740.272813258,566.15163831,741.875775919,557.708985786
8867113111,159.197093663,-128.994363873,8867114360,742.404631396,565.478527534,744.532893252,559.756360702
8867128114,167.046702375,-132.870413588,8867130343,745.635730384,565.451570191,752.655436175,563.014322591
8867145620,175.463737236,-136.732278369,8867146326,806.716754414,594.384598115,805.745025965,602.969050144
8867163131,184.051410459,-140.358407324,8867166305,804.152058306,604.889190127,811.776642867,604.364483472
8867178145,193.241681862,-143.887612614,8867178292,806.682532925,610.472883156,815.776788819,612.930778227
8867195660,201.788843163,-146.843683057,8867198272,808.060120431,611.383787958,821.814412494,611.709700679
8867213175,211.354587454,-149.77879938,8867214257,816.651729501,612.439288084,827.51859846,613.465632507
8867228190,220.254873902,-152.154805384,8867230242,820.468784594,611.759631858,832.286443702,614.624740353
8867245689,229.761115246,-154.313076766,8867246226,828.327326858,610.765002308,836.543032267,616.305329581
8867263200,239.402271443,-156.098978186,8867266211,837.50883962,612.511731134,844.26761651,615.847719453
8867278207,249.673650264,-157.550786203,8867278211,840.590218036,609.725743579,851.681220826,609.974739487
8867295721,259.153598049,-158.472623262,8867298211,846.173552411,606.052958355,855.790792843,605.397346855
8867313232,269.73493845,-159.019250663,8867314210,849.89424455,604.603081088,858.911554361,605.246963858
8867328239,279.447447982,-159.06341724,8867330210,857.143424202,604.319422861,863.202857525,610.695471195
8867345751,289.723391628,-158.620131374,8867346210,866.775157544,605.404728894,870.546513917,611.595811597
8867363319,300.039298921,-157.65137897,8867366210,868.152112776,607.755386471,876.765615912,606.89247002
8867378287,310.906608183,-156.039383663,8867382209,872.925050066,609.827758423,878.476012171,602.406076878
8867395788,320.734740813,-154.03298803,8867398214,877.427179985,608.969960455,885.076649228,600.74369212
8867413294,331.541720737,-151.189070656,8867414220,882.110784021,607.366323125,891.22210372,599.052375973
8867428311,341.292416828,-148.010364355,8867430227,886.666357607,602.745606167,895.653976556,595.787849351
8867445818,351.393508283,-144.053946229,8867446233,889.658049744,600.21189081,897.027841963,593.149356232
8867463330,361.318168187,-139.446633212,8867466241,895.184679106,598.872541524,901.754914949,589.74628627
8867478343,371.497255552,-133.89491602,8867482247,984.773534423,610.228208609,995.018135384,602.320964881
8867495855,380.409675609,-128.256974856,8867498253,975.314627581,616.169180409,988.339168444,612.120176
8867510863,389.882657573,-121.345461447,8867514259,983.630462847,619.583076999,995.718825254,614.544045569
8867528381,398.135205759,-114.417615718,8867530265,986.440536795,615.262202057,1002.48875,611.185203787
8867547359,406.674352893,-106.172499093,8867550272,994.767317011,608.572292758,1007.82926793,602.740448968
8867560897,413.949449546,-98.0772898506,8867562276,995.987292246,605.075581067,1009.51010668,603.074317815
8867578408,421.00646797,-89.013922747,8867582284,998.227432341,599.505977199,1016.16762183,598.591908402
8867595918,427.412565036,-79.4077610152,8867598285,999.632504738,594.504584867,1017.76723554,590.327115567
8867610930,433.367523993,-68.8061820644,8867614285,1006.6612724,586.817675599,1021.41144137,579.215532859
