t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4905521000.0,11.3131563196,-11.2988826873,4905524047,0.0,0.0,0.0,0.0
4905539013,17.1960856008,-17.1460821544,4905540051,0.0,0.0,0.0,0.0
4905557032,23.1457148832,-23.0242086763,4905560055,0.0,0.0,0.0,0.0
4905572038,29.1001478919,-28.859759785,4905572058,0.0,0.0,0.0,0.0
4905590055,35.1232339848,-34.7028943493,4905592062,0.0,0.0,656.172042155,529.595942626
4905608078,41.8411946095,-41.1357703472,4905612066,599.549725337,532.599363091,650.327308432,516.408667352
4905623068,47.5841826947,-46.5539950052,4905624070,614.084513929,498.64546094300005,642.293531764,501.68739555
4905638081,53.7504210196,-52.2782692007,4905640074,631.75936135,485.899172179,641.3059534719999,497.01103304300005
4905656106,59.7141140811,-57.7138753181,4905660080,647.526962036,477.019152725,642.466472972,494.46144908800005
4905671102,66.0426268784,-63.3649050168,4905672083,652.818916709,475.150465239,645.1832212080001,496.371104937
4905689132,72.4463930797,-68.95194771,4905692080,656.347379477,494.342737287,645.576712487,501.396841364
4905707132,79.2781006841,-74.7581723882,4905708077,653.365351203,506.671503329,647.344414937,506.84690548199995
4905722135,85.5773009196,-79.9638364391,4905724074,648.429679001,514.5792176780001,640.513617802,510.016809811
4905740159,92.2977978743,-85.3546805274,4905744069,646.817879755,528.048036516,633.515325622,505.752212182
4905755164,99.1515357151,-90.6733078065,4905756067,648.949968103,525.0719044040001,632.952123153,503.359325248
4905773185,106.441068643,-96.1260260801,4905776062,654.596421971,523.738604158,640.5495138269999,500.165312378
4905788190,113.236062529,-101.015085768,4905792059,656.591917734,528.575368881,643.8739882919999,501.80801715800004
4905806200,120.485790213,-106.021523545,4905808056,660.839014075,527.156446316,645.895965141,502.70394413900004
4905821208,127.894206981,-110.910716746,4905824050,695.060120393,583.259241802,673.531127312,507.94869883800004
4905839220,135.466272844,-115.668481292,4905840044,759.633440559,649.156872301,746.86066673,617.381501543
4905854230,143.198251687,-120.275061846,4905856038,754.519411166,638.751908355,745.0499037710001,594.73146666
4905872243,151.056915034,-124.695197276,4905876031,760.906443097,652.17503911,742.696913623,602.425188323
4905890255,159.122946843,-128.956488271,4905892025,763.207738338,662.7044357259999,741.895954326,604.200739846
4905905272,167.355288297,-133.017377891,4905908018,767.170024853,672.1644933480001,742.289256285,609.500509791
4905923267,175.780168081,-136.871519015,4905924011,773.825669977,673.716692107,749.3269658419999,612.478652104
4905938287,184.378300124,-140.490169253,4905940005,781.459463176,680.430562858,759.280594026,615.96676419
4905956301,193.15432023,-143.855774939,4905959996,788.798011482,678.988351521,767.8722823219999,625.944356223
4905971308,202.121259431,-146.952296007,4905971991,791.46330058,682.6996059319999,775.79503797,631.156434256
4905989331,211.269111001,-149.754320175,4905991983,801.142239344,688.516913366,784.392720828,641.0582283580001
4906004338,220.588875517,-152.237292274,4906007976,815.773080933,688.9469254810001,797.453214706,646.34531955
4906022335,230.095193527,-154.38176677,4906023976,899.901003116,695.9895593189999,861.2763949819999,653.184176034
4906040350,239.756896565,-156.156883981,4906043975,884.391590226,700.814651712,868.0384576719999,658.082706455
4906055355,249.579531253,-157.539611574,4906055975,895.90523241,702.9310705439999,872.7754585739999,658.25748101
4906073374,259.527728663,-158.500682486,4906075974,904.10147482,693.5759883860001,882.2184985389999,659.108323555
4906088391,269.613574922,-159.015904873,4906091982,910.326167206,688.220314646,891.9742211460001,663.63371735
4906106391,279.909508715,-159.054411282,4906107998,915.123905295,689.800351641,901.650041846,664.6437704909999
4906121414,290.08787439,-158.594959508,4906124014,924.936152828,695.669667059,908.823102877,670.754915448
4906139414,300.423255801,-157.604925107,4906140029,935.889039699,700.74651961,917.555029515,669.790687221
4906154437,310.783832492,-156.061092921,4906156045,944.256158508,700.2365373910001,930.620524993,665.54955792
4906172436,321.195687697,-153.925607834,4906176065,957.024714851,702.3436859960001,954.017065913,656.538366129
4906190457,331.487179507,-151.205174387,4906192081,968.612002313,700.542130364,952.696842262,648.862023525
4906205472,341.69855598,-147.864685787,4906208097,980.2299773,700.0398490480001,965.292104089,640.378637721
4906223473,351.770512387,-143.892420312,4906224104,992.341826137,694.3684608660001,983.78194032,637.383366046
4906238478,361.690608774,-139.258842518,4906240111,1004.28974674,692.000564018,992.872014242,636.99876239
4906256499,371.376846117,-133.965888172,4906260120,1014.08502982,683.255021825,996.62299856,637.153340238
4906271507,380.762596254,-128.017334177,4906272126,1020.90919352,680.052712206,999.374636925,630.247031408
4906289623,389.836561794,-121.381638687,4906292133,1031.12988914,669.45392881,1008.47253763,621.226314684
4906304530,398.444027712,-114.139827673,4906308131,1036.66424744,662.64082488,1018.46273033,615.033522447
4906322533,406.602691161,-106.246929957,4906324129,1046.21654419,657.8940115,1025.4883247000002,610.8046620719999
4906337552,414.237173639,-97.7332612287,4906340127,1052.9244566,649.983316397,1032.57108349,599.515133151
4906355569,421.267721642,-88.6507937507,4906356124,1062.97367093,629.776468232,1043.28014088,587.648654433
4906373574,427.649229381,-79.021421526,4906376122,1073.8078046,616.881436484,1057.33612642,568.649882765
4906388591,433.332798229,-68.8741034869,4906392120,1086.53791346,612.541186102,1064.67555017,559.315644291
4906406589,438.243314104,-58.3032403603,4906408118,1095.15666832,612.756977736,1067.78828284,552.0238121790001
4906421610,442.331391078,-47.3940734459,4906424113,1100.60231344,611.3972525940001,1070.16724515,543.332054749
4906439615,445.717636958,-35.6053406432,4906440108,1110.22336271,593.181879049,1075.43238633,541.062459149
4906454629,448.056290354,-24.0752116797,4906456103,1121.45347179,573.76099437,1078.28081007,537.459805892
4906472641,449.439321285,-12.9581081046,4906476097,1128.13727768,558.799047386,1076.00011893,528.31947139
4906487644,449.995563157,-1.15370481932,4906488093,1122.44911396,550.7598572730001,1073.61097397,519.644065804
4906505688,449.624000365,10.6145652148,4906508089,1115.53432755,539.517501796,1076.2718335999998,502.24826927
4906520673,448.32989196,22.3260038247,4906524086,1118.07045315,522.247510773,1083.20485726,487.086251858
4906538682,446.144566102,33.8064388966,4906540083,1129.73353232,507.13693526699996,1085.55907807,478.786270985
4906556706,442.89764892,45.651414259,4906560079,1136.69131731,496.175605089,1086.4895367000001,467.28768220300003
4906571702,439.127515025,56.1469765626,4906572077,1137.30949125,490.12284804800004,1083.93167611,461.331978577
4906589736,434.375005805,66.7983356036,4906592073,1134.81800918,480.527388954,1079.03999405,448.114459361
4906604729,428.858914806,77.00602513,4906608070,1132.9774659,472.68061864099997,1075.10351806,440.060872712
4906622735,422.614911173,86.7427561227,4906624072,1128.77500654,457.97199566,1073.28642481,430.33934329
4906637755,415.709610187,95.9411145523,4906640074,1113.82402741,451.280740506,1067.3293072000001,415.080182935
4906655763,408.165316049,104.601848281,4906656076,1073.25996369,441.916967938,1051.17182766,397.44779770699995
4906670769,400.112285492,112.614214216,4906672078,1055.28841617,430.565112625,1035.93724652,382.848063883
4906688795,391.588782919,119.987656677,4906692080,1044.93409259,408.47541202900004,1021.90874966,370.27367659099997
4906706795,382.627492079,126.72905374,4906708077,1031.70547789,397.565897485,1012.0470733999999,362.283175702
4906721808,373.268393064,132.835508515,4906724073,1020.0684377,387.38144317,1002.38254765,352.80744772599996
