t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
1841809377.0,5.89241464565,-5.89039506315,1841812029,639.855041391,519.582526396,631.285543962,515.351525037
1841824390,11.4958738119,-11.4808982751,1841828033,636.077844074,519.482396378,633.412068864,522.504530689
1841842403,17.3860566106,-17.3343825566,1841844033,634.538599525,518.780480473,635.133803141,527.725965027
1841860422,23.3144678391,-23.1902987259,1841864033,637.968097063,517.751889566,638.763842489,533.083651298
1841875504,29.2882353408,-29.0431946664,1841876034,640.606291524,515.574669409,639.597187327,530.004788881
1841893457,35.2852355977,-34.8591221275,1841896038,635.112877847,513.967916875,638.763475161,525.642413963
1841908473,41.6121014558,-40.91801466,1841912043,627.897785528,511.224504318,636.71261653,522.151023669
1841926525,47.4634435038,-46.4409154742,1841928047,626.99412447,507.349734768,637.945569994,518.409118357
1841941499,54.4163909036,-52.8903315472,1841944052,631.853968785,504.825113098,639.924995172,513.289409437
1841959554,59.8818441787,-57.8652420381,1841960057,637.119500586,504.415814995,642.566337759,510.457366707
1841974593,66.2210466261,-63.5223944107,1841976061,641.103594801,509.393401811,642.465104552,510.735715746
1841992542,72.6388701182,-69.1177505177,1841996067,644.478175932,514.350218192,641.553747303,514.898116231
1842007604,79.4427442186,-74.8960691578,1842008070,644.6366612,514.929155968,640.977622161,518.928057427
1842028578,85.7580489495,-80.1110512935,1842032077,645.728699241,521.084819507,638.672740975,525.913265686
1842043638,93.4147768433,-86.233955758,1842044078,701.046818078,534.039393947,658.678606616,558.155576658
1842061652,99.3446554891,-90.8205011228,1842064081,741.471785777,586.915869274,730.303727726,608.17131974
1842076627,107.123737539,-96.625722297,1842080084,749.787023034,603.189076364,734.405736366,622.648281321
1842094698,113.441204176,-101.159743188,1842096092,753.842115316,611.142174754,737.112601212,631.023413958
1842109663,121.271610781,-106.551044752,1842112103,757.129077977,615.417522558,743.799940949,637.143543896
1842127714,128.102764816,-111.045011417,1842128113,759.028524951,619.388318125,751.100314648,640.77060961
1842142734,136.004524206,-115.997415299,1842144124,763.089126168,625.042149268,755.787613022,647.661655423
1842160706,143.388973222,-120.38546458,1842164137,775.673927174,628.631681984,764.023483924,648.774160353
1842175764,151.775113725,-125.085949646,1842176145,784.378553258,630.642413839,766.623553077,652.396907255
1842193805,159.349037876,-129.071906049,1842196159,794.058208687,632.422102238,779.00255719,654.817583782
1842208753,167.969827668,-133.308833013,1842212169,804.724711277,633.787920305,788.645472605,662.373459646
1842226814,176.024106111,-136.978566329,1842228180,814.784077146,639.865658015,795.623397105,667.702342711
1842241820,185.006846691,-140.742230884,1842244189,821.789602213,641.240721597,804.219265095,672.828159541
1842259847,193.404293402,-143.946786574,1842260199,835.692448048,649.965370132,815.974610708,677.228414186
1842274857,202.405525527,-147.044798893,1842276208,841.888412655,644.673370977,822.634022049,682.154180071
1842292835,211.527911378,-149.828339954,1842296213,849.163776199,645.548810344,834.256756061,684.02472483
1842307884,221.286185265,-152.407944091,1842308209,852.575010228,651.501759073,846.133385105,681.547543306
1842325901,230.354980205,-154.434844845,1842328202,865.234009372,659.454286233,858.132127885,681.10175937
1842340880,240.458814691,-156.269863636,1842344197,872.933235139,665.152314891,862.516515943,686.788742296
1842361938,249.850516862,-157.571678311,1842364191,880.976269124,677.752729022,864.715962,687.955850268
1842376922,261.215334103,-158.619341161,1842380186,882.062137439,675.51923931,870.348585963,681.499346628
1842394935,269.896100079,-159.023587891,1842396181,883.858153288,682.144977117,878.547203088,683.287193648
1842409993,281.331733752,-159.020289832,1842412176,892.484549005,675.657425141,881.813347644,685.68059991
1842424961,290.368054677,-158.575164186,1842428171,908.862095865,664.469868435,886.773781922,691.71591425
1842442982,301.169335467,-157.512491741,1842444167,914.161393035,658.610454097,893.486233728,688.339543211
1842461007,311.056692896,-156.012735075,1842464162,921.913238322,655.476271879,904.937034577,682.101816357
1842476004,322.538892553,-153.605761103,1842476159,926.944196004,652.868217466,913.957655092,680.064959719
1842494029,331.747833783,-151.128049684,1842496154,939.23140754,658.924164109,928.345618464,685.11053916
1842509038,342.927403983,-147.417240582,1842512154,949.779517627,664.591161283,940.690049166,685.79853324
1842527103,352.04760494,-143.773043324,1842528154,960.689312026,661.908531767,951.870341632,683.186493648
1842542087,362.537940713,-138.827420468,1842544153,972.974916334,655.159029552,963.445067578,678.144565095
1842560092,371.621094783,-133.821783777,1842560153,984.940695649,651.14092259,970.28372038,675.499033546
1842575143,381.012636939,-127.8467573,1842576152,1008.06319874,633.377612735,985.010399214,657.473299918
1842593120,390.043285126,-121.219189952,1842596152,1015.97926752,628.895720463,1005.53983597,641.018103156
1842608128,399.038283628,-113.601256925,1842608151,1022.52056709,624.806071321,1012.63961973,634.040288202
1842626195,406.809621231,-106.031742133,1842628151,1031.3639509,611.708822147,1024.57849948,629.000473832
1842641203,414.751814862,-97.1129406774,1842644155,1035.04903119,605.571409015,1030.07165667,630.247456778
1842659225,421.440788359,-88.4090311503,1842660158,1043.32518729,598.94459613,1038.8301888,625.253924006
1842674250,427.825523198,-78.7319778997,1842676162,1063.87634827,590.557133325,1047.05740841,612.800460131
1842692221,433.462292092,-68.6203974032,1842696166,1066.69060439,572.581880657,1054.85288173,595.821224029
1842710277,438.564505668,-57.5307585202,1842712162,1066.74211083,559.010169479,1062.97889139,583.474248162
1842725247,442.429655504,-47.0967391758,1842728157,1065.00803746,553.056405288,1069.40049181,569.19507909
1842743275,445.789502018,-35.3092809185,1842744152,1068.49361183,550.13652424,1070.54962512,560.569618281
1842761291,448.019091249,-24.3030951579,1842764146,1078.9703292,536.436153374,1069.62066847,550.490237018
1842776293,449.549564591,-11.6164871271,1842780141,1084.3554318,520.338016372,1071.98589195,544.00388225
1842794312,449.997488447,-0.86802075048,1842796136,1087.3833063,510.423446166,1076.11478589,535.691008414
1842809369,449.499040503,12.2497141491,1842812132,1089.71570256,499.276364136,1079.742255,522.962042992
1842827348,448.28948115,22.5930796127,1842828127,1090.99939264,491.989185212,1082.44664648,508.345524067
1842842355,445.803589593,35.2509375224,1842844122,1092.40929778,482.369929883,1082.39074876,494.279059639
1842857385,442.965436529,45.4378823115,1842860117,1093.49235978,473.916930066,1082.91876341,485.252533571
1842875440,439.003335177,56.4555496952,1842876113,1095.21275447,466.662914227,1085.34272181,477.759944767
1842893414,434.23138577,67.0890830095,1842896107,1094.0055637,455.409176936,1087.13114273,459.713673609
1842908423,428.419732026,77.745759236,1842912105,1087.59186512,445.74572105,1085.0200551,444.966425277
1842926475,422.434740381,87.0014601335,1842928104,1081.53981152,437.850851047,1082.34155635,434.483111901
1842941456,415.189801126,96.5799161533,1842944103,1077.3169097,427.58123996,1081.86752164,419.764910691
1842959510,407.98961486,104.789160531,1842960102,1075.23236578,412.881693106,1077.64940712,405.415725642
1842974527,399.90032037,112.81042903,1842976102,1072.194345,390.750016863,1069.37939539,395.23111836
1842992498,391.358415431,120.17315148,1842996101,1058.68642274,370.891573663,1055.26637623,386.879603804
1843007556,381.972152003,127.186014941,1843008100,1041.20520794,369.651156339,1040.59579902,384.505524894
1843025531,373.048468558,132.968642996,1843028099,1018.17130271,373.424131351,1013.98689693,382.377880328
1843040546,362.976391541,138.601884976,1843044102,1010.95187326,377.5409519,999.7983346,371.79588251
1843061568,353.542060311,143.119524871,1843064106,1005.21805832,370.842469457,984.166994248,362.332743548
1843076582,342.156078367,147.699267912,1843080109,997.287797787,366.2284103,978.08692795,360.516858937
1843094595,333.258311817,150.672892592,1843096113,988.099727137,364.56938615,970.211769209,359.833264972
1843109614,321.760408217,153.792396953,1843112116,972.718817221,365.995664788,960.59143601,359.771212588
1843124626,312.567069525,155.737767071,1843128120,954.833015953,369.428526067,949.167415187,361.834439846
1843142691,301.783035001,157.434308648,1843144123,944.108273084,370.169607168,938.953030539,362.314135957
1843160665,291.910119609,158.459264266,1843164127,935.075749445,364.84335202,929.706051084,358.998823429
1843175723,280.82065458,159.03366524,1843176130,929.870627593,358.239507832,918.269133873,355.969576291
1843193720,271.409619224,159.058425888,1843196134,919.357160054,356.748070485,906.966728135,354.652783988
1843208706,260.704392002,158.584783881,1843212138,907.418854326,357.026412353,899.711473221,352.908400872
1843226765,251.330534821,157.741022079,1843228141,899.285515999,358.225751367,891.878544024,354.478263727
1843241733,241.022199486,156.358972887,1843244141,886.199377383,357.421814974,882.478420978,354.517460946
1843259797,231.795798352,154.723872189,1843260141,872.763409337,354.052023437,870.825074386,354.415326065
1843274807,222.262533335,152.643339308,1843276141,857.282893639,353.688447648,858.601739512,355.859726278
1843292794,212.907765167,150.218109881,1843296141,859.451612354,358.815457696,853.421184348,372.113863775
1843307839,203.330158024,147.343275221,1843308141,853.976014095,360.765444849,845.886408194,377.992629533
1843325837,194.736113443,144.427150717,1843328139,847.754074582,364.424870336,839.511938018,386.555538887
1843340835,185.526568771,140.949367994,1843344137,839.400846265,363.861054032,829.066894562,384.907956935
1843358898,177.292160551,137.530903581,1843360135,827.712091866,369.900262576,825.234847469,386.933280165
1843373904,168.814925429,133.706981806,1843376133,816.771413599,373.499616304,817.332192406,392.055064579
1843394934,160.566541793,129.689656053,1843396131,806.942337588,385.187001553,802.300799982,401.884753836
1843409949,151.714491232,125.053052112,1843412129,802.611505287,388.175151539,790.509794315,408.604651151
