t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2091647429.0,5.8834884075,-5.88147798619,2091648890,653.899265034,531.735014084,650.872888436,518.732241931
2091662445,12.1912139151,-12.1733576024,2091664887,647.69815384,533.521004113,654.181206288,518.634574405
2091680454,17.4633891934,-17.4110246057,2091680883,647.81263072,533.971417545,650.1980581319999,523.0227877259999
2091695459,23.6878158016,-23.5576187585,2091696880,649.778672594,537.681538835,651.431047229,526.289981164
2091713477,29.3757802782,-29.1285540077,2091716876,649.493000937,538.794621751,651.019537635,523.126116988
2091728486,35.7944257092,-35.3498268291,2091728874,651.717763767,540.161797455,653.318013788,521.4727099190001
2091746504,41.4334971126,-40.7481664432,2091748874,649.525485287,538.761506327,648.680530423,521.152235045
2091761512,47.8766849322,-46.827787579,2091764875,647.671697213,535.8888589769999,648.394300989,523.48494244
2091779515,53.7267855418,-52.2565241382,2091780875,649.456015331,534.558382763,648.9068356509999,523.730030099
2091794539,60.2709991761,-58.2161050732,2091796876,647.258758586,532.216435829,654.668571926,524.15203621
2091812544,66.3187117701,-63.6085590292,2091812876,650.609766919,532.487495716,655.915837971,524.92049624
2091827553,73.0249848429,-69.4499744132,2091828876,651.384937953,532.787310895,655.54831501,527.427882013
2091845565,79.241704704,-74.7276759109,2091848877,651.233425284,536.808179956,654.833248485,533.206690559
2091863574,86.171579643,-80.4474036725,2091864877,653.987927855,537.073314953,661.525652375,533.579191198
2091878590,92.6165118066,-85.6060600479,2091880878,656.092982408,543.753308863,662.908128092,533.112461573
2091896598,99.8511002818,-91.2058045412,2091896878,661.084606035,544.855518669,666.2539103999999,529.855593075
2091916595,106.448916894,-96.1317815364,2091916878,660.350871608,547.955418312,662.226569784,536.806857066
2091928631,114.636839497,-101.999400842,2091928879,660.072054906,547.324320704,663.07224852,538.203810735
2091946628,120.82121754,-106.24786537,2091948882,706.185580249,603.867868165,723.729852655,583.1482243180001
2091961653,128.560186276,-111.338911141,2091964886,765.172741589,650.6333664709999,766.5478172080001,629.034520219
2091979652,135.79970079,-115.872389741,2091980889,763.068256608,650.6187028869999,767.0500792810001,633.900268523
2091994674,143.910180986,-120.686381978,2091996893,769.98572938,651.047980962,770.290764748,641.810627758
2092012673,151.422361151,-124.894303098,2092012896,779.100352893,651.383371643,771.925883408,640.240056656
2092027693,160.210506331,-129.509666102,2092028899,782.94051797,657.575539427,773.222051918,650.929410206
2092045707,167.740508908,-133.200264866,2092048904,782.697620044,663.482063838,775.254130232,653.73263289
2092060718,176.715150871,-137.280428036,2092060906,782.090612958,663.46763171,782.2982935389999,654.626382671
2092078719,184.756328358,-140.641970931,2092080911,794.066338804,662.697495005,789.5780052810001,660.905049635
2092096736,193.959957468,-144.148132764,2092096914,798.25878008,666.627310656,795.3452541830001,665.162319586
2092114741,202.548764185,-147.091278209,2092116918,801.463921582,675.482654568,803.741541931,663.91186116
2092129759,213.219645605,-150.305067501,2092132916,803.409537565,676.712301861,806.588942641,664.55022698
2092144764,221.007995974,-152.34011605,2092144907,816.385814179,681.97567814,811.2716945689999,668.003008365
2092163769,230.976091493,-154.560551799,2092164888,822.442658017,682.655492728,817.740372221,673.453876134
2092178790,240.181143763,-156.225429895,2092180873,830.404786355,685.585935987,825.5487284860001,675.071868687
