t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
8820581769.0,11.904156961,-11.8875308313,8820585506,671.766177885,541.026446502,660.337504348,525.981240284
8820599829,17.5388040002,-17.4857601315,8820601512,672.64832149,539.140582891,659.718759915,525.812658642
8820614806,23.7423338103,-23.6112406781,8820617517,673.098291229,540.475102803,660.004446736,525.461112563
8820632865,29.4446754183,-29.1957201562,8820633523,672.654871585,542.718315956,659.775917514,526.254195195
8820647872,35.7353658398,-35.2929374346,8820649526,670.280950315,545.453238048,657.261125812,526.042359947
8820665851,41.5212336789,-40.8316107384,8820669529,660.166955879,544.020021631,651.166167038,521.666282802
8820680909,47.9058375605,-46.8550635534,8820681531,658.102854308,542.710043202,650.055249971,515.342783648
8820698882,53.8062062561,-52.3295864418,8820701534,660.097254807,541.962557062,649.337827907,511.005934169
8820716937,60.3460787626,-58.2837443017,8820717536,661.795945341,539.605621121,650.157965477,510.13379519
8820731963,66.4038997974,-63.6836906313,8820733538,661.246338372,538.921596645,654.658991097,511.825566462
8820749927,73.1046171246,-69.5184288026,8820753541,664.331548938,538.167629101,659.859905054,512.694662406
8820765016,79.3339913021,-74.8049943307,8820765536,666.004996094,535.144894208,661.18203909,512.939619121
8820782961,85.9544568649,-80.2708826625,8820785528,668.809669564,529.619110898,656.785336638,514.598736016
8820801024,92.6858522044,-85.6606990936,8820801522,672.775711053,528.965657655,656.225514278,517.658473064
8820816037,99.855232363,-91.2089440462,8820817515,676.69518454,539.628655417,657.659780235,519.306818369
8820834016,106.522593179,-96.1857993208,8820837507,677.657179185,547.133482151,666.021719357,516.711243732
8820849071,113.972396877,-101.533511854,8820849503,698.173163599,600.615041918,711.150442345,583.95664759
8820867047,120.919456271,-106.314066493,8820869497,749.481734373,659.255736043,725.839975703,629.486727485
8820882059,128.664758617,-111.405976191,8820885492,760.841258156,657.065921206,740.211952397,629.968228086
8820900074,135.892010723,-115.928758431,8820901488,769.521056731,660.428882307,750.47201231,632.72678557
8820915095,143.979313649,-120.726208185,8820917483,777.30787238,668.135346898,759.462879723,635.546465538
8820933110,151.517494148,-124.946040372,8820933478,782.984112527,672.34558429,765.210823899,639.647590136
8820948165,159.962264034,-129.383847489,8820949473,789.443066418,674.754459787,766.73558182,644.975059491
8820966141,167.841623589,-133.248164241,8820969470,795.050946025,677.165161877,770.148952874,651.818759317
8820981195,176.644619139,-137.249712528,8820981469,802.174634384,680.46006495,784.060201097,649.715467231
8820999207,184.867245849,-140.686394524,8821001468,801.156751924,686.330412727,803.706545214,654.501058064
8821014216,194.060144208,-144.184294299,8821017467,812.374280792,694.617331527,807.326754977,658.396293517
8821032250,202.633370469,-147.118690462,8821033466,824.179890336,701.294723685,814.67231522,663.045961022
8821047214,212.213967588,-150.023159717,8821049466,830.060832833,702.656158862,821.964058544,668.161052193
8821065273,221.142098132,-152.37285472,8821065469,859.880130306,705.610966459,848.972491462,668.025376178
8821083246,231.070605804,-154.579532843,8821085472,869.955933565,701.943597388,865.846752641,666.650477157
8821098274,240.305225826,-156.245327911,8821101474,885.778274555,698.700227381,870.47459067,665.145104225
8821116328,250.588041519,-157.657290523,8821117476,893.777981593,701.547953957,878.640385897,668.102217366
8821131349,260.09828841,-158.542249257,8821133478,897.803392066,699.238836457,882.371549907,663.8137057
8821149356,270.643144661,-159.042115798,8821149481,900.056220809,699.970426749,892.169681945,668.793103897
8821167372,280.395877225,-159.043830758,8821169484,907.064072694,700.294908657,899.097956025,675.683160566
8821182345,291.124954483,-158.519748085,8821185486,919.398204,702.247663683,903.768417547,676.072530877
8821200407,300.99227575,-157.534687386,8821201489,927.613334171,703.828804438,912.766430856,673.79566349
8821215420,311.820419014,-155.875243071,8821217491,933.853832116,699.052997214,919.030124807,672.856104216
8821233443,322.169116597,-153.694846692,8821233493,939.086834641,696.572598054,924.004149365,677.049792561
8821248451,332.486507169,-150.907219592,8821249495,947.541986829,699.481985987,931.306134704,680.289213121
8821266430,342.253743106,-147.663777033,8821269494,967.577587809,703.748250436,939.450058694,680.332503594
8821281480,352.780269785,-143.454699401,8821281494,971.079885208,704.705377905,943.577999594,679.998923573
8821299499,362.674155691,-138.757520979,8821301494,981.998286161,700.670542567,961.947081615,676.847245817
8821314476,372.328565714,-133.401287959,8821317494,1004.9532641,674.847404607,979.562502368,635.151375447
8821332529,381.274410551,-127.66746738,8821333494,1016.00869175,662.484693652,994.036643888,632.330035839
8821347545,390.703004925,-120.697189192,8821349494,1026.14032901,658.130886452,1005.53190455,629.682522526
8821365522,398.912612388,-113.715597305,8821369495,1029.02408958,655.126252156,1016.39236355,627.068606051
8821380576,407.396667715,-105.416881051,8821381499,1039.08810047,654.568865791,1019.33702519,624.120937763
8821398552,414.636266155,-97.252776535,8821401506,1045.76307397,645.92203468,1029.23470902,619.293217358
8821416613,421.938200026,-87.7087367265,8821417512,1052.90652264,642.495933657,1037.9844193,616.227004029
8821431622,427.983128877,-78.4720061786,8821433518,1052.81262598,637.519934616,1042.8502633,613.067139103
8821449620,433.846609857,-67.8605165192,8821453523,1062.38585455,634.09381586,1053.04825666,600.553338567
8821464660,438.480906386,-57.7329723815,8821465526,1071.17587536,630.061622363,1060.38737942,597.57437676
8821482631,442.698466059,-46.2726119227,8821485531,1081.40898599,627.104730168,1066.88708125,591.221166553
8821500700,445.742732767,-35.5022502241,8821501535,1087.52575134,622.4054152,1072.30364896,586.692236445
8821515706,448.15457924,-23.4621788846,8821517539,1092.03728944,616.31569077,1074.26606217,579.85749606
8821533681,449.494763321,-12.3018155959,8821537543,1088.81711144,599.957229867,1081.16527494,568.882715807
8821548739,449.999999966,-0.00319205232639,8821549546,1097.85840218,593.153295486,1083.70851773,559.328516404
8821566738,449.579297171,11.2270645882,8821569551,1097.12276978,524.212133752,1087.40340938,536.650232105
8821581724,448.158178111,23.4394210292,8821585544,1101.770138,488.661026744,1092.71145694,485.518713426
8821599788,445.996020912,34.443560893,8821601537,1098.15858827,483.952752509,1094.02632385,473.5968986
8821614770,442.70607084,46.2490623902,8821617530,1095.78828117,468.490688389,1094.69731425,461.469644907
8821632825,438.888438628,56.7393373094,8821633524,1094.05055211,460.865532528,1093.13647125,452.735955759
8821650806,433.853274264,67.8472468157,8821653515,1094.17222226,445.750404994,1090.87616847,442.046736079
8821665816,428.156608188,78.1845151487,8821669508,1092.48972437,431.398287665,1088.5156923,432.510035134
8821683868,421.933743155,87.7150476977,8821685501,1086.34001609,421.352024704,1085.12096555,422.565001558
8821698839,414.984923274,96.8298395059,8821701495,1079.84596114,412.016229745,1082.03697525,411.492066587
8821716903,407.410306141,105.40251868,8821717488,1075.28288875,399.102929491,1078.08996256,400.772151226
8821731911,399.305973671,113.356900781,8821733481,1064.49636883,388.131071269,1073.49096024,390.682947848
8821749887,390.696953768,120.70200203,8821753472,1048.69282222,378.210152633,1057.91577026,378.68957745
8821764955,382.086488832,127.106623185,8821765467,1039.72629549,367.99322906,1048.32636728,371.613057209
8821782917,372.347859332,133.389755772,8821785462,1026.38766852,353.477497377,1033.00650851,359.754058286
8821797931,363.133029369,138.520929847,8821801460,1013.78862395,344.449755579,1021.12509259,353.089178101
8821815993,352.802412195,143.445017346,8821817458,999.183943925,336.607059099,1011.25908156,345.788763228
8821833967,343.177681814,147.324874813,8821837455,990.934733244,332.928767501,999.244838065,338.57569817
8821849019,332.50259164,150.902373721,8821849456,983.138179029,333.017541812,993.160307405,335.239325744
8821867004,322.660294009,153.576341568,8821869460,971.163161272,334.885200088,982.850308039,330.321527069
8821882015,311.833291252,155.872898636,8821885463,966.63790695,334.565523207,974.90363245,327.044963158
8821900076,301.948458861,157.41290136,8821901466,957.32855054,326.240210327,966.463685509,326.542997599
8821915042,291.137412917,158.518812233,8821917469,949.949049254,323.780608923,954.645473305,330.014446236
8821933061,281.316179289,159.020715368,8821933472,932.815150721,335.460098331,932.883783724,350.662146664
8821948073,270.650207022,159.042278569,8821949475,934.138810393,338.170851969,922.196383426,351.16461508
8821966098,260.559707363,158.574782225,8821969479,930.060904779,334.528350725,906.577322205,354.514741955
8821981106,250.569232197,157.655137347,8821981481,904.710734684,331.422528903,899.697314686,352.730436409
8821999121,241.189633813,156.385185539,8822001486,885.940409502,327.789029073,884.429049095,353.456267814
8822017193,231.076627669,154.580740874,8822017490,875.223111257,331.19442801,867.506853779,351.82856881
8822032203,221.56269594,152.475030094,8822033494,865.948016894,329.216024932,857.770962231,349.574726583
8822050178,212.209978547,150.022032824,8822053496,854.352157942,330.516103262,847.62608759,354.038138726
8822065229,203.062453068,147.257237482,8822065496,845.687624097,331.945714498,837.782190821,356.827571537
8822083237,194.050997756,144.180994758,8822085497,833.032545653,338.357053627,827.220236668,360.136968425
8822098222,185.278279559,140.850556366,8822101497,817.443045703,346.457585269,817.422886382,359.358618416
8822115275,176.658847893,137.255910659,8822117498,808.365819754,350.016141246,802.04901587,364.260404588
8822133297,168.597918116,133.605036768,8822133498,797.851483151,351.695246146,790.924789741,367.603071942
8822148305,159.964460016,129.384961657,8822149499,792.361864717,359.83660675,782.846557537,371.199193697
8822166286,152.244024807,125.339877242,8822169499,783.774071976,366.778131767,775.791950965,375.700197551
8822181342,143.981416682,120.727419387,8822181500,775.116434083,370.875240713,770.105952268,379.166669978
8822199365,136.589966823,116.353788667,8822201521,764.93834261,370.749346648,757.944589432,378.892735599
8822214334,128.671508894,111.410303738,8822217538,757.302987783,379.351406734,752.113480732,376.814131713
8822232393,121.584769293,106.761345278,8822233555,756.00297519,391.199518255,745.886707322,376.350971304
8822247400,113.983053877,101.540998637,8822249574,754.622116494,395.32108607,747.308053457,386.977562614
8822265426,107.174385452,96.6627199307,8822265595,762.693319421,406.473467073,756.296048291,394.019443171
8822280438,99.867023803,91.2179026665,8822281617,762.305201999,409.913103364,757.247824963,408.588288217
8822298416,93.3147479524,86.1554104605,8822301643,761.042339785,421.681914171,753.031031343,415.299024607
8822316463,86.2681587011,80.5258659443,8822317665,757.847729302,422.633220022,747.813119735,421.034986709
8822331486,79.9377299768,75.3100569678,8822333686,751.55903176,427.186706364,743.432495133,423.877351787
8822349503,73.1163024143,69.5284720136,8822349707,748.808577923,431.09232401,738.261474552,427.171670562
8822364530,66.9767314617,64.1882898767,8822365729,742.721901924,439.136531888,732.255960766,430.571802185
8822382489,60.3552932706,58.292044479,8822385756,739.526533652,442.895316771,727.140718611,439.168431169
8822400553,54.3776381557,52.8547497486,8822401755,735.336085691,450.128827338,723.670887033,447.760728922
8822415559,47.9187221533,46.8671180307,8822417755,732.68508563,455.161363203,718.940528822,449.517038924
8822433586,42.0656780667,41.3490282943,8822433755,727.013883201,468.04396077,714.707832488,455.322591045
8822448598,35.7388432299,35.2962872218,8822449747,725.452959604,480.690713654,711.569346504,460.318324662
8822466584,29.9973970761,29.7342818381,8822469727,721.125638947,491.290625226,706.777853035,471.01534835
8822481619,23.7552172482,23.6239117625,8822481716,717.365843776,494.653512484,703.781957644,476.165756707
8822499648,18.0826048155,18.0244889336,8822501696,712.198902209,501.107429891,697.330175869,479.492409065
8822513619,11.9023173605,11.8856989269,8822513684,708.514362343,505.601248113,692.929701063,482.203142583
8822531672,6.27119889163,6.26876442508,8822533665,664.796090535,510.09346183,653.828023618,497.650988312
8822549646,0.113989207542,0.113989192914,8822549650,668.370450442,517.27890312,648.83173289,506.688606271
8822564741,-5.51119423866,-5.5095417184,8822565634,654.313579454,524.77705192,639.759888839,513.805316036
8822582699,-11.6742182574,-11.6585358265,8822585615,652.352853444,532.691124627,632.976507312,517.00025803
8822597697,-17.3193485383,-17.2682652696,8822601599,645.991937339,534.228861407,630.554362089,521.288970428
8822615751,-23.5289059103,-23.4012976707,8822617582,642.425445652,541.141339927,623.983756257,527.166107953
8822633730,-29.2255124697,-28.9820298494,8822637562,636.867152313,548.460882509,617.86838694,533.542735356
8822648785,-35.504002306,-35.0700097809,8822649558,633.968642011,552.984737038,613.055870723,535.568237371
8822666764,-41.2916920096,-40.613261946,8822669557,626.820747279,555.538346716,607.486993988,541.938511106
8822681773,-47.6815742646,-46.6451811495,8822685556,620.263155925,561.895133607,604.627896941,544.468456784
8822699832,-53.580615592,-52.1220106136,8822701555,616.170105998,568.56412442,601.981599601,548.357925182
8822714808,-60.1189732403,-58.0790925995,8822717555,612.495011652,574.017361435,596.261416089,552.170641775
8822732827,-66.1540706052,-63.4632873468,8822733554,604.959998947,579.05991538,590.033603079,557.338771442
8822747875,-72.8668962065,-69.3140121659,8822749554,604.675273943,581.824467756,584.154737983,561.255892269
8822765857,-79.0903788455,-74.6008279005,8822769553,597.574705074,585.908398999,580.217701901,566.233071657
8822780937,-86.0087231612,-80.315017708,8822781552,596.011266476,587.906766792,577.563129379,568.220137183
8822798888,-92.4376080018,-85.4650012886,8822801554,582.952609314,589.606372128,571.474704078,573.433301008
8822813900,-99.600704218,-91.0154302197,8822817560,576.492014884,594.963382313,568.304384162,580.772374107
8822831961,-106.265724313,-95.9973735532,8822833565,573.943321046,601.473388834,564.39758603,582.020015083
8822846941,-113.702857873,-101.34399878,8822849570,570.739192287,604.065382126,559.124580289,584.957407649
8822864993,-120.638296161,-106.124490795,8822865574,567.548040757,611.86472016,550.71165364,585.249822314
8822879964,-128.408160303,-111.241330384,8822881579,560.832626083,616.248147347,548.277254051,594.138466636
8822897983,-135.609331745,-115.756027153,8822901584,556.0883043,624.360108785,539.189538728,596.257036551
8822916039,-143.680778673,-120.554080549,8822917589,546.412533455,626.226360998,533.719811332,600.40990724
8822934017,-151.216156526,-124.782027171,8822937595,540.813976279,630.301758453,526.763932163,606.781723169
8822949076,-159.650257145,-129.225334942,8822949598,524.093809017,639.666179972,517.095588955,611.717620946
8822964100,-167.523237661,-133.097191833,8822965602,483.413533366,651.947502536,467.482947987,645.484148202
8822982065,-175.946267501,-136.944436218,8822985608,472.901405318,666.449625965,462.455403242,650.855126415
8823000107,-184.543552351,-140.556603842,8823001614,470.860838312,671.341269896,455.855818585,657.569045762
8823015094,-193.744180804,-144.070103364,8823017622,465.123536466,673.65375202,451.628468424,660.779379355
8823033114,-202.304874271,-147.012085827,8823033631,459.973335501,677.177433112,443.26925887,663.995330705
8823048130,-211.87376562,-149.926806497,8823049637,452.040461821,682.28970386,438.573651692,664.716847616
8823066144,-220.787702845,-152.286166033,8823069642,447.751939882,686.970828538,429.262178878,664.582450451
8823081196,-230.737269674,-154.512415972,8823081645,440.886835262,689.464054853,425.367653233,664.865394559
8823099172,-239.950801958,-156.188311872,8823101650,431.539737151,685.51183009,418.17488626,664.80398105
8823114185,-250.209916592,-157.613701328,8823117654,425.526217729,687.873617739,411.467278887,667.409350968
8823132251,-259.735163496,-158.51596582,8823133658,419.47680349,689.00702922,399.48954304,665.376912849
8823147216,-270.269061269,-159.033162311,8823149662,410.259577259,692.587079724,388.764229804,668.517217012
8823165282,-280.007266214,-159.05237536,8823165666,399.593736128,691.934013153,382.561673814,670.755282878
