t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
6160581260.0,11.583114176,-11.5677955594,6160584875,639.189672172,469.94487478900004,611.834104122,513.582715075
6160596269,17.2177009604,-17.1675092629,6160596870,641.256853663,466.145482356,607.294685534,516.587776303
6160614285,23.1446573486,-23.0231677093,6160616862,641.633229401,468.608314369,611.767631454,519.607111252
6160632292,29.1019858614,-28.861552574,6160632855,645.554263983,466.136496194,611.85382432,519.90641983
6160647302,35.1177940614,-34.6976474134,6160648848,644.965476419,465.694861633,611.877153087,516.8279010130001
6160665319,41.1680789043,-40.4956271521,6160668840,642.386503312,467.866823611,611.825984167,515.10319632
6160680339,47.2822150006,-46.2711148329,6160680835,642.17959573,463.915152893,612.56405062,511.31331475300004
6160698349,53.4705881339,-52.020718179,6160700827,643.060036993,464.480881646,609.683197682,511.236355162
6160713348,59.7044176873,-57.705122294,6160716824,646.358417347,464.117503264,611.202234205,508.180418944
6160731359,66.0292669175,-63.3531081818,6160732826,645.44759834,466.97214644300004,613.27883344,511.8178039
6160746390,72.481380197,-68.9820955702,6160748827,644.410617015,465.517756425,617.339077182,515.364204263
6160764385,78.9629594239,-74.4939557409,6160764828,643.996322495,465.060518493,616.622813391,513.680661589
6160779431,85.5853398567,-79.9703865433,6160780829,674.00771126,479.07015419,641.466521197,545.993879684
6160797412,92.3103119716,-85.3645581644,6160800830,693.077496644,530.3413068909999,664.041748009,561.397670714
6160815414,99.500507248,-90.9391815271,6160816832,698.515253238,530.284589009,669.4073782969999,565.593080374
6160830471,106.167801056,-95.9254717329,6160832833,697.644973686,533.426105285,665.790238279,564.526426105
6160848439,113.238734991,-101.016971393,6160848834,697.941824433,535.723710042,673.05039175,562.3128426530001
6160863456,120.496581925,-106.028812968,6160864837,699.856349596,537.607934979,675.143891201,559.475474563
6160881464,127.914176771,-110.923583656,6160884841,708.711511556,540.611273524,679.1763620940001,561.460930802
6160896476,135.470225755,-115.670901472,6160896844,711.978314557,539.861866889,682.928454299,563.214203982
6160914491,143.183390736,-120.266452774,6160916846,718.387093941,542.4613089,691.043739071,571.806399892
