t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5920751122.0,5.88496675681,-5.88295482016,5920754103,632.446940849,491.781723575,624.371758926,510.990191933
5920766121,12.0461567693,-12.0289293995,5920770107,635.851861597,490.642246023,626.408261856,514.814124826
5920784129,17.4300915175,-17.3780250041,5920786111,636.630491202,491.67610647,630.546751404,513.762060659
5920799149,23.7706742041,-23.6391136466,5920802114,637.558914573,491.453410384,635.390802501,507.201712495
5920814153,29.3265591823,-29.0805633096,5920818118,630.245182884,484.691857274,636.423248561,499.182844848
5920832163,35.3405312883,-34.9124352232,5920834122,625.620425218,480.833497891,636.474888797,496.103757617
5920847182,41.4016337965,-40.7178576386,5920850122,629.241967428,484.184498005,634.982384939,491.383339495
5920868185,47.5159482379,-46.4900938606,5920870123,637.612838746,494.910137132,633.902968904,490.209067135
5920883205,53.6864709156,-52.2194303697,5920886123,641.627202258,499.542725304,635.481473926,493.531126722
5920898209,60.2231360826,-58.172976285,5920902123,638.998171511,501.884143239,634.210437644,496.609300773
5920919225,66.2844631104,-63.5783468124,5920922122,642.531511077,502.701165161,629.682567898,502.20160459
5920931234,73.8194414469,-70.1319394525,5920934117,641.592232863,500.793701851,628.305397611,503.209329146
5920952243,79.20515036,-74.6970419614,5920954108,638.416205613,500.98556196,631.638243918,500.421432613
5920964250,86.893454637,-81.0330212128,5920966102,636.904876525,500.016801429,633.20306102,506.334168618
5920985271,92.5511129299,-85.5545098613,5920986093,635.498889275,496.619241596,631.309846978,510.745729881
5920997275,100.359623437,-91.5916649697,5920998088,637.952053912,496.623972252,633.670829407,507.455734911
5921015296,106.399772177,-96.0957375123,5921018079,640.717976666,499.801438489,634.155247571,509.207166175
5921033297,113.507341533,-101.20634354,5921034072,642.509690241,504.143590134,640.525535508,508.985740517
5921051314,120.776291489,-106.217577154,5921054067,645.532672836,504.510403353,645.418777251,512.865991167
5921066318,128.932337756,-111.57737145,5921070063,788.978698757,585.305915582,773.951279451,602.088384275
5921084329,135.739320032,-115.835498857,5921086059,821.847746204,627.807271839,830.640852496,627.197901717
5921099344,144.093801415,-120.792117766,5921102055,841.675332561,640.438163945,853.552373819,644.442867962
5921114357,151.351493822,-124.855737267,5921118051,847.923743457,637.627193408,855.313811497,640.888609532
5921132363,159.454933648,-129.125889509,5921134048,860.048356875,644.551872384,859.364104263,643.147924329
5921147384,167.666496741,-133.165176444,5921150047,860.590434204,640.290597534,857.622378327,643.557630519
5921165389,176.148341852,-137.032986331,5921166046,868.524932552,639.758756,865.890148987,640.552770858
5921183402,184.700003934,-140.619392164,5921186044,877.828408485,636.08807839,873.886255,634.358120201
5921198410,193.918300833,-144.13308445,5921202042,886.067968182,638.962149021,883.756995247,634.455196183
5921219424,202.455340571,-147.060973333,5921222041,891.578811876,647.781287342,891.039082716,643.848699978
5921231435,213.38097344,-150.349883506,5921234040,893.938287518,651.044900545,897.833416082,646.576310022
5921252442,220.934480946,-152.322135547,5921254042,899.928166062,654.106642839,908.835479113,646.849667456
5921264452,232.1213195,-154.787914898,5921266043,902.677484882,655.550221969,916.254544403,651.066200907
5921285470,240.145212223,-156.219655172,5921286046,910.782170463,664.009292721,924.585680027,656.857579631
5921297474,251.456707157,-157.755005332,5921298047,914.008425851,666.357494824,922.74251013,658.158461511
5921318488,259.927157378,-158.529937257,5921322050,913.372092183,655.3964296,902.071665734,656.095314468
5921330498,271.436639727,-159.058950907,5921334051,897.50680063,656.356961084,903.887652295,661.681389286
5921351515,280.195276172,-159.048331559,5921354053,910.998587513,657.367839866,910.617756572,669.073660351
5921366535,291.646071004,-158.479946063,5921370055,914.029168251,665.178808149,922.253070459,671.632956737
5921384531,300.824685687,-157.555547176,5921386057,931.463209366,666.493606463,925.793094051,678.718453015
5921399554,312.188848718,-155.807785074,5921402058,937.784393886,669.520941169,935.857097208,690.297341542
5921414557,321.502930549,-153.853359413,5921418060,940.961088801,679.450698904,942.776399475,689.320831878
5921432576,331.819839125,-151.106670728,5921434062,939.141478412,686.791418961,947.778313274,693.650440213
