t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2819224700.0,5.89237364465,-5.89035410429,2819228535,618.749254495,487.250091279,637.413032538,475.011184823
2819239666,11.2825211674,-11.2683630324,2819240538,618.821204045,491.38421104199995,637.402464869,478.12905947699994
2819257768,17.187261032,-17.137334305,2819260545,618.740075346,485.560062282,627.844094745,487.110066321
2819272689,23.1199176563,-22.9988151676,2819276551,619.491583751,492.684625995,624.0530048019999,477.329190527
2819290705,29.0974938199,-28.8571709449,2819292556,617.283971558,491.98765618,627.8662334869999,475.152582655
2819308711,35.1081618893,-34.6883568113,2819312564,619.352116923,495.279051259,626.2763978999999,488.848413089
2819323766,41.4273286086,-40.7422990605,2819324568,620.126662212,504.58440732699995,620.286400435,478.538725355
2819341744,47.2651926516,-46.2551616139,2819344575,621.919278867,506.671481944,620.02146105,468.92496914
2819356758,53.4373591429,-51.9901206109,2819360581,622.421091749,511.01464413400004,619.975568573,467.96086201099996
2819374762,59.6879636509,-57.6902684365,2819376587,629.126003223,512.96893178,619.770688726,479.164312275
2819389790,66.0041317814,-63.3309123191,2819392593,635.629342204,508.15272476300004,617.6790366480001,485.723856459
2819407782,72.4246546318,-68.9332139227,2819408599,636.342215995,497.18974659300005,620.950847238,495.391016964
2819422796,78.9427487494,-74.4769988398,2819424605,631.100263047,492.708591494,617.494527029,493.76553754400004
2819440802,85.5563204552,-79.9467404801,2819444610,626.513674493,509.341740536,628.0541448280001,497.43889597300006
2819458815,92.292153932,-85.3502254491,2819460611,623.645626754,508.63932369,635.4741914159999,486.24477045099997
2819473835,99.1510013964,-90.672900351,2819476611,714.842615677,543.269911128,726.287955102,583.172673582
2819491888,106.109103285,-95.8823532819,2819492611,696.245444767,536.433247406,718.328099784,581.392666134
2819506850,113.240949033,-101.018533545,2819508611,704.497146926,559.058595377,729.149964512,590.4037318530001
2819524894,120.48741682,-106.022622292,2819528612,710.800245781,568.219988201,730.728251363,595.646501474
2819539866,127.885671794,-110.905216852,2819540612,727.117482331,574.342365632,737.231483343,597.4636485890001
2819557903,135.441262446,-115.653167068,2819560612,734.015205318,563.843642123,743.6070363619999,611.753678792
2819572896,143.179788251,-120.264365683,2819576611,739.146830416,574.990327862,765.6529968410001,624.314419003
2819593988,151.03992039,-124.685924152,2819596603,746.427514221,603.56340052,776.524979948,630.108855899
2819605925,160.0182352,-129.412238924,2819608599,758.766425935,615.326451285,780.07428877,631.34726167
2819623936,167.347055562,-133.013462361,2819624592,771.261000139,622.711582022,779.631043651,629.168433886
2819641947,175.7640891,-136.864454085,2819644585,778.786446809,629.837014086,791.081537542,635.266313498
2819656950,184.352203527,-140.479667178,2819660579,791.299324848,630.8882668719999,795.415246737,640.662629996
2819674960,193.135903191,-143.849058926,2819676572,796.535755591,638.146455764,809.444981716,643.711994309
2819689988,202.558245034,-147.094351518,2819692566,802.230709156,642.7618774,816.3052267789999,647.44998481
2819707990,211.257474067,-149.750985087,2819708560,808.178905153,634.539915433,825.940160728,652.223306472
2819722988,220.571615738,-152.233041559,2819724554,813.198835138,635.530636211,834.013017249,652.256513101
2819741004,230.104768452,-154.383728293,2819744546,824.446554621,642.829255274,846.1026704010001,655.987879457
2819756010,239.743789754,-156.154753669,2819756541,832.417029404,647.0161204369999,852.257652086,663.645126616
2819774034,249.546080985,-157.535630539,2819776536,843.710390761,651.547127127,860.060212103,664.496546075
2819792034,259.981185802,-158.533838708,2819792537,851.518124006,656.347193157,866.2209808089999,668.667629757
2819807040,269.616239239,-159.015979058,2819808539,865.273393366,657.615086485,883.182992087,672.366315393
2819825061,279.779024641,-159.057057712,2819828541,875.218720502,662.42428375,897.31386365,671.15582609
2819840065,290.088274428,-158.594931521,2819840542,880.319571287,666.117532631,907.74318028,672.882872844
2819858097,300.410940002,-157.606426914,2819860543,898.869195182,668.902226678,917.476818371,673.899599557
2819873088,310.740214759,-156.06878585,2819876544,911.801315863,667.918550253,926.75573402,670.056501208
2819891100,321.089303743,-153.950498278,2819892545,924.255640858,667.94212893,934.8827909439999,670.142689705
2819906120,331.419470292,-151.22514075,2819908546,930.273272937,672.521483506,948.5681310580001,673.242840634
2819924120,341.644119135,-147.884275121,2819924546,937.966889895,674.636964936,957.535500421,679.803052375
2819942140,351.755690433,-143.898790183,2819944547,955.909745925,674.710099476,975.604113318,681.549993639
2819957156,361.692741989,-139.257763693,2819960548,966.945226613,677.329179867,987.4585452680001,677.52639034
2819975158,371.333012354,-133.991691905,2819976549,986.378520523,673.780918722,996.5772865089999,675.081219054
2819990177,381.15743032,-127.747677479,2819992549,1002.14421013,638.010251638,1029.54785986,616.553558147
2820008181,389.779135619,-121.426671418,2820008549,1017.56078609,626.084990593,1037.49369686,601.726833107
2820023196,398.693072923,-113.91476831,2820024549,1031.12295462,618.008217334,1042.41052897,604.4764548869999
2820041209,406.624027609,-106.22477905,2820044549,1042.87712187,616.680085127,1054.69865838,603.933187995
2820056209,414.202600633,-97.7747044193,2820056549,1051.4231898,603.4730811969999,1068.26316191,597.5230284859999
2820074233,421.242189634,-88.6863784023,2820076547,1064.72367219,608.330621265,1080.09457896,591.194219628
2820089239,427.911201099,-78.5907941391,2820092546,1069.08167747,605.038325145,1081.91262376,589.964232418
2820107248,433.313821323,-68.9111860497,2820108545,1078.59487366,601.1306615130001,1089.29968701,594.053969436
2820125277,438.444780839,-57.8201012838,2820128544,1085.93792353,585.27116921,1098.17905886,580.602528191
2820140264,442.331484372,-47.3937921253,2820140543,1081.44838995,586.50915895,1103.68889731,582.934896055
2820158286,445.584015912,-36.1490183949,2820160541,1096.29542286,558.969626337,1113.75684755,579.105939675
2820173293,447.963553371,-24.6393041294,2820176540,1102.19026688,551.085100617,1115.2678425000001,570.762394967
2820191301,449.435927714,-12.9971959759,2820192540,1104.15046204,542.259177161,1112.86128109,554.49943174
2820206319,449.994924513,-1.23394578736,2820208540,1112.56724383,548.642625836,1114.66721148,550.269739466
2820224358,449.630129076,10.5278019443,2820224539,1113.22571447,540.4675702330001,1113.78722227,547.009289641
2820239335,448.343354172,22.2363044359,2820240539,1115.02349836,535.615995913,1123.2456454000003,545.392159826
2820257346,446.151550183,33.7761729586,2820260538,1106.21413727,522.130054216,1129.34539495,536.054358932
2820272373,443.067524932,45.1142178865,2820272535,1105.42324793,516.327488616,1125.52549233,528.006813937
2820290368,439.137814159,56.1212968027,2820292532,1091.00866622,415.09444734,1106.10695659,427.098763841
2820308381,434.396869045,66.7539392468,2820308529,1086.61505245,408.06532293199996,1095.76120736,417.215179608
2820323384,428.873728036,76.9809106577,2820324526,1081.24143379,401.312909274,1089.43559645,412.205218951
2820341410,422.627011339,86.7253418161,2820344523,1071.62781149,395.48849575800006,1073.11241476,395.241938981
2820356408,415.741333632,95.9019084621,2820356521,1072.96836766,385.543848634,1078.15793113,391.147171908
2820374421,408.218912583,104.544589922,2820376517,1061.41996484,371.322181531,1069.17549597,378.528550353
2820389443,399.785472606,112.916451069,2820392514,1056.95125329,365.519270339,1061.10571728,368.99731236900004
2820407439,391.629901722,119.954475564,2820408511,1047.7889879,348.48922485300005,1048.99154977,359.349385365
2820422454,382.651030963,126.712553776,2820424508,1042.81311699,341.838956808,1045.20272288,353.627444272
2820440465,373.300970149,132.815748926,2820440505,1035.68642784,335.404575501,1036.93094273,347.98078986900003
2820458482,363.716462868,138.217616426,2820460502,1022.07149307,327.506975667,1026.27486096,336.478235656
2820473496,353.392270528,143.185767502,2820476502,1009.20619735,327.998204234,1019.5262462999999,336.13325529900004
2820491497,343.782322106,147.099995462,2820492501,1002.30927326,315.437264294,1003.94769227,320.437919288
2820506513,333.572595932,150.576416596,2820508501,993.9447259,309.20989624599997,994.0472514539999,313.558514715
2820524535,323.256280954,153.430680094,2820528500,981.556298143,298.450891054,985.872183092,307.546153677
2820539533,312.889620788,155.677439573,2820540500,973.386224873,298.173188069,977.59038456,322.434035076
2820557553,302.56094308,157.332407452,2820560499,957.58882014,298.98030985099996,966.2737416819999,318.890201602
2820572555,292.208149495,158.435504834,2820576499,947.366292269,305.119601928,954.7350821719999,321.804648242
2820591559,281.936527208,159.002844345,2820592501,936.485926655,304.97832069599997,947.47534254,325.253775035
2820606573,271.709050164,159.064053718,2820608502,925.763785093,305.126592105,933.449173515,322.269870136
2820624585,261.596359346,158.644337193,2820628504,917.766236007,300.12326753900004,916.101334156,319.699555529
2820639597,251.628852059,157.773968571,2820640505,910.859905248,297.01187187799997,912.523542836,322.91520024700003
2820657615,241.770072551,156.475097533,2820660507,893.563659571,304.446892306,897.325646073,329.851467145
2820675618,232.086467168,154.781080237,2820676511,886.551123016,301.416023765,886.206054403,339.622415412
2820690637,222.088215419,152.601615092,2820692515,880.052915907,301.808568412,870.939881151,341.610710152
