t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
9457297383.0,11.5593661803,-11.544141467,9457299252,640.289826302,496.981777481,639.9295719930001,499.981684706
9457312418,17.1864824388,-17.136562477,9457315253,643.266119425,496.23766097699996,638.870214724,497.194173529
9457330426,23.1225462832,-23.001402698,9457331254,642.865823665,499.27844984300003,638.783974636,495.948513087
9457345439,29.0824360638,-28.8424830581,9457347255,642.008726002,495.08291026,636.3767216819999,496.38360244300003
9457363455,35.1146302025,-34.6945957693,9457367256,640.196354534,493.62589747199996,634.698619979,496.591009406
9457381467,41.1588901997,-40.4868814671,9457383257,641.862456155,490.424961785,637.996797213,495.16640576199995
9457396488,47.6476409942,-46.6134127125,9457399258,640.62378126,486.909475966,636.560937227,494.132712756
9457411507,53.4272055265,-51.980770454,9457415259,639.806311609,486.882078864,637.610487855,495.039963698
9457429538,59.6899242527,-57.6920384096,9457431260,637.745386003,488.25263462,634.944502361,494.131076619
9457447534,66.0215996936,-63.3463377696,9457451262,640.287015002,493.23974032,639.257365814,494.523770655
9457462551,72.4333863958,-68.940738987,9457463262,638.795133043,496.99237970900003,638.305007064,495.29218489699997
9457480573,78.946167943,-74.4798676705,9457483265,640.488791638,497.98126766800004,639.665273022,496.554662649
9457497563,85.5692827609,-79.9573030255,9457499268,639.334116329,498.143972194,636.083711005,497.55349281800005
9457512604,92.2805871061,-85.3410947253,9457515271,639.331987454,493.84541770699997,637.3279509490001,498.63291911199997
9457530613,99.1190105589,-90.6485030359,9457531271,640.873490757,490.262577875,637.40627051,498.564496565
9457545623,106.103159228,-95.877986094,9457547271,639.925926917,491.210468856,637.080688698,498.939880069
9457563643,113.231254117,-101.011692994,9457567272,639.031519966,495.500742584,637.91126352,500.287219286
9457581656,120.461281263,-106.004966803,9457583272,640.249552843,499.90977249199995,639.783355782,499.847049852
9457596679,128.785267917,-111.483204726,9457599272,734.377573644,565.634844103,719.809406305,576.134861658
9457611688,135.420095379,-115.640204092,9457615272,717.694798652,574.100146261,709.5643258480001,580.318731588
9457629707,143.142852981,-120.242964115,9457631273,727.290707047,576.882645643,724.667762165,588.087204279
9457644724,151.050205391,-124.691536308,9457647273,735.220247922,580.029552318,725.108347204,590.581233617
9457662737,159.098023181,-128.943751486,9457663273,735.959575105,590.432893848,730.61497103,592.633661508
9457680757,167.329751874,-133.005231689,9457683274,734.328473855,597.049528586,735.611245196,597.088349111
