t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
17330568292.0,11.7930895481,-11.7769238347,17330571507,642.239072681,522.6944783519999,646.18135851,453.88844276599997
17330583288,17.7286255617,-17.6738460935,17330583508,636.765389539,527.05079205,634.823204036,454.307910326
17330601297,23.3796619342,-23.2544538179,17330603510,630.473509269,534.026054027,635.969721185,455.515750245
17330619319,29.3460097015,-29.0995281,17330619510,629.411758173,537.782193344,642.93714628,451.976480514
17330634318,35.6462800135,-35.2071124087,17330635510,632.687669569,537.272135348,645.884320494,451.828675247
17330652341,41.4024284369,-40.7186135388,17330655509,631.466858497,537.277943873,649.751342281,451.69650898699996
17330667356,47.8064764724,-46.7620897904,17330667503,631.756651153,531.857533034,645.72132554,451.04675033
17330682353,53.7028330329,-52.2344858136,17330683496,632.118733665,525.640790335,641.84200629,454.38923612199994
17330700379,59.9444737609,-57.9217398841,17330703488,627.622924827,525.824475169,640.577928834,458.20452920599996
17330718380,66.2907022612,-63.5838509179,17330719481,629.745083315,522.440746996,643.66351701,456.40915240000004
17330733386,73.0025282558,-69.4306661057,17330735474,629.182788462,527.96672659,642.380558563,454.315466916
17330751428,79.2149957065,-74.7052932124,17330751466,630.512621857,534.0056035,644.051645465,478.402579729
17330766410,86.1463368981,-80.4268903433,17330767459,631.649157844,530.065471176,643.38796847,488.15470225300004
17330784428,92.5636529662,-85.5643957313,17330787451,630.409982553,528.4953217269999,640.473923975,475.55232547199995
17330799436,99.7440523362,-91.1244471979,17330799445,631.140863094,526.9158518190001,640.354825327,480.286968718
17330817444,106.414146122,-96.1062807533,17330819440,631.4000167,529.259623385,647.487694226,465.420488726
17330835467,113.849046371,-101.446821226,17330839441,628.220754225,529.366132805,652.656173024,463.191522994
17330850474,121.126935454,-106.453749958,17330851441,674.976308208,558.825618274,715.833128575,519.612215797
17330868495,128.539519752,-111.325651676,17330871445,715.373351038,608.79539201,747.017756139,605.858133987
17330883500,136.108270119,-116.060674363,17330887450,729.805985109,624.205116149,751.972869248,610.0621046709999
17330901515,143.47918366,-120.437630393,17330903455,730.934596936,635.22056813,757.521226218,613.3940015119999
17330916517,151.372699108,-124.867279392,17330919460,734.587609526,643.777808525,767.369486449,611.132456153
17330934524,159.816014622,-129.309598763,17330935465,736.025618282,640.919676305,774.0686985410001,612.0012240140001
17330952539,167.710944898,-133.186251692,17330955471,741.477944472,646.778597201,773.414154847,617.445534166
17330967557,176.510786221,-137.191371491,17330971476,741.772305245,649.060835411,772.245370717,624.240124006
17330982568,184.70487901,-140.621346975,17330983479,746.999605162,655.295668929,777.516775335,627.116163255
17331000592,193.524917421,-143.990607871,17331003485,751.753395944,655.881477891,788.583504429,626.93964461
17331018579,202.507011425,-147.077739041,17331019488,768.347807534,660.218178479,813.202434206,626.661283832
17331033594,212.072536701,-149.983163875,17331035490,843.468555888,668.530480895,849.514675591,634.656860325
17331051615,220.998697619,-152.337843128,17331055492,840.369812306,671.998244172,861.564027195,641.211110835
