t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
18589344839.0,5.88780912747,-5.88579427518,18589344842,661.142200601,510.505951261,638.2023369130001,505.668638423
18589359839,11.9328308088,-11.9160844151,18589360842,660.885205853,506.87917300199996,638.276217995,506.069799382
18589377855,17.4431015208,-17.3909186788,18589380842,660.884455204,509.490837794,638.4217810069999,502.99482834199995
18589392856,23.693097915,-23.5628142298,18589396843,663.79977419,512.3037623,640.460960036,500.81861226800004
18589410874,29.3376384579,-29.0913659849,18589412843,661.126564503,510.310374137,637.9868157459999,500.69633225800004
18589425880,35.6214663191,-35.1832041575,18589428837,661.792572699,508.302867723,640.133270794,498.999379334
18589443892,41.418516716,-40.7339171793,18589444831,665.728277957,509.476119532,638.020787727,498.085961521
18589458917,47.5383229032,-46.5110488957,18589460824,664.527834052,507.48850830699996,639.622308276,497.07715523900004
18589476913,53.7015620014,-52.2333163129,18589480817,663.783439916,503.726964468,639.7367108990001,498.981989446
18589494923,60.230792526,-58.1798758688,18589496810,662.976285968,503.254693921,640.152740591,500.14301368199995
18589509946,66.2700131307,-63.565598728,18589512804,664.104315889,506.927081985,642.043252648,499.389048736
18589527945,72.9927343816,-69.4222447335,18589528798,664.383579382,512.6223847159999,640.459515754,500.764384895
18589545964,79.2102391546,-74.7013068543,18589548790,663.497176273,516.610465129,642.238004208,498.98003569699995
18589560969,86.791072173,-80.9500827163,18589564784,666.424927492,515.237477131,642.8301083169999,500.54659423699997
18589578981,92.5689311764,-85.5685565984,18589580778,665.573241263,514.052093135,643.476600784,501.339150099
18589593996,100.26985412,-91.5236239132,18589596772,665.099924007,508.024775346,645.320889423,501.719801323
18589612020,106.393575642,-96.0911921164,18589612765,660.305803465,498.711509096,647.17925555,500.289221585
18589627011,113.854913453,-101.450946029,18589628765,766.487551263,573.053985658,743.295490462,579.587284793
18589645025,120.765755795,-106.210472985,18589648767,769.297352984,576.807234526,746.702706509,571.012214519
18589660039,128.813433114,-111.501245579,18589660768,772.69703839,579.287937261,749.373969035,579.719274946
18589678062,135.756594457,-115.846054611,18589680770,772.527238831,596.003073157,749.59828256,586.133476117
18589693058,143.841418199,-120.64674857,18589696775,777.043598413,608.3083731190001,750.104415917,590.840995627
