t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
10044230468.0,11.9489357282,-11.9321215339,10044232192,622.659833214,524.607240488,631.63506799,565.9449296
10044245675,17.5675940632,-17.5142893404,10044248190,634.322235617,518.924718677,629.5421917919999,573.211910136
10044263497,23.7778701619,-23.6461907444,10044264188,628.690592119,518.89452706,629.541541896,572.224757032
10044281518,29.4796144188,-29.229779294,10044284186,627.426744062,523.011305263,634.393640294,569.6307955330001
10044296515,35.7615210064,-35.3181322456,10044300184,623.128913771,525.442677107,638.389001094,566.852184371
10044314528,41.5440394925,-40.8532979835,10044316182,623.570138782,532.443197825,636.315528732,574.670843441
10044329550,47.9454208608,-46.8920952734,10044332180,628.270738638,541.097815806,638.925097052,577.808694136
10044347551,53.8370377532,-52.3579448344,10044348179,635.222379953,548.0087719869999,645.898524921,576.631928572
10044362558,60.3860700553,-58.3197655015,10044364179,644.284951958,543.633656003,648.218030154,572.483874587
10044380570,66.4243412168,-63.7017154594,10044384179,650.289156404,542.587163224,640.4235911669999,595.52246412
10044395584,73.1502889488,-69.5576799211,10044396180,0.0,0.0,0.0,0.0
10044413597,79.3818973514,-74.8451183463,10044416180,0.0,0.0,0.0,0.0
10044428605,85.980868611,-80.2923648384,10044432181,0.0,0.0,0.0,0.0
10044446623,92.722801537,-85.6898069596,10044448181,0.0,0.0,0.0,0.0
10044464639,99.9027865905,-91.2450702929,10044468182,748.990167281,548.915300389,826.952760258,550.449160909
10044479642,106.877751444,-96.4458846049,10044480182,722.235552671,584.215976146,844.0778379530001,557.315095122
10044497660,114.050299044,-101.588229073,10044500182,729.28845056,602.098382926,724.184925828,632.882240284
10044512658,120.939502692,-106.32757042,10044516183,730.762506067,607.254381798,733.400430763,654.451426315
10044530670,128.699661849,-111.428350286,10044532183,740.467347455,609.667506089,728.742480546,655.2292733869999
10044545689,135.940540632,-115.958378481,10044548184,752.486945397,605.36390113,738.2102798389999,656.730922468
10044563695,144.015819318,-120.74723026,10044564184,754.55233248,603.076020909,745.577716508,650.7957225609999
10044581713,151.556007061,-124.966974252,10044584184,794.302739793,605.6082592930001,767.4795963560001,645.639475963
10044596721,160.029780864,-129.4180938,10044600184,811.001263197,614.9038351319999,785.5910538730001,651.720532885
10044614727,167.865791791,-133.259606531,10044616184,826.81189296,617.497990028,793.9189317460001,660.011080409
10044629748,176.695414953,-137.271835497,10044632184,825.04015923,623.78762049,797.56869897,663.6822388769999
