t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2887016779.0,11.8295345502,-11.8132187062,2887020328,647.583918806,524.638309453,645.1094871319999,526.135457943
2887034788,17.4632952618,-17.4109315165,2887036331,649.850557584,524.698042399,648.441766965,526.92041693
2887049798,23.6889600199,-23.5587442115,2887052335,646.445258286,527.462048717,648.207777565,526.437544654
2887067810,29.3668829197,-29.1198793591,2887068338,652.257082323,525.520311347,649.178931068,525.362814825
2887082820,35.6676412124,-35.2276931646,2887084341,652.313726184,520.22259463,645.839648546,523.413111211
2887100837,41.4381166906,-40.7525604558,2887104344,652.690348922,513.2899097669999,641.097228246,520.6502020190001
2887115841,47.8552943342,-46.8077725889,2887116344,646.717374864,511.17175399300004,641.016431357,517.818954846
2887133854,53.7363625325,-52.2653353285,2887136343,642.012807332,509.165779447,648.155132249,513.126558521
2887148863,60.2777692573,-58.2222049422,2887152342,644.305473685,513.3516406269999,649.154914697,512.02846248
2887166888,66.3099645065,-63.6008430514,2887168339,649.25680179,516.902093382,648.018133516,516.18990852
2887184888,73.0352640272,-69.4588119411,2887188336,652.700986929,518.78478573,646.212390499,521.164958866
2887199899,79.2455406998,-74.7308903458,2887200334,669.079031664,551.316666904,668.187173744,535.685547212
2887217907,86.1977075797,-80.4686338388,2887220331,712.455047412,593.952315793,712.26649982,587.906705428
2887232920,92.6248772656,-85.6126528699,2887236328,713.770465286,599.5247869890001,719.0596604560001,592.79043268
2887250931,99.7956302114,-91.1636524952,2887252325,720.965322507,597.974588644,720.7705114539999,598.670430866
2887268946,106.438416772,-96.1240812933,2887272322,726.067115619,597.356451872,723.59540723,609.030515968
2887283952,113.914504664,-101.492833077,2887284320,727.143009529,598.544437101,725.6155867560001,612.0566377819999
2887301970,120.813911348,-106.242940261,2887304317,726.707512026,604.358504988,731.248407982,611.356780536
2887316977,128.577214745,-111.349835105,2887320317,726.978330012,611.354788057,732.5417874139999,605.8825033630001
2887334987,135.785407064,-115.863658092,2887336316,730.128998562,619.022277401,732.647545802,601.981788991
2887349996,143.904414265,-120.683058939,2887352316,731.607497039,621.7034958190001,733.422171738,602.146221242
2887368009,151.410303133,-124.887742674,2887368318,733.865906799,627.159720963,736.906462392,614.381574299
2887383020,159.868594225,-129.336303255,2887384319,738.579101715,630.874935694,745.3079317239999,624.216049324
2887401044,167.727216162,-133.193964644,2887404321,752.245315264,626.025423282,751.232356426,628.168690864
2887419042,176.574160182,-137.219007351,2887420323,754.512365302,620.2301278030001,751.5537820710001,625.046649318
2887434053,185.167570824,-140.806412152,2887436325,812.71440172,624.33406703,820.580942309,631.5528207130001
2887449067,193.989152591,-144.15867495,2887452327,827.966248983,640.698680581,829.361970973,640.127509985
2887467076,202.521789141,-147.08253187,2887468328,834.860541769,649.50850263,834.4737696889999,646.375846872
2887482089,212.120180055,-149.996646794,2887484330,837.093574999,653.400675172,838.8859642839999,650.953875795
2887500098,221.008729357,-152.340295304,2887500332,841.005125975,657.8836574569999,844.324914901,654.9475895219999
2887518107,230.972739279,-154.559877867,2887520332,844.125177854,660.7148223969999,850.6358101689999,655.204131475
2887533120,240.210730762,-156.230180683,2887536333,842.978938213,663.666632188,854.549583399,653.786812018
2887551127,250.55708627,-157.653746115,2887552334,850.7167131,667.64900138,859.803830054,654.624287813
2887566141,259.97558333,-158.533434764,2887568338,870.102953435,668.1845330880001,865.7544199810001,659.399032607
2887584155,270.541106057,-159.039738132,2887584343,879.139241328,669.056861807,870.7216381810001,665.246144821
2887602170,280.2754069,-159.046556761,2887604350,882.426112118,664.697302245,876.071822601,667.976686332
2887617178,291.019655647,-158.52762722,2887620356,883.258237256,660.34264401,882.172747227,672.85463033
2887635194,300.860197362,-157.551139143,2887636361,885.135173989,657.56407448,887.810854101,674.372135402
2887650195,311.710846445,-155.895163271,2887652367,900.050512851,653.854414176,907.4633321069999,675.034922604
2887668219,321.61594594,-153.826647782,2887668372,911.293892654,652.400910488,913.9913753339999,671.0034669830001
2887683222,332.430748628,-150.924005982,2887684378,956.947101402,639.474503068,955.3622031389999,661.128526482
2887701239,342.11981003,-147.712431495,2887704384,977.505419781,634.223029614,965.76843063,658.74758224
2887716240,352.682459305,-143.49742528,2887716385,978.734003724,630.919754803,969.7597363010001,655.545362864
2887734261,362.121117128,-139.040376261,2887736388,988.052124249,633.492551714,980.4085731480001,652.3506013909999
2887749268,372.235936563,-133.456606281,2887752390,994.487309609,634.910476397,985.048924701,650.9561324919999
2887767280,381.171223281,-127.738227582,2887768390,1002.22770208,634.844226169,993.0285911389999,650.333109051
2887782286,390.639273207,-120.747855523,2887784389,1010.09102655,627.3845582609999,1000.9033818,644.487630305
2887800310,398.812014816,-113.806952109,2887800388,1015.96852511,627.205257616,1008.30857942,634.196649495
2887815307,407.33851281,-105.478083058,2887816388,1021.472923,619.635312914,1014.48247997,627.551544405
2887833335,414.555768744,-97.3500013646,2887836387,1030.44704437,614.137281299,1022.06770408,624.6547668430001
2887851329,422.065822382,-87.5277413429,2887852386,1034.30931803,609.282849874,1029.13512365,621.168008985
2887866352,427.952293735,-78.5229594794,2887868385,1042.39026426,601.88296009,1037.3475926,609.8332725409999
2887884361,433.797109902,-67.9589775152,2887884384,1046.42240687,595.132478072,1042.84524265,593.761101725
2887899376,438.427572099,-57.8615525092,2887900383,1049.92817969,588.859040921,1046.48164472,584.537760194
2887917379,442.672758536,-46.352122645,2887920383,1050.89278605,577.4215867969999,1053.23746647,573.96852359
2887935388,445.722156598,-35.5867977903,2887936383,1062.04865098,573.455911727,1059.82866487,567.546048854
2887950396,448.139015241,-23.5603405752,2887952383,1059.51195761,561.400194092,1064.14840601,559.912523302
2887968411,449.484663107,-12.4239763251,2887972381,1064.93953731,549.550557013,1069.76310812,556.09195369
2887983418,449.999992832,-0.046373910305,2887984380,1066.92850188,545.0460024419999,1072.39609915,552.959065738
