t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2442319233.0,11.5181724079,-11.5031096716,2442323231,640.319685911,502.592125872,611.281046466,492.035870641
2442337294,17.4029294995,-17.3511052994,2442339232,636.420650432,498.42022832699996,625.858589716,491.18475829
2442355273,23.3406269504,-23.2160416253,2442359233,635.181474105,499.768176964,626.072391581,494.714390868
2442370332,30.070753384,-29.8057199659,2442371234,634.391682254,504.811221317,620.827089865,500.061430389
2442388310,35.3195954668,-34.8922507525,2442391235,641.659980061,507.591738805,607.255438561,506.34205948
2442403345,41.3777827969,-40.6951687517,2442407236,644.93389607,508.85605004,602.58586225,505.54030748099996
2442421379,47.4879792255,-46.4638976458,2442423237,644.314124896,510.31474673599996,601.637571159,500.71786371699994
2442436375,53.6625038857,-52.1973759933,2442439238,645.970775402,510.30203311900004,603.952035825,496.80065608800004
2442454406,59.9191141634,-57.8988645376,2442455239,643.822794723,509.85148342699995,606.541248814,492.828395289
2442471368,66.2505072901,-63.5483891854,2442475239,640.021827811,510.099460756,608.995028332,487.93380292800003
2442486469,72.6704824232,-69.1449697779,2442487237,640.92104789,508.199220865,610.9570785880001,488.34803293699997
2442504439,79.1805716371,-74.6764413522,2442507235,669.51596543,511.598203284,638.950871457,560.717183533
2442519428,85.8017619404,-80.1466361722,2442523231,681.704396074,509.551633958,656.576834339,562.9705894
2442537481,92.536943694,-85.5433388912,2442539228,690.480961417,514.560642755,660.231740775,570.51561358
2442555462,99.387255281,-90.8529502291,2442559224,697.71559096,512.948963637,663.273172637,573.4435281240001
2442570519,106.705718292,-96.3199672024,2442571221,702.967176488,510.504918477,669.5674157880001,578.177305222
2442585531,113.4859901,-101.191301302,2442587218,705.599719714,514.4082158680001,674.637946779,581.5293898130001
2442603515,120.747849904,-106.198398063,2442607214,708.548725532,529.2562992669999,678.994742664,585.901572781
2442621574,128.153147785,-111.077426498,2442623211,707.325645666,528.62032829,681.807944907,590.7895403480001
2442636539,135.709221874,-115.817103965,2442639207,708.544486388,550.29209837,681.2288291259999,595.298281871
2442654578,143.438235533,-120.413955714,2442655204,708.688219463,552.484561785,684.020896671,599.049249064
2442669607,151.359414832,-124.860048931,2442671207,782.338713134,639.656287065,740.287134639,664.136133155
2442687589,159.403432853,-129.099641495,2442691220,783.653516641,638.987407752,746.6209043560001,647.335946409
2442702678,167.640013865,-133.152615457,2442703227,785.915234296,643.998509647,751.358764887,655.849592351
2442720631,176.063350683,-136.995764124,2442723267,793.246359285,646.426692187,766.330792771,657.30083387
2442735635,184.671557855,-140.607983801,2442739299,800.67875604,647.049407474,772.143274438,664.567195645
2442753658,193.45966421,-143.966909915,2442755331,804.162102009,645.675997307,777.815339057,671.9325412659999
2442771669,202.445113709,-147.057653646,2442775371,813.020654501,651.232931139,785.7188531310001,675.320752275
2442786724,211.593783543,-149.84713394,2442787396,816.211460818,651.617732973,792.721732093,670.995214619
2442804704,220.91562969,-152.31752108,2442807436,826.116657812,653.191297879,795.69772734,665.030353767
2442819723,230.442653592,-154.452691237,2442823468,832.432162458,656.6528319619999,804.946357137,670.347982463
2442837782,240.088053074,-156.210457131,2442839500,842.877201428,665.613699401,814.365336778,673.060666592
2442852749,249.906586095,-157.578272236,2442855532,853.002560504,670.683478179,823.088359944,671.991629923
2442870811,259.888238824,-158.527118685,2442871550,862.940098793,668.245184465,831.868779915,673.987362035
2442885815,269.960899561,-159.025297783,2442887555,871.509302619,669.499534927,844.588099224,676.726739592
2442903804,280.149455615,-159.049332644,2442907560,885.554784889,675.976619992,854.6366629830001,676.0892204859999
2442918856,290.433431396,-158.570489411,2442919544,896.848865855,678.790342881,863.935342547,673.389362988
2442936834,300.758369043,-157.563761621,2442939517,907.637583436,678.305308178,878.191349571,679.862403716
2442954913,311.153950183,-155.995401393,2442955496,912.431679969,677.46859235,885.347894191,682.89563498
2442969857,321.495619815,-153.855084814,2442971474,922.066940577,676.983314028,890.422315163,685.857143368
2442987882,331.801840119,-151.112017755,2442991447,927.445412899,679.175063498,901.2469596689999,689.021348837
2443002941,342.010495852,-147.752054175,2443003431,932.814697693,678.51285617,904.0106384710001,685.559962409
2443020915,352.114608502,-143.744092982,2443023404,934.873962214,674.634591825,918.521368422,679.7376746780001
2443035922,362.012385689,-139.095695003,2443039382,941.928004256,669.9913210430001,917.650019715,675.293887459
2443053987,371.691657183,-133.780050835,2443055361,954.159211019,667.315312392,927.501867387,680.196292161
2443068958,381.072739429,-127.805657077,2443071347,962.712623234,663.177438605,932.000337075,684.040619526
2443087019,390.108237748,-121.168038507,2443087342,971.607428868,659.530186226,939.0694515839999,687.48650145
