t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
8239169641.0,5.8900852646,-5.88806807547,8239172164,664.291040215,499.53121192599997,664.337292721,502.29192423800004
8239184653,11.823260813,-11.8069708786,8239188167,659.55069441,500.24460467,663.308382809,498.712444429
8239202668,17.4606702282,-17.4083300225,8239204169,656.311282829,502.650033913,661.646343445,496.87744028699996
8239217672,23.4150002176,-23.2892265173,8239220172,654.402890608,502.993161358,658.788316363,498.585623006
8239235684,29.37683578,-29.1295830805,8239236172,654.967206342,504.16713507,657.79268883,506.76600388
8239250692,35.383632756,-34.9539871305,8239252172,654.08130649,502.89737128900003,660.271820059,499.72664724599997
8239268704,41.43456958,-40.7491865483,8239272171,655.779072446,503.336222118,658.225709184,490.57782071
8239283713,47.5506317693,-46.5225762467,8239284170,655.792217252,506.561612606,657.451886604,490.911431301
8239301731,53.7265651017,-52.256321322,8239304172,652.886138009,511.62009821699996,656.013383296,493.97714595800005
8239319736,59.9831470557,-57.9566209705,8239320184,648.039449036,513.7943449740001,656.549685328,498.919548415
8239334750,66.3095285038,-63.6004584461,8239336195,643.639065622,511.988369106,658.189939345,501.69319832699995
8239352761,72.7417064882,-69.2062835923,8239356210,641.732349982,516.475758165,662.743367456,501.460781536
8239370772,79.2453906467,-74.7307646073,8239372222,642.308317734,519.004123174,665.480635901,503.97157436300006
8239385782,87.1061495946,-81.2051964977,8239388233,646.330318068,520.953968484,667.89036632,510.51296537
8239403795,92.6144402233,-85.6044273904,8239404245,739.401783697,556.628610885,710.436880125,542.192889854
8239418801,100.612540588,-91.7831923318,8239420256,715.590533317,600.901416662,722.819381488,585.499929891
8239433823,106.439033595,-96.1245336517,8239436263,724.283440409,605.801722983,731.3519328560001,592.603097919
8239451826,113.564257717,-101.246432218,8239452269,734.334890452,606.298221422,739.1529870510001,592.4259962909999
8239469842,120.814463702,-106.243312611,8239472276,748.227638892,615.476744249,745.8901831669999,598.21696633
8239484849,128.222409189,-111.121969968,8239488281,756.663660322,618.991618569,748.232771492,606.407387689
8239502861,135.78736138,-115.864851982,8239504286,758.270280978,627.280130355,752.155359878,613.234145743
8239517870,144.371357493,-120.95167155,8239520278,762.556860139,632.108674255,758.8516877010001,615.815199363
8239535890,151.411324094,-124.888298175,8239536269,768.381190134,638.422065116,764.7517522889999,619.425581693
8239550891,159.480287774,-129.138807364,8239552260,773.476826416,643.73534448,770.693350434,621.329935464
8239568905,167.724170069,-133.192520813,8239572250,780.976775318,649.058748095,783.252596898,626.103752183
8239583915,176.147610729,-137.032666266,8239584243,783.548786207,655.241340999,790.1207208999999,631.696476768
8239601930,184.755349955,-140.641578835,8239604232,790.919774081,667.863147839,801.491294665,640.799518084
8239616941,193.551835165,-144.000378229,8239620224,795.246149297,671.584849419,807.516601063,647.374153582
8239634949,202.532912293,-147.0861388,8239636217,808.629138016,678.6642530180001,813.617566893,651.685184194
8239652966,211.706052408,-149.879122176,8239656210,865.302942924,684.654914475,852.252783416,661.3024978990001
8239667979,221.004579312,-152.339280913,8239668205,872.048317947,686.861434201,860.068308323,661.695613776
8239685980,230.518571404,-154.468117598,8239688198,883.599988079,695.413204906,878.312517103,664.868699213
8239703996,240.197310254,-156.228026229,8239704192,887.480448318,697.3074243,886.954149713,664.992881077
8239719004,251.842139454,-157.797279868,8239720187,900.140176007,704.555117407,893.7550128160001,668.358201535
8239734019,259.978256332,-158.533627508,8239736181,910.971880215,703.87233071,901.6873657030001,674.494029169
8239752025,270.075424356,-159.028272085,8239752176,918.88036449,705.676177297,909.7820268810001,678.8166834880001
8239767040,280.252779633,-159.047061036,8239768171,927.327619784,704.89012702,918.7209394539999,679.756564292
8239785048,290.528424048,-158.563659312,8239788164,930.568825301,708.413254671,929.778903379,678.1571645619999
8239803062,300.871075173,-157.549787591,8239804159,934.350259353,710.0234740610001,938.67742408,681.040337644
8239818069,312.545696378,-155.741744517,8239820153,948.877206175,708.1381320739999,947.797736539,686.339757937
8239836084,321.578518962,-153.8355019,8239836153,962.208332226,708.138074928,954.657259997,686.972815531
8239851093,331.891987124,-151.085217527,8239852153,978.363589601,708.053130692,961.813221988,684.67742042
8239869132,342.11497956,-147.714184053,8239872154,995.786810974,704.965958268,970.8751414889999,684.489737748
8239884115,352.201966199,-143.706299068,8239884154,1005.67546714,703.848804192,976.4337428939999,685.803679221
8239902129,362.120490691,-139.040695245,8239904155,1013.43110631,700.491237008,989.10150313,687.446634448
8239917140,371.784407283,-133.725125805,8239920156,1020.48455651,702.310805054,999.47192278,681.202587254
8239935148,381.16130083,-127.745025901,8239936156,1024.46838058,699.7289109660001,1007.54223155,668.406182832
8239950158,390.308169804,-121.010257183,8239952157,1031.57338839,695.966441812,1016.05863607,663.671833456
8239968172,398.812404136,-113.806598855,8239972158,1043.11726012,693.6492167,1025.88097792,659.552273674
8239986190,406.948249982,-105.8871323,8239988159,1048.84253846,689.7803890580001,1035.6161229,656.716150315
8240001196,414.544612134,-97.3634638975,8240004160,1056.37549387,682.500151533,1043.21665191,648.975956909
8240019204,421.569685313,-88.2283391708,8240020160,1068.50626547,677.236662579,1053.12971113,641.476470971
8240034215,427.914301542,-78.5856787371,8240036153,1072.75626404,667.4922681090001,1059.79088222,635.830346584
8240052226,433.570515229,-68.4074707726,8240056140,1085.65641575,650.641700081,1072.22183254,620.375382866
8240067241,438.423219097,-57.8720322693,8240068133,1095.96412669,603.59815358,1083.38023125,563.664831716
8240085254,442.49390751,-46.9011997879,8240088120,1104.61885738,591.565122994,1088.13582734,554.50777539
8240103270,445.712139492,-35.6278815334,8240104110,1110.83021821,586.8716086109999,1094.38373193,544.626505451
8240118273,448.314790193,-22.4261917803,8240120098,1114.87992565,575.466031674,1100.61148932,533.087548736
8240136292,449.485418039,-12.4148873522,8240140077,1119.35010363,563.200128248,1102.84332462,515.984090845
8240151309,449.999954717,-0.116554424209,8240152064,1118.41844309,554.520051061,1100.60053873,507.324328021
