t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7593032449.0,11.252799313,-11.2387526362,7593035501,655.47801889,496.490931956,650.656631124,499.569450166
7593049993,17.135549505,-17.0860707798,7593051498,656.053998808,498.061917301,646.72143852,496.554465281
7593067455,23.090299241,-22.9696591754,7593067496,657.947300364,504.092928746,642.347171529,491.897216352
7593082469,29.0441899686,-28.8051747302,7593083493,658.405248998,510.554309797,638.282665693,487.250638448
7593099973,35.0508687209,-34.6330915786,7593103490,655.384514331,513.966308166,638.843816316,481.410954509
7593117481,41.1008111568,-40.4315982237,7593119489,652.530407871,515.688101091,636.921300897,476.26731118
7593132498,47.216528322,-46.2095497353,7593135490,651.515076122,518.762188313,633.304200935,471.955599241
7593150003,53.4084731505,-51.9635196274,7593151490,651.065638174,520.596944542,632.069206417,472.574756877
7593167521,59.6492840948,-57.6553473172,7593171491,650.956627813,519.674670272,630.003841165,475.784570127
7593184011,65.9943595045,-63.3222822519,7593187492,650.24661286,520.47666756,628.227262101,481.906306465
7593199034,72.3804078396,-68.8950778911,7593199492,662.173332912,520.917521948,655.89818492,498.503367804
7593216548,78.910191571,-74.4496800612,7593219493,691.55698934,553.978007687,686.563745031,531.809666141
7593234055,85.5215553394,-79.9184084714,7593235494,711.299905717,561.240816796,693.169929341,539.445039328
7593249071,92.2418890785,-85.3105431875,7593251495,705.505672106,566.911298421,693.3493322,541.605469507
7593266576,99.1039396961,-90.6370080727,7593267496,710.231361006,565.301689733,696.554407848,538.978826571
7593284102,106.081071784,-95.861756865,7593287497,714.771153096,571.410877458,704.455099229,535.315781319
7593299099,113.155833113,-100.958464115,7593299498,718.607313303,570.125335939,710.58189647,536.3084446
7593316622,120.411006865,-105.970996653,7593319500,724.271328808,573.906788701,721.268961313,542.338850694
7593334119,127.814003155,-110.859022961,7593335516,726.93620563,576.528430834,724.004148679,548.677852615
7593349145,135.423051173,-115.642014372,7593351533,732.555813884,577.588951384,727.236383051,555.426323803
7593366641,143.129039333,-120.234958513,7593367549,744.480608058,574.930860886,729.09248348,563.802887184
7593384159,150.988220315,-124.657706398,7593387570,812.319473681,610.279190971,814.128702991,610.097842584
7593399165,159.058574429,-128.923586461,7593399582,802.710230737,612.663237023,787.010880867,615.021630973
7593416685,167.267580209,-132.975648495,7593419603,816.045291549,631.028360458,806.735134079,625.51342198
7593434189,175.699908363,-136.836242691,7593435614,819.905206421,637.223080698,812.146777809,631.527265392
7593449202,184.317751102,-140.465797974,7593451621,829.135323866,641.067021998,820.18828844,628.48125534
7593466711,193.09764575,-143.835103188,7593467628,834.33323182,643.399573956,825.921015513,632.622081892
7593484240,202.056998286,-146.931336579,7593487636,844.512716883,644.416614854,831.206711901,634.460993544
7593499235,211.191513889,-149.732070173,7593499641,847.708298819,648.598043818,837.569532808,641.65491792
7593516761,220.492082965,-152.213437637,7593519649,854.25354539,649.418045847,843.585061532,650.019738397
7593531755,229.987841785,-154.359747253,7593535644,862.145003624,655.765429777,857.105523419,659.803814824
7593549280,239.645720558,-156.138789987,7593551635,872.128664021,657.660519407,859.017650581,667.011673085
7593566777,249.482297974,-157.52802565,7593567626,878.692364277,664.721588535,869.425832148,670.361793973
7593584298,259.492490611,-158.498066801,7593587615,888.284416736,671.626892014,879.419413888,671.440164858
7593599298,269.54243411,-159.013911848,7593599608,892.484355439,675.32867739,885.533478851,669.066314067
7593616821,279.692892572,-159.058760103,7593619597,906.012009636,681.725967893,894.695058997,669.957400991
7593631819,289.966409362,-158.60342089,7593635589,914.442397905,667.726141869,903.379218236,650.521415418
7593649339,300.298314592,-157.620124479,7593651581,923.115934097,662.747920683,910.319675438,650.092427024
7593666842,310.661568961,-156.082630807,7593667574,935.221657113,658.081745836,915.640423347,647.703272644
7593681852,321.056418579,-153.958179271,7593683566,943.144022989,656.703946218,923.352513043,651.898344886
7593699366,331.325449853,-151.252819382,7593699559,951.852834604,660.806287389,931.085416183,653.733560823
7593716886,341.566151386,-147.912297988,7593719549,960.982560047,662.730245872,947.32136665,654.771392169
7593731889,351.650179366,-143.944088464,7593735542,970.080928377,660.876367297,962.577606803,650.260191628
7593750870,361.606591174,-139.301303304,7593751536,976.069524865,657.749023399,968.926922323,643.997461374
7593766909,371.254105475,-134.038097985,7593767529,986.979393043,652.60855075,980.195910766,639.748777719
7593781919,380.656063682,-128.089810023,7593783523,994.351981108,648.370438467,985.702774742,632.584199996
7593799446,389.733932964,-121.462089872,7593799517,1010.17970766,647.040323172,996.067772143,630.361316842
7593816955,398.348943822,-114.225508322,7593819509,1019.35915554,638.323608186,1009.34805999,619.58402184
7593831958,406.507213285,-106.345948555,7593835506,1031.4428482,629.51186767,1020.95614101,614.893850057
7593850936,414.144426854,-97.8443735681,7593851507,1038.35064941,621.843791156,1032.42251905,605.589304681
7593866974,421.198534404,-88.7471733074,7593867507,1045.36364337,614.202369134,1041.5664887,598.664166115
7593881986,427.578472699,-79.1371928361,7593883508,1049.89695475,606.073918445,1044.68473768,590.875098921
7593899501,433.265796244,-69.0049208942,7593899509,1055.38413099,594.540585762,1058.72598406,571.876196654
7593917020,438.386783362,-57.9596644155,7593919509,1065.99858669,587.042635233,1067.84866778,552.037348021
7593932021,442.290245792,-47.5179649767,7593935513,1073.29288207,580.853969744,1077.4771695,543.711166341
7593949532,445.559886843,-36.246277066,7593951525,1079.06113447,569.480247485,1079.73041693,538.95952054
7593967042,447.94365165,-24.7586437652,7593967537,1083.83655705,557.951874596,1081.73380343,531.92114326
7593982053,449.428255978,-13.0851273205,7593983550,1083.69794632,553.505732747,1084.35233538,525.582856008
7593999565,449.994360395,-1.30071216426,7594003565,1089.00068124,547.894157171,1093.64553782,521.382682035
7594017116,449.597049469,10.9879400794,7594019577,1090.0314323,536.334212892,1099.37446117,515.209846707
7594032088,448.357629592,22.140781332,7594035586,1091.27036968,518.469033829,1099.44183771,500.70533099
7594049600,446.173902063,33.6791179187,7594051592,1088.69244791,500.295209277,1097.39194941,466.447069681
7594067109,443.088573598,45.0471687883,7594067597,1095.37969469,486.267459109,1097.47422182,448.96299932
7594082119,439.162873936,56.058756584,7594083603,1099.9996958,476.485626381,1100.14707909,443.226104401
7594099632,434.439161074,66.6679567842,7594103610,1103.98392516,453.508915074,1093.50187523,436.117127563
7594117149,428.63529692,77.3838430232,7594119616,1101.78398683,438.383396207,1092.47134772,432.270791156
7594132156,422.685860429,86.6405755428,7594135622,1101.83717419,428.567356472,1087.13095424,419.191121619
7594151136,415.784899356,95.848025158,7594151617,1094.90572423,419.792718647,1080.86626992,395.788038718
7594167181,408.249019663,104.512401201,7594167612,1084.81020281,410.802970374,1076.88132162,380.610777204
7594182186,400.223553747,112.510933212,7594183607,1083.43135559,399.966017643,1070.06609959,365.954751788
7594199699,391.691576948,119.904665464,7594203600,1068.66220772,387.125803522,1058.44647459,356.277729362
7594217217,382.306922843,126.953163256,7594219595,1047.47024811,386.119444166,1050.00071028,347.355412973
7594232221,373.406637725,132.75158776,7594235590,1044.52000557,376.417622066,1040.9093717,332.466147329
7594249735,363.785163845,138.181715362,7594251584,1035.60802255,362.615099317,1027.11554448,328.919242574
7594267242,353.8777019,142.970489119,7594267578,1030.57130318,360.272016664,1018.70122925,325.987819822
7594282253,343.813518159,147.088326197,7594283572,1017.20650839,353.561297915,1007.12711665,329.594223924
7594299767,333.613831883,150.563712871,7594303565,994.597052802,354.266631727,977.059113207,336.21000772
7594317285,322.841355536,153.532306477,7594319559,977.821742402,353.898664153,965.002653007,337.491076591
7594332291,312.998307281,155.656983922,7594335553,966.148727028,357.077416997,961.021092578,339.060547166
7594349803,302.639274456,157.321972759,7594351544,957.81748019,353.936664824,952.099161494,332.241914548
7594367309,292.234348776,158.433395073,7594367532,945.607257875,351.983649713,936.170947498,329.615256964
7594382321,282.007565466,159.000680014,7594383521,937.844060229,349.501457132,922.049238526,327.270385167
7594399833,271.771436954,159.065173624,7594403507,926.286242096,349.343342545,913.115295789,334.176369637
7594414842,261.190410467,158.617683058,7594415499,918.651436633,348.754653132,907.727417823,338.03172076
7594432357,251.699107042,157.781669618,7594435488,908.662910902,351.700320434,895.740649921,337.182273949
7594449870,241.369126621,156.413148531,7594451484,898.347925491,351.63518932,883.512126003,337.346352599
7594464879,232.122741237,154.788193593,7594467480,889.066341789,353.683128874,871.162490268,335.662761516
7594482389,222.598320226,152.723340418,7594483476,872.593985399,352.427872985,857.410193844,333.243314398
7594499902,213.264854082,150.317637517,7594503471,857.337411167,357.583042556,845.602156824,336.171913942
7594514907,203.645819692,147.44432904,7594515468,849.280763057,355.970185075,839.997382166,340.165923693
7594532423,195.050174768,144.539314969,7594535463,838.802420242,357.566986116,826.776698445,338.719240619
7594549935,185.830084481,141.069797925,7594551461,829.569749088,357.138551059,819.117494489,335.285032663
7594564949,177.60903052,137.667845342,7594567461,821.928954896,362.287199559,809.748950025,334.346179346
7594582453,169.150948324,133.86443804,7594583461,813.256639212,365.112807021,801.821968865,334.4545229
7594599970,160.877135719,129.846228566,7594603460,798.79874175,367.99183548,791.266701762,340.777788099
7594614981,152.403409486,125.425973351,7594615460,797.884299128,370.675797275,785.165782857,341.499907185
7594632498,144.852289907,121.2273563,7594635462,788.173910547,376.967880439,776.862729239,347.940455992
7594650001,136.720185449,116.432857572,7594651467,776.505595075,381.681104143,768.330994255,352.098171015
7594665012,129.488050594,111.932360848,7594667471,768.397181335,386.624499481,761.490882946,359.530100891
7594682520,122.071225668,107.087209218,7594683476,762.745448758,392.446945807,746.782127061,362.505394863
7594700033,114.790546636,102.106916276,7594703482,768.551511833,404.930637019,759.450596082,388.270603222
7594717547,107.306803975,96.7594007037,7594719486,765.404305697,421.100664002,746.537069721,411.212520488
7594732557,100.280711968,91.5318553703,7594735491,768.652227439,431.459225198,753.698185766,416.729614137
7594750069,93.7457538349,86.4935714012,7594751496,762.872858826,437.649854848,742.637312754,426.733606469
7594765078,86.3761848914,80.6135867235,7594767504,757.860155884,440.987084872,740.074095503,436.059223052
7594782586,80.3479007084,75.6524404485,7594783512,752.118331677,445.611536224,731.745186213,438.823616569
7594800106,73.8368737121,70.1468790498,7594803522,743.789357002,454.699599146,721.775736811,444.480727623
7594817118,67.0834780722,64.2822038007,7594819530,738.435294347,464.866193726,717.874817728,452.343769323
7594832122,61.0474815232,58.9148111848,7594835533,734.679191348,470.090187679,714.206095152,458.423689487
7594849630,54.7923391132,53.2352981451,7594851533,722.583039176,477.190835472,709.984028921,469.128035323
7594867141,48.5799218571,47.4851483159,7594867533,714.238902158,481.439913473,701.659884738,482.185017285
7594882152,42.4768763665,41.7393642757,7594883532,708.252235876,487.100281578,695.466693661,488.151063965
7594899664,36.4109654234,35.9432911016,7594903532,696.285298908,494.978821792,694.114873983,490.97984415
7594914674,30.114787648,29.8485983788,7594915532,685.872244423,500.97404018,658.439139037,489.610563287
7594932189,24.4181523371,24.2756104736,7594935532,668.487618027,497.778922145,669.778252003,483.561609822
7594949699,18.2013440681,18.1420795443,7594951531,659.839524586,496.729390332,647.948204659,473.509663184
7594964716,12.5605794657,12.5410531004,7594967530,658.234770158,501.199768084,641.404038853,471.680926919
7594982219,6.64045504217,6.63756492817,7594983530,650.151769577,508.488429705,634.58080527,477.157531483
7594999733,0.747512442522,0.747508317212,7595003529,643.761632169,514.710252056,631.693837521,486.789452558
7595014743,-5.39675677944,-5.39520504928,7595015528,640.166782552,518.122447084,628.844118159,496.412738935
7595032275,-11.0175822234,-11.0043970956,7595035527,633.344668193,521.972963677,620.873066167,505.164592343
7595049768,-17.2064649757,-17.1563711926,7595051527,626.218724107,524.382304453,610.772119537,508.280099493
7595064779,-22.8644485433,-22.747296257,7595067526,618.342507863,527.831068653,612.760906228,511.651539364
7595082285,-28.8285170027,-28.5947447566,7595083526,613.207400898,527.431278084,610.819145721,510.171951593
7595099800,-34.8448826031,-34.4343434669,7595103525,610.176764889,536.3792344,605.478768738,519.132534128
7595114810,-41.1736263629,-40.5009070562,7595115525,604.753819849,535.359556301,598.273254295,526.021496521
7595132327,-47.0159544789,-46.02149387,7595135524,590.112340753,548.721897893,583.42695154,533.057005581
7595149833,-53.4801934245,-52.0295622501,7595151524,580.695971741,563.996961001,567.478611488,533.883307149
7595167345,-59.4322771555,-57.4593433008,7595167521,577.535053382,570.814696754,558.348806249,534.562236155
7595182353,-66.0435305277,-63.3657029176,7595183518,577.458017642,576.747701837,551.460583108,539.269699352
