t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2904468234.0,11.54334531,-11.5281837291,2904468544,648.78426081,516.426714779,649.897271053,478.49670344
2904483226,17.68117719,-17.6268350366,2904484548,645.819721137,521.009944227,647.919986271,475.25807925
2904501204,23.3499254471,-23.2251919537,2904504551,643.946914663,521.854441785,645.265773737,473.1614973
2904516261,29.5929913265,-29.3402869564,2904516554,644.442437526,520.018542818,644.793442265,472.396612516
2904534233,35.3286860042,-34.9010151523,2904536558,643.831256467,516.460407707,641.721136683,473.577398369
2904549247,41.6591663379,-40.9627601217,2904552549,646.020456862,514.521838214,639.388039544,476.119374357
2904567314,47.5023543123,-46.4773618245,2904568538,648.698073286,515.901040741,641.346775472,476.289657042
2904582279,53.9560831407,-52.4674162638,2904584527,648.24577465,515.859359815,646.144702289,478.793294418
2904600341,59.9315484462,-57.9100809883,2904600516,649.503873146,513.432143605,650.106747069,478.501698933
2904615352,66.5459179163,-63.8088914187,2904616505,648.331335363,509.602518715,653.14008983,481.796708555
2904633337,72.677942635,-69.1513927741,2904636491,645.664846751,504.81959764,654.926861516,488.746856484
2904648392,79.4961387771,-74.9407687503,2904648483,652.389119847,514.705913044,656.99188964,498.98417878
2904666400,85.8161602502,-80.1583556614,2904668469,692.366296276,578.566848003,700.528579578,529.755138075
2904681372,92.8508917104,-85.7906727732,2904684458,710.78402306,578.719353365,711.815585477,535.2693908
2904699439,99.4231604334,-90.8802943113,2904700447,718.502683162,579.260224484,722.390853763,536.996234239
2904717409,106.694335791,-96.3116316972,2904720434,721.622179077,580.692958226,732.696913985,548.831965606
2904732475,113.498243908,-101.199934428,2904736423,724.956260804,579.495541645,732.950735566,555.276854307
2904750483,121.083750995,-106.424691252,2904752426,732.273172436,576.706907124,734.292803274,577.682981737
2904765458,128.160770073,-111.082329545,2904768432,739.750751179,586.748395058,734.06807346,590.012327598
2904783521,136.070610526,-116.037716725,2904784439,755.403330169,619.584648124,739.622943914,591.141305311
2904801494,143.458688324,-120.42578165,2904804447,765.349187333,620.835362466,754.228774652,587.329066548
2904816521,151.711972326,-125.051684856,2904820453,771.274462171,634.517747511,771.006371527,582.250682566
2904834562,159.424757171,-129.110511079,2904836460,776.935134285,635.422551174,782.051542782,584.580032923
2904849538,168.03617437,-133.340201864,2904852466,788.238438721,640.188434937,787.645720662,608.189162285
2904867596,176.073954142,-137.000409645,2904868472,800.461949514,646.360525625,791.960072934,620.897322783
2904882612,185.074606715,-140.769302746,2904884479,805.42052789,655.779306578,796.323451251,631.958115551
2904900589,193.470234136,-143.97074983,2904904487,812.214270805,661.910050728,807.616003323,633.562573178
2904915641,202.853320276,-147.189809424,2904916492,816.302652736,661.980745479,814.105132076,633.503189677
2904933615,211.611533302,-149.852194918,2904936500,823.690079032,662.659199354,824.412417498,631.751101065
2904948627,221.35183158,-152.423900992,2904952501,830.339646657,668.532769645,829.82680691,633.074926518
2904966691,230.431238348,-154.450369504,2904968507,837.876186497,687.313304478,832.802289409,636.957827384
2904981659,240.548719543,-156.284177595,2904984513,847.60710967,701.457248233,838.187698843,645.67389615
2904999721,249.918244697,-157.579641562,2905000518,858.015750875,705.5106074,849.320951029,652.588180716
2905014740,260.336116772,-158.55913863,2905016524,864.24110588,708.012820211,859.099991409,660.718315068
2905032710,269.968482706,-159.025496608,2905036531,877.464648613,705.081871671,869.674491581,661.564166708
2905047719,280.642536709,-159.038032913,2905048535,888.230815156,707.315146003,875.899550571,663.362072396
2905065740,290.438809656,-158.570103897,2905068542,898.093167968,711.05282714,886.919156753,662.683015782
2905083799,301.240747826,-157.503493985,2905084548,907.202392154,714.433250729,900.354038622,658.90168337
2905098813,311.136843544,-155.998453929,2905100554,913.583549851,715.724179272,908.620649016,653.443434145
2905116788,321.962755606,-153.744220725,2905120561,926.165379442,713.193130923,916.73747547,649.527195527
2905131803,331.800627799,-151.112377832,2905132565,934.43278358,709.170979106,919.047284662,654.203246855
2905149819,342.489765375,-147.577745609,2905152567,942.047752168,707.916562281,928.791184892,663.096332265
2905167875,352.125519029,-143.739375756,2905168558,951.514510196,710.955203775,942.059897249,665.217482521
2905182860,362.47343429,-138.860469456,2905184550,963.332971572,711.229703004,954.721192026,663.625123636
2905200878,371.717969922,-133.764476909,2905204540,979.090187718,699.043202727,966.248583933,653.173000631
2905215932,381.544109032,-127.481987993,2905216533,986.483020657,694.337940412,972.819993869,646.62377098
2905233910,390.117496355,-121.160742887,2905236523,996.399323348,683.871743293,981.907248898,641.563927371
2905248919,399.121177651,-113.52570541,2905252515,1004.26932528,676.875248398,994.420467128,638.448590281
2905266936,406.874134893,-105.964489987,2905268506,1012.77300767,676.049116473,1006.93240127,631.257096197
2905281950,414.836260269,-97.0105391843,2905284498,1019.36725373,676.522327872,1017.66933785,621.579890143
2905300006,421.805624286,-87.8961833741,2905300490,1025.800828,672.638108982,1025.8543936,615.834738756
2905314981,428.137312843,-78.216561157,2905316481,1056.27971941,628.592213606,1049.52826694,591.798474527
2905333004,433.523698332,-68.499682481,2905336471,1071.05437719,622.026946186,1065.97273284,573.631589707
2905348070,438.600592591,-57.4432152074,2905348471,1080.63025468,619.60529598,1072.26587519,567.298968125
2905366040,442.468506762,-46.9786093496,2905368479,1090.19774976,616.065810886,1079.72406669,560.109612492
2905384090,445.813010467,-35.2118643231,2905384489,1096.62679739,610.146329517,1085.85843143,554.504886427
2905399105,448.119639382,-23.6819617753,2905400499,1100.60322148,602.041778604,1090.54835948,544.720292725
2905417089,449.519479986,-11.9975924502,2905420512,1105.63132036,588.886651641,1095.82257297,531.146962587
2905432098,449.998086571,-0.757644604859,2905432520,1107.45666398,580.175448791,1097.06946652,527.623367994
2905450146,449.556748433,11.5236089945,2905452532,1110.01590775,570.645466934,1096.40524538,519.860183024
2905465130,448.272486802,22.7044373168,2905468543,1112.07200412,561.639773875,1094.43457932,513.244802575
2905483140,445.929384978,34.7253790069,2905484553,1114.84648262,554.65382586,1096.24793981,509.493301338
2905501183,442.939391796,45.5200531104,2905504566,1114.08057451,536.967173661,1101.18935329,503.804612744
2905516212,438.7764289,57.0144296707,2905516573,1114.29015463,528.154300451,1102.25512833,490.225296312
2905534231,434.177638327,67.1974944709,2905536586,1079.3789911,514.470457346,1083.12781055,446.866121083
2905549202,428.383700837,77.80603517,2905552586,1067.73192471,501.880432654,1077.04532367,437.142534909
2905566268,422.381523878,87.0776606474,2905568583,1062.61077957,478.62817502,1067.65022676,430.718010956
2905581233,415.134359597,96.6476500563,2905584578,1062.92226561,462.639352739,1059.4469251,424.957352353
2905599291,407.931198276,104.851304438,2905600573,1058.01894163,457.096569826,1053.10913511,416.079027638
2905614263,399.473467762,113.203449198,2905616568,1054.9750876,452.510471187,1052.19802369,405.413197628
2905632332,391.291890008,120.226591962,2905632563,1047.25826013,453.531637772,1053.91833772,394.717811633
2905650343,381.894870825,127.239596832,2905652557,1039.83939771,447.083511617,1047.60894329,379.719912301
2905665320,372.972280431,133.014658936,2905668552,1034.87109841,432.559704532,1037.68668169,371.661855327
2905683375,362.896939004,138.642871464,2905684547,1025.99166179,415.031556322,1034.09581613,363.551802589
2905698387,353.451397757,143.15963903,2905700542,1012.00213581,410.474139411,1021.98732648,354.39273375
2905716405,342.934592838,147.414593365,2905716537,1003.41487418,405.192549681,1015.2330951,348.474841075
2905734427,333.182807277,150.695979026,2905736531,990.322288543,404.922821094,997.957735622,342.354595493
2905749405,322.407881235,153.637414115,2905752531,983.037800682,399.712995542,987.579358686,337.856548153
2905767455,312.520543317,155.746422202,2905768531,967.386123779,401.39492315,973.459124008,335.411408759
2905782473,301.702066554,157.444735103,2905784530,960.822513296,400.701409344,962.215286762,333.556484635
2905800484,291.829621869,158.465605987,2905800530,943.837693782,403.49812447,949.876979544,330.817682313
2905815500,281.072713476,159.02722497,2905816530,936.409213326,400.914892428,941.282891739,329.432185222
2905833474,271.331407405,159.056887012,2905836529,926.4022274,395.841342125,925.207708742,328.674120278
2905849479,260.764892399,158.588937852,2905852529,916.900709915,386.724136923,913.582783249,327.570322726
2905867568,251.252007908,157.732283218,2905868528,906.573864888,379.983602224,906.831854414,326.35810544
2905882565,240.971047922,156.350940183,2905884528,899.597552369,378.264596919,900.86987059,329.365178317
2905900592,231.72050311,154.708992691,2905904528,886.455861047,381.684126521,892.653801032,333.882151777
2905915547,221.770304191,152.52518116,2905916527,882.751207966,387.339032427,884.859966792,334.051253111
2905933571,212.83214447,150.196962217,2905936527,870.811036663,393.158655829,870.505912209,335.582986699
2905948625,203.243355383,147.315411536,2905952538,860.607955674,397.713470925,862.638801884,339.565591626
2905966659,194.663289846,144.401081785,2905968548,854.715846595,398.555502787,855.46515501,341.108275279
