t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3438359487.0,5.89233060379,-5.89031110767,3438362443,662.463987449,498.745068622,646.391744362,515.739114512
3438377551,11.2663594844,-11.2522620291,3438378443,651.263046322,504.467422588,647.720204139,518.685807876
3438392516,17.4323236092,-17.3802371498,3438394443,647.830170063,504.091515019,648.01876511,521.386409438
3438410539,23.1036774275,-22.9828286374,3438414442,647.828838181,496.329774943,649.609181063,526.689239513
3438425561,29.3409667362,-29.0946111309,3438426442,650.481619104,493.73975369,649.264975705,525.969044826
3438443580,35.0866942282,-34.6676497681,3438446442,650.531896851,494.650633231,649.708335737,519.588969634
3438458580,41.4236827193,-40.7388311082,3438462441,649.400272496,494.67709238,646.69615036,516.035791179
3438476640,47.2546447525,-46.2452758345,3438478441,650.117829714,494.07571937,646.271815478,510.867758685
3438491612,53.6926299246,-52.2250976097,3438494441,658.93203592,495.855428598,651.419334859,504.593504802
3438509676,59.6687152042,-57.6728908959,3438510440,666.272445669,498.469873282,650.94170553,505.039237696
3438524687,66.2812114219,-63.5754781613,3438526442,665.624868008,499.785949781,650.513980318,508.652013869
3438542660,72.4019142247,-68.9136149421,3438546444,662.59493454,493.232385966,651.324208405,518.162687231
3438557728,79.2113242037,-74.7022162165,3438558445,693.906753375,505.547852175,670.835925634,536.010943328
3438575697,85.5290927061,-79.9245514689,3438578447,712.189851854,538.934734372,692.65177764,559.798830604
3438590705,92.5663303351,-85.566506342,3438594448,720.538339521,551.747750281,709.667978738,570.035187397
3438608772,99.1062053208,-90.6387361847,3438610450,727.139985286,556.217844493,712.532804428,573.28468944
3438626744,106.397290166,-96.0939168811,3438630452,734.423570309,557.243554288,722.053137722,574.871178033
3438641806,113.207205002,-100.994722715,3438642453,739.65166033,556.216182616,727.127806205,576.906333434
3438659773,120.770847161,-106.213906128,3438662455,755.165346868,566.599562966,735.557343351,583.104805197
3438674792,127.84300328,-110.87771755,3438678457,763.057107253,575.298483057,747.813940905,588.652257528
3438692859,135.751223878,-115.842772988,3438694458,767.656803081,587.048512387,752.867828229,613.904834652
3438710826,143.485953047,-120.441543509,3438714460,772.007909301,600.917112119,754.56263389,648.050774244
3438725887,151.376441515,-124.869316199,3438726460,773.427816197,623.692014521,756.339047813,650.157308708
3438743866,159.06949991,-128.92917191,3438746460,781.80464416,637.197497258,760.982963186,661.220859416
3438758868,167.680147037,-133.171649683,3438762460,792.210255056,644.88640371,770.072303524,659.097546339
3438776924,175.718911018,-136.844597377,3438778460,802.18817667,647.100542404,779.034658815,662.059812895
3438791911,184.711981658,-140.624194815,3438794460,808.563080546,651.797621459,792.5962694,663.936388954
3438809967,193.097224618,-143.83494953,3438810460,811.439464596,655.928805965,799.614040555,670.649753982
3438824979,202.472250941,-147.066461528,3438826460,811.248276796,669.122334047,809.274305352,676.844560154
3438842953,211.211041797,-149.737672005,3438846460,819.638669959,677.132047492,815.855237549,674.017256911
3438858012,220.967969962,-152.330329288,3438858460,829.429633754,677.522852367,823.13775467,673.344664284
3438875986,230.05727915,-154.373995687,3438878461,848.040696132,677.064278164,836.30209857,676.173129732
3438891002,240.131257156,-156.217410854,3438894461,856.093260431,684.403063838,844.612523843,680.547620621
3438909061,249.503288416,-157.530530359,3438910462,854.854274773,692.998632999,855.741102998,690.067172829
3438924035,259.969354984,-158.532985527,3438926464,860.052234516,696.430199962,860.073738841,696.015077027
3438942108,269.553465244,-159.014222427,3438942465,877.972892107,697.307012609,871.038459206,696.020200963
