t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
14836025386.0,5.89017619767,-5.88815891515,14836026582,633.720363105,491.84424615300003,654.428156305,509.304337295
14836040396,11.8009596976,-11.7847616422,14836042595,639.629817879,494.48824998199996,659.1701220269999,502.095749925
14836058404,17.4432004712,-17.3910167438,14836058607,643.385376539,499.90380503,658.42210339,501.026569223
14836073412,23.3802622422,-23.2550445322,14836074618,643.463326545,505.792377607,658.092066862,503.41989218
14836091443,29.6146389103,-29.3613842475,14836094632,644.736470193,510.01180462599996,657.348148145,504.418807898
14836109440,35.3533042665,-34.9247493765,14836110643,646.070544477,512.748655889,655.50311312,505.296192834
14836124453,42.5376847482,-41.7970544303,14836126643,646.081158779,514.752185457,653.3612322280001,507.978368299
14836142456,47.5206841054,-46.494529352,14836142642,646.398898647,511.924039289,651.38263214,511.55371245199996
14836157476,54.7346256909,-53.1823667539,14836158641,645.662361147,503.489852275,647.4157244740001,516.1784221
14836175487,59.9500716507,-57.9267891379,14836178641,643.294902193,493.160884016,644.911510924,519.880218535
14836190499,67.2262459796,-64.4077507527,14836190640,639.59908423,490.05333705099997,646.615718923,518.517512442
14836208501,72.6993587289,-69.1698302684,14836210639,637.478827255,488.093508221,650.272238355,519.548720243
14836223529,79.2332294868,-74.7205737785,14836226639,639.22086522,492.023057441,658.764114982,522.121437055
14836241525,85.8390025065,-80.1769465057,14836242638,694.799081393,559.837166535,686.469848539,580.948198098
14836256540,93.3164326549,-86.1567336534,14836258637,701.883766349,557.314065087,704.7847313780001,576.57980812
14836274546,99.4236359724,-90.8806564306,14836274632,705.538783476,574.297420728,714.819703725,593.2544018259999
14836289568,107.035792636,-96.5614549622,14836290623,705.646396769,573.083644984,719.2186945939999,591.115873707
14836307577,113.524247517,-101.218252595,14836310611,710.060366052,576.501036404,723.187756985,593.717435021
14836322605,120.80878916,-106.239487257,14836322605,716.092044462,576.150991161,724.543329553,591.030338002
14836340596,128.188805398,-111.100361192,14836342596,719.641505138,580.580609227,733.4686643739999,591.849116486
14836358602,135.765110221,-115.851257809,14836362587,725.886898039,584.31233487,744.978631912,589.947542636
14836373611,143.485684005,-120.44138799,14836374581,728.208442462,585.0539121,749.3863994310001,595.1784188519999
14836391630,151.740657825,-125.067253667,14836394572,735.5443726,591.59811907,756.269973782,594.8004631680001
14836406641,159.441325002,-129.118954803,14836410565,788.076668257,663.155141065,790.9566178110001,632.628017051
14836424644,167.690128963,-133.176382802,14836426558,784.628378927,613.929560272,801.817500977,632.15346894
14836442662,176.108075609,-137.015355449,14836446549,792.606505041,631.097434555,815.4979883510001,644.940896328
14836457665,186.349945128,-141.275149357,14836458543,796.187720744,633.7584435919999,819.2880130310001,645.712013632
14836475690,193.509229599,-143.984912211,14836478541,804.732927941,657.944961099,826.0077577310001,653.0737919640001
14836490689,203.995397617,-147.555739523,14836494549,813.489757594,673.083370454,831.207566169,658.6696382709999
14836505702,211.630745277,-149.857671283,14836506554,817.035087582,677.699138081,836.8459223680001,659.6209051530001
14836523722,220.963747586,-152.329296469,14836526573,826.580913086,680.5106291430001,842.987786133,659.122090804
14836541727,230.470733423,-154.458399941,14836542590,831.637292572,681.05059608,853.121063652,655.690667167
14836556739,241.365137111,-156.412528555,14836558607,834.368391001,688.654986008,868.5404165269999,658.602272557
14836574754,249.990261774,-157.588086647,14836578628,841.000113418,691.533275472,876.085250318,669.034724264
14836589758,261.111105665,-158.612388289,14836590641,847.185360694,691.779976635,881.186666003,667.028140418
14836607813,270.037890196,-159.027304007,14836610662,856.727173375,694.24700691,890.606521658,665.181643429
14836622780,280.215682303,-159.047882499,14836626679,861.075394366,699.017255043,900.2880255860001,667.075738449
14836640796,290.504963763,-158.565350284,14836642696,877.541020475,697.482790935,916.6255204619999,676.472628613
14836655802,300.835758636,-157.554173397,14836658713,900.274131442,690.907870897,943.8773655939999,680.660244777
14836673812,311.183061869,-155.990203021,14836674730,929.914814411,683.6650547869999,960.7435379660001,681.687201298
14836691831,322.101854004,-153.710966862,14836694744,932.168397654,678.6536673869999,966.984900589,674.6864468059999
14836706839,331.841912341,-151.100110649,14836710755,941.712278154,673.216694479,979.692466449,675.163022221
14836724845,342.096548713,-147.720869582,14836726745,960.894346998,672.347840587,985.211711451,672.390184716
14836739865,352.157428869,-143.725574384,14836742735,964.566427454,672.43836436,997.713781711,676.108761723
14836757868,362.075563825,-139.063563862,14836758725,971.573131196,668.626093996,1003.36431436,676.0123245890001
14836775889,371.755189297,-133.742436727,14836778713,982.278297403,664.696299252,1014.34916884,673.938887881
14836790894,382.861298084,-126.564895938,14836794703,991.984099908,662.6754545719999,1022.3884593,669.269905421
14836805907,390.144981061,-121.139079112,14836806695,998.215441442,661.861862905,1029.04677517,666.915450143
14836823917,398.765221287,-113.849394125,14836826682,1012.24253078,659.859577886,1035.9303582,660.934821515
14836841925,406.92014597,-105.916478052,14836842672,1020.31934012,659.111734045,1043.58879167,656.212908039
14836856930,415.58207831,-96.0984700958,14836858662,1027.63209291,652.366501643,1054.10290998,652.036284999
14836874946,421.529224178,-88.2851172221,14836878650,1035.37024798,630.914422456,1058.45471825,635.1846615869999
14836889957,428.282413087,-77.9751463881,14836890642,1041.42036197,622.4264354869999,1057.8644988,624.4419512009999
14836907984,433.520615854,-68.5057484191,14836910630,1048.41023131,618.391144275,1070.00738004,613.904259883
14836922978,438.411213897,-57.9009231426,14836926631,1059.2653846,605.460626563,1080.14283195,611.210226625
14836941065,442.482933609,-46.934660309,14836942632,1064.54775808,600.721705384,1079.34584361,605.285105689
14836956005,445.710628959,-35.6340724351,14836958633,1067.51730227,592.29609447,1076.82877229,593.463066064
14836974020,448.043321531,-24.1549094321,14836974635,1070.70624109,573.355608619,1084.94647408,571.606786545
14836989021,449.486070428,-12.4070275492,14836990636,1079.99872937,551.999010093,1098.66146535,555.941501167
14837007041,449.998235436,-0.727575671045,14837010637,1090.96148298,528.967881921,1107.25020042,536.3713959959999
14837025078,449.592502617,11.0496819454,14837026638,1096.71083582,517.23142565,1108.49535069,514.893760324
14837043060,448.268732959,22.7289597119,14837046640,1092.17598206,507.01288555800005,1108.52180528,498.01276051800005
14837058070,445.606172564,36.0594659055,14837058641,1088.78929762,497.30414088099997,1110.67672756,488.190224282
14837076086,442.923314322,45.5706965163,14837078642,1088.15041849,475.35142424300005,1113.3938834,479.33743750400004
