t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
10732575712.0,11.8017023502,-11.7855012406,10732578781,657.912252328,507.75050804800003,645.63331763,513.551814675
10732593724,17.4549867892,-17.4026975247,10732594781,661.112988771,509.24076467099997,642.711834981,512.4655748
10732608730,23.6494392317,-23.5198705325,10732610781,656.612010743,508.61756027900003,638.788955846,513.081830113
10732626752,29.3541048373,-29.1074208939,10732626781,651.297400382,507.035843016,637.059331876,512.739149393
10732641752,35.6443100345,-35.2052143583,10732642781,650.164378107,503.291419337,637.35330379,513.8127881190001
10732659766,41.3907015211,-40.7074581855,10732662781,658.894112074,503.921341802,644.028694107,513.033563101
10732677778,47.8099878601,-46.7653758807,10732678780,662.824348895,508.934921451,643.268792341,508.877479791
10732692789,53.6865089432,-52.2194653613,10732694780,661.358695328,513.015187004,640.198995713,507.54999637099996
10732710800,60.2224266753,-58.1723369955,10732714779,658.894644268,516.5519287980001,632.8363806790001,507.06955699699995
10732725813,66.3308409417,-63.6192577857,10732726779,655.177104516,517.045872259,630.522339846,506.779340095
10732743823,72.9807233494,-69.411916465,10732746778,649.471229648,509.767735361,634.4833672030001,507.95295346
10732758832,79.1960050794,-74.6893771149,10732762777,647.555042308,506.717149442,637.958973029,507.037928276
10732776843,85.8220848455,-80.163177755,10732778773,752.180531837,536.9479012959999,729.707757382,555.262386988
10732794865,92.5558609799,-85.5582530323,10732798769,741.401548992,570.532274208,721.293188712,570.578346686
10732809864,99.7352860342,-91.1177827202,10732810766,751.248259175,571.918040024,730.1717094869999,578.535905757
10732827893,106.386475438,-96.0859836538,10732830762,756.539370246,569.150908748,731.44712538,586.337180815
10732842886,113.844455092,-101.443593268,10732846758,762.326277304,567.304955533,744.2575289389999,593.012208676
10732860900,120.753659126,-106.202315687,10732862755,761.901931734,574.570759674,743.150096933,591.301683148
10732875912,128.51954037,-111.312831359,10732878754,762.898118241,583.034789954,747.969439073,596.006200276
10732893929,135.753052107,-115.843890117,10732894752,770.939241096,596.64279889,757.601535546,607.412079608
10732908934,143.827384044,-120.638657096,10732910751,776.946676429,603.234936098,765.31084907,611.516102705
10732926950,151.373456908,-124.86769183,10732930749,787.170361464,610.523775095,775.319038334,619.79005604
10732941959,159.81707389,-129.310136869,10732942747,791.495068792,611.315778851,778.978622353,624.543443169
10732959973,167.66515769,-133.164541396,10732962746,802.790011667,617.2910021,788.715323257,629.477341566
10732977977,176.519543414,-137.19519132,10732978745,814.366315803,626.222131065,794.9870456089999,632.737606164
10732992995,184.716297496,-140.625925166,10732994745,820.449082501,647.063440144,806.0918078389999,641.64527954
10733011000,193.99773431,-144.16177306,10733014744,824.418561042,645.46889484,818.160440255,648.18207638
10733026018,202.464410269,-147.063917022,10733026744,831.996896897,641.419543315,820.7640161530001,648.674888032
10733044021,212.043443999,-149.974925911,10733046743,841.884842154,651.58424373,833.41549706,647.079012453
10733059043,220.956355312,-152.327488088,10733062743,854.405649488,663.097537753,841.37006393,650.757464866
10733077042,230.885769722,-154.542376259,10733078743,853.505641354,668.460324734,847.89940967,664.344612892
10733095056,240.11412686,-156.214654708,10733098743,865.465563794,676.768407013,854.323416942,673.529198512
10733110063,250.382321292,-157.633654954,10733110743,873.993804432,682.2146683230001,866.4056028839999,672.618407474
10733128082,259.903603445,-158.528232249,10733130743,880.070277215,686.200093488,871.111164711,669.5196303519999
10733143086,270.480370586,-159.038299896,10733146743,889.884663068,684.7646159880001,877.2592967830001,670.107509843
10733161097,280.197375923,-159.048285443,10733162742,897.826951023,688.0932118439999,880.099343775,676.668134873
10733176110,290.933719796,-158.534016811,10733178743,903.464157785,685.63608779,889.197381634,685.472876071
10733194121,300.807011386,-157.557738651,10733194744,910.938228252,688.0102789860001,900.3747920889999,684.11275005
10733209130,311.685337941,-155.899791355,10733210744,922.266993977,682.62552296,910.925533278,688.247647285
10733227144,321.524621949,-153.84823824,10733230745,1019.04794904,679.63807752,1007.59605408,688.7371744769999
10733242153,332.321259187,-150.956912614,10733242746,1010.10683826,680.343514787,995.031035622,689.543377896
10733260167,342.050767878,-147.737466167,10733262747,1024.36804067,687.5284494089999,1016.9053382999999,690.9513228860001
10733275175,352.596065661,-143.535105716,10733278747,1028.95708276,687.552802047,1009.15720108,694.139030691
10733293185,362.074934063,-139.063884306,10733294747,1029.99490624,688.0225822819999,1016.14053828,689.953082933
10733308200,372.184463391,-133.487311847,10733310747,1037.06236677,689.553495063,1020.12071797,687.482270446
10733326211,381.094276878,-127.790919693,10733326747,1059.89507549,693.5776816580001,1033.54602068,681.94930118
10733344222,390.532431232,-120.832679269,10733346747,1055.55354997,663.7094224919999,1035.61910409,680.578604509
10733359231,398.73952889,-113.872683212,10733362747,1048.96115858,628.8086394640001,1011.08029833,662.2817419319999
10733377241,407.250944856,-105.570117698,10733378737,1047.86418827,632.662446132,1007.80201608,649.091651808
10733395255,414.495357158,-97.4228631181,10733398711,1042.53879566,625.529575812,1007.84678909,634.793100977
10733410262,421.821565475,-87.8736751889,10733410696,1041.38663505,630.7515899040001,1018.19784257,635.44528507
10733428301,427.884590306,-78.6346808458,10733430670,1057.24177511,624.321973691,1026.25264319,636.929620449
10733443287,433.751489291,-68.0495666223,10733446649,1059.75302664,618.732764751,1033.09805071,632.5844363040001
10733461296,438.401966912,-57.9231649032,10733462628,1067.81147877,607.98358176,1036.85515844,625.221938872
10733476309,442.643860422,-46.4413233419,10733478606,1063.49428285,599.078480555,1045.79785063,616.809454234
10733494320,445.689789425,-35.7193674797,10733494584,1073.59169482,591.7588777980001,1047.65914257,608.409014973
10733509331,448.124211973,-23.6533175729,10733510561,1079.908857,587.707263848,1055.50287376,605.71333067
10733527343,449.475619098,-12.5323455471,10733530534,1081.64672041,582.225506298,1060.23592868,599.743341998
10733542352,449.999839662,-0.219319980379,10733542517,1084.75605455,570.6014112380001,1061.77897969,589.8774609530001
10733560383,449.595273291,11.0121002617,10733562489,1088.04644084,560.7639017490001,1063.37384325,580.81726097
10733575379,448.186353997,23.260460393,10733578473,1090.60981369,551.7334361769999,1063.99036784,571.6284646380001
10733593387,446.040475909,34.254194918,10733594473,1090.0573719,546.166459086,1064.91562351,564.4931216790001
10733611400,442.758116885,46.0875386759,10733614474,1090.02779807,518.4330452830001,1059.40793828,540.145410264
10733626410,438.766005942,57.0399503551,10733626474,1079.17015981,456.343699506,1044.66914506,505.952481099
10733644417,433.939978837,67.6743146268,10733646475,1065.68768763,445.753410771,1040.23458576,496.03393919900003
10733659432,428.615257954,77.4175813444,10733662479,1064.22998318,434.291539222,1031.0416391,484.274000646
10733677442,422.369399572,87.0950079226,10733678495,1057.20139795,426.853959753,1028.90708902,475.200397346
