t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
1717150217.0,5.89029115465,-5.88827375405,1717151148,0.0,0.0,0.0,0.0
1717165234,11.5152808162,-11.5002294067,1717167150,733.878898379,540.2213528359999,740.6437970110001,546.855247786
1717183251,17.4214748424,-17.3694852798,1717187152,742.568231855,558.113086061,726.055574053,547.991060727
1717201268,23.6412646367,-23.5118295215,1717203154,642.149288257,522.2261506269999,630.7647832709999,506.432284259
1717216272,29.6533881537,-29.3991464966,1717219156,691.000144408,546.823925337,643.766091999,506.90797200300005
1717231309,35.340764487,-34.912660048,1717235158,660.586061973,531.267365033,639.118414262,502.33726357
1717249309,41.4042311887,-40.7203283981,1717251160,666.479024024,534.600520577,638.267298397,501.243987493
1717264335,47.5157453513,-46.4899038409,1717267162,657.084604832,522.216322687,635.902267115,501.138494695
1717282346,53.7152986563,-52.2459554359,1717283195,654.390190522,516.251128379,636.428774802,500.382317499
1717300363,59.951092408,-57.9277098429,1717303349,650.671702255,510.415867465,636.363562888,498.565948959
1717315379,66.5518781655,-63.8141444483,1717315442,648.693390489,509.84359963300005,634.534673435,497.93331497699995
1717333391,72.6914538456,-69.1630249968,1717335596,644.416940502,505.33748919699997,632.832333048,499.880576991
1717348399,79.2163386037,-74.7064186494,1717351720,642.842471088,507.423264626,633.26942561,504.315968931
1717366430,85.8273012559,-80.1674233408,1717367938,643.930642242,509.271721771,636.403679531,507.19394937
1717381431,92.5800970718,-85.5773584342,1717384188,641.698575448,508.540715831,636.0071929659999,510.36214726099996
1717399457,99.4098341441,-90.8701460813,1717400438,643.338549045,506.167240537,637.7906936019999,512.197572179
1717414496,106.710934147,-96.3237866431,1717416687,642.163030664,505.51989785800004,637.9495894190001,514.172966573
1717435487,113.509346267,-101.207755793,1717437000,644.127953503,506.928438766,639.0893770590001,519.6939957669999
1717447496,121.572615831,-106.753191318,1717449187,672.383306738,559.705795929,685.9397476380001,581.43666338
1717468515,128.177747822,-111.093249622,1717469499,700.423252383,587.1072984909999,714.5531700710001,597.1657652000001
1717483532,136.541372652,-116.324263728,1717485749,709.597627683,590.406463392,722.092886125,600.098014621
1717501567,143.468051086,-120.431194664,1717501936,715.64811141,590.686882856,725.599440204,603.716147877
1717516566,151.939615491,-125.175139084,1717518059,719.369815315,591.786202094,729.9247677860001,611.819398059
1717531585,159.43625541,-129.116371233,1717534183,721.464037098,594.333832302,731.6421150739999,620.5401991719999
1717549596,167.678543332,-133.170889216,1717550306,722.100958129,601.4562995480001,734.290458233,625.415906661
1717567611,176.102873914,-137.013077339,1717570368,724.886157013,605.126757996,741.536418388,627.214622592
1717582629,185.087042251,-140.774268916,1717586305,726.127084149,607.003513892,744.194801318,624.320003112
1717600652,193.488022141,-143.977210893,1717602242,727.913226157,610.029673818,747.701273828,621.062366484
1717615669,202.920387951,-147.211453737,1717618179,731.351891272,618.365423707,749.129306655,627.0041474459999
1717633686,211.620637316,-149.854790212,1717634116,786.726190422,624.796660951,801.438429335,638.056061377
1717648736,221.016007327,-152.342074071,1717650053,799.698651172,627.713551974,809.196214082,641.9267942280001
1717666709,230.463818193,-154.456994376,1717669975,802.661269268,627.7690769569999,825.34651262,645.748149432
