t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3682422918.0,5.88587046106,-5.88385759771,3682423436,653.794246896,519.587441297,639.590150539,526.624115684
3682437924,12.0576345727,-12.0403579827,3682439455,650.777652551,519.326112353,637.35454908,527.783374158
3682455449,17.1104906981,-17.0612281062,3682455473,647.156546327,519.130997227,634.708187161,522.825020197
3682470446,23.6206553331,-23.4915565977,3682471492,646.599372485,517.546810087,632.07147932,518.485612318
3682487957,29.0220905935,-28.7836161143,3682491516,649.59944723,517.585597749,631.068979876,521.082827005
3682505471,35.0238496682,-34.6070266551,3682507535,652.292963454,516.725007814,631.285789044,522.476205275
3682525481,41.0733263322,-40.4054338153,3682527559,652.916175527,518.565300419,633.091995761,527.497684114
3682537994,48.3105722678,-47.2335197885,3682539573,651.738045863,521.05468919,634.064348618,526.399867151
3682558002,53.3511280055,-51.9107038788,3682559597,656.960897987,519.084508906,633.531173533,526.144646924
3682570511,60.4521225175,-58.3792500577,3682571611,655.933555257,521.168394299,633.344928556,524.998215438
3682588028,65.9336941294,-63.268700734,3682591591,653.109543937,523.821545189,635.330521702,526.388584995
3682605535,72.3521991948,-68.8707615563,3682607567,657.377062992,524.778922715,634.377400067,527.856238781
3682625558,78.8748498774,-74.4200205015,3682627537,658.720458111,527.475120174,636.430537981,526.489223621
3682638055,86.7447918926,-80.9125788589,3682639519,660.0733502,528.365983158,639.48745308,528.103664434
3682655576,92.1926714565,-85.271678251,3682659489,687.757769444,565.99160574,691.627571096,564.659834853
3682670602,100.006106521,-91.3235299826,3682671471,702.281538239,579.57668552,695.169474709,568.109902529
3682688100,106.041251148,-95.8324927989,3682691441,717.915896324,581.851906984,702.216767505,582.93977167
3682705603,113.138862819,-100.946483987,3682707417,721.158326154,577.547760499,707.671913075,586.361948341
3682725616,120.412727422,-105.972159399,3682727387,727.431092072,582.876932436,713.41548473,591.681665713
3682738128,129.244642813,-111.777032671,3682739369,732.576646998,588.011535725,717.176115948,594.97614665
3682758137,135.328411711,-115.584033861,3682759339,741.106825112,596.303276128,721.784483954,596.076135366
3682770645,144.204192442,-120.85561579,3682771321,745.755446064,600.952900475,728.952763258,601.321431763
3682788168,150.937923702,-124.630243647,3682791320,753.171238897,607.516035606,736.02954465,607.522286358
3682805669,159.048099715,-128.918230977,3682807317,804.538927548,630.634145754,770.067187388,635.385869455
3682825682,167.227555186,-132.95659456,3682827314,806.673836503,644.76846466,788.095158247,647.098764673
3682838190,177.347245142,-137.55474051,3682839312,815.594468641,653.296204512,796.013297261,652.242864273
3682855707,184.262256214,-140.44344716,3682859308,820.296740488,660.564012489,805.790757933,653.110906551
3682870712,193.034489499,-143.81205096,3682871306,827.172053322,661.933680251,812.327303856,657.003078527
3682888260,201.984874631,-146.907791527,3682891303,833.032459538,667.346314162,819.404438651,661.489685649
3682903234,211.162929613,-149.723867436,3682903301,836.535034692,666.893256457,821.828498618,664.531814686
3682925749,220.443394979,-152.201423066,3682927297,847.041342128,671.500261361,827.643189567,671.285192506
3682938257,232.002309811,-154.76455479,3682939295,857.374979438,670.460389382,833.349114745,670.907790181
3682958272,239.608827114,-156.132773508,3682959291,865.763081941,678.629351265,843.324742314,677.878869644
3682970778,250.974127145,-157.701137599,3682971289,872.523740518,682.486546806,850.236131471,681.652869036
3682988299,259.365391612,-158.488585516,3682991290,883.806635219,686.648630827,862.109443453,687.426545923
3683003309,269.496020748,-159.012598905,3683007289,895.922822294,690.260809919,874.884336505,691.21556557
3683020831,279.643084175,-159.059728413,3683023289,903.764348463,696.068112215,887.120641397,690.35029186
3683038322,289.938472089,-158.605356736,3683039289,913.1645112,698.412807938,897.723170672,692.793274928
3683053337,300.246742774,-157.626374925,3683055288,923.182212989,702.560317156,910.253536553,691.598266017
3683070844,310.663005876,-156.082378149,3683071288,931.316247026,702.472905607,913.292758213,694.670320422
3683088358,320.972849569,-153.977670703,3683091288,945.058797165,701.623434016,921.853821412,695.158119595
3683103364,331.325687751,-151.252749416,3683107288,951.54723091,693.04191876,937.479852175,687.750104652
3683120879,341.507254684,-147.93343975,3683123287,964.180565005,674.154044821,950.352262159,667.645220963
