t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
767504740.0,5.89237692643,-5.8903573827,767506937,645.864397372,493.620329744,638.3211530240001,497.94639849
767522750,11.3113480229,-11.2970812254,767522940,647.221022714,495.079849403,636.267261448,491.190024376
767537771,17.1933962164,-17.1434161593,767538943,644.182071906,496.474021714,640.027647902,482.31896259900003
767555779,23.1512422081,-23.0296493848,767558949,638.457340179,495.32807633,645.4500835819999,472.965701334
767573799,29.0892395787,-28.8491195022,767574954,635.954806958,493.929571686,648.238068278,472.71085381
767588808,35.6185703179,-35.1804137508,767590958,636.024980755,493.323673725,649.274575053,478.452796589
767603827,41.1547137173,-40.4829062848,767606963,634.861423887,489.72701273900003,649.727190715,481.54504544699995
767621845,47.2709891422,-46.2605941239,767622967,634.622638039,485.269768344,647.8582128740001,486.76102657
767636857,53.4429983188,-51.9953134331,767638969,635.355357243,482.35333882199996,648.534606275,492.19624048099996
767654881,59.6902541717,-57.6923362496,767654970,635.705883601,484.057863521,647.109771043,494.439421944
767669886,66.0145499185,-63.3401124181,767670971,634.750705554,486.21593909800004,648.363911311,482.115306527
767687910,72.4408085224,-68.9471351968,767690973,636.759244684,487.125510337,649.293385116,479.70245520300006
767705922,79.23323827,-74.7205811389,767706974,641.173930759,490.079039891,655.726865172,487.40088501099996
767720931,85.5781062194,-79.9644926061,767722975,684.317664949,520.0132119169999,693.975629469,510.909447675
767738989,92.5933822732,-85.5878302472,767742977,690.513239196,534.698752602,699.8334008080001,531.000724021
767753965,99.1457532082,-90.6688981796,767754981,694.747391206,538.696080605,703.8930634889999,533.7124307319999
767772038,106.11311039,-95.885297281,767774989,701.095322842,545.8458695969999,707.1438465839999,543.8321889819999
767787003,113.221308831,-101.004675383,767790994,704.474003115,551.455945382,708.243971005,545.2011827919999
767805064,120.472659859,-106.012653796,767807000,707.459709131,555.755473876,712.44114739,547.720310614
767820057,127.871715512,-110.896223056,767823006,709.111641119,556.5306085,715.02923454,544.0939665430001
767838095,135.422856226,-115.641894977,767839009,715.33032364,559.904589469,718.920385905,550.734923478
767853107,143.935242639,-120.700821952,767855010,716.963166417,561.369851486,719.719625596,559.272232634
767871085,151.029839913,-124.680423156,767875012,727.072985088,568.972669202,735.999699805,567.513708062
767889138,159.086683868,-128.937955852,767891014,781.688779543,589.717172119,774.208498361,581.402229701
767904118,167.32755928,-133.004188668,767907016,787.651214705,595.6131233159999,785.076863937,590.663378758
767922179,175.740169663,-136.853942088,767923018,793.67246091,601.240890993,790.995253053,600.6995690580001
767937194,184.343793882,-140.476282254,767939019,798.143995541,604.007759494,793.949333068,611.810784051
767955161,193.125282021,-143.845185115,767959015,805.604793767,608.1999912819999,802.7129574969999,613.969310311
767970226,202.090392423,-146.942230638,767971012,821.720142814,609.401773686,809.834612025,615.207138526
767988199,211.23343935,-149.744095004,767991006,825.828581629,610.7379187930001,819.319997463,615.984050628
768003212,220.573514772,-152.233509313,768007001,835.451939283,612.370464124,826.1498351910001,618.146459246
768021271,230.067728018,-154.376137955,768022996,840.981438049,613.4835397090001,833.861689417,627.953715992
768039246,239.717030184,-156.150401957,768042991,855.746461915,632.949425844,845.025336824,639.453900437
