t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3513703022.0,5.88775944249,-5.88574464119,3513706935,645.647109967,515.593710285,634.686383797,483.908862864
3513718032,11.8260451775,-11.8097437475,3513718935,643.005124132,515.327627046,632.169020775,489.81817327
3513736050,17.4673407979,-17.4149407612,3513738935,640.630253577,516.2664164290001,633.951206781,499.511882875
3513751052,23.8321840881,-23.6996052437,3513754934,635.949841281,506.82726085400003,637.047241436,499.879239471
3513769064,29.372282274,-29.1251435779,3513770934,637.770739965,514.862277135,636.959284954,504.23898029699996
3513784079,35.7115546292,-35.2699993302,3513786934,634.094116165,526.871727407,636.646033869,501.575271799
3513802090,41.44516845,-40.7592677977,3513802937,634.536620294,535.7573484440001,633.8457181480001,499.493444396
3513817096,47.8446911974,-46.7978508972,3513818938,631.465384156,530.206413396,635.116488026,502.168544334
3513835111,53.7416938475,-52.2702402274,3513838937,630.156956284,509.406767351,637.4024617809999,505.62528238199997
3513850122,60.2718051239,-58.2168312425,3513850937,636.3922562,517.266389913,640.098050554,505.79561768400004
3513868135,66.314620034,-63.6049497318,3513870936,641.92152913,519.521485472,640.155985803,505.05315174300006
3513883145,73.0310454029,-69.455185023,3513886935,643.210377832,524.542293845,640.728515084,505.74101070800003
3513901162,79.2604975662,-74.7434231904,3513902934,657.875874572,532.481306296,650.50065535,510.11536606699997
3513919168,86.1816952007,-80.4556233373,3513922933,749.3523004,604.327964289,733.862921546,569.290742375
3513937179,92.6184277783,-85.6075700499,3513938933,744.391953332,596.131489439,750.755027797,572.203228527
3513952197,100.476672789,-91.6803349263,3513954932,750.503376106,609.291491299,763.9602034039999,587.841113628
3513967202,106.460402809,-96.1402041968,3513970931,753.983738297,608.867004113,768.863187096,587.9915335430001
3513985209,113.89611843,-101.479910838,3513986930,761.05511443,612.229557061,769.6060108930001,589.37558371
3514003223,120.837544326,-106.258870462,3514006926,768.534991723,605.615880808,776.1418946539999,587.365326778
3514018234,128.58566792,-111.355257461,3514018924,777.122556664,604.823143504,778.999649588,589.3029287759999
3514036253,135.794792933,-115.869391763,3514038922,784.570859248,610.070330752,787.842693607,596.990107319
3514051254,144.230403798,-120.870685166,3514054920,790.78531261,618.611704897,797.2077594960001,604.062756727
3514069266,151.420003369,-124.893020345,3514070918,794.735633585,621.420676936,800.030133833,606.823006639
3514084280,160.070013138,-129.438491352,3514086916,798.791571401,641.716628537,801.376036025,642.418245379
3514102289,167.72954377,-133.195067891,3514102914,805.441299249,650.500159241,806.136252274,629.922716939
3514117297,176.55064617,-137.208755471,3514118911,810.851988094,660.639292466,813.2141285089999,649.264321957
3514135311,184.77519185,-140.649529688,3514138909,817.237235468,667.842992323,825.759045725,651.199182192
3514150322,193.96759945,-144.150892592,3514150907,821.545399669,675.557641319,828.872923284,655.9672854419999
3514168338,202.560744256,-147.095161601,3514170905,830.536979961,675.36576663,842.294839582,657.019434023
3514183340,212.12292903,-149.997424446,3514186903,840.042189517,680.07341904,847.687919344,663.3552429680001
3514201356,221.024977639,-152.344266137,3514202903,851.247550546,679.913258285,859.653459396,672.271600808
3514216369,231.009647331,-154.567295193,3514218903,859.267049089,684.657507882,863.3609947589999,677.17543814
3514237377,240.188584173,-156.226624966,3514238908,876.368429913,694.5267356530001,884.264817306,679.425155429
3514252391,251.601824553,-157.771000044,3514254912,882.014579326,704.812010507,890.795073832,684.659459725
3514267399,259.981634052,-158.533871021,3514270917,899.175074488,687.539719023,911.614698752,681.60547055
3514285408,270.532417937,-159.039533447,3514286921,916.743954814,696.461270249,919.1080456669999,675.0644687509999
3514300431,280.254848594,-159.047015028,3514302925,922.390593424,689.386245205,925.102485185,666.853957624
3514318435,291.021621104,-158.527480654,3514318929,930.047983407,695.575685124,929.006538973,670.204537846
3514336455,300.889709482,-157.547470891,3514338935,938.331200444,697.860170128,939.1666805,679.1333070430001
3514351456,312.338124813,-155.780243328,3514354939,943.668400662,700.626955922,949.924395298,687.294399743
3514369466,321.59055904,-153.832654449,3514370943,954.649758345,700.106826205,955.158286156,683.3199747780001
3514384483,332.863111986,-150.793338743,3514386946,957.680129173,694.084196825,967.241694169,688.0458615839999
3514402495,342.133859527,-147.707333271,3514402947,969.474813647,690.5835899169999,969.563328549,686.752870895
3514417498,352.679379854,-143.498769317,3514418948,970.128667368,690.7472904130001,981.870324075,692.23732583
3514435525,362.136992112,-139.032291597,3514438949,988.939179666,691.7046126339999,988.103713012,689.499323812
3514450527,372.298487404,-133.419259498,3514450949,991.441109838,693.534146634,998.252642208,678.959637651
3514468546,381.20837739,-127.712762345,3514470949,1023.85260347,662.765755745,1023.8396395999999,645.387846208
3514483549,390.592248282,-120.785207181,3514486950,1036.33031708,646.4229657999999,1048.4267713,635.65727487
3514501559,398.848967373,-113.773412511,3514502950,1051.72556751,642.023967448,1049.72277306,633.6325114719999
3514516572,407.316447725,-105.5012874,3514518951,1058.27441653,637.026862782,1061.80687539,630.409057413
3514537588,414.577209199,-97.3241209632,3514538951,1062.69758862,640.267784357,1072.02870773,625.248252979
3514552607,422.773505549,-86.5141097736,3514554952,1075.66191482,642.7180635240001,1085.43546943,621.922532263
3514567609,427.934579955,-78.5522105253,3514570952,1080.08096698,641.168092939,1086.88164833,625.516592122
3514585614,433.865285459,-67.8233228825,3514586953,1088.25075739,635.517031294,1094.76823777,622.984113367
3514600631,438.43007265,-57.855531492,3514602954,1086.30327201,633.366805456,1098.44403583,617.642458341
3514618637,442.668050764,-46.366667104,3514618955,1088.97198399,621.060491299,1105.94518658,608.558212362
3514636678,445.71918,-35.5990111066,3514638956,1089.61808535,614.1900029440001,1121.73007556,598.091005186
3514651659,448.273530984,-22.6976112689,3514654956,1090.96300544,547.919500157,1118.44070422,526.1438638000001
3514669674,449.487282083,-12.3924165422,3514670957,1092.98332899,540.150615545,1112.09335159,511.858592879
3514684682,449.998401696,0.69245128028,3514686958,1093.21385986,521.934775589,1115.74136466,507.613690406
3514702715,449.587669524,11.114932763,3514702958,1093.90114196,516.874488136,1113.94628464,498.97343568599996
3514717699,448.173417401,23.3428021343,3514718959,1089.51116156,510.733394746,1117.22791502,485.040092179
3514735716,446.019670044,34.3429587479,3514738960,1087.98576579,502.628210415,1114.78262677,472.300664933
3514750725,442.665914429,46.3732655684,3514750960,1086.68543258,496.60155206400003,1110.87125485,469.222357872
3514768757,438.928208319,56.6412937358,3514770961,1085.59672066,488.48259624,1107.87050224,466.599513909
3514783747,433.867319128,67.8192711873,3514786961,1082.86860794,469.898498914,1109.09901421,456.77758269
3514801759,428.589946259,77.4601692341,3514802961,1081.72776725,468.305011959,1111.45996816,446.359714209
3514816770,422.014904043,87.600019446,3514818960,1080.20541561,463.26010402800006,1107.90903415,438.183222675
3514834786,415.316933476,96.4243073199,3514834961,1080.07791881,458.599726061,1103.24049147,432.35841849199994
3514849792,407.482887436,105.326024883,3514850964,1078.92152431,448.15656257800003,1093.2872052,426.469115599
3514867812,399.749170651,112.949920788,3514870967,1073.76155741,434.852623143,1092.19591277,420.633858864
3514885815,390.784881416,120.632022533,3514886970,1056.72271262,416.61497801699994,1068.1629698,405.01015758
3514900846,382.204178883,127.024755959,3514902973,1000.27784751,385.24056380400003,1023.72419171,357.42188294199997
3514918837,372.333890376,133.398105645,3514918976,987.104100685,384.365110966,1005.09772474,353.650639205
3514936852,363.235974952,138.467614684,3514938980,976.219669488,377.36294400300005,997.31030901,352.468677215
3514951860,351.882443716,143.844265268,3514954983,966.491583573,369.580811504,982.2918721230001,349.883471239
3514966876,343.283874683,147.285557143,3514966985,957.185661698,361.316104566,980.058829045,346.098682501
3514984878,332.611978674,150.869375692,3514986988,946.243880967,355.128321725,963.447505969,339.230829877
3515002897,322.769317184,153.54984924,3515002987,936.534604772,357.14685568699997,952.644238099,334.098537805
3515017902,311.945761852,155.852375999,3515018987,930.137604086,358.035434792,944.1021815460001,329.513815453
3515035922,301.892393571,157.420172549,3515038985,914.148545926,356.165318539,928.724660662,323.115137651
3515050925,290.809842734,158.543163136,3515050982,910.254463093,353.881003814,926.836737699,322.16423809599996
3515068935,281.427718724,159.017638234,3515070977,893.632719336,346.483154492,914.259854713,318.036681709
3515083959,270.497491598,159.038707064,3515086973,885.714715787,347.13418311,907.6235974580001,320.21197686
3515101959,261.102393157,158.611804853,3515102969,874.697147488,350.799109798,897.8515816810001,327.06947056
3515116973,250.614166856,157.660278567,3515118965,864.260081893,354.761683633,883.78540841,332.558242201
3515134979,241.267186243,156.397284804,3515138960,854.807553826,349.799671088,874.992027031,329.265032169
3515149989,231.167843507,154.599020079,3515150957,849.672734999,349.199431274,869.737737268,327.696924031
3515168007,222.083977818,152.60059915,3515170952,836.947415843,351.814204424,858.1261392939999,337.867303247
3515183011,212.3201861,150.053140882,3515186949,842.744644979,354.310478428,856.11034747,359.297223335
3515201024,203.5602289,147.416971002,3515202948,842.381301489,356.515614,855.227740553,364.634208708
3515219046,194.139160852,144.212784207,3515222947,841.723068476,376.557379205,857.713651428,371.26832095199995
3515237048,185.731821269,141.030852109,3515238947,834.379863792,386.15781212,849.980321122,375.545278376
3515252063,175.779738679,136.871330354,3515254946,827.931570273,392.54797358800005,842.239914586,380.445119865
3515267070,168.698191951,133.652168276,3515270946,811.973332352,398.202026008,837.646097599,378.883515564
3515285077,160.053855767,129.430300485,3515286945,802.029090183,400.32900009900004,835.9067333539999,378.06461624900004
3515300102,152.341267572,125.392418617,3515302945,798.608247529,399.61935769800004,828.617517895,383.854948739
3515318102,144.063717127,120.774803942,3515318944,798.88752498,398.640546748,820.804312893,387.529050957
3515336118,136.298806185,116.176734382,3515338944,792.771196642,404.163112758,809.317945158,385.99803095199997
3515351128,128.298178926,111.170675877,3515354943,780.967910096,408.69938695,796.622213675,382.92602382300004
3515369134,121.663122059,106.813898615,3515370943,768.520003665,414.222895874,782.229926837,384.056567745
3515384147,113.750358191,101.377418048,3515386942,760.962144719,414.579530089,778.7954327289999,387.89484346
3515402160,106.932379815,96.4858440085,3515402941,755.584686788,413.196999227,764.265930414,387.109144338
3515417170,99.9171998908,91.2560180923,3515418939,748.425613663,418.367235584,761.312845792,396.770904331
3515435186,93.0585797746,85.954084066,3515438938,742.015830491,429.382628065,752.643222998,405.416306706
3515450189,86.3269560371,80.5736167049,3515450935,734.883093219,436.41860716800005,745.668419675,409.596282724
3515468205,80.0078677882,75.3686463622,3515470931,728.813066328,436.31356499,738.998622466,407.76351081900003
3515483213,73.1868147896,69.5890656851,3515486927,723.423382744,445.32052142699996,737.54483316,411.365851613
3515501226,67.0500912088,64.2528345639,3515502923,719.430541204,451.02701167,729.321351627,416.870962435
3515516239,60.4046245877,58.3364764061,3515518919,719.190709047,454.909629289,723.425697294,432.00831225400003
3515534248,54.4463973683,52.9178798269,3515534916,711.238885313,455.4477306,720.01609318,440.30230999300005
3515552263,47.9191601271,46.8675277798,3515554911,696.945003804,460.200799164,718.5458026639999,447.735436239
3515567270,42.1339955246,41.4139065701,3515570907,685.99135693,469.661244265,712.525092227,449.826585101
3515585277,35.7987118497,35.3539551815,3515586905,685.211667355,479.106134424,696.29075892,453.31861013
3515600298,30.0607127264,29.7959424012,3515602905,688.941448587,489.531771855,684.494827053,467.88298645099997
3515618302,23.8175406505,23.6852046968,3515618906,691.410472456,495.17482575599996,675.771481043,474.59806925
3515636316,18.1474033874,18.0886625159,3515638907,682.684836308,502.206117427,670.1239631459999,486.073395395
3515651323,11.5343091577,11.5191831079,3515654906,668.574386438,506.901644593,668.373846241,489.63244965
3515669336,6.33030756594,6.32780363853,3515670905,658.636635131,513.820547425,664.2397434999999,495.65822571900003
3515684346,-0.182996905945,-0.18299684542,3515686903,651.343826189,517.053712196,659.804129795,499.297874293
3515702357,-5.4438095079,-5.44221684764,3515702901,646.315766728,513.8457991280001,655.6636460469999,498.01131219900003
3515717389,-11.6217954415,-11.6063230493,3515718900,637.004413576,515.7510950430001,656.9293060030001,498.116378502
3515735379,-17.2568474562,-17.2063136305,3515738898,630.755864284,520.324590185,653.406343504,503.964159231
3515753391,-23.6104223815,-23.4814904507,3515754896,623.055042522,529.088000416,645.62061112,506.049467091
3515768406,-29.6380092643,-29.3841596302,3515770894,618.500739057,526.774179613,637.2273816009999,515.254611638
3515783417,-35.4926141552,-35.0590341175,3515786893,610.812955162,533.702730425,629.290440253,523.114384908
3515801425,-41.5030287286,-40.8142978494,3515802891,583.879489404,540.840004426,604.391908607,538.039317505
3515816437,-47.624975257,-46.592191348,3515818890,582.159987325,563.2507283369999,602.115230347,548.170326838
3515834452,-53.5309995497,-52.0763377272,3515834889,572.226148807,567.006496416,590.829360402,564.20015678
3515849464,-59.7733141031,-57.7673095886,3515850887,566.042133414,574.221208895,587.025698072,565.789985606
3515867471,-66.0895206736,-63.406307653,3515870889,556.459493699,572.567722855,580.808128615,580.943116327
3515882484,-72.8204503759,-69.2740507333,3515882890,553.154010466,579.970995006,577.902686664,588.335651114
3515900497,-79.0172026722,-74.5394589925,3515902892,549.935184805,593.562281783,568.414851761,595.49471713
3515918502,-85.9546310134,-80.2710243159,3515918893,543.244463955,604.7377254219999,558.2506226190001,603.129985631
3515936517,-92.3820911673,-85.4212033228,3515938895,536.178419312,615.663369386,555.491742938,621.1388939
3515951523,-100.186676743,-91.4605506596,3515954897,524.174818813,616.5084417090001,550.2339999,627.85294069
3515969537,-106.187777326,-95.9401428022,3515970898,515.888482965,623.245413612,542.739741885,623.895544737
3515984547,-114.193425354,-101.68869337,3515986899,507.941329604,625.738779672,537.516693564,626.889731474
3516002560,-120.566592454,-106.076090799,3516002900,502.212628261,634.240719369,529.733320714,625.243796082
3516017568,-128.332594696,-111.192790834,3516018901,493.443108586,632.484901747,521.230160782,640.578017993
3516035581,-135.520272811,-115.701537167,3516038902,486.732441859,642.0856197109999,514.281187337,648.842680182
3516050590,-143.906516512,-120.684270363,3516050902,479.98608606,646.034636045,512.699601165,654.353857121
3516068603,-151.131449127,-124.735852157,3516070907,473.121442303,650.266300939,504.640972359,657.265058369
3516083614,-159.777980523,-129.290274336,3516086911,464.291384683,668.2837867640001,498.00312293,662.409643297
3516101624,-167.443923116,-133.059514597,3516102915,457.259289982,671.70019556,488.14264472800005,665.319832951
3516116639,-176.25589357,-137.080044485,3516118919,452.970079293,674.353569311,483.67452537099996,663.841581528
