t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
9061567752.0,11.6336937124,-11.6181738135,9061570800,656.246830609,514.371265982,645.474156242,513.931352015
9061585261,17.2471165291,-17.1966678927,9061586809,654.34960927,514.738455496,639.951207798,515.747954434
9061602775,23.1910447791,-23.0688270194,9061602818,654.55614991,512.662495342,639.759838044,516.564079851
9061617781,29.4337885968,-29.1851070781,9061618827,653.841543301,510.074133057,640.256936992,515.061189273
9061635301,35.1639806797,-34.742193662,9061638838,644.568954626,505.861647754,632.38700183,514.73432854
9061650307,41.4980529894,-40.8095657958,9061650845,638.380007082,505.612922605,630.015894955,513.845866424
9061667821,47.3278317103,-46.3138628692,9061670856,642.028098434,507.585759734,634.929356454,515.178498953
9061685328,53.793298314,-52.3177131043,9061686862,641.294494726,510.192676346,639.714944592,516.210672544
9061702843,60.043918431,-58.0114241351,9061702865,637.363840094,507.229296975,637.647018859,517.139494479
9061717849,66.3939385493,-63.674906516,9061718868,634.256510992,504.027163526,630.679069298,518.739582138
9061735371,72.5187913439,-69.0143275621,9061738873,639.791161951,507.490579329,626.825316247,520.996536862
9061750374,79.3164213134,-74.7902764125,9061750875,644.412456303,511.343778366,630.052282351,520.672093514
9061767889,85.6401305613,-80.0150234494,9061770879,647.882782998,517.80178306,641.841320704,522.985393564
9061785395,92.6769139048,-85.6536569078,9061786879,650.06437462,523.314576961,649.323652815,529.402252266
9061802908,99.206951747,-90.7155602767,9061806876,733.216215637,570.487833516,706.968405882,571.230990371
9061817915,106.51592746,-96.1809130722,9061818875,732.260750809,572.801874932,709.748363476,565.871422462
9061835433,113.300183437,-101.060319821,9061838872,737.880475191,579.158454054,716.483277691,569.501361729
9061850442,120.890222987,-106.294370983,9061850871,737.124452879,580.438545744,717.316203701,565.735425478
9061867955,127.96449168,-110.955995026,9061870868,736.343065102,583.469859386,722.000392761,570.901043393
9061885462,135.871633226,-115.916318113,9061886866,743.053619286,585.362854271,726.141424005,578.988060428
9061902976,143.236322342,-120.297112184,9061906862,739.40995938,586.646401579,726.913979931,583.539065664
9061917985,151.49605504,-124.934384284,9061918860,740.100954347,585.844177713,729.860370356,585.106559143
9061935498,159.184233927,-128.98779657,9061938856,743.448434729,588.867424407,733.582147082,584.551196543
9061950509,167.813766061,-133.234972146,9061950854,745.265233462,590.666697768,737.68264382,586.574226262
9061968035,175.841098733,-136.898281189,9061970850,756.669512886,593.475385031,756.932962186,595.303971242
9061985527,184.853542338,-140.680908992,9061986847,847.697413552,624.319345778,840.424610044,637.192772517
9062003042,193.235352758,-143.885307168,9062006846,845.289002304,631.339942617,838.372801422,640.242731914
9062018051,202.619693556,-147.114261262,9062018845,849.966258348,635.045594207,842.345789678,648.868184273
9062035566,211.350305803,-149.777573929,9062038843,858.701206937,634.855241852,859.34866372,648.428442095
9062050584,221.105987202,-152.364046551,9062050842,864.161912344,637.908170191,863.995316357,652.46551221
9062068087,230.164714007,-154.395999662,9062070840,872.571828484,641.338033677,870.062977345,651.243203645
9062083096,240.284223041,-156.241964642,9062086840,879.834771074,642.063007803,877.100347585,652.292246688
9062100613,249.644683515,-157.547351232,9062102841,885.253048066,642.363687492,883.272696621,654.362348237
9062118121,260.098556563,-158.542268444,9062118841,896.588028641,644.42994999,888.475134973,656.837709238
9062135645,270.168007112,-159.030631974,9062138842,906.723292674,644.823757129,899.954616747,661.763252677
9062150640,280.361598338,-159.044613481,9062150843,910.651964143,645.043557778,907.932925624,664.278335749
9062168157,290.17376468,-158.588932366,9062170843,923.688041296,647.664048899,913.48802818,661.304237731
9062183164,300.97669858,-157.53663236,9062186845,930.223164962,649.632629159,921.484418596,665.216985049
9062200675,310.863264835,-156.047056945,9062202847,935.308140679,651.118676432,926.1406247,665.364527009
9062218184,321.786665335,-153.78615875,9062218850,947.599883716,648.715732682,933.120450584,660.133897156
9062235705,331.538500771,-151.190021882,9062238854,956.47886533,647.710467061,946.173226822,659.809649853
9062250710,342.216874664,-147.677182295,9062250856,967.154679653,648.838216505,951.073135058,658.709886525
9062268220,352.309208119,-143.659826469,9062270859,976.911408029,651.426635772,960.750945393,656.098000218
9062283228,362.215298431,-138.992382524,9062286861,985.649652379,653.626665685,970.495045082,654.614692883
9062300744,371.445938094,-133.925179957,9062302863,993.209620955,652.600436336,978.139250258,655.968268371
9062318255,381.28623191,-127.659353716,9062318865,1002.57905696,649.358590357,987.069628966,660.855005281
9062335766,390.284835262,-121.028698008,9062338867,1011.13163213,645.729890872,998.619418441,663.877010817
9062350773,398.890140605,-113.736017709,9062350868,1021.80099559,644.614108581,1007.68957309,662.681851487
9062368287,407.044193646,-105.786837334,9062370870,1029.58122445,641.228230733,1014.7950984,649.278227525
