t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5841177443.0,5.88786427935,-5.88584937046,5841179178,631.816277301,539.3374193230001,633.5028520669999,526.262673038
5841192487,11.8276069169,-11.8112990367,5841195179,635.631195948,536.946543089,632.910295044,523.931958359
5841207467,17.4628438397,-17.410484143,5841211179,639.588934497,544.607555035,637.65299937,521.6910299919999
5841225478,23.4117781119,-23.2860560508,5841227180,639.452200986,539.850560371,638.237080591,526.131087169
5841243499,29.3779531572,-29.1306724773,5841247181,640.109209384,537.397450486,642.557777912,527.751487765
5841258499,35.7574419285,-35.3142030316,5841259182,638.705685893,538.8071078840001,640.3698043530001,531.7585679780001
5841276515,41.4412837606,-40.7555728558,5841279183,637.014207333,546.90177913,639.428795197,530.765496076
5841291519,47.8413350754,-46.7947104076,5841295183,634.485542632,548.009657751,636.932095078,533.08696508
5841309530,53.7386398588,-52.2674305165,5841311184,631.640491047,545.528046593,633.782210529,530.375828198
5841324552,60.2753513952,-58.2200264551,5841327184,632.810377945,547.0413048730001,633.83254765,531.698376502
5841342554,66.331442297,-63.6197882097,5841343185,633.935143938,550.257517167,639.20034776,530.405359578
5841357562,73.0330269222,-69.456888621,5841359186,636.53226808,550.460782976,641.095407493,532.050708375
5841375588,79.2465572794,-74.7317421963,5841379186,640.134375082,547.424319526,645.62429324,532.8612755
5841393600,86.2135331128,-80.4814915815,5841395187,641.879997033,547.377049554,647.539973518,528.9721084619999
5841408608,92.6285439455,-85.615542497,5841411187,642.944918398,547.309211228,646.7916238409999,531.201451872
5841426608,99.4547732856,-90.904365302,5841427188,652.058834053,547.76612694,648.287465902,536.319362299
5841441621,106.444934899,-96.1288614012,5841443188,721.616697934,607.047685541,712.1261275869999,593.0194815909999
5841459634,113.887782857,-101.474051959,5841463186,724.266709714,610.125533419,727.5686188310001,600.872513412
5841477642,120.819563793,-106.246750598,5841479185,730.938999063,617.8810221169999,721.8359486730001,603.896992705
5841492656,128.573758763,-111.347618151,5841495184,733.720142471,628.67944514,725.2385282160001,608.130327457
5841507668,135.788945211,-115.865819531,5841511183,736.537209406,623.3451924569999,730.393815998,613.985868807
5841525679,143.526844336,-120.465176987,5841527182,736.617723193,626.3455524240001,734.27828342,618.621083395
5841543702,151.416608098,-124.891173104,5841547180,737.130405637,626.796898475,734.0696989019999,616.531684188
5841558711,159.89578902,-129.350110474,5841559179,739.132263913,628.311266349,738.768561898,619.919599225
5841576719,167.729308376,-133.194956319,5841579178,743.60380891,631.049259722,745.828875909,628.058068111
5841591722,176.548897186,-137.207992836,5841595177,751.859148717,634.992796807,750.407198,634.456477262
5841609730,184.762995852,-140.644642826,5841611176,755.674329791,641.235420432,757.0704850430001,640.303754594
5841624754,193.98316939,-144.15651475,5841627174,817.247100848,658.221081489,818.171241687,664.5246287780001
5841642757,202.522843296,-147.082873726,5841643173,825.535251879,683.8777582480001,820.582622005,666.198164913
5841657767,212.157949073,-150.007328338,5841659173,829.713511815,688.015152871,828.429241075,681.785077035
5841675781,221.006017018,-152.339632338,5841679174,833.376540438,688.1624752439999,835.1051966480001,678.784247389
5841690794,230.960001509,-154.557316605,5841691174,829.395135772,686.719645726,837.301570361,681.028826429
5841708822,240.214303804,-156.230754146,5841711175,834.096292284,686.349519298,848.897973373,682.977332614
5841726811,250.547753031,-157.652676609,5841727175,839.119968644,688.0285707319999,853.669066885,683.574047107
5841741827,260.035634275,-158.537757064,5841743176,841.575771676,699.8477128710001,856.8690653760001,691.2579015580001
5841759835,270.559480522,-159.040169864,5841763176,850.968603878,706.620822933,863.085062048,691.825007517
5841774856,280.263390542,-159.046824864,5841775177,856.788867834,704.816124868,866.171981113,697.149390832
5841792884,291.039318919,-158.526160056,5841795178,869.668049231,706.130410071,874.109331495,705.3537747739999
5841807871,300.90465079,-157.545612029,5841811178,875.875521269,708.976511951,879.5510894439999,704.9626601960001
5841825873,311.232835529,-155.981304501,5841827179,888.606186892,706.017814047,896.9206959239999,706.840009097
