t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5883331124.0,11.8102427162,-11.7940064575,5883331505,642.84219451,474.037105269,647.262250999,519.596162204
5883349123,17.4448732724,-17.392674575,5883351505,645.802937259,473.13721600800005,644.488289424,522.281204461
5883364158,23.6601544315,-23.5304104934,5883367506,649.544052578,471.619001616,644.5625113919999,522.771784646
5883382152,29.6393900045,-29.3855051903,5883383506,644.683127005,469.21765189999996,644.55565417,522.173534992
5883397173,35.6605567306,-35.2208676187,5883399507,648.645382743,475.851085275,645.569510691,519.18719991
5883415171,41.4218588872,-40.7370962766,5883415508,652.466315218,477.968138871,643.589726671,518.889729528
5883430187,47.816524037,-46.7714926004,5883431508,654.02277117,481.624202459,643.4109252530001,522.183513106
5883448195,53.7133463334,-52.2441591319,5883451509,651.925932925,476.04108311699997,648.647114921,524.384324878
5883463209,60.250602601,-58.1977268422,5883463509,651.722770839,476.541170824,647.410294937,524.492580123
5883481216,66.2888507052,-63.58221751,5883483510,651.769331756,479.845975541,654.330982085,523.712520756
5883496249,73.0101152106,-69.4371896079,5883499510,653.791217393,482.509071126,658.23192218,528.757339317
5883514239,79.2373594415,-74.7240346642,5883515508,658.434851368,484.22903163800004,658.375918355,529.145667056
5883532264,86.1572564289,-80.4357643111,5883535496,663.760069172,483.696670238,659.667108824,527.528024933
5883547279,92.8901039656,-85.8215381712,5883547488,688.72938575,509.54002789300006,682.934874586,593.3609571009999
5883565276,99.7717560575,-91.1455066212,5883567475,714.781705008,540.145129827,725.429692019,572.410054589
5883580283,106.432856431,-96.1200034479,5883583461,740.484020276,551.8742097830001,744.084837117,595.0605210909999
5883598292,113.867727062,-101.459954035,5883599448,745.365667229,552.783871285,745.843841883,595.097945946
5883616313,120.810577615,-106.240692915,5883619432,750.889002581,563.514085932,751.761119939,606.141325407
5883631314,128.557103561,-111.336933412,5883631422,749.883613655,562.0404500440001,756.154600615,605.164418423
5883649342,135.782132633,-115.861657709,5883651405,757.254465928,562.443754146,759.49261123,611.116865086
5883664350,143.881077781,-120.669609978,5883667392,768.594571376,561.78556697,766.795854018,628.863666826
5883682349,151.389428836,-124.876384091,5883683379,776.559269143,569.302620314,775.7267637460001,632.655247392
5883697356,159.85497077,-129.329385221,5883699366,788.112198315,576.6918897080001,788.28133326,644.8282541990001
5883715386,167.708684401,-133.185180075,5883719355,795.430168907,577.1691030669999,796.985663652,653.205205638
5883730389,176.525045575,-137.197591158,5883731355,799.364705353,594.469401671,800.034180406,658.9617846030001
5883748404,184.762796426,-140.644562911,5883751354,815.679769651,605.688165692,816.954565098,662.8944682680001
5883763408,193.926351473,-144.135993297,5883767353,820.863846221,629.276874487,824.756294581,685.207807869
5883781414,202.491641202,-147.072753047,5883783357,830.041289172,645.272905477,834.769691249,692.714788858
5883796437,212.077507255,-149.984570985,5883799360,838.864088383,649.006323905,843.470162776,705.4481597060001
5883814440,220.981818694,-152.333716228,5883815364,850.424600009,654.48341435,855.40450397,705.3221992719999
5883829447,230.981564361,-154.561651965,5883831367,867.928356948,662.497018141,862.277327258,707.7823452289999
5883847455,240.182012152,-156.225569388,5883851372,879.054142356,674.013052426,871.3302885139999,716.101352164
5883865471,250.44255009,-157.640594342,5883867375,890.875370766,683.2695952409999,880.424953137,725.0155556889999
