t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4522091970,239.669922408,-156.142733499,4522092986,834.315900581,594.858479124,837.1969883810001,620.0663226969999
4522103983,251.409495542,-157.749781376,4522105021,835.312799505,594.073112354,841.568715239,623.225952363
4522125039,259.436685963,-158.493912941,4522125080,846.678040555,592.411075751,847.6133809910001,622.67076108
4522137053,271.274399848,-159.055747376,4522137089,848.645020074,600.496626987,852.907073955,621.9255321009999
4522155028,279.68076042,-159.058997051,4522157082,852.991345357,593.517519842,864.84078855,626.908754936
4522170128,290.721017039,-158.549674748,4522173077,907.752479176,596.4991823,921.864381707,627.707338253
4522188063,300.32144893,-157.617316185,4522189071,918.371699269,592.5671281169999,914.844695604,628.759342308
4522206099,311.621402562,-155.911375847,4522209065,937.24436664,596.752354237,943.874795448,629.225788051
4522224063,321.073290907,-153.95423917,4522225059,939.755339645,595.992213202,955.717076785,631.756726742
4522239066,332.623005807,-150.86604512,4522241054,953.485011979,598.355337203,965.440498756,635.716048914
4522254083,341.550179452,-147.918033595,4522257045,961.344961952,585.294440192,972.8269620369999,632.787334735
4522272085,351.656977998,-143.941172092,4522273032,972.149027756,579.645552818,979.5570004719999,628.024421299
4522290119,361.567706281,-139.320935646,4522293015,1004.80770979,578.204567526,990.747600805,619.4153833519999
4522305128,372.034596344,-133.576573418,4522309002,1023.94347222,573.0889627519999,998.764146139,618.2836671590001
4522323117,380.668992706,-128.081020566,4522324988,1035.96283347,583.659667508,1015.59442467,615.002635938
4522338143,390.220056568,-121.079855568,4522340979,1073.80777046,555.4060098809999,1035.60580879,612.3141296809999
4522353166,398.354842879,-114.220196585,4522356971,1078.22674704,591.321198172,1045.67280801,614.6142021759999
4522371160,406.514410974,-106.338489857,4522372963,1077.28095775,594.366243689,1054.62441541,610.518113544
4522389222,414.493740755,-97.4248114287,4522392953,1077.57689768,563.792684316,1072.32505101,594.449852932
4522404171,421.205643293,-88.7372775393,4522404947,1079.91907665,559.0347461380001,1076.21022617,594.693789014
4522422186,427.578328338,-79.1374288057,4522424937,1135.17166391,548.953344822,1089.86056947,582.867694804
4522437198,433.498344952,-68.5495550891,4522440930,1215.58748088,461.05665233900004,1122.294011,552.01035074
4522455218,438.382069759,-57.9709899559,4522456926,1295.95597537,466.045846288,1128.57210882,536.236404387
4522470237,442.287489671,-47.5262511493,4522472937,0.0,0.0,1145.4956065,526.777685347
4522491263,445.555750287,-36.2629228779,4522492951,0.0,0.0,1146.27870255,513.003899529
4522503256,448.244281185,-22.8880367766,4522504959,0.0,0.0,1149.27150807,515.097661555
4522524262,449.432787658,-13.0332586561,4522524973,1173.57760477,487.03027613,1145.21473129,518.131063801
4522539264,449.999765833,0.265047471928,4522540986,1171.60682105,467.946018534,0.0,0.0
4522554307,449.63504469,10.4576897015,4522556999,992.382866794,408.176875012,1129.38441686,535.3333237090001
4522572283,448.276400439,22.6788421982,4522573012,1153.88820238,469.72748122699994,1124.57436045,531.322927888
4522587303,445.880269439,34.9315688013,4522589025,1154.56558236,465.836642224,1120.73644283,509.83418152
4522605308,443.080475764,45.0729767665,4522609042,1158.41564481,468.64858483,1128.94888654,485.857381245
4522623328,439.179941937,56.0161150899,4522625055,1156.91762305,451.417674955,1136.37791642,472.92649174
4522638335,434.19369559,67.1651285831,4522641069,1145.32451551,392.689171012,1139.11813856,438.550215086
4522653344,428.91284006,76.9145478427,4522657082,1129.79722219,399.66477380099997,1135.33934498,417.47611499699997
4522671365,422.685954156,86.6404404431,4522673083,1114.50796616,375.88688304,1131.51651893,395.36916356
4522686406,415.793217402,95.8377316758,4522689085,1113.19758012,355.01653869300003,1123.68437799,394.177377019
4522704368,408.263280135,104.497148546,4522705086,1115.6894413,353.34825732,1117.15573952,389.898354584
4522722409,400.236062973,112.499309827,4522725088,1118.00353052,360.242027834,1094.33202692,377.64288905
4522737394,391.299534084,120.220454285,4522741081,1106.19788269,336.725710043,1078.60463868,363.00174678
4522758413,382.71733423,126.666045013,4522761069,1089.82592068,338.57814058099996,1062.89823605,345.31962663300004
4522770425,371.602037993,133.83304676,4522773062,1082.96592869,330.332993731,1055.17255437,342.552116611
4522791433,363.774440907,138.187321421,4522793050,1040.0281808,311.064969655,1034.53303328,335.953790259
4522803444,352.209852915,143.702884269,4522805043,1022.54019599,320.461774487,1027.36664693,331.681961946
4522824453,343.863929142,147.06945548,4522825031,1020.96562268,301.072941312,1005.09523562,315.260946485
4522836458,332.027113681,151.044951719,4522837024,990.820386249,309.22295021400004,1001.71529387,311.934497025
4522854492,323.355000455,153.406354338,4522857012,985.279037479,313.743497758,973.9394437000001,300.943617044
4522872480,313.004638547,155.655790342,4522873002,974.013627484,305.930966257,960.905925789,289.751177925
4522890504,302.621709703,157.324315367,4522892989,969.988858761,308.381308557,930.03663349,283.872627811
4522905517,291.089826709,158.522382673,4522908978,955.131254563,307.323660775,920.451852889,283.69034485
4522920527,282.015903058,159.000424402,4522920970,945.811757638,302.654830417,908.802299328,285.59365588599996
4522938558,271.310723809,159.056475278,4522940965,936.921281607,312.516510589,895.002199653,289.14319751
4522953547,261.664938348,158.648765815,4522956964,924.314266357,318.906272631,877.8077275960001,289.807804935
4522971550,251.689128048,157.780577111,4522972963,918.547236253,319.46112820900004,862.6320535089999,282.7311371
4522986577,241.857152859,156.488458187,4522988962,911.950607462,324.822431587,856.52887561,277.70241496799997
4523004567,232.129233112,154.789466044,4523004961,905.608140007,321.11220830599996,852.130517383,273.19983391200003
4523022650,222.628010923,152.730390657,4523024960,899.8542728,316.766570879,858.607295185,289.298041428
4523037599,212.8250351,150.194972779,4523040959,897.113693635,317.487989053,832.8088490480001,277.143105099
4523055607,204.046842463,147.572090542,4523056958,884.547406981,317.81292470299996,828.475345155,271.613079521
4523070647,193.68417147,144.048367116,4523072956,878.26490988,324.077510012,840.486305232,284.475441489
4523091625,186.256535152,141.238336921,4523092953,877.205269141,328.197164908,828.6310350760001,280.59416144
4523106642,176.001133963,136.968496378,4523108950,871.97533142,337.617819699,827.052977575,283.502013504
4523124649,168.749769378,133.676394268,4523124947,866.743421701,336.289850478,810.338645995,287.739971642
4523136656,159.465155596,129.131097895,4523136947,859.426049501,346.72973702300004,808.090194826,299.885370222
4523154679,152.769826839,125.623490564,4523156949,836.935342316,342.706292674,791.089206006,305.771874275
4523169680,144.857079235,121.230096707,4523172951,822.153973436,343.80776174,784.7179902180001,312.85718880900004
4523190707,137.104894601,116.666031608,4523192953,810.011641156,353.963060386,779.2504521760001,319.335711196
4523205702,128.031424989,110.999094907,4523208954,804.11055427,356.193250244,758.6293924830001,329.691277959
4523223712,122.050577812,107.073397919,4523224956,801.947070459,353.97953125699996,746.273817105,330.305697556
4523238779,113.508740905,101.207329342,4523240957,813.450080022,352.58300486699994,739.366219931,331.975148182
4523253741,107.64894195,97.0088710314,4523256959,0.0,0.0,738.166029925,333.041381856
4523271750,100.632713775,91.7984579861,4523272961,855.253924635,338.619788717,731.3363181469999,336.978898525
4523289766,93.7537412508,86.4998314207,4523292966,0.0,0.0,721.8977657260001,336.33790385599997
4523304771,86.0719963861,80.3664642512,4523304968,0.0,0.0,722.9831357999999,335.848097358
4523322929,80.3725229708,75.6729741838,4523324973,0.0,0.0,715.694601704,340.362983684
4523337801,73.0503918021,69.4718173861,4523340973,0.0,0.0,703.341953605,347.384195109
4523355804,67.4018654343,64.5620955947,4523356973,722.905879546,354.58381746599997,692.493736562,350.300808485
4523370874,61.0412616814,58.9092216478,4523372972,0.0,0.0,687.357996533,348.785463356
4523387107,54.7787861297,53.2228689833,4523388971,738.90214152,400.86153196,683.332780378,348.13137218099996
4523404837,48.5800488499,47.4852669095,4523404971,732.687827483,404.532130662,671.522527694,355.928527094
4523419852,42.4674025097,41.7303754644,4523420970,737.655564314,409.32890147800003,669.44318034,364.142012098
4523437869,36.3865951709,35.9198474991,4523440969,739.051588421,416.32162045300004,665.104906584,372.995180502
4523452886,30.383574102,30.1102575137,4523452968,743.831181915,436.97637806800003,665.627867934,400.107998129
4523471202,24.4151405909,24.2726511597,4523472968,747.001925458,428.550436369,664.592202938,490.23894159
4523488901,18.4553271519,18.3935553335,4523488967,0.0,0.0,654.147421341,542.873817927
4523503917,12.2067636865,12.1888390603,4523504966,0.0,0.0,662.740216074,525.297150135
4523521911,6.65194079399,6.64903566382,4523524965,0.0,0.0,656.289050429,495.252047768
4523536959,0.13544474631,0.135444721769,4523536965,0.0,0.0,662.402034844,480.05695127300004
4523554972,-5.14071124678,-5.13937001252,4523556966,0.0,0.0,668.165625129,467.447979455
4523569954,-11.0339741484,-11.0207301533,4523572967,0.0,0.0,660.1394293440001,456.081797961
4523590965,-16.9345754661,-16.8868125325,4523592968,0.0,0.0,657.7684089869999,445.297759285
4523602971,-23.800549928,-23.6684954306,4523604969,954.181973081,551.398041242,651.6364572819999,442.739196299
4523623978,-28.8292960359,-28.5955049893,4523624970,0.0,0.0,641.938607864,451.81773564400004
4523638993,-35.70001178,-35.2588793263,4523640971,0.0,0.0,626.5436373480001,451.32010380400004
4523654002,-40.8848042048,-40.2259229096,4523656972,0.0,0.0,618.301477955,458.63081286199997
4523672014,-47.0023957711,-46.0087777223,4523672972,0.0,0.0,613.205446736,449.645784087
4523687035,-53.1859738983,-51.7585435471,4523688973,0.0,0.0,614.931385267,446.207653934
4523705029,-59.4611730593,-57.4854506831,4523708972,0.0,0.0,604.617203465,446.444278956
4523723046,-65.8269918486,-63.1744293012,4523724972,0.0,0.0,606.720890146,447.477275384
4523738051,-72.6722541743,-69.1464952144,4523740971,0.0,0.0,602.304244519,451.616518429
4523753071,-78.653144544,-74.2338584832,4523756969,0.0,0.0,605.568027969,455.17198151199995
4523771085,-85.2830970074,-79.7239543976,4523772968,0.0,0.0,604.805233638,463.540040223
4523786119,-92.0205489822,-85.1356875842,4523788966,0.0,0.0,584.341068249,462.87459124300005
