t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3057354299.0,5.88319765582,-5.88118753245,3057354445,741.899067897,517.199540621,745.605757263,518.86026548
3057372315,11.5452615974,-11.5300924743,3057374444,739.050403659,510.489656659,744.9637554139999,516.911086038
3057390316,17.4393369643,-17.3871878007,3057390444,741.559582311,514.896726663,747.3388197930001,518.437858013
3057405332,23.9682688214,-23.8334186269,3057406444,740.763325882,518.662548871,747.023357842,520.082413557
3057423352,29.345202029,-29.0987406097,3057426446,706.293540139,524.956444369,729.9886879869999,522.8209186180001
3057438352,35.8370079851,-35.3908398722,3057438448,655.74658533,524.840302981,656.603849264,524.43518796
3057456367,41.4046098207,-40.7206885691,3057458450,657.321349973,527.207909058,663.514743932,524.957588476
3057471382,47.5259122384,-46.4994258207,3057474451,653.14000758,533.549385439,658.594406684,523.179890634
3057489388,53.7072889745,-52.238585776,3057490452,654.620412987,528.485521961,660.732712034,522.963242847
3057504395,59.9855245787,-57.9587652122,3057506453,653.506788578,527.631107222,660.356687133,524.6880148619999
3057522424,66.2970691957,-63.589467623,3057522455,651.198419844,525.012690333,659.983840475,524.96625527
3057537417,73.0125805333,-69.4393093273,3057538456,648.64948525,532.200196155,658.46798376,523.176898799
3057558434,79.2314958673,-74.7191209941,3057558457,644.809153136,535.137022995,659.438836388,517.199400848
3057573435,87.1312718841,-81.2255216259,3057574459,646.826729188,534.721235039,660.54693202,515.441091266
3057591461,92.5758327334,-85.5739970045,3057594460,654.719657595,531.556743276,665.963490022,522.162505063
3057606460,100.633176261,-91.7988079438,3057606460,659.003587954,532.672421087,665.6793777080001,525.696750934
3057624471,106.398923601,-96.0951150589,3057626457,749.43849151,614.027815305,758.408376314,614.821285168
3057639492,114.660611035,-102.016034998,3057642455,734.011015801,604.685908273,744.9309958810001,597.328953031
3057654499,120.774373571,-106.216283946,3057658452,747.035885361,613.58060786,750.103270135,612.655244123
3057672509,128.1865005,-111.098878862,3057674450,750.452340755,614.976143589,749.434561978,608.333085718
3057690519,136.119472759,-116.067502431,3057694448,756.203812613,614.1620777080001,754.8413490060001,607.709733351
