t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
9871880274.0,5.89249747195,-5.89047780431,9871880559,649.632571752,510.58826355699995,620.540650742,535.7850530569999
9871895294,11.2711487472,-11.2570333285,9871896561,650.404915091,509.335596918,619.539859953,535.821208427
9871913314,17.184495191,-17.1345924937,9871916564,648.27145439,510.61771984800004,624.019001237,529.130633752
9871931310,23.1143689577,-22.9933531882,9871932566,650.408783375,511.07834416300005,622.158745782,523.367642379
9871946314,29.3395526223,-29.0932323405,9871948569,652.756716941,509.555037435,622.703836692,522.262920118
9871964332,35.0705774701,-34.6521034472,9871964571,647.443826357,509.510436061,619.517159656,521.3829534509999
9871979341,41.128278698,-40.4577444824,9871980573,647.782271668,512.674762965,617.496013765,530.166741594
9871997362,47.2522857661,-46.2430648895,9872000576,647.693626905,512.8851026919999,621.527843911,535.5098669509999
9872012362,53.4093465641,-51.9643239842,9872012578,648.667282217,512.441917982,624.686519216,538.085354078
9872030372,59.6554716089,-57.6609339017,9872032576,649.431839291,512.1562520719999,624.391555522,535.949196624
9872045395,66.2870066435,-63.5805907025,9872048575,649.291400229,511.798389585,625.863084957,531.499398249
9872063397,72.3974245565,-68.9097452816,9872064570,650.899495959,509.426877993,624.939784173,533.516343014
9872078425,79.2405961058,-74.7267469334,9872080566,651.147950537,505.051724625,624.069708656,538.631060134
9872096417,85.5270090057,-79.9228532622,9872096561,655.170545194,510.654841603,624.517107075,541.572566975
9872114440,92.2607403269,-85.3254266981,9872116555,656.679526377,522.809390965,628.963629172,541.15941097
9872129462,99.1356175323,-90.6611685918,9872132551,694.464904428,550.609805386,675.757646024,589.696531699
9872147447,106.098553929,-95.8746024132,9872148546,702.507457475,558.017366941,677.226682296,590.0597305030001
9872162462,113.192293311,-100.984199071,9872164542,710.633797442,568.027169505,686.418829872,591.244269702
9872180472,120.444376329,-105.993545406,9872180537,712.131819355,571.9455018269999,688.047198885,593.594377842
9872195479,127.842861096,-110.877625902,9872196533,716.196559174,577.1028258919999,693.696648517,601.410932383
9872213500,135.4244196,-115.642852454,9872216527,724.348423085,585.843562219,701.084034077,610.490043893
9872231503,143.113741819,-120.226091995,9872232524,729.179859653,591.8118840330001,710.381212582,612.1980242980001
9872246519,151.369731393,-124.865664168,9872248523,737.314042772,595.5526797269999,721.218871601,619.130949944
9872264544,159.060269315,-128.924452974,9872268526,744.545577172,601.183056607,728.7082336789999,625.7309125219999
9872279542,167.30389848,-132.992931867,9872280529,759.695165384,610.953120248,741.48371809,635.631211936
9872297557,175.711938922,-136.841532214,9872300534,788.263706928,627.17767572,788.293243782,658.524679001
9872312566,184.311781085,-140.463394159,9872316538,798.540693383,632.848519825,795.139520285,669.668554478
9872330575,193.110992357,-143.839972544,9872332542,808.414299809,636.695358974,800.499350257,675.59729211
9872345590,202.480068398,-147.068998238,9872348546,816.126841303,644.60006953,809.57078538,682.650870474
9872364594,211.209079415,-149.737109145,9872368551,825.807424279,649.8965694259999,819.1132354260001,691.025386962
9872379606,221.002181315,-152.338694738,9872380554,834.088866222,652.962218107,825.330855963,694.5113043819999
