t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
8028838098.0,5.89246247401,-5.89044284235,8028838672,645.960653105,522.157310812,628.322210105,497.877461907
8028853109,11.3623667259,-11.3479062563,8028854673,645.194312043,524.3727037,628.1696900869999,498.61324073699996
8028871120,17.2585701133,-17.2080211966,8028874675,640.522887255,524.671250334,628.158904159,500.507142216
8028886131,23.222123142,-23.0994159496,8028886676,639.370724202,524.7624465580001,628.1014064330001,501.71690126199996
8028904163,29.1556944617,-28.9139384527,8028906678,641.844552334,526.005134351,627.879084958,506.67945457300004
8028919146,35.1643294181,-34.7425299986,8028922680,632.158798589,520.810226648,622.822414062,502.623487921
8028937158,41.2215494119,-40.5465158871,8028938682,631.880542138,519.719945593,619.775883896,502.675220332
8028952179,47.3610218021,-46.3449624517,8028954684,629.83563863,515.7820483280001,616.02048751,500.098461882
8028970179,53.5109160635,-52.0578483992,8028970687,631.996289521,514.255091045,615.844210308,502.756828868
8028985193,59.7571976498,-57.7527638326,8028986690,630.465928444,513.314311123,615.169215218,503.14159855699995
8029003198,66.0821184988,-63.3997727271,8029006693,627.866291448,514.326564152,614.717043815,505.69605775300005
8029021225,72.5048693418,-69.0023334631,8029022695,626.429389927,511.96135621,614.519534272,507.566652335
8029036227,79.0116781917,-74.5348251308,8029038698,626.922331889,509.685603015,616.7348117180001,509.380676084
8029054234,85.6266198756,-80.0040175991,8029054700,626.95269664,507.59381109099996,619.032984127,511.839961239
8029069245,92.6789602641,-85.6552691927,8029070703,626.590290086,509.292503563,621.755608853,512.719571014
8029087259,99.2494650729,-90.7479667158,8029090706,628.125672014,509.30020970199996,623.706299995,514.14710956
8029102265,106.513531975,-96.1791570375,8029102708,630.783247815,508.317443381,628.216049415,518.519213723
8029120287,113.318461876,-101.07321123,8029122712,720.863681722,579.120538685,722.5777647460001,591.621910036
8029135296,120.57719746,-106.083250531,8029138715,715.115225522,576.726292135,716.5053811060001,573.952930829
8029153299,127.964909973,-110.956264433,8029154714,718.082052034,586.8820069,723.208463267,584.685385969
8029171327,135.91767386,-115.94442308,8029174713,725.38107153,588.189778405,728.12555443,585.215534125
8029186323,143.266160114,-120.314389744,8029186712,728.097346321,591.068885865,735.6649913639999,588.862467875
8029204345,151.131517145,-124.735889247,8029206710,736.364140066,592.58149691,741.5703767269999,591.689856585
8029219353,159.211263798,-129.001599559,8029222709,745.219254868,591.4272836490001,745.301603406,595.0536299419999
