t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2469768815.0,5.88793577085,-5.88592078858,2469769011,627.46675304,496.42142556199997,650.674509575,525.283867807
2469783817,11.8399227173,-11.8235639114,2469785011,630.087492099,502.25933865900004,654.617586919,521.338320705
2469801798,17.4693704939,-17.4169522431,2469805011,641.415203273,501.32006649,648.009340498,516.6896941790001
2469816847,24.1453423532,-24.0074983626,2469817010,639.025184081,491.127163995,647.198035387,516.614666542
2469834839,29.3788222899,-29.1315198446,2469837010,632.410501005,482.03043310099997,647.403074754,530.069490941
2469849844,36.0496231669,-35.5955655554,2469853009,635.95292579,485.378673326,652.770125542,530.5920476809999
2469867896,41.4448010709,-40.7589183647,2469869009,638.245105667,496.166848994,652.539187147,528.453751971
2469882913,47.8356125209,-46.7893554638,2469885009,635.559612997,497.27888460599996,648.784292632,522.992761325
2469900933,53.7349834816,-52.2640665658,2469901008,629.596126675,500.19869941300004,647.947243905,528.969305373
2469918971,60.4293949982,-58.3587839354,2469921008,624.849560947,505.80220394800006,648.48115155,532.128644789
2469933920,66.6022458847,-63.8585311435,2469937007,633.1863785,508.78935681300004,650.531454394,534.704955467
2469948984,73.0950764638,-69.5102284989,2469949007,638.549496689,509.864509287,651.343209836,534.247329538
2469967002,79.2584482571,-74.7417060551,2469969006,649.39763785,505.150147535,652.494870625,536.309721517
2469985019,86.1836589016,-80.4572189502,2469989006,647.905636151,495.416706588,659.164957331,541.020244689
2470000047,92.6093868107,-85.6004446224,2470001006,666.088135253,506.29923423300005,679.853829656,552.258155614
2470017998,99.4700039493,-90.9159609805,2470021007,703.373069457,538.117148401,710.869252733,568.2704597640001
2470033017,106.449669026,-96.1323330935,2470037008,708.245022439,537.30640068,718.839004816,576.844169953
2470051077,113.884912408,-101.472034321,2470053008,715.326342209,537.977092913,723.4372044889999,579.562840216
2470069050,120.821838863,-106.248284194,2470073009,722.734812217,549.058644349,729.761843085,587.0539592490001
2470084146,128.583399153,-111.353802173,2470085010,724.531241553,564.92892569,733.8838518619999,583.340191815
2470099137,136.14770848,-116.084709883,2470101011,731.022170435,572.214060754,739.368429696,590.2211536130001
2470117115,143.573202321,-120.49196134,2470121011,743.549787375,586.080974797,759.217166751,594.112834672
2470132168,151.784184628,-125.090870727,2470133012,751.277122454,578.25077912,763.8715347089999,597.263359784
2470153132,159.5406241,-129.169537442,2470157013,764.654919116,594.859785582,777.2890134610001,607.173586323
2470168145,168.108360746,-133.374310223,2470169014,775.473531861,601.003409834,785.0797580860001,612.276567896
2470183203,176.563728688,-137.214459614,2470185014,784.744441841,607.527137323,797.465156888,614.476977576
2470201179,184.779001541,-140.651056076,2470205014,810.28062867,652.984770275,825.1909722160001,667.37206215
2470216193,193.577725234,-144.00977263,2470217014,813.088801531,654.607727349,827.575138514,647.679621659
2470234220,202.571650289,-147.0986963,2470237013,821.924316757,656.461412391,841.159300297,662.379399863
2470249224,212.134809943,-150.000785038,2470253012,827.408877125,657.37072055,849.16606746,662.539147693
2470267240,221.053090302,-152.351133739,2470269012,833.543666449,663.698910024,857.703573881,664.216828521
2470282256,230.569985562,-154.478550565,2470285011,838.898350637,670.60839598,863.3111603289999,667.5497034719999
2470300295,240.214680968,-156.230814676,2470301010,846.834967517,673.007650881,869.6484773569999,676.522475606
2470318291,250.486885839,-157.645692214,2470321010,852.907167711,680.332753004,875.580231305,695.470676421
2470333312,260.446220412,-158.566870501,2470337009,865.981379585,685.642933052,879.757052525,704.858814115
2470351319,270.118708643,-159.02938034,2470353008,876.524184785,687.038361811,888.542059647,706.259567076
2470366366,280.291798279,-159.046189933,2470369008,882.762388041,683.704314609,897.110759552,713.53845472
2470384353,291.034521201,-158.526518212,2470385007,892.194731776,685.071104671,905.0715948510001,719.9550990260001
2470402379,300.913804635,-157.544472623,2470405007,905.170937594,686.151937659,920.134729184,725.981979408
2470417388,312.466706215,-155.756422651,2470421004,912.765398775,691.060761737,933.235772623,728.054758693
2470435408,321.623325753,-153.824900988,2470436998,921.876361442,692.493317423,941.9683454269999,729.0008619419999
2470450425,333.014789111,-150.747225952,2470452993,944.538735817,690.75425872,958.580427967,733.912593171
2470468437,342.15099346,-147.701114004,2470468987,960.482678364,680.818378218,990.384629507,715.2312325160001
2470483451,353.328910092,-143.213738001,2470484982,973.875854425,676.571360596,992.138739744,719.56489752
2470501493,362.138646271,-139.031449064,2470504975,990.969605255,675.409320074,1006.41294484,712.6168267889999
2470516483,371.821201056,-133.703315256,2470516971,999.987771218,673.434797377,1014.42414072,710.8565455060001
2470534509,381.21648096,-127.707206253,2470536964,1009.35702674,668.109818686,1023.72902246,708.0242711989999
2470549518,390.732808536,-120.67347789,2470552958,1017.28979659,664.222447323,1028.72045775,701.9505610760001
2470567533,398.825573952,-113.794647702,2470568953,1029.39891896,657.836036776,1032.46242941,700.084793344
2470582558,407.323940305,-105.493409006,2470584947,1037.33900285,652.7574913459999,1033.84717918,695.0175773039999
2470600573,414.569768471,-97.3331038023,2470600943,1051.44206536,646.52521603,1040.77833497,691.820849885
2470615584,421.587197639,-88.2037480015,2470616943,1064.5849438,635.209911681,1048.01423016,686.758052574
2470633607,427.934856967,-78.5517532021,2470636950,1071.03993485,625.930425723,1061.90464988,678.7089468940001
2470648616,433.577160069,-68.3943704724,2470648954,1074.10929888,618.0951230730001,1064.54469129,673.93016134
2470666635,438.445634006,-57.8180453384,2470668961,1077.03979763,610.806372116,1082.01861509,671.108143658
2470684646,442.66503478,-46.3759822253,2470684966,1079.23419649,605.597259559,1081.11603461,650.2342607969999
2470699660,445.720235351,-35.5946813872,2470700972,1085.43040245,602.484050774,1086.96398475,641.116560627
2470717685,448.057266156,-24.0692041125,2470720978,1077.82741565,555.3846881640001,1078.1125519000002,585.328929565
2470735706,449.485920678,-12.408832139,2470736984,1071.23315439,516.728944679,1075.14061144,571.847823098
2470750717,449.999786209,0.253253436059,2470752989,1074.05723154,510.62549410800005,1069.70356236,552.528124393
2470768743,449.548084649,11.6355283241,2470768994,1074.10446328,506.939024748,1074.52643553,542.051279845
2470783737,448.143578958,23.5316007605,2470785000,1072.29880419,500.439306093,1073.06800345,530.695460387
2470798769,446.012246668,34.3745707177,2470801004,1067.18666659,488.334895388,1073.79226305,524.389186915
2470816773,442.891742175,45.669968907,2470817005,1067.81573042,474.63225303400003,1070.99263879,515.554350934
2470834796,438.915966718,56.6714935641,2470837007,1067.97753236,466.28996545300004,1069.12450665,504.74961824900004
2470849812,434.122046845,67.3094002826,2470853009,1065.40230506,457.02107610900003,1069.67047909,481.84758730699997
2470867830,428.583878903,77.4703731874,2470869011,1064.52359644,453.341436153,1065.5171966,472.860559466
2470882859,422.014447018,87.6006677965,2470885013,1056.59791303,451.99551408699995,1059.70415576,465.244396739
2470900856,415.360885516,96.3704165359,2470901014,1052.10490968,440.485770385,1051.18050742,461.848076645
2470915878,407.799226928,104.99145275,2470917016,1042.84556639,434.286872709,1043.71439045,456.98020608699994
2470933891,399.744857853,112.95389575,2470937018,1029.21627685,424.103109685,1036.80606117,440.287095255
2470948905,391.142264693,120.346580635,2470949020,1020.31321812,415.65675242099996,1034.8573617999998,429.96249358800003
2470966917,382.187938923,127.036061641,2470969022,1011.34916035,404.054319716,1026.97642458,420.968077152
2470981936,372.419822017,133.346711778,2470985023,997.07281837,402.72699503300004,1014.57314274,415.90897338300005
2471002952,363.223171488,138.474250301,2471005025,979.124276298,395.36615918900003,994.642853433,407.96372056300004
2471017978,352.041909957,143.775502457,2471021026,958.712618988,384.82658638,982.819843298,402.746167705
