t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4877135218.0,5.89853298139,-5.89650710347,4877137674,631.287867151,521.735442191,631.1540300190001,529.642766881
4877153227,10.5626355191,-10.5510155422,4877153673,635.126522713,518.268802634,628.260223872,531.466095949
4877168232,16.459913879,-16.4160454753,4877169672,637.042070166,516.875514533,624.8369332999999,534.933571076
4877186252,22.387969345,-22.2779550224,4877189671,636.668506206,522.7344697369999,622.205387695,532.234753958
4877201254,28.3507157454,-28.1282877089,4877201671,635.012392177,521.81946273,620.9442022000001,528.439389148
4877222266,34.3523689214,-33.9588016334,4877225671,636.939559331,517.05189656,623.930523465,524.98554235
4877237279,41.1752475442,-40.5024500347,4877237671,637.338444444,514.508591145,623.338985688,526.492646517
4877252286,46.5244042506,-45.5601951694,4877253667,635.391860092,513.291630585,625.903628049,526.5425659819999
4877270297,52.6802826636,-51.2921701912,4877273663,632.689542491,512.6909730919999,626.9934186730001,525.426299644
4877285310,58.9056835289,-56.9831295479,4877285661,632.935352423,514.724156752,629.636909221,527.10302835
4877303335,65.2328421217,-62.6488304485,4877305657,633.647124811,519.111192325,632.899898118,533.699022284
4877318333,71.6317804927,-68.2488316086,4877321654,633.855794867,522.021525699,633.2725767999999,538.93580961
4877336344,78.1383408895,-73.8009107886,4877337651,636.740692557,524.058939452,630.175391959,539.866801732
4877351364,84.7455949309,-79.2848661042,4877353647,642.199074385,524.1721585409999,627.776549402,539.223843895
4877369364,91.4477707016,-84.6823264031,4877369644,645.9182456,521.033451084,629.6379277880001,539.740639552
4877387380,98.2917409615,-90.0161931715,4877389640,654.361661201,558.637821535,660.432500859,554.169442272
4877402390,105.243980166,-95.2452311151,4877405637,685.525713664,590.02981042,688.398775689,582.963883116
4877423403,112.332270497,-100.375704837,4877425635,698.969624094,597.722829401,700.481527985,604.153434958
4877435410,120.994095397,-106.364337336,4877437634,706.799463616,602.213218426,705.978878138,609.370155109
4877453422,126.978627486,-110.318984066,4877453620,716.572610008,604.432914207,711.87261655,612.516557744
4877468432,134.496618816,-115.072800429,4877469606,726.789122991,606.86423099,721.9633198610001,612.89371766
4877486446,142.212011302,-119.701676676,4877489589,739.038801096,610.557372694,726.821166774,608.8157459280001
4877501453,150.056466008,-124.147192329,4877501579,743.169189239,610.41285952,730.1114565260001,608.668967601
4877522470,158.097910673,-128.430459621,4877525558,752.478858167,614.5189429,738.5287459110001,618.821390598
4877534480,167.493717823,-133.083172018,4877537547,757.39892574,619.866141554,749.523905591,624.348553466
4877552488,174.69906859,-136.394019675,4877553533,764.57988723,627.946119785,760.507360328,625.23561186
4877570504,183.314131916,-140.05953954,4877573516,773.252437256,629.747262772,766.11658893,624.145007284
