t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
9101831210,30.0530111052,29.7884424672,9101835075,726.356135859,552.011578324,687.025814949,515.510197335
9101849216,24.0875419843,23.9506800085,9101851071,714.969310436,558.612212991,668.952526202,530.8865961390001
9101867233,17.8847510009,17.8285161069,9101871066,703.734510857,565.949954824,660.413470739,539.6568001019999
9101882239,11.790585757,11.7744303237,9101883062,699.925272506,569.14253757,655.915887251,540.721401774
9101897251,6.34096768353,6.33845109013,9101899061,694.765278276,573.7263206069999,655.057426048,536.22057136
9101915263,0.443529870644,0.443529008912,9101919064,690.56122118,575.782415174,637.496951418,538.885083939
9101930274,-5.45931013949,-5.45770383971,9101931066,685.606957428,577.969672916,632.453788064,545.46287987
9101948308,-11.330455018,-11.3161158919,9101951070,682.143467515,586.8228614330001,630.581443314,566.6324306619999
9101966293,-17.2532329332,-17.2027307619,9101967073,681.27107445,592.214162632,632.110120689,570.052797987
9101981301,-23.1775845477,-23.055578363,9101983076,674.355313767,606.332265053,631.108671542,582.198203418
9101999321,-29.14661265,-28.9050806413,9102003080,668.811983244,616.3849487780001,622.580710007,595.18399399
9102017333,-35.4333591212,-35.0019212031,9102019083,665.820714024,617.967190529,612.444653665,598.00980222
9102032378,-41.5945795424,-40.9013549644,9102035086,667.723951934,618.583516493,610.12302156,594.204591088
9102047353,-47.3240357317,-46.3103058065,9102051089,660.454947818,623.5017908369999,604.2743851580001,599.1218275580001
9102065360,-53.4927677572,-52.0411396795,9102067092,647.355104927,633.933591052,599.341132357,608.42432288
9102080376,-59.7556474571,-57.7513646793,9102083095,640.928425194,636.9677058,588.812835391,625.684053021
9102098386,-66.0777268807,-63.3958955534,9102099096,587.786934755,640.181427791,556.92059098,626.916062481
9102115384,-72.4862308073,-68.986274937,9102119090,595.909222683,642.407302517,547.5424638430001,636.702157802
9102133407,-79.0017208706,-74.5264727848,9102135082,590.00936453,648.013657307,541.678795347,641.098473409
9102148430,-85.9332009224,-80.2535921044,9102151075,586.697648679,652.862154846,538.31361694,646.747156733
9102163426,-92.654138181,-85.6357112877,9102167068,578.459641889,656.030098266,530.443733847,651.113421537
9102181444,-99.1950696573,-90.7065016906,9102183061,573.375444328,664.650381283,528.485544178,660.157987244
9102199453,-106.177843631,-95.9328474513,9102203052,566.88199995,674.512889916,519.495560322,665.234676695
9102214466,-113.316137711,-101.071572121,9102215046,564.014219744,673.110656174,514.5212386009999,668.932734947
9102232480,-120.540970774,-106.058790957,9102235037,554.065898225,685.322416936,509.997141432,671.900381501
9102247496,-128.295863398,-111.169187781,9102251030,552.451869289,688.9291621289999,501.96966288699997,676.4663479769999
9102265494,-135.505861137,-115.692716329,9102267023,543.791094489,691.2133719860001,494.65581026800004,684.157176466
9102283508,-143.613866794,-120.515448573,9102287014,536.964724416,699.292131538,483.760441567,687.8131713739999
9102298520,-151.483553266,-124.927586366,9102299012,528.720197898,698.64885873,477.316147881,690.0296101380001
9102313535,-159.1907432,-128.991120862,9102315013,520.418580457,700.86645226,470.515032911,682.410287266
9102331540,-167.412065255,-133.044373362,9102335017,517.456715238,700.39053357,464.58028351300004,686.9167999169999
9102349549,-175.829337844,-136.893116773,9102351020,508.66844118,706.252524442,462.794232126,690.288665017
9102364570,-184.482907187,-140.532236957,9102367023,504.895008479,709.2959944830001,452.876717879,696.004831672
9102382571,-193.211245316,-143.876524186,9102383026,498.046113741,714.502624585,451.52368417900004,699.7259450610001
9102397583,-202.255904998,-146.996154346,9102399029,489.779443636,714.134877563,442.90022246,701.6448493519999
9102415596,-211.352723458,-149.778265896,9102419033,484.73440734,715.23656287,434.700329825,706.8206222760001
9102430602,-220.682048067,-152.260216374,9102431036,476.750324877,716.0517062539999,430.827645712,707.903975032
9102448623,-230.154992696,-154.394010692,9102451040,471.362230405,713.50901356,417.328708496,709.753505574
9102466633,-239.849574257,-156.171925719,9102467043,461.70887945,715.854987074,417.67813087800005,715.463883298
9102481634,-250.488988265,-157.645933739,9102483046,451.280612596,717.135459196,412.29892824300003,710.6950585010001
9102496662,-259.594341871,-158.505611707,9102499048,446.576297809,720.5878487780001,403.875474075,709.8715357039999
9102514660,-269.685063777,-159.017883979,9102515047,420.256880978,721.745241527,385.092084012,705.4809960560001
9102532701,-279.872110665,-159.055178082,9102535045,383.613924957,723.1803846360001,336.278910598,705.08346373
9102547684,-290.627345349,-158.556499341,9102551044,374.511894587,724.076976828,332.70418348,707.295872828
9102565693,-300.470131792,-157.599201849,9102567042,365.861781651,722.40421407,327.774482084,712.317376529
9102580716,-310.87186306,-156.045535566,9102583041,360.452225502,718.977293115,319.557103158,713.615553058
9102600694,-321.205883869,-153.923218858,9102603039,355.675120218,720.074946098,308.47654669900004,711.431859292
9102613727,-331.518678104,-151.195876397,9102615038,352.322904608,718.7822087510001,303.03360740700003,708.616677631
9102631744,-341.739316922,-147.850004938,9102635036,337.12901683,711.44239643,293.363953139,713.200224403
9102649746,-351.837060101,-143.863801156,9102651034,329.598942805,708.619684163,280.04028588299997,718.129554977
9102664767,-362.195374972,-139.002541307,9102667033,323.177942468,714.434811772,275.255115891,720.301548435
9102682771,-371.457732088,-133.918226705,9102683031,315.914853443,718.8548935089999,276.372850451,723.759847417
9102698785,-381.370590457,-127.60141056,9102699030,304.740222534,721.012323701,269.558452006,719.29267635
9102713792,-389.867762454,-121.357154435,9102715029,291.527916313,719.6500589230001,250.111732133,713.010789681
9102731822,-398.491801487,-114.096727304,9102735026,279.994329522,716.6258736000001,235.51375833,696.721956022
9102746813,-407.010621464,-105.821951855,9102747024,272.763754533,709.450077813,228.446111893,691.1989189389999
9102764830,-414.296821257,-97.6616932543,9102767021,263.377229265,697.871323071,224.91826980000002,687.5985332419999
9102782848,-421.307694215,-88.595040715,9102783018,260.018863199,688.78324081,221.309377549,691.2233062619999
9102797859,-427.694775545,-78.9467788737,9102799015,259.300903997,678.879874077,215.127291928,694.284102682
9102815860,-433.361769542,-68.8174431559,9102819012,244.482865172,643.562118479,205.237592314,671.145072404
9102830882,-438.258179978,-58.2677491884,9102831010,240.930020057,621.064166373,192.783541597,636.354304886
9102848879,-442.351191146,-47.3343266314,9102851006,230.719929926,611.58495962,185.27601334099998,625.2240753269999
9102863934,-445.606143733,-36.0595825885,9102867004,230.357259895,603.259961497,182.42760196,617.133816222
9102881903,-447.975887432,-24.5650450959,9102883001,228.302920234,597.416733783,178.135783498,609.5481024019999
9102896915,-449.445785019,-12.8833271053,9102898999,226.384268396,593.400645888,174.267803014,602.469432082
9102914926,-449.996100688,-1.08156340191,9102914999,225.433751385,587.539217635,171.772173756,596.653319805
9102929947,-449.622054016,10.641970726,9102930999,226.633350309,578.776024591,169.616670259,589.171853402
9102947958,-448.323277934,22.3699389033,9102950999,226.558726574,567.6741347990001,170.23428009,578.33841244
9102965985,-446.125309306,33.8897424957,9102966999,226.174610766,559.891433954,171.66831801799998,573.780248276
9102980968,-443.019688,45.2661962633,9102982999,224.154387684,553.700311621,173.334338362,569.767538036
9102998984,-439.098257206,56.2198542521,9102998999,224.417479868,548.985244093,170.940585016,567.235008045
9103013993,-434.287233643,66.9762069955,9103014999,225.321153967,544.085628851,172.88363348400003,553.983959144
9103032059,-428.801711307,77.102907158,9103034999,227.017224711,538.985037164,177.63041798700002,546.179381349
9103047017,-422.567974611,86.810258619,9103050999,226.125177805,535.016378754,181.601096325,541.479183085
9103065025,-415.662174353,95.9996914882,9103066999,239.731030687,484.993464186,196.36109513,523.081684731
9103080038,-408.091250732,104.680881514,9103082999,249.070904054,464.765714282,206.341111187,499.086922715
9103098049,-400.084564638,112.639915051,9103099000,256.482131584,451.958720728,215.27511974799998,493.692119475
9103116068,-391.520911546,120.042378379,9103119001,262.009926273,449.17265223699997,215.792478161,485.05685309800003
9103131082,-382.541961576,126.788957039,9103135003,265.969083926,451.817362311,221.46501796400003,474.694850959
9103149079,-373.240956381,132.85214247,9103151005,268.253925151,454.072269059,229.32752589900002,467.947964348
9103164158,-363.605914498,138.275303684,9103167008,273.821070581,446.613583249,236.955132371,461.43947939
9103182103,-353.715026739,143.042826334,9103183011,281.474946781,438.262783463,243.470177645,455.715711644
9103197113,-343.637829673,147.153959082,9103199014,289.239470703,430.896202482,251.91110923099998,452.603029075
9103215125,-333.434376198,150.618921489,9103219017,295.851394742,427.214047379,263.98753805,451.83380207
9103230139,-323.157101823,153.455062289,9103231019,300.928461858,425.57467788400004,271.412768476,453.63233021300005
9103248154,-312.794565679,155.695276875,9103251023,389.701348521,418.955971294,323.225561262,447.247455355
9103263175,-302.451816743,157.346891359,9103267025,385.860464596,415.790731957,335.08527217,443.26284823300006
9103281166,-292.115946876,158.442902537,9103283028,393.418010577,412.859677373,345.288354184,440.35463364199995
9103299182,-281.807653162,159.006708912,9103303029,400.219455236,408.728788146,352.445910033,441.200487929
9103314192,-271.428620573,159.058795447,9103315028,403.401660327,406.603985646,356.825695375,437.397590073
9103332250,-261.507652912,158.638576986,9103335027,416.405795513,405.89568235900003,372.747349233,429.48306667300005
9103347212,-251.520335383,157.762029991,9103351026,429.936549731,403.870383184,387.801935986,422.00738662699996
9103365225,-241.627076875,156.453085153,9103367025,442.491625028,404.284607235,395.86353991699997,414.781453071
9103380238,-231.978010765,154.759777577,9103383024,449.67214617,403.52169766699996,400.69526244900004,413.326921496
9103398250,-222.39831694,152.675748662,9103399023,455.32306297,402.511592544,408.20532416699996,414.41252494599996
9103413259,-213.026978872,150.251398338,9103415022,461.218587741,403.755184223,420.61046922300005,416.09634798300004
9103431276,-203.883684157,147.5201937,9103435021,474.649980422,407.70257273,430.18352443,416.73490219800004
9103449283,-194.909275225,144.489046429,9103451019,483.143111057,408.23624654800005,443.15779372699996,420.702217015
9103464332,-186.053225197,141.158083679,9103467018,492.823874093,410.08253795900004,445.49066972699995,422.00834781699996
9103482303,-177.461149176,137.603989171,9103483017,488.994669405,412.497347589,443.900767595,424.43964850000003
9103497312,-169.000123543,133.793823447,9103499018,493.225765277,420.555437284,440.48858119,423.895916512
9103515325,-160.704365828,129.75918526,9103519019,495.902270215,429.019457435,447.07693396699995,428.873636036
9103530342,-152.631374903,125.548925798,9103531020,501.887653793,432.48598765,452.538016056,441.12989142199996
9103548352,-144.706646975,121.143973926,9103551027,509.493673255,432.31475991400004,461.337945055,455.806113102
9103563365,-136.606561964,116.363869271,9103567032,515.807154703,432.162603779,464.80193781699995,463.28462296
9103581365,-129.37801196,111.862171858,9103583038,523.879069589,429.15493499999997,468.55017965,465.30501860699997
9103599386,-121.818756663,106.91821076,9103603046,531.905562322,427.314376313,472.00840841300004,466.471776035
9103614391,-114.467409102,101.880774117,9103615050,533.33717645,425.102518764,474.630858532,464.53439267
9103632423,-107.515413916,96.9115654978,9103635057,536.019503243,422.763578149,476.90947735699996,454.597224539
9103647412,-100.521860904,91.7145523032,9103651063,536.611057223,434.57483122699995,479.72646862,446.388751142
9103665424,-93.6502683918,86.4187169485,9103667069,539.675898577,450.629954815,484.425085255,440.631750838
9103680443,-86.8934104008,81.0329853861,9103683075,545.248385425,459.95050723099996,490.97524564300005,443.70833161900003
9103698449,-80.2335977647,75.5570888561,9103699078,552.556884164,464.33400133099997,499.538895699,447.86646214300004
9103713463,-73.5790230749,69.9257921453,9103715077,561.724373767,465.308087278,505.83866145,451.964762683
9103731474,-67.2753115737,64.4508826365,9103735077,573.999275506,467.390807164,514.826858432,457.030664995
9103746480,-60.941402234,58.8194655613,9103747076,585.407627512,472.30264010400003,528.630571058,462.04679169400004
9103764500,-54.6806387133,53.1328445231,9103767073,608.834056889,478.997870938,554.440785754,467.651852704
9103782499,-48.4987589426,47.4093449257,9103783071,620.081560098,479.852926183,563.504495849,472.311508946
9103797510,-42.3755479821,41.6432129879,9103799069,626.746252368,474.72537734300005,569.201422117,474.39798309599996
9103815523,-36.3017107825,35.8381813591,9103819066,627.480746201,479.11021089900004,575.043526294,474.444676499
9103830541,-30.2838648068,30.0132066371,9103831064,626.264775831,490.188174105,578.669256962,478.23526835900003
9103848550,-24.3198353832,24.1789985676,9103851061,627.915515791,501.78653695099996,583.435921455,483.992934499
9103863574,-18.3770363439,18.3160447584,9103867059,641.540304139,502.88984571099996,588.5763300469999,485.410334145
9103881565,-12.4394825162,12.4205146398,9103883057,651.937110582,499.09944168199996,590.3772988009999,485.165678045
9103896591,-6.5529999118,6.55022244195,9103899055,659.631259143,501.70107512699997,593.669543932,485.22124421
9103965621.0,17.3041998283,-17.2532500931,9103967048,670.876604197,528.7196623140001,608.178447976,514.253112113
9103980657,22.9714156824,-22.8526199551,9103983046,677.653857329,537.999899553,614.152522839,522.353500621
9103998647,28.9389806381,-28.7025325986,9103999044,678.171503666,544.44468522,621.566306795,529.1501857559999
9104013657,34.9711009925,-34.556136588,9104015043,678.548389784,544.504603265,623.056839086,532.268418197
9104031674,40.9924841764,-40.3284656165,9104035041,680.395993932,555.544166521,625.105466074,536.8866877219999
9104046678,47.1358365236,-46.133906148,9104047039,682.805611218,560.084604107,629.528592278,539.451224872
9104064691,53.2717761726,-51.8376046076,9104067037,688.876885432,560.499675486,634.0599549259999,546.831310576
9104079702,59.5477876193,-57.5636917316,9104083036,689.678517673,563.47349011,634.016298555,550.9896047780001
9104097710,65.8466155368,-63.1917695696,9104099030,687.647885834,569.547347448,638.0227401230001,553.0343313459999
9104115726,72.2657046214,-68.7961848608,9104119017,689.171601955,581.850790685,644.040675063,550.0921461219999
9104130739,78.7934312806,-74.351675158,9104131009,691.251542685,588.811781379,648.739772589,550.1378678130001
9104148745,85.3788484383,-79.8020616165,9104150995,698.028200954,581.4344986909999,653.896292354,555.711589318
9104166758,92.1050393167,-85.2024560223,9104166981,701.072755666,585.122961099,653.942813506,566.02269444
9104181765,99.4283760455,-90.8842659104,9104182967,704.66537027,611.4173820330001,656.099113416,575.0963051909999
9104196778,105.920873774,-95.7439888037,9104198953,757.718441759,623.705640497,693.5776868710001,578.309039842
9104214787,113.035576288,-100.873543579,9104214939,764.857035772,628.376657981,695.421402605,585.984728583
9104229803,120.316336981,-105.907000038,9104230925,767.939679322,632.255309964,704.6094544680001,588.1464556369999
9104247813,127.67431405,-110.768924277,9104250908,772.627645429,635.963899147,711.688760907,586.4850975730001
9104265824,135.232884407,-115.52547078,9104266894,775.414073001,633.59534119,722.798555269,591.872064281
9104280829,143.341919009,-120.358240822,9104282879,779.603423426,635.137887198,729.566413424,596.904069218
9104298850,150.834015604,-124.573473805,9104298872,786.345632573,633.646792917,733.1897010260001,597.849690606
9104313854,158.928079231,-128.856833562,9104314870,793.314576633,636.9437222509999,735.719951785,596.746925487
9104331918,167.117871133,-132.904344098,9104334869,800.986500701,634.3979048580001,744.649762522,602.788144349
9104346877,175.533975065,-136.763222658,9104350867,801.978170236,639.2105465459999,745.4836006339999,607.708894506
9104364890,184.118283185,-140.385399621,9104366871,805.335407949,650.434251146,751.279405689,609.639936371
9104379902,192.905374325,-143.764870112,9104382875,840.999433156,661.336651338,786.6934456839999,623.327802184
9104397917,201.857257996,-146.866075669,9104398879,882.28044198,672.9868439740001,814.3248976030001,672.034416504
9104412919,211.056372601,-149.69325802,9104414882,884.539012951,681.872633618,823.9484951960001,670.966376048
9104430936,220.322839635,-152.171629785,9104434887,893.967775461,688.972907778,832.069638235,673.861264219
9104448948,229.814421026,-154.324069663,9104450891,894.556698243,690.4911742969999,834.313529796,673.61744155
9104463963,239.503480235,-156.115560815,9104466894,898.946210312,696.070452837,846.820299644,674.143124609
9104481973,249.278667447,-157.503625096,9104482898,898.763447782,699.977259154,852.739694352,685.358182975
9104496978,259.261160966,-158.480755411,9104498901,908.350906044,703.144486102,859.515959693,675.52315318
9104514996,269.369651398,-159.008973495,9104518902,910.974491888,706.8510742389999,868.3331471260001,677.7334843980001
9104530003,279.50917892,-159.062272973,9104530903,917.937148633,709.311642578,872.376181105,680.21085244
9104548022,289.803384848,-158.614662989,9104550905,929.321142965,707.856249688,877.571929336,685.007472265
9104563020,300.112632909,-157.642564965,9104566900,938.751231563,698.089239433,881.5966946589999,678.062046408
9104581038,310.492383285,-156.112301566,9104582892,946.876181641,696.30306089,891.2612539139999,675.309586898
9104596086,320.843380977,-154.007788914,9104598884,951.756614654,697.2648018589999,902.1371137489999,678.373327219
9104614061,331.168677889,-151.298851295,9104614877,958.958485458,699.16501601,914.8598595189999,681.367158464
9104632098,341.38571173,-147.976996737,9104634867,966.39443401,698.28465412,922.613463058,677.335083234
9104647093,351.499635378,-144.008580637,9104650859,972.667874109,696.782556663,930.5283021339999,679.290507945
