t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
8911106691.0,5.88790833434,-5.88589338023,8911108580,613.115646125,512.526029837,614.645699012,546.6219550440001
8911121685,11.8235641251,-11.8072729387,8911124578,617.518775169,513.300842333,617.200566664,542.570403132
8911139689,17.4467898698,-17.3945740171,8911140576,623.593614891,513.37845749,617.42629958,539.256628259
8911154710,23.6596924693,-23.5299560894,8911156573,623.695149706,517.8135621819999,618.747680824,540.0101660390001
8911172729,29.3658115855,-29.1188348326,8911176571,618.968947552,523.180004727,618.851903781,545.147122886
8911190745,35.6410270819,-35.2020512569,8911192568,620.384153915,523.621385576,619.6436157109999,543.432461628
8911205762,41.4253489158,-40.7404159901,8911208566,623.309532871,518.752793543,619.397988039,539.86228617
8911223775,47.8201561877,-46.7748916118,8911224564,624.047654671,515.83428037,622.306239037,538.2107177519999
8911239782,53.7295450108,-52.2590629793,8911240562,620.75644289,516.38399792,622.037886372,539.003959891
8911256788,60.2466943762,-58.1942052123,8911260559,622.896376789,510.988094309,621.2953097330001,536.136435291
8911271822,66.2919884739,-63.5849855839,8911272557,622.295133584,511.263541327,620.6945702209999,534.318305585
8911289865,72.7193079943,-69.1870035348,8911292554,622.442081411,511.148118964,619.569990723,532.770174215
8911307853,79.225903379,-74.7144343789,8911308554,623.494906555,519.349603559,626.4533940690001,535.6590926490001
8911322873,86.1465586032,-80.4270705207,8911324553,692.919012527,568.889623897,682.955302387,590.609742856
8911340886,92.5934685091,-85.5878982188,8911344552,685.997497416,570.449419137,679.23761159,585.892479732
8911355901,99.7519473861,-91.1304490556,8911356551,686.002455704,575.221654691,684.216546127,593.891307956
8911373923,106.424607822,-96.1139538485,8911376550,685.120223916,580.451966874,683.8630431,595.3930178019999
8911388931,113.882422636,-101.470284233,8911392549,694.324275882,585.055626072,687.383612475,605.410493032
8911406954,120.796765789,-106.231381551,8911408549,699.127176466,588.884910239,693.6164658060001,610.591910326
8911421970,128.538846123,-111.32521945,8911424548,700.302984603,593.054255099,705.862330045,613.285395982
8911439980,135.765455044,-115.851468492,8911440547,688.998681268,596.10566441,714.775994305,615.048220892
8911455000,143.853197671,-120.653539443,8911456546,697.183347992,602.865943298,719.161747193,620.382965561
8911473018,151.401923731,-124.883183314,8911476545,716.5060017,603.7425164,726.098781349,625.7367851480001
8911488029,159.82895295,-129.316171073,8911488544,721.149675686,607.626169623,728.996546072,629.459379926
8911506051,167.704054079,-133.182984943,8911508544,744.379350093,620.204778511,768.680210012,642.413057146
8911524061,176.508973798,-137.190580883,8911524543,820.753190903,652.1440634109999,817.883228187,673.169867584
8911539077,184.73678593,-140.634138506,8911540543,811.954497566,657.242833275,824.71413491,678.548253647
8911557093,193.925399346,-144.135649291,8911560543,823.850228179,665.655207345,833.638894401,687.3388837130001
8911572113,202.525025031,-147.083581234,8911572542,827.640502319,666.8070016290001,836.6297852639999,689.4394245889999
8911590158,212.074899462,-149.983832761,8911592542,832.41339355,672.694603774,841.1898012260001,696.045095832
8911608154,220.994830783,-152.336897795,8911608542,835.721084222,673.653351733,849.078716292,697.707762585
8911623155,230.932502979,-154.551784889,8911624541,843.876796517,675.4976166519999,855.6781968739999,696.503534825
8911641177,240.147571351,-156.220034493,8911644541,852.000447044,678.058103708,863.63683369,699.0260734130001
8911659197,250.434096429,-157.639621314,8911660540,851.797750119,683.3370414359999,867.045081736,703.277492316
8911674209,259.934434381,-158.530463511,8911676540,855.012964254,686.266205357,871.705345102,706.428584379
8911689227,270.501355337,-159.038798762,8911692540,866.640722047,692.23536702,872.039708367,708.065447262
8911707240,280.224268648,-159.047692952,8911708559,874.540990414,699.370554839,874.613283824,712.827169564
8911722251,290.959465044,-158.532106409,8911724579,879.693891968,701.265811472,880.1051862730001,716.041023164
8911740274,300.832976787,-157.55451859,8911740598,882.816617498,699.629091503,888.7698593010001,713.011442835
8911755287,311.66940579,-155.902680184,8911756618,891.995023026,694.174726765,902.9192510339999,713.0101315539999
8911773313,321.573502085,-153.836688135,8911776642,909.885510328,693.694863668,913.111253666,713.0851225739999
8911788315,332.342725213,-150.950466899,8911788657,961.995958434,686.238747764,963.572649567,708.837238654
8911806353,342.10166568,-147.719013701,8911808681,945.119555893,678.399546833,970.535342597,699.9921258210001
8911821367,352.632160462,-143.51936968,8911824701,973.812873078,670.120140972,979.3948721930001,693.555236806
8911839373,362.095111028,-139.053615983,8911840720,983.867162585,670.4286820469999,980.7099390389999,695.098351297
8911857390,372.184026318,-133.487572472,8911860745,995.006244767,669.654057782,989.713042287,693.11854502
8911872398,381.138750355,-127.760472366,8911872759,998.105887577,667.129205892,993.790965418,689.606037107
8911890410,390.560268137,-120.810592916,8911892784,1008.14347539,663.657842342,1005.42405351,684.0643384
8911905464,398.777134166,-113.838592212,8911908766,1015.29235362,661.039713509,1009.91221298,680.422374031
8911923446,407.284194148,-105.535189603,8911924746,1020.2306234,659.370610779,1022.50451797,681.3878255440001
