t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3695725798.0,11.8178757668,-11.8016080501,3695728865,657.705730281,523.124521247,630.096021667,509.433348833
3695740815,17.4527391315,-17.4004700039,3695740855,658.501493314,525.589771385,631.177237315,508.897547876
3695758818,23.389251985,-23.2638905481,3695760839,658.437139061,526.652828008,629.7814039919999,506.568333338
3695773832,29.3580571297,-29.111274357,3695776830,659.083432977,516.374624277,629.279320451,509.302288964
3695791840,35.6631609671,-35.2233766827,3695792831,657.539585644,509.521224823,629.842404449,509.474450428
3695809859,41.4427346912,-40.7569529197,3695812833,654.294488691,505.650850292,631.503659986,514.104944372
3695824866,47.8336890687,-46.7875555534,3695828834,655.671102284,506.10706643199995,631.943403794,517.370498098
3695842873,53.7189527934,-52.2493175261,3695844835,655.844301751,508.752460755,632.5918260980001,522.8532328690001
3695857895,60.2624363051,-58.2083896948,3695860835,658.557926528,515.378177596,631.409030845,518.735952823
3695875892,66.3059682109,-63.5973178293,3695876834,657.927742889,515.693557697,634.456602876,518.42960363
3695890902,73.0395529607,-69.4624992444,3695892833,658.071744847,516.819388977,633.170832161,526.142747862
3695908914,79.2399062053,-74.7261688117,3695912832,660.562606915,516.696380875,635.9029975999999,529.216489597
3695923925,86.1666387393,-80.4433886712,3695924831,673.802431111,524.20397438,651.4465190469999,545.668412397
3695941943,92.5806086593,-85.5777616962,3695944830,694.085831106,557.7083513480001,670.4353801240001,556.52803697
3695956947,99.7613074137,-91.1375642765,3695960829,703.445763542,556.315245776,681.39052763,559.003692353
3695974960,106.422194276,-96.1121836818,3695976827,705.795325913,558.839990293,683.8663772030001,566.331692223
3695989973,113.890883209,-101.476231157,3695992824,710.74171261,558.482681663,684.5720500069999,573.342400963
3696009957,120.806208068,-106.237747233,3696012819,715.378389441,558.250027935,687.012887711,569.278724173
3696022991,128.549149436,-111.331830223,3696024816,716.573569914,558.4279457709999,691.5593927760001,567.694382675
3696041003,135.785323142,-115.863606824,3696044812,720.883684086,567.132248545,699.252961854,570.965858351
3696059013,143.866252215,-120.661064702,3696060805,726.968004426,572.840848679,704.485068703,580.89514818
3696074027,151.39408542,-124.878918096,3696076798,766.501864363,599.9682451890001,742.264730139,606.08744753
3696092036,159.841632567,-129.322611266,3696092790,775.307483968,613.537504784,751.185870522,626.4112224969999
