t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
258292865.0,11.2860849273,-11.2719133888,258293518,662.366090543,511.304614933,640.85100689,540.035979719
258307882,17.4535694965,-17.4012929302,258309517,663.451339505,507.496178415,638.293063809,542.386893721
258325853,23.3801707861,-23.2549545378,258329515,666.319433509,507.200186904,641.910326539,536.457325882
258340902,29.3513777591,-29.1047619926,258341514,668.688352489,508.516877114,643.467453837,534.088124268
258358884,35.0906323442,-34.6714484208,258361513,665.377360402,512.772521439,640.757615892,536.616975026
258373922,41.4207340922,-40.7360263664,258377512,664.634205827,511.985407387,636.856697234,536.720819218
258391957,47.2577926362,-46.2482261466,258393510,664.376675455,511.757022208,636.4444894,536.285440512
258406929,53.7118676195,-52.2427985815,258409509,664.034944299,511.12413442,641.232980816,534.301698198
258424989,59.6918714931,-57.6937963091,258425506,667.816831098,505.767583518,645.339366437,531.505908614
258439998,66.305819454,-63.5971866066,258441503,666.301568663,505.127020676,647.683891554,532.555596094
258457975,72.420950743,-68.9300218201,258461499,670.07614484,505.546197,643.71174692,539.383815511
258472987,79.2464061699,-74.7316155732,258473497,670.149166608,507.507495593,643.453057073,540.635801253
258491003,85.5491723455,-79.9409154591,258493495,669.466549272,502.771732075,642.11961635,539.707902462
258509070,92.5908754671,-85.585854356,258509493,670.850863648,505.530278116,643.214513045,534.037153084
258524085,99.1211986964,-90.650171914,258525491,677.304189154,509.300443032,647.567631182,541.300235368
258542051,106.106899707,-95.8807342969,258545489,721.994146821,540.61597321,710.601041936,584.076631199
258560110,113.210129717,-100.99678667,258561488,730.952250446,585.998164478,715.405721972,601.369700249
258575085,120.803046919,-106.235616129,258577486,739.895183689,584.520025961,727.077161152,607.695040198
258590103,127.863000275,-110.89060631,258593485,754.168642667,595.225820052,727.727874593,627.352723197
258608158,135.43748713,-115.650855157,258609483,759.303018824,598.544726935,734.005411545,628.930409201
258623131,143.1523035,-120.248440627,258625482,767.813379964,606.205365327,745.191715099,632.213798528
258641191,151.039386543,-124.685632838,258641483,773.78693585,613.208616025,747.959630178,634.282809165
258659169,159.094140015,-128.941766824,258661483,779.460248282,620.219338145,756.81269432,630.084097227
258674174,167.69814613,-133.180183983,258677484,787.420018985,620.439306193,762.041366239,633.531530034
258691248,175.750995232,-136.858699961,258693485,796.220214203,617.937048396,772.134300219,634.50555736
258709258,184.729842491,-140.631355243,258709487,808.532723124,615.773899035,781.202995525,641.55519212
258724276,193.114447118,-143.841232849,258725489,813.152071514,620.305249936,790.952047859,644.373239733
258742249,202.097340607,-146.944496717,258745491,824.605853261,626.327494316,800.672038817,651.768265718
258757307,211.237287997,-149.745198472,258757492,828.28063683,632.727475727,807.660581925,651.905398163
258775335,220.568031756,-152.232158738,258777494,844.842577373,638.532362827,821.265190814,655.333549802
258790303,230.070891502,-154.376786451,258793496,852.329801309,638.295968615,834.711482194,655.195053319
258808354,239.732130596,-156.152858014,258809497,856.838185162,641.221150188,842.124708802,659.287253753
258823328,249.526753381,-157.533328015,258825499,862.649565782,645.915503005,852.001556873,663.825611307
258841391,259.492035503,-158.498032982,258841500,869.196981362,651.054390423,856.858102726,667.548555666
258859403,269.566580339,-159.014590944,258861502,882.901394237,652.949896306,864.471887418,671.978609445
258874380,280.223932334,-159.047700383,258877502,890.86760946,652.03573254,871.128418874,673.413608913
258892437,290.03733808,-158.598488762,258893502,896.859804333,652.707129636,877.919823614,674.944125073
258907411,300.370403866,-157.611364447,258909502,906.889279711,653.477856725,888.983556201,679.118618911
258925464,311.219310147,-155.98372389,258925502,932.285074606,652.642460982,916.539999353,681.015544727
258940483,321.093810887,-153.949445063,258941502,947.103259439,649.764827239,942.764855614,677.797455015
258958458,331.858019171,-151.095321872,258961502,976.068234425,650.152993081,958.63637232,675.981580189
258973500,342.093228165,-147.722073824,258973502,980.010628243,653.08685418,965.406554389,676.44113214
258991535,351.736046735,-143.907229786,258993502,991.332232879,655.828329739,980.37392744,674.857977216
259006506,362.075897994,-139.063393824,259009502,1003.62701955,656.83509089,991.817276791,671.990468806
259024521,371.329209077,-133.993929962,259025502,1012.48415691,653.4187071,1000.33726382,670.893933468
259039532,381.140623811,-127.759189304,259041504,1021.32568934,651.451198491,1009.66085758,666.424840111
259057560,389.770550404,-121.433400296,259061506,1031.94799941,647.346365224,1020.24968477,664.547283281
259075605,398.788688442,-113.82811341,259077508,1036.79515858,646.568561258,1025.92756868,661.683077329
259090584,406.562904173,-106.28821304,259093510,1047.61497143,640.365365145,1033.64815154,656.662562792
259108643,414.194777939,-97.7840776257,259109511,1052.47711772,638.324205437,1039.21959692,650.444166472
259123654,421.226758366,-88.7078752094,259125512,1060.39523078,634.145276047,1046.55602528,646.166327023
259141629,427.634381761,-79.045733902,259145514,1066.65049873,625.523043596,1055.1678418,639.633789298
259159705,433.292838717,-68.9521591319,259161516,1070.88641879,615.580158165,1061.88720914,629.654498948
259174661,438.4107479,-57.902044241,259177517,1079.16987201,607.610080364,1066.96372304,615.530838727
259189677,442.316247005,-47.4397148373,259193518,1089.76789763,599.508139476,1072.79573327,604.989767836
259207733,445.57450434,-36.1873903173,259209520,1095.60521351,591.853020165,1077.78070312,598.281659768
259225711,447.955296079,-24.6888903755,259229522,1106.38480972,547.88497199,1098.22153511,544.847124828
259240748,449.438905092,-12.9629082865,259241518,1113.63634982,533.121982271,1103.98986682,530.851048257
259258743,449.994739925,-1.25618347737,259261512,1129.13450582,521.259620848,1114.05616204,514.153106854
259273780,449.630549931,10.5218175945,259277507,1133.46294444,506.450183324,1114.40913468,508.729916264
259291812,448.347624959,22.2077706845,259293502,1134.70295866,498.203536404,1113.91604345,498.592704565
259306787,446.037892563,34.2652293567,259309496,1132.70544057,490.157504253,1115.99146982,480.932349677
259324850,443.078469129,45.0793694666,259325491,1125.6934718,483.817108385,1117.40557111,469.91158023
259339867,439.146621061,56.0993270535,259341486,1115.79348078,478.507649753,1117.01459126,457.149383009
259357841,434.403476008,66.7405157829,259361479,1109.20077976,466.423829517,1107.68674274,443.944395531
259372898,428.615894792,77.4165094404,259373475,1107.74178571,456.890112711,1102.43297035,433.108555886
