t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
1354914336.0,5.896307196,-5.89428360981,1354914619,646.774672122,508.41711077,640.482127476,503.923679946
1354932346,10.7969067856,-10.7844972835,1354934618,647.993593126,504.924344757,641.492711695,506.984731367
1354947367,17.208577105,-17.1584649257,1354950618,649.274710121,502.741897962,640.604468347,508.99218495300005
1354965418,22.6274860693,-22.5139207446,1354966617,649.305563694,502.447865033,637.276350071,510.582523375
1354980393,28.8628247454,-28.6282235997,1354982617,648.556062856,502.66956254699994,634.418258149,512.1626625719999
1354998447,34.5987382278,-34.1967398343,1354998617,647.974193972,502.204448541,634.01001744,510.92543925800004
1355013458,40.9296835441,-40.2686642737,1355014619,647.654418318,501.83471042699995,634.602428885,509.586591349
1355031436,46.7477323857,-45.7698538946,1355034620,646.829336329,501.890327024,635.029678251,510.666304233
1355049502,53.1956588572,-51.7674686089,1355050622,646.09235144,504.868469639,636.5575666230001,510.173992147
1355064513,59.1597065326,-57.2129533154,1355066623,645.134367831,505.451619376,640.635349194,510.287768921
1355082531,65.7643207571,-63.1190423594,1355082625,642.831013011,504.65039358,640.520715474,507.288357326
1355097548,71.8885781196,-68.4707244087,1355098626,641.554948676,506.612952696,639.009422431,505.95026440199996
1355115518,78.3986478235,-74.0199458445,1355118628,644.444483752,511.48054086300004,637.715690493,507.163998066
1355133578,84.9978618584,-79.491077859,1355134630,648.119123444,515.3032418380001,639.1768490000001,510.665637351
1355148590,92.0201092752,-85.1353400342,1355150631,703.426756185,531.296751825,701.97402202,538.05676735
1355166612,98.5529539564,-90.2161391709,1355166633,714.029485989,539.587819449,708.659119585,549.594534689
1355181633,105.836774562,-95.6821224927,1355182634,719.479972653,549.577930836,715.358708912,557.077050843
1355199611,112.614341655,-100.575614923,1355202637,726.454959602,564.884560577,719.969001964,560.654904567
1355214629,120.701832788,-106.167360055,1355214638,731.657597701,568.9962467319999,722.815134981,564.92800261
1355232670,127.255765492,-110.498469742,1355234642,738.074945191,569.742465905,726.0641782460001,574.217319596
1355247640,135.148324236,-115.473598722,1355250644,739.320829935,566.859109055,730.599882211,575.999288759
1355265704,142.496733523,-119.867636773,1355266647,742.847282919,571.7873967999999,737.008421632,581.880090256
1355283681,150.732813679,-124.518137952,1355286650,749.204205524,578.6450650109999,742.2790664810001,587.477599645
1355298695,158.968455854,-128.877495448,1355302652,754.459454901,582.3437739780001,746.732724358,586.818008543
1355316759,166.664913083,-132.688019403,1355318655,790.157736617,612.266518109,784.0537286460001,623.1171306719999
1355331730,175.420492072,-136.713215536,1355334658,796.777959532,628.3112042380001,786.29985781,629.996905888
1355346741,184.024500315,-140.347539971,1355350659,803.957514585,634.502509326,796.404874085,635.5183654880001
1355364815,192.386351177,-143.574486677,1355366661,809.848458097,637.747768869,802.3576176830001,637.1703872830001
1355382775,201.743438979,-146.828810848,1355386663,820.144219728,645.409543642,816.3373953710001,642.263383429
1355400837,210.471376926,-149.524339551,1355402664,826.983719174,646.795941373,821.27727573,644.434641765
1355415804,221.096630343,-152.361763305,1355418664,835.721634098,647.3931427059999,828.456345534,647.912547423
1355433861,229.260515859,-154.20923639,1355434663,843.797804421,646.495304249,836.231458146,649.959206838
1355448888,240.082492782,-156.2095616,1355450663,857.528195616,649.9104884340001,845.64694573,655.1910248190001
