t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5720980239.0,11.5649126692,-11.5496660587,5720983934,636.226944265,547.9661682340001,645.578557955,525.9996109580001
5720995253,17.4702500999,-17.4178239544,5720995935,637.357600276,548.60166852,644.250347349,527.794480855
5721013269,23.4068664852,-23.2812231135,5721015935,636.498091952,547.1268978119999,645.065456305,531.950854879
5721028277,29.380986305,-29.1336296611,5721031936,634.177454402,544.888483775,643.683095554,536.678767636
5721046282,35.3839820384,-34.9543238408,5721047938,631.790552923,542.760471351,642.07733295,540.810456002
5721061353,41.4523728707,-40.7661202285,5721063940,633.361709319,544.724638074,643.1777574380001,540.2093190219999
5721079309,47.5731064586,-46.5436229813,5721079942,632.177289677,547.943316861,644.82491315,545.082141719
5721097393,53.7472567752,-52.2753581295,5721099944,632.589789535,548.8007302469999,647.26438683,540.991426798
5721112337,60.2815587051,-58.2256191886,5721115945,634.872014531,546.295257593,649.914962905,537.142388275
5721130363,66.3107565198,-63.601541698,5721131944,635.720258731,545.6051117869999,651.159502956,534.580595713
5721145355,72.7399647367,-69.2047843981,5721147944,636.71658443,549.840182594,650.335730173,541.818835149
5721163366,79.2479201174,-74.7328841908,5721163943,636.769836968,555.593256024,653.538398162,553.948384125
5721178369,85.9153660265,-80.2390830816,5721179942,638.051456349,557.5715754319999,656.06549705,555.3630225009999
5721196404,92.6042424717,-85.5963900911,5721199941,680.840712794,627.998712746,684.825624815,620.557995666
5721211397,99.465601815,-90.9126095641,5721211941,670.984853707,596.595338045,686.625412081,622.675968382
5721232418,106.451924278,-96.133986913,5721235939,693.080483397,619.1649546159999,700.118929862,629.872106047
5721244416,114.906170463,-102.187728728,5721247937,694.494135744,614.598944719,702.035163463,627.974685118
5721262444,120.827452278,-106.252068035,5721263935,702.281495577,620.508199329,707.1190847089999,627.868109878
5721280442,128.235380159,-111.13030962,5721283931,707.998176312,621.359436544,712.966932161,626.8400904619999
5721295456,135.795015516,-115.86952773,5721295930,712.819287113,622.95913631,716.6322373889999,631.528282866
5721313474,143.525706164,-120.464519267,5721315928,715.713550642,628.819264626,723.4290954119999,642.649328002
5721328487,151.421003863,-124.893564668,5721331929,719.534796108,633.852946456,730.2232644110001,651.073970136
5721346480,159.494418498,-129.146005729,5721347929,724.284439156,637.220317666,738.460511669,651.849879052
5721361556,167.749680302,-133.20461129,5721363930,731.459773225,636.869136115,747.3331236260001,645.313512088
5721379508,176.216136317,-137.062654902,5721379931,788.462536951,672.121024334,788.385256745,653.249206434
5721394523,184.758197891,-140.642720137,5721395931,787.243885324,666.3488095580001,795.722863115,661.39936641
5721412549,193.545681387,-143.998144862,5721415932,796.132358381,680.033838888,805.560231767,673.465834565
5721430542,202.960626496,-147.224430359,5721431933,798.239899453,680.221353862,810.2298248010001,679.1608747409999
5721445574,211.690749422,-149.874765173,5721447933,803.451200023,683.2282454030001,815.44548556,687.140179913
5721463563,221.014734918,-152.341763105,5721463931,811.144399068,685.161597356,821.475846375,693.2705957219999
5721478568,230.610680451,-154.48680019,5721479929,817.635562476,686.262897024,827.382205272,693.839913733
5721496585,240.195247774,-156.22769506,5721499926,824.64370104,683.897595936,835.3708927280001,690.2100258180001
5721511595,250.012206902,-157.590655436,5721511925,830.839571104,685.220422728,843.7676567780001,687.973549704
5721529611,259.989069263,-158.534406872,5721531921,848.588399474,688.819660335,854.34033449,688.89233762
5721544618,270.075035426,-159.028262087,5721547918,854.339747976,691.164354564,866.950020428,686.818612162
5721562632,280.259877639,-159.046903112,5721563915,879.474399644,690.6919185339999,905.182159792,676.34975551
5721577643,290.539540824,-158.562857087,5721579912,905.31740007,690.7154867789999,921.06269526,669.044818988
5721595648,300.892203286,-157.547160714,5721595909,921.064982354,688.78344111,939.034374315,665.596441658
5721613664,311.233379954,-155.981207095,5721615906,931.723495388,693.511216181,940.7267003310001,672.798232516
5721628676,321.587874685,-153.833289365,5721631903,942.320141273,695.9051271989999,946.9005342910001,684.0738321380001
5721646680,331.904645627,-151.081450229,5721647900,948.121382689,698.46124392,947.8854595710001,696.2680497639999
