t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
6046353955.0,11.5721028915,-11.5568278631,6046353963,633.459917029,484.502529295,635.469404576,493.427478408
6046368967,17.4658328809,-17.4134463733,6046369967,629.701436504,483.85576302,635.054777958,496.07267072800005
6046386988,23.399105855,-23.2735867503,6046389973,619.604937993,486.657314795,634.978322167,495.17049701699995
6046401991,29.3794030566,-29.1320860665,6046405977,617.852210518,487.860783844,635.5415435880001,491.869373508
6046419997,35.3706596269,-34.94148079,6046421982,617.166882192,487.465692574,635.9710330280001,491.95360856300005
6046438030,41.4330789888,-40.7477687332,6046441987,621.843713916,486.01071235,639.5431058730001,495.187029115
6046453020,47.5569329158,-46.5284771719,6046453991,624.906986131,486.584653565,639.5687518880001,497.796557587
6046471049,53.7306640423,-52.2600925348,6046473996,633.055576432,487.063217406,641.029862925,500.568507794
6046486043,59.9870543421,-57.960144867,6046490000,635.110325019,487.815359493,642.668351326,500.633312514
6046504074,66.3057583556,-63.5971327098,6046506002,635.72820544,486.66165952,647.2456844530001,500.020308961
6046519079,72.7404955939,-69.2052413289,6046522003,635.303708781,488.413958715,648.324215127,495.111958709
6046537078,79.4072740681,-74.8663694413,6046538003,675.194704213,500.78569406699995,675.881130034,509.171579698
6046552084,86.1399983092,-80.4217389622,6046554004,683.0218726,514.868358296,681.476848371,525.050090151
6046570101,92.6075458861,-85.5989937021,6046574004,690.913425807,523.5075427209999,691.438624044,536.121888465
6046585107,99.46776737,-90.9142582459,6046586005,694.155843552,525.350120986,692.068591251,539.310944464
6046606131,106.429030668,-96.1171976355,6046610006,701.919873891,530.1761004680001,701.649749242,540.231177257
6046621136,114.74279377,-102.073524447,6046622006,701.267736312,534.895129417,702.559128557,538.9485606540001
6046639157,120.815490349,-106.244004685,6046642007,706.260671765,541.201562131,705.105035123,546.32607237
6046654154,129.345927102,-111.841696641,6046658007,715.06146816,544.09101354,712.6130617460001,547.975828562
6046669171,135.813745885,-115.880968661,6046670005,716.972025178,544.239784954,717.37930343,548.666654904
6046687176,143.515822926,-120.45880777,6046689998,767.651594711,618.862181436,740.005793867,588.57726219
6046702189,151.403223998,-124.883890829,6046705992,750.723849265,635.928819397,761.6985105580001,591.174571203
6046720194,159.469655415,-129.133390544,6046721984,773.275260219,627.586726418,773.145317707,604.999207684
6046738220,167.718759291,-133.189956036,6046741973,779.608160873,627.090814617,781.921316112,612.674263975
6046753220,176.977132139,-137.394329606,6046753967,788.291707681,624.657068318,787.285039836,615.177402295
6046771249,184.746688632,-140.638107623,6046773957,792.768298218,634.0156549659999,793.8526830039999,618.805176117
6046786243,193.54196515,-143.996796063,6046789949,801.739966584,638.9742864359999,799.968580484,629.858048559
6046804256,202.510450674,-147.07885457,6046805941,810.380745064,649.7599209719999,806.063006289,638.521029873
6046819268,211.667306908,-149.868088756,6046821933,822.138033972,658.848734454,815.5275746130001,641.129209697
6046837289,221.001183627,-152.338450853,6046837925,841.589797284,665.009569624,823.622237692,643.960026988
6046852283,230.517145136,-154.467828015,6046853916,839.58013692,667.868502938,833.5808046330001,646.765774116
6046870305,240.176721102,-156.224719416,6046873909,848.519703898,666.6599604090001,842.433171732,654.722254006
6046885308,250.001209088,-157.589368355,6046885907,862.328023832,667.925977333,855.722821082,665.804812582
6046906319,259.955914515,-158.532015493,6046909904,896.175760407,692.428272258,887.5152407119999,687.836015655
6046918332,271.930749637,-159.067951017,6046921902,903.750470322,697.844329032,899.6617893189999,697.436132029
6046939349,280.246525515,-159.047199984,6046941899,916.977752251,701.4902046410001,904.818886377,702.181293679
6046954357,292.227462026,-158.433949976,6046957897,923.381614846,703.068654461,912.0372196389999,702.347854241
6046969369,300.873521181,-157.549483595,6046969896,931.507344446,707.368090487,916.0094935860001,700.97569534
6046987385,311.231038584,-155.981625991,6046989893,937.987301194,706.881169556,925.42342256,704.066928227
6047002395,321.59210678,-153.832288352,6047005891,947.304278887,701.0365434519999,932.025775523,703.9886743689999
6047020396,331.883141613,-151.087849456,6047021889,953.474610663,697.178137752,939.547209999,704.556712786
6047038407,342.101728115,-147.718991055,6047041886,963.009977794,697.08086272,952.43905182,700.6111626730001
6047053417,353.313502688,-143.220535132,6047053884,975.237426857,695.43819939,962.0735912819999,697.358450439
6047071437,362.095268805,-139.053535675,6047073882,984.882138903,686.051845394,973.852279876,692.179308195
6047086444,372.199859329,-133.478130194,6047089875,994.292876437,685.236470734,984.0224239339999,686.295215986
6047104451,381.143615211,-127.757140527,6047105866,1010.34547081,681.152797013,993.749027569,678.942914986
6047119462,390.190112818,-121.103485238,6047121858,1018.90331576,678.94132208,1006.42967611,673.056712893
6047137474,398.789682022,-113.827212219,6047137849,1033.55730807,667.067619356,1015.87856766,665.22200381
6047152481,406.94556017,-105.889941602,6047153840,1040.10991935,660.2578718780001,1022.33631541,659.82714834
6047170502,414.548734666,-97.3584896445,6047173829,1055.94810828,646.3684084409999,1039.40725066,650.856783728
6047185504,421.551050941,-88.2544949355,6047185822,1064.9802461,630.8605686230001,1046.24120765,633.782730877
6047203523,427.896531776,-78.6149909401,6047205811,1074.42862613,618.881827975,1054.79493412,623.373151972
6047218529,433.542266118,-68.4631292931,6047221802,1083.44909433,607.664814661,1059.11717995,614.107518348
6047236544,438.416774965,-57.8875423449,6047237794,1089.28718632,599.7374369519999,1066.33322122,603.387394281
6047254552,442.498631481,-46.8867878482,6047257783,1094.95572857,589.427037134,1074.06610683,589.9978531969999
6047269564,445.839131317,-35.1032880715,6047269776,1097.28526527,583.925271869,1078.92932703,582.630902194
6047287576,448.045414035,-24.142068529,6047289769,1104.20693142,574.277650531,1083.50839057,572.383911517
6047302584,449.481251876,-12.4649625457,6047305770,1109.95751887,567.529394377,1086.32076953,559.900625797
6047320601,449.998348448,-0.703891439001,6047321778,1112.22018567,530.0980516440001,1086.68623486,534.1142663730001
