t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4783777353.0,5.39092674942,-5.38938004132,4783780524,641.0188997,516.4057655380001,655.234168651,521.445560665
4783792347,8.73975396243,-8.7331681141,4783792533,643.242723031,514.608440131,655.574869754,520.596527414
4783810365,11.2977354178,-11.2835200018,4783812548,643.682577459,511.52028178,658.547825785,526.8122706190001
4783828371,14.2514447023,-14.2229424613,4783828561,639.444059328,512.831868233,655.260422041,530.7954420359999
4783843390,17.3852233294,-17.3335566831,4783844574,636.279312392,516.882698914,653.3167719859999,527.518069083
4783858390,20.4453829616,-20.3614913297,4783860581,637.573263362,518.2260106690001,652.879419162,520.60334851
4783876412,23.1392774315,-23.0178720519,4783876582,644.70997519,517.744128119,654.4294402869999,518.387855961
4783894415,26.3399622155,-26.1612993653,4783896583,649.86868567,517.0735403269999,659.918979453,519.759395939
4783909433,29.1052526035,-28.8647390001,4783912584,647.868698134,517.6795899809999,659.486438916,519.6855437209999
4783927437,32.1124721352,-31.7902940227,4783928584,642.194683173,518.890067652,657.903352494,519.504997122
4783944422,35.1192642276,-34.6990654294,4783944585,642.215134182,517.13239995,657.614216996,515.43041347
4783960463,38.1518591782,-37.6148352508,4783960586,650.942814469,516.163013577,663.349536963,514.331873161
4783978472,41.1704768626,-40.4979094651,4783980587,657.04681644,519.673333964,667.067748347,516.14856082
4783993483,44.3622738847,-43.5240540261,4783996588,652.714147415,522.941535743,665.382672012,519.252715159
4784011502,47.2868021353,-46.2754137364,4784012591,654.598644483,524.334394514,666.9211120680001,524.944649563
4784026506,50.9378821765,-49.6798986681,4784028597,672.474078018,537.64587114,689.1813219630001,545.98437576
4784044545,53.4725145802,-52.0224919749,4784044602,683.192259092,545.036319845,698.629403238,549.54410045
4784059528,57.0875438863,-55.3326162362,4784060607,688.365291036,548.85325183,702.753033997,553.574210244
4784077541,59.7005375231,-57.7016195548,4784080611,696.879589965,554.357219656,711.8068717680001,554.973959717
4784092548,63.3275711044,-60.9558126777,4784092613,701.750936667,558.949359247,715.282528798,560.6878813330001
4784110561,66.0302784988,-63.3540014273,4784112617,706.883047294,564.425588051,720.466486019,568.1627795869999
4784125576,69.2347808295,-66.1669367584,4784128620,708.351545706,564.84499704,721.375170497,574.008950144
4784143582,72.4464303902,-68.9519798621,4784144624,709.126603327,563.536956581,720.0102978880001,574.786642886
4784158592,76.0526590831,-72.0372505129,4784160627,710.556589217,564.985901376,721.6072681310001,573.012196584
4784176608,78.9606706446,-74.492035512,4784176630,713.544017646,568.64385054,729.064947028,574.557795433
4784191616,82.5478576834,-77.4784164292,4784192633,714.779568675,570.18899857,733.4591644489999,578.521804201
4784209627,85.5763121059,-79.9630307398,4784212637,717.017106508,573.885365439,732.8019951719999,583.8685650169999
4784227635,88.9268023261,-82.6720338925,4784228639,722.806582899,580.61566408,735.129689427,588.17930047
4784242655,92.3046961273,-85.3601255364,4784244640,726.960677866,585.153242004,740.163841248,589.578604509
4784260659,95.7157971295,-88.0300525938,4784264640,729.068483146,588.045431699,746.8375597339999,587.698581282
4784275669,99.1641474257,-90.6829247915,4784276638,728.333793884,588.615327223,748.587359925,588.416351965
4784293690,102.785323374,-93.4180733478,4784296636,730.89314839,594.907582941,751.41656711,591.996129336
4784311698,106.129048464,-95.8970062582,4784312635,741.467886059,599.854448027,753.272723235,598.14681692
4784326703,110.374637642,-98.9792823335,4784328633,749.894508265,607.140975545,754.7197741289999,600.445338999
4784344717,113.249996425,-101.024916867,4784348631,748.987203218,614.763616211,764.5274515880001,604.695107267
4784359727,117.524174828,-104.002695349,4784360630,747.564773539,615.872153778,768.513105022,605.165301746
4784377744,120.500147898,-106.03122155,4784380628,750.736520538,618.037112663,771.456539832,612.657177305
4784392746,124.807933979,-108.901959906,4784396626,760.757766896,619.133839583,770.72913154,619.47505826
4784410767,127.892738436,-110.909770469,4784412625,767.154644942,623.5019442319999,770.443526325,620.957056165
4784425771,131.655838062,-113.304649526,4784428622,768.08868044,623.516404456,775.6686915610001,625.299357124
4784443787,135.451686928,-115.659550451,4784444620,766.673557469,622.263830422,784.1425485000001,622.619794653
4784458792,139.769740018,-118.263889065,4784460618,769.146470465,614.948195248,788.072394853,624.403403282
4784476806,143.175614998,-120.261947848,4784480616,772.425901667,612.4324687669999,789.513108536,626.647168475
4784491816,147.54984614,-122.755322453,4784492615,779.193727591,621.2078004040001,791.3887872460001,627.063891654
4784509833,151.059339954,-124.696520332,4784512613,785.814818423,626.455691625,800.644341518,631.045224165
4784524837,155.082384977,-126.85677797,4784528611,794.079762712,636.6971820269999,803.477708747,636.123992655
4784542854,159.121896001,-128.955951311,4784544610,794.632211347,647.952220361,811.2545386439999,643.436164646
4784560860,163.225362736,-131.016567021,4784564608,797.969364242,653.182085026,815.485491795,648.664329546
4784578875,167.380820784,-133.029519417,4784580607,801.184280794,652.873058366,821.397498909,653.301360541
4784593895,172.322459606,-135.326649107,4784596605,809.312846473,650.442684165,826.539450828,657.125789509
4784608898,175.790452787,-136.876037419,4784612604,813.830104895,658.19404246,832.014847613,657.562857396
4784626906,180.078503544,-138.720281247,4784628602,819.9905536,654.391339013,839.146634953,654.083745577
4784644919,184.376008238,-140.489247045,4784648599,824.611856211,663.351164567,841.145981258,655.606593631
4784659929,189.351645748,-142.438124651,4784660599,825.49212992,660.990564975,845.465468328,658.2452102459999
4784677946,193.159069049,-143.857506421,4784680601,829.586924375,671.993235139,851.0953066239999,665.2706037280001
4784692950,198.176000544,-145.632537744,4784696602,834.487346204,676.470592513,855.253050227,666.493372828
4784710961,202.132382127,-146.955921982,4784712604,840.537119028,683.728902117,860.6125060439999,664.402217863
4784725978,206.680132305,-148.393807806,4784728605,843.789721548,685.501721551,863.1914099019999,662.6121109640001
4784743986,211.282943941,-149.758283866,4784744606,849.203404381,686.730162701,868.1482592369999,667.482470359
4784759012,215.956498521,-151.050112509,4784760608,854.113529576,688.592408043,872.421877953,672.719446045
4784777006,220.59708277,-152.239313093,4784780609,854.382998927,686.201260165,873.1493578660001,676.043327332
4784792029,225.61974394,-153.421156855,4784792610,859.839416724,686.573358073,875.7072244880001,677.176942945
4784810045,230.094511125,-154.381626958,4784812612,861.242203034,686.936477779,879.82920699,675.633492071
4784825040,234.928138282,-155.320883973,4784828612,867.569572042,690.730587412,885.224286604,676.029268223
4784843049,239.758265356,-156.157106414,4784844612,872.672809689,691.9073902089999,890.0263758939999,675.1761898780001
4784858063,244.665172886,-156.901308278,4784860610,879.619508102,694.312657065,893.259737913,677.651878859
4784879072,249.573591774,-157.538905061,4784880607,888.044788994,694.8696464689999,900.255596365,682.769605404
4784894085,255.527038619,-158.167774966,4784896604,887.154351964,698.784382078,906.669517187,683.790582395
4784909095,259.543415549,-158.501845093,4784912602,917.979050487,665.358337575,926.9637379689999,680.71389295
4784927105,264.559390154,-158.816081562,4784928599,939.000398483,635.373833425,957.252933079,660.830889806
4784945122,269.61783024,-159.016023342,4784948596,945.668364254,638.133163781,962.165757811,650.41482067
4784960127,275.510320726,-159.099018035,4784960595,951.677886133,636.524754916,965.2286947619999,648.578632553
4784978146,279.810250413,-159.056431797,4784980591,953.817467838,642.151661023,968.426735816,648.2189509980001
4784993153,285.641375329,-158.857517103,4784996589,957.922243479,640.949736286,974.053708396,647.889670292
4785008164,290.083270682,-158.595281534,4785008587,958.955749648,644.1354567340001,976.85315191,646.849814586
4785026174,295.241661609,-158.168455906,4785028585,963.578530267,643.505166624,982.53257683,646.617303855
4785044186,300.415344298,-157.605889937,4785044584,966.617386327,643.595076512,987.958325169,646.516035216
4785059191,305.609757842,-156.902670078,4785060586,974.829990951,640.709800208,992.29203508,645.990350414
4785077205,310.777607601,-156.062191442,4785080589,982.456148022,641.013730315,999.692124427,648.5441158919999
4785092214,316.401222884,-154.983728985,4785092592,985.938783856,640.39934978,1001.22756301,646.246810403
4785110230,321.128565623,-153.941319784,4785112595,981.289620383,640.91837051,997.050637834,648.487746235
4785125238,326.304253278,-152.653422907,4785128598,979.21885453,641.655970835,992.336073398,649.645719966
4785143244,331.460333765,-151.213094121,4785144601,983.579598213,639.537929936,997.6376141889999,651.9596161430001
4785158262,336.578857217,-149.622371862,4785160604,985.257442552,640.297380765,1002.79500547,650.107608023
4785176272,341.677178562,-147.872380883,4785176607,996.46317345,641.177096944,1006.21826097,650.473374392
4785191279,346.756332275,-145.957767986,4785192610,995.48748681,644.826895436,1011.69978841,646.899590227
4785209291,351.787052542,-143.885310144,4785212613,1003.27150399,643.663914488,1013.70499589,645.219882561
4785227301,356.767065323,-141.652654752,4785228616,1004.56684814,641.181592509,1017.46292363,645.1726919419999
4785248316,361.705674575,-139.25122254,4785248618,1012.94907324,637.1229219219999,1023.16388382,644.414639231
4785260323,368.004004399,-135.900855769,4785260619,1014.54404666,633.491844174,1028.43231586,643.1386212230001
4785278341,371.369734422,-133.970075825,4785280620,1018.42675884,631.032311411,1031.10176996,640.290433168
