t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3705776384.0,2.94576021485,-2.94550778465,3705780011,624.476661907,502.858523638,631.120871237,473.336659881
3705794376,5.61165589535,-5.60991137695,3705796016,627.266029261,505.485028076,632.069696067,464.108274409
3705809409,8.5580834407,-8.55189952122,3705812021,625.814812837,503.154350464,629.592787852,462.56267186
3705827393,11.523407131,-11.5083238753,3705828026,626.128782943,499.812946099,625.724952339,460.842040397
3705842415,14.4698938512,-14.4400635074,3705844032,623.796092024,488.433395882,624.097186571,462.311986665
3705860419,17.4223316787,-17.3703344676,3705864038,625.156000768,483.605697649,622.885293783,463.620364726
3705880403,20.3879572805,-20.3047677006,3705884044,627.906901117,481.223586184,626.70002203,461.504174204
3705893440,23.3588923261,-23.2340158383,3705896048,630.007030622,482.675179122,629.939921474,463.958526823
3705911476,26.3382017394,-26.1595744702,3705912041,633.573446974,484.466029136,633.278560045,465.020929611
3705926461,29.3282247285,-29.0821872876,3705928031,631.473759615,496.657679168,635.284802801,467.715824248
3705944486,32.3575189415,-32.027983596,3705948018,632.091674809,505.24882668,630.779480825,467.031455329
3705959484,35.3469114985,-34.9185862868,3705960011,630.471677706,507.659411112,632.062359625,471.969902002
3705977516,38.3589520657,-37.8132580047,3705980001,634.590484938,498.971835949,627.813736149,472.496619631
3705992507,41.40420448,-40.7203029916,3705995992,636.940565984,493.449244781,623.494408671,473.165377962
3706010518,44.4434830603,-43.6007362853,3706011984,637.628603714,490.261183843,622.700936895,475.318526737
3706025528,47.5219151917,-46.4956823464,3706027976,637.888091436,492.455525904,625.516308378,489.408907615
3706043538,50.5889911198,-49.3560813084,3706043967,638.349698247,503.280283935,632.626684572,495.992220032
3706061569,53.6850897224,-52.218159444,3706063957,664.647043095,532.656580096,648.554139867,513.198430169
3706076569,56.8136533572,-55.0831374543,3706079949,671.274365248,540.439354452,664.024759691,520.810463482
3706094576,59.9369213907,-57.9149275543,3706095940,673.67819824,542.095760171,672.027066992,526.305051187
3706109595,63.0906500099,-60.7444860532,3706111939,672.73957107,543.422036622,680.267394545,526.917112187
3706127594,66.2673418006,-63.563241949,3706127940,677.14560646,544.624550018,684.213177527,527.879216742
3706145611,69.4696490394,-66.371778252,3706147941,688.880910252,545.1518333,684.274075883,530.229584587
3706160616,72.8336668406,-69.285422771,3706163934,688.302599318,546.556732812,684.62568056,533.318477959
3706178633,75.9350632693,-71.9373548852,3706179927,689.024251599,546.835496254,683.279741416,535.357689952
3706193639,79.4580361023,-74.9088719005,3706195919,687.651114502,544.348783574,686.94663325,541.602184858
3706211652,82.4992621207,-77.438272276,3706211912,688.904058585,539.950560093,687.73883869,548.6451571
3706226661,85.8227871457,-80.1637493563,3706227905,693.325091262,545.182666026,691.348547876,551.484935399
3706244726,89.3279652586,-82.9935519922,3706247896,696.926337805,550.206156139,693.270006028,549.325402856
3706259689,92.5681022637,-85.5679031652,3706259891,701.223247508,550.841387584,693.81873991,552.10151611
3706277697,96.1244766891,-88.3468957338,3706279882,699.883975389,553.256834627,704.620113055,555.992470639
3706292706,99.4090951948,-90.8695833364,3706295874,709.61503776,555.186810945,705.549936883,557.666283736
3706310719,102.883494086,-93.4914948066,3706311870,719.998100614,560.002199148,708.772977882,556.35430939
3706325726,106.393999796,-96.0915032546,3706327867,718.693985971,561.822809903,711.644985799,558.559419491
3706343745,109.930740292,-98.6604558486,3706343865,717.252960745,561.641878352,713.849481301,563.933031294
3706358750,113.505605455,-101.205120531,3706359863,715.93432949,560.697321099,711.79120422,572.145912658
3706376780,117.116795019,-103.722142019,3706379862,724.968263555,558.938523519,709.445242454,584.856376373
3706394776,120.764851508,-106.209863207,3706395862,731.288748132,558.457904913,711.894057301,590.398697506
3706409784,124.450497299,-108.666724236,3706411861,739.48601079,566.200809718,716.118623662,593.628572251
3706427798,128.180406166,-111.094959356,3706427861,745.108740236,572.380571332,720.30418267,595.991339051
3706442809,132.126200346,-113.599777115,3706443860,748.648780092,575.722592401,724.514266533,596.980228378
3706460821,135.737105462,-115.834145524,3706463859,748.692257326,581.14513396,730.217481072,599.141495895
3706475834,139.597916733,-118.161776239,3706475859,754.337671597,584.354483117,732.619844396,606.121792474
3706493837,143.485109043,-120.441055635,3706495858,753.019299613,603.873990295,739.536605782,601.811450399
3706508880,147.404572837,-122.67382988,3706511859,763.796705843,599.395275471,740.794234098,606.102572008
3706526862,151.357399808,-124.858952113,3706527860,763.781158953,599.115437323,744.49731121,604.468603188
3706544898,155.368808305,-127.007929485,3706547862,772.967490309,603.190527428,749.190176603,609.836066803
3706559903,159.425179313,-129.110726236,3706563864,767.856738582,607.517759793,748.391319364,613.835910482
3706577899,163.53173277,-131.167511394,3706579868,775.114173499,618.234370946,757.871500863,619.00844401
3706592914,167.669696865,-133.166694078,3706595871,780.548496635,610.865551759,761.248508459,622.747212956
3706610931,171.857424511,-135.114953214,3706611875,786.094827549,611.869956233,761.141383941,626.151224913
3706625927,176.088589464,-137.006820788,3706627878,792.227018937,602.851319645,763.775644346,625.110375317
3706643977,180.383508356,-138.848447921,3706647883,797.739021247,603.620896342,768.911340994,625.236462863
3706658952,184.69773543,-140.618482503,3706659886,799.139840562,605.163242035,774.765083879,624.121132293
3706676979,189.068079976,-142.329917986,3706679890,802.981259639,610.683802695,775.720869804,626.403319114
3706691975,193.487103494,-143.97687725,3706695894,812.319366839,611.923780175,781.459889877,627.971818822
3706709985,197.967163203,-145.560810275,3706711895,817.399890319,611.953911786,792.270044139,630.348012491
3706727996,202.458646706,-147.062046423,3706731896,816.129980231,622.532349289,796.248890853,630.95699187
3706743010,207.015918956,-148.49644067,3706743897,818.114128837,624.719534063,796.657448096,634.800564077
3706761039,211.613493545,-149.852753757,3706763900,852.010971077,649.917443208,828.184313658,651.811617451
3706776062,216.262223492,-151.131327367,3706779906,867.107910092,657.524498901,828.854345586,656.390944245
3706794038,220.9620298,-152.328876266,3706795912,874.211494773,662.857177305,841.984279756,657.680235799
3706809070,225.675387417,-153.433635809,3706811917,879.878114876,663.311953429,849.620646782,654.636287018
3706829052,230.448035474,-154.453785655,3706831925,887.639617614,663.223660549,854.649677268,666.715713725
3706844091,235.482372186,-155.422042347,3706847931,892.751454849,660.84246679,860.074872336,672.257604681
3706859085,240.112744326,-156.214432211,3706859935,889.342630086,664.540601525,864.342131339,674.03298954
3706877132,245.01732766,-156.950618964,3706879943,893.530518309,667.14150751,870.059878753,668.230028007
3706892107,249.93730518,-157.581878945,3706895949,900.953063143,671.952906878,879.261150551,674.117174031
3706910125,254.902818016,-158.109310026,3706911950,907.344590185,674.163059563,878.882883401,684.830620211
3706928130,259.906299106,-158.528427509,3706931950,905.178470971,673.052170037,882.589788841,688.354646914
3706943157,264.94438492,-158.835444403,3706943950,909.464885471,672.584653429,883.41055158,680.149720719
3706961153,269.989839994,-159.026055145,3706963950,912.628635603,664.209637687,889.108560739,675.138845595
3706976182,275.073882024,-159.098451491,3706979945,920.106599363,664.567741726,898.721704685,672.44324763
3706994186,280.19782883,-159.048275494,3706995940,924.94476708,668.409785616,899.253165561,684.744973324
3707009224,285.326783675,-158.872437289,3707011935,933.271420002,668.395751146,906.553276729,691.60340713
3707027197,290.472295818,-158.567700396,3707027930,932.310440633,668.60157722,911.780094976,691.339467255
3707045230,295.870926704,-158.107280729,3707047923,937.165484985,674.029659041,917.480358542,688.671398048
3707060219,301.035544515,-157.529278265,3707063918,951.564128479,679.935052818,917.975198212,686.623341012
3707075250,305.971025352,-156.848522165,3707075914,956.899249245,678.231321421,917.357236513,685.497096005
3707096241,311.172163655,-155.992149614,3707099907,954.333531594,665.052464554,920.41586793,678.395180421
3707111256,316.833545938,-154.893611545,3707111907,949.501269689,667.004978893,927.021401589,675.211628795
3707126260,321.538447267,-153.844972782,3707127907,957.017994391,674.782577358,935.477073302,669.422789088
3707144277,326.67645722,-152.554771493,3707147907,974.821386683,684.898437527,942.675236302,663.482681266
3707159284,331.822697027,-151.105821539,3707159907,976.58817209,684.070640323,944.209108641,666.776049858
3707180301,336.964038501,-149.496010925,3707183902,974.93285007,678.350662015,951.473009726,675.37850463
3707192305,342.787089691,-147.468840549,3707195899,973.421492458,672.264203836,953.6032172,675.092930155
3707210328,347.125988355,-145.811549338,3707211894,976.753176143,665.692506407,955.842278872,667.832746935
3707228334,352.144099426,-143.731340423,3707231889,987.258213768,658.739740985,958.939996109,659.089148803
3707243342,357.350199947,-141.379009908,3707243885,992.202502788,654.915478242,963.741379849,654.764775792
3707261360,362.049588378,-139.076778377,3707263879,998.264200642,654.444862197,971.470553073,655.352905611
3707276368,366.931682289,-136.495001783,3707279875,997.780046621,650.810128527,977.494453266,657.903477856
3707294373,371.713298014,-133.767242572,3707295870,996.442791039,648.714002057,986.777681428,660.685499099
3707309390,376.447590682,-130.859468456,3707311867,1001.94517047,650.396690338,994.157964228,653.071062628
3707327397,381.107485028,-127.781879348,3707327865,1006.15019978,650.605338848,1001.23553312,644.925686889
3707342411,385.662481387,-124.551045016,3707343863,1009.09800255,649.44032755,1006.66924948,638.223742688
3707360434,390.128103871,-121.152383034,3707363860,1010.72599627,648.869422438,1012.67402202,633.97420518
3707375441,394.493433434,-117.589091583,3707375858,1019.07795284,646.235687734,1018.01428851,632.260283283
3707393439,398.749349022,-113.863782849,3707395859,1024.65288319,645.081459376,1026.90167045,627.657887625
3707408481,402.893546626,-109.97315183,3707411860,1029.54255816,643.97632111,1036.183625,624.485207923
3707426463,406.89088252,-105.947018673,3707427860,1034.82578558,641.883793483,1046.04305399,619.870647713
3707444481,410.778305114,-101.743112288,3707447861,1048.74997245,634.347806431,1052.07987384,614.274440933
3707459483,414.497770973,-97.4199535406,3707459861,1056.82629996,630.902930537,1052.62303391,609.968367258
3707477498,418.083482594,-92.9344586289,3707479862,1066.36877378,627.740314175,1051.11243421,606.908313505
3707492507,421.510630656,-88.3111911117,3707495862,1069.78614744,625.600970632,1047.51721313,609.260957935
3707510518,424.777372722,-83.5475821251,3707511864,1068.48527384,621.844376512,1042.7286656,615.253504802
3707525532,428.011515341,-78.4250600994,3707527865,1057.95649933,618.726455403,1040.69881271,618.481972649
3707543548,430.781227494,-73.65262317,3707543867,1056.32984687,616.722755062,1043.94761171,612.805742828
3707558551,433.511447894,-68.5237859133,3707559869,1065.95465913,609.027955996,1046.07823586,602.977648318
3707576582,436.057855526,-63.2697883758,3707579872,1076.99541105,597.99165057,1051.70629661,587.892911522
3707594576,438.393792851,-57.9428177198,3707595878,1082.94348719,582.62489612,1057.22685711,573.679975297
3707609586,440.534261532,-52.5060451158,3707611884,1084.32600648,572.503233475,1059.80876487,565.165556372
3707627598,442.477915393,-46.9499526186,3707627889,1077.89897695,558.743735498,1063.67169952,561.228304363
3707642612,444.187767461,-41.3813864098,3707643895,1073.35101904,550.817960364,1062.95821329,557.377313635
3707660618,445.691595147,-35.7119852669,3707663902,1070.65338541,544.006841944,1062.73909181,546.14531097
3707675638,446.975053598,-29.9835870686,3707675906,1069.85813659,542.981767062,1066.76163132,539.495441047
3707693641,448.035632341,-24.2020351052,3707695913,1068.39909348,540.264600453,1076.73422308,530.97656975
