t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
1321860208.0,2.94877237938,-2.94851917409,1321862882,660.816543301,514.786971685,635.161486718,508.104515649
1321878225,5.6820921885,-5.68028117299,1321878881,660.56960942,510.862111205,633.745105322,511.901464719
1321896247,8.77206185326,-8.76540275338,1321898880,660.991824346,516.639823792,624.445806576,511.29923687900003
1321911247,11.5830547945,-11.5677364132,1321914880,662.841242608,527.181186066,622.241717947,508.95379864
1321929253,14.5416874203,-14.5114117808,1321930879,664.96387395,533.612501264,621.862181571,505.543791242
1321944281,17.5066782468,-17.4539244537,1321946878,666.406123144,537.798063696,622.8187361509999,503.90741559300005
1321962279,20.5977441344,-20.5119708266,1321962862,667.974431674,541.3988866230001,621.1946818719999,501.71384612
1321977284,23.433534761,-23.3074637436,1321978845,668.812257049,544.363406779,620.7557416330001,500.949891677
1321995308,26.4216079341,-26.2412897934,1321998824,667.350186801,544.631716324,619.8617179319999,493.649370115
1322010308,29.4247398835,-29.1762857391,1322010812,667.591248714,543.996108225,621.846644761,493.041846049
1322028323,32.4007502766,-32.0699056234,1322030790,667.492083655,541.565816131,627.1392459580001,497.571544577
1322046328,35.4097476792,-34.9791613999,1322046770,666.866548475,539.8963999680001,630.7174363380001,509.559307994
1322061345,38.4475166897,-37.8980870717,1322062750,664.700918992,534.444566156,632.385520785,522.675118129
1322079358,41.4680920456,-40.7810709961,1322082726,668.523380431,527.815048749,632.686145122,518.558434685
1322094370,44.5189636311,-43.6719950865,1322094711,671.63489172,524.4059643630001,631.282335109,516.161169494
1322112385,47.5848199567,-46.5545917414,1322114686,691.090158489,527.823441456,647.8691692169999,536.352799041
1322130386,50.6725012046,-49.4336193393,1322130666,707.887474133,552.49237222,679.6111671909999,552.808064265
1322145395,53.9136892734,-52.4284363658,1322146646,717.219387334,557.851539986,683.653605138,557.82330898
1322160413,56.8918680067,-55.1544031145,1322162635,719.552866472,565.990799652,683.198276856,558.562801226
1322178419,60.013496755,-57.9839914922,1322178626,720.051465451,568.667504241,684.89227897,562.432631824
1322193430,63.3150856866,-60.9446804371,1322194617,720.899301862,574.6600496259999,685.6953906580001,568.258447637
1322211442,66.3439449768,-63.6308159047,1322214605,722.997315902,576.678720314,691.127650512,572.889480019
1322229451,69.5537697016,-66.445099942,1322230604,729.818427704,577.460979249,694.157770035,573.0100263180001
1322244470,72.7822660438,-69.2411918703,1322246611,735.10972396,575.307627828,695.376638066,571.3390601140001
1322262475,76.0094532192,-72.0005535021,1322262618,738.897202872,571.612037517,696.511156747,571.036442624
1322277488,79.2952811789,-74.7725664099,1322278625,738.393002056,573.677375852,698.267861449,573.199088492
1322295513,82.5992970001,-77.5209003543,1322298633,740.649231311,581.1386686669999,702.302024605,588.393024924
1322310513,85.9026328071,-80.2287236424,1322310639,744.150411141,581.507725973,708.934916159,594.080409586
1322328520,89.2556596594,-82.9356466929,1322330647,748.092335219,582.351066631,710.7529005680001,599.217606268
1322346537,92.6608943457,-85.6410348647,1322346654,749.410798647,584.666436696,718.6378001039999,595.818849334
1322361536,96.2181282558,-88.4194103668,1322362662,751.818288013,583.329501751,717.69136903,594.663843486
1322379563,99.5018936263,-90.9402368159,1322382673,757.644511185,592.561389306,722.6925660310001,589.168338317
1322394568,103.126509424,-93.6730787131,1322394680,761.98556746,619.687847629,725.462443921,606.504148829
1322412582,106.48087681,-96.1552165251,1322414691,767.258943082,634.396737737,731.156470314,626.600999097
1322427585,110.02578084,-98.7287859497,1322430696,771.994054241,641.684258435,734.464052564,637.9901764919999
1322445602,113.588083815,-101.263210064,1322446696,773.418608734,643.420214615,739.95535616,636.45588795
1322460609,117.383424932,-103.905842029,1322462696,776.367873587,646.506902287,746.0805687010001,636.026233714
1322478638,120.851029956,-106.267959628,1322478697,781.427195563,645.823369816,750.223359111,634.66502368
1322493625,124.7098248,-108.837445936,1322494697,773.93636701,651.198147461,750.041853388,642.812550703
1322511652,128.263386054,-111.148313515,1322514697,785.95551526,643.034469157,753.917498096,645.6182656880001
1322529648,132.217734038,-113.657100628,1322530697,790.593982559,638.5627034319999,754.731593632,640.377233045
1322544679,135.826018013,-115.888463943,1322546698,792.869808979,637.001893795,759.1406092210001,658.944816284
1322562686,139.86656131,-118.321373471,1322562699,797.142402254,643.521006068,760.6255240630001,642.412546405
1322577689,143.56780089,-120.488841017,1322578702,793.258790519,660.705738257,764.100832123,657.8603741969999
1322595754,147.483509672,-122.718121538,1322598705,808.812949337,660.14280747,770.3854322889999,658.641409133
1322610717,151.463450391,-124.916653897,1322614708,812.029795988,664.79525506,772.874702658,659.43931437
1322628721,155.462022253,-127.05704443,1322630711,812.775719067,659.123910306,777.43495371,672.3220398359999
1322646730,159.519632109,-129.158847722,1322650713,826.602428224,664.741243744,779.6709097139999,671.352513644
1322661736,163.812872511,-131.305670083,1322662715,827.706316367,654.5095904030001,784.5908855010001,660.12455696
1322679758,167.762581595,-133.210724744,1322682717,827.393912577,647.5484150130001,788.224778,667.9414430630001
1322694771,172.157979442,-135.251879826,1322698719,828.480844762,649.708191241,791.1471189739999,662.4162867
1322712775,176.188631417,-137.050620446,1322714721,829.760627392,654.166147809,793.1360757819999,666.817614743
1322727787,180.473677943,-138.886261635,1322730723,840.802071429,654.37304491,795.3413267510001,665.381073394
1322745796,184.796970745,-140.658254766,1322746725,845.70934419,654.60968988,800.2457360330001,671.566325559
1322760803,189.37620985,-142.447481856,1322762726,845.880176608,661.7519269659999,802.7385151139999,674.384769839
1322778819,193.592593274,-144.015166302,1322782726,850.000582347,656.522161931,809.558065355,678.8071156980001
1322793827,198.264153331,-145.662758429,1322794726,852.112144471,655.155056874,812.740452332,675.210735402
1322811851,202.58311461,-147.102411392,1322814725,858.348573155,659.29692617,817.026301355,674.3574622269999
1322826851,207.355809821,-148.599832753,1322830724,860.292902636,662.766692786,821.9418073960001,675.205273561
1322844867,211.721357863,-149.88347887,1322846723,864.945187344,666.574045985,828.690680475,676.217538829
1322862902,216.602030994,-151.221121501,1322866721,875.093336383,673.262658265,834.0793338289999,675.073778007
1322877882,221.056497852,-152.351965931,1322878720,872.502289647,679.6720862880001,839.5910545610001,676.432543257
1322895927,225.789721675,-153.459234842,1322898718,879.124330193,675.048370787,842.059459543,675.3101873740001
1322910904,230.561787401,-154.476887767,1322914716,881.71122164,672.706721442,847.961524285,675.672043406
1322928918,235.391756365,-155.40559536,1322930715,884.656420016,670.376678626,849.6158580919999,679.290052567
1322946933,240.233705255,-156.233867038,1322950713,893.059278261,680.284250423,856.528390782,684.598048498
1322961941,245.369023746,-156.999316285,1322962712,893.589415813,682.7281130169999,857.7354218730001,684.3319689069999
1322976962,250.07216773,-157.597663185,1322978711,896.997536728,689.6633038639999,863.1974159160001,682.0550125240001
