t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
6211855943,394.832340787,-117.301845636,6211858534,1063.20030719,618.483316842,1049.08936358,633.576677942
6211867950,399.901863229,-112.809003342,6211870534,1067.68638858,614.781683763,1050.59128656,634.519796743
6211888962,403.198409608,-109.675927192,6211890535,1045.12959304,607.720776363,1033.37204553,626.230155688
6211900972,407.91262679,-104.871047017,6211902536,1057.54441821,602.998037572,1039.34792501,623.027960322
6211921984,411.058813842,-101.427811192,6211922529,1047.43545854,595.317566315,1031.3143798,616.923334449
6211933990,415.379568741,-96.3474938821,6211934525,1047.62269488,592.809513403,1034.2592799,615.191354061
6211955009,418.347412554,-92.5907248186,6211958518,1053.66215216,588.970824116,1036.33178987,611.265496129
6211967014,422.266156309,-87.2425248021,6211970515,1057.07874015,584.377349642,1038.96365414,607.810665128
6211988044,425.017390663,-83.1822081124,6211990509,1061.39707243,579.485720858,1043.67135613,603.301432692
6212000046,428.47126007,-77.6594510019,6212002506,1064.46359731,574.80244398,1045.73286781,600.152765325
6212018048,430.996306031,-73.265005144,6212018502,1069.07146293,571.569502752,1049.89115136,596.267814702
6212036061,433.868349286,-67.8172186801,6212038496,1072.22493006,566.872255332,1055.00288275,589.815090543
6212051075,436.237784583,-62.878352944,6212054492,1076.82543265,561.704110084,1057.63762725,583.269343976
6212069080,438.574335384,-57.5069278719,6212070488,1078.72361893,554.85491249,1062.9237803,574.35071665
6212084101,440.695575355,-52.0700281916,6212086484,1082.13678978,549.822568274,1069.09246109,567.849853022
6212102112,442.6105779,-46.5438251915,6212102479,1085.80035413,542.755791179,1069.93487254,559.922348841
6212120131,444.310305975,-40.9507119369,6212122476,1088.88271828,536.928734618,1073.10678406,552.310008599
6212135130,445.864043395,-34.9994057129,6212138477,1091.70657747,529.960830571,1075.4557498,548.620223971
6212150135,447.064644255,-29.5403516757,6212150478,1092.45083348,523.704361316,1076.48355333,546.574423093
6212168156,448.111273286,-23.7342781366,6212170481,1093.83925102,518.291847865,1079.06008959,540.155130764
6212189161,448.927038323,-17.9115246422,6212190484,1093.06537918,516.984370155,1077.28350512,534.452177245
6212201169,449.604045416,-10.8922549345,6212202485,1092.67210173,514.669816712,1078.51829514,531.309345418
6212222182,449.872151444,-6.19188441605,6212222488,1092.46020781,512.467416168,1079.77444935,523.038391274
6212234193,449.99790278,0.793197219955,6212234490,1092.77547943,507.962778457,1080.54072999,519.261726513
6212255228,449.895521216,5.59763593917,6212258493,1096.43219514,500.269835039,1081.12033334,511.747316695
6212267216,449.484552479,12.4253076648,6212270495,1095.08635101,497.411457606,1080.99491681,509.200132828
6212288224,448.998132232,17.3098552833,6212290498,1093.48892141,491.241243565,1081.29516118,503.874422137
6212300233,448.073707911,23.9677478011,6212302499,1094.63254922,486.546434063,1081.7078634,500.169701584
6212318248,447.18317329,28.9431257795,6212318501,1097.01276029,481.684211124,1080.42536944,493.33530637
6212336263,445.876399601,34.9477601872,6212338501,1099.46692814,476.678310641,1078.19649496,487.628656773
6212351271,444.477312033,40.3557986247,6212354499,1096.16040044,472.104682868,1079.35680065,483.721346147
6212369281,442.789023557,45.9913263523,6212370496,1094.18961128,469.973826374,1077.99616939,479.58691525
6212387298,440.902078614,51.5058021188,6212390493,1089.95938017,464.379217374,1076.36985649,473.575458192
6212402301,438.606146992,57.4297270741,6212402491,1088.92500368,461.162754602,1076.28997316,470.126056319
6212420315,436.494394701,62.3150176946,6212422487,1086.73874156,454.837332574,1072.32399412,464.084566173
6212435324,433.807807991,67.9377127026,6212438485,1084.52088049,448.921841481,1070.80375742,460.729458082
6212450339,431.294957188,72.7223778343,6212450483,1081.19240367,444.231534157,1066.99725465,456.643220265
6212468346,428.408985104,77.7637440599,6212470479,1077.90633827,437.721848729,1060.3270672,451.912482434
6212483368,425.351267172,82.670210815,6212486477,1075.89253312,432.605067996,1057.47326856,443.489478101
6212501371,422.096160272,87.4846357533,6212502474,1073.7661153,424.774421085,1053.35005861,437.727751095
6212519381,418.719991914,92.102134122,6212522471,1071.74663144,413.526915519,1053.57549511,427.715908222
6212534392,414.995273119,96.8172390073,6212534464,1067.64260536,406.841851135,1052.11252177,422.353155209
6212552400,411.44809784,100.987442521,6212554440,1064.08693293,403.946745128,1051.39049006,417.941797767
6212567418,407.612588186,105.189081376,6212570416,1061.23580215,398.001112708,1048.85705878,412.552183099
6212585434,403.613307478,109.268894393,6212586393,1060.63243627,395.290135499,1044.73704273,409.893989796
6212600436,399.092259128,113.5520743,6212602369,1057.61482083,390.710910198,1040.73797948,405.080456207
6212618449,395.275365044,116.923963005,6212622340,1054.71798191,383.767587498,1037.79738187,401.151676415
6212633459,390.576395875,120.797792382,6212634322,1051.20208521,382.333523311,1036.51773855,399.168802933
6212651475,386.471453136,123.952896027,6212654293,1047.93240367,380.442775078,1033.00087501,395.988479409
6212669480,381.934035169,127.212450768,6212670269,1044.4485,377.737520828,1028.60534607,391.819968028
6212684493,377.304783307,130.309848795,6212686245,1041.38269052,373.47716438,1022.32129985,387.968835629
6212702507,372.553252396,133.266774156,6212706216,1032.40253213,369.423856794,1018.87074368,385.919172118
6212717521,367.785423354,136.022776447,6212718198,1029.79011984,366.784723512,1014.01189331,384.910135652
6212735530,362.711904339,138.738123218,6212738169,1023.9884249,363.973391295,1010.14727064,381.199403159
6212753542,358.020708731,141.06112871,6212754151,1019.67189377,362.011652271,1004.12045683,377.676038001
6212768549,352.077631455,143.76007376,6212770169,1013.98090757,361.117889037,998.231771981,375.778982601
6212786566,348.013811381,145.45648454,6212790192,1007.88259775,358.587128132,994.022434443,372.750036584
6212801570,342.104047555,147.718149756,6212802206,1004.58039782,357.644866449,991.011755897,370.703809765
6212819591,337.881032679,149.191375341,6212822230,991.581612034,355.07278203,970.318297707,365.635857101
6212834594,331.96152789,151.064509359,6212838248,977.244416206,350.486892794,957.798281043,363.604078697
6212852609,327.603598848,152.30546617,6212854267,963.403743444,346.911195635,950.447740178,360.64164349
6212867619,322.454190577,153.626236838,6212870285,956.401250107,346.031550699,944.89857935,358.339194847
6212885629,317.281433456,154.799151141,6212886304,952.124072461,345.884194645,940.732975127,356.426045518
6212900638,311.494172328,155.934362891,6212902322,947.761368866,343.606646405,936.376221725,351.766946784
6212918651,306.913351313,156.704044399,6212922345,944.066844049,343.041542596,928.987786774,349.012398147
6212933663,301.230378758,157.50480209,6212934359,938.514101183,342.304537604,926.489664983,347.424076131
6212951679,296.545660914,158.039466579,6212954382,931.64718949,339.535222356,920.807320776,347.069975284
6212966689,291.391273812,158.499575246,6212970382,926.744144082,337.173202177,916.92073713,345.147257792
6212984696,286.246808433,158.827449435,6212986382,920.476687009,336.184423201,910.807390172,343.763133601
6213002706,281.095501875,159.026627717,6213006382,914.99661662,337.331056794,903.183971611,341.437173301
6213017720,276.002522302,159.098579734,6213018382,910.51393751,336.774319292,897.382440494,340.645746222
6213035731,270.67119878,159.042761012,6213038382,904.716422364,338.366591455,894.065338255,341.43304057
6213050740,265.835855183,158.877665478,6213054382,901.403218792,337.976141956,887.22235523,342.399378813
6213068754,260.792554499,158.590831586,6213070382,896.340967187,340.451269608,881.270740362,341.638902724
6213086768,255.812754089,158.193949252,6213090382,889.834839359,342.62889719,875.375528574,340.340166099
6213101770,249.89626069,157.57705899,6213102382,883.842179683,344.977907944,872.118544681,340.071879362
6213119791,245.906402346,157.07266353,6213122382,702.454887641,432.260346845,704.749592313,433.773341607
6213134795,240.172597058,156.224056831,6213138382,670.952350201,474.742378901,648.60672832,483.08593408
6213152809,236.148609745,155.541859581,6213154382,657.913008837,486.965922347,646.585614941,491.690233801
6213167831,230.560527418,154.476632184,6213170383,651.453349288,498.615080078,642.380778,499.066466803
6213185827,226.547447415,153.627448947,6213186384,643.852825773,509.351049144,637.226313873,504.494640445
6213200839,221.188894269,152.384260806,6213202385,637.601404132,515.366355367,626.589506326,508.923492494
6213218853,217.096580756,151.350913275,6213222387,634.986013537,518.151060471,620.208754141,511.932902673
6213233868,211.908943409,149.936792852,6213234388,635.544559179,519.132112381,618.74993299,512.762237136
6213251889,207.845881532,148.748031455,6213254389,632.637395162,521.442790784,618.463422283,512.875123033
6213269907,203.282785714,147.328072713,6213270390,629.504007408,521.538230704,616.552685751,514.238013228
6213284894,198.534914972,145.755372202,6213286391,628.347229221,523.893062692,615.333067633,517.671822733
6213299910,194.271637684,144.260489213,6213302392,628.109965998,524.696226392,616.351705149,518.51257455
6213317918,189.85748424,142.630290139,6213318393,625.711040283,524.859199433,621.839772502,518.14678479
6213335933,185.235589906,140.833540456,6213338395,623.476313492,525.716692757,619.56875618,519.363655526
6213350941,181.143609725,139.166110639,6213354396,623.54394771,527.754300452,613.410481029,522.302999314
6213368951,176.85176073,137.339858721,6213370397,623.96110913,528.677715717,612.102425565,525.424390885
6213386968,172.626747855,135.464665516,6213390393,622.513314142,528.072574708,614.152711399,525.715251404
6213401973,168.073167101,133.35768388,6213402390,621.871320444,528.245104252,616.259637487,525.727437466
6213420004,164.273257893,131.531180425,6213422386,622.277013075,527.668006494,618.353748484,522.083606323
6213434992,159.890404658,129.347377003,6213438383,621.807474006,528.424592719,618.096544433,522.417852864
6213453009,156.096591408,127.39041073,6213454379,624.38476459,528.715449516,614.485813521,525.87963955
6213468028,151.388351906,124.875798037,6213470376,627.283738168,528.909340102,610.638254823,524.875995896
6213486029,148.110261516,123.068846022,6213486373,627.577620157,530.039364354,612.599539168,527.947825061
6213501039,143.565922516,120.48775588,6213502370,627.414845498,530.476495373,615.065407502,528.04791895
6213519050,140.282802493,118.568047013,6213522365,627.927588899,530.37945386,616.61862087,525.339576967
6213534068,135.93110049,115.95261751,6213534363,628.827659503,530.165296559,615.626924545,524.243374198
6213552142,132.62557564,113.912081813,6213554359,625.611088587,530.737102218,615.865251005,523.154345078
6213567086,128.852274489,111.526119419,6213570358,628.15882137,530.88581525,617.472328468,527.329879456
6213585098,125.128845794,109.112700129,6213586359,626.591002645,532.190437318,616.959414588,529.723997282
6213600106,121.430402777,106.657732263,6213602362,626.546648637,533.136952755,617.706639589,531.891183828
6213618119,117.772271595,104.173216056,6213618364,627.579563888,532.439759774,618.048484309,534.003896393
6213633130,113.994530585,101.549060759,6213634366,627.708146775,533.429760848,617.624050245,536.591230562
6213654145,110.580257842,99.1266944254,6213654369,628.910325028,533.698455041,618.032241693,531.582872665
6213669149,106.38742033,96.0866768054,6213670372,626.282299107,534.386014935,615.719625793,528.713153465
6213687168,103.520370525,93.9668730427,6213690375,627.362971052,533.948560901,617.054541974,527.171210825
6213702170,99.4660104048,90.9129206334,6213702376,626.85667928,535.386417873,616.310061615,529.448734365
6213720184,96.5912021538,88.707941383,6213722379,626.476887978,535.61084839,616.15936383,531.752371579
6213735198,92.6693739492,85.6477161908,6213738382,628.243688721,536.096163546,618.078424461,532.942784489
6213750208,89.7784292936,83.3538546871,6213750384,627.343307481,535.149384476,617.642505419,530.382595485
6213768215,86.4316825645,80.6586356675,6213770385,626.534607113,538.035768223,617.202250289,528.567571752
6213786229,83.1020203366,77.9355910627,6213786384,626.343209178,538.389262305,617.045159511,525.187645709
6213801239,79.4343208792,74.8890165716,6213802379,623.791576422,541.718297465,615.669934801,528.841406275
6213819260,76.5242585778,72.4373788754,6213822371,624.985753498,541.220200561,615.138134699,536.760195275
6213834281,72.9780005556,69.40957507,6213834367,623.02013286,542.159411158,613.416593547,540.146572662
6213852275,70.0508250436,66.8778649398,6213854360,625.845221875,543.892301478,615.86793005,539.619856782
6213867290,66.8355527893,64.0640263464,6213870354,625.39569579,544.501965118,613.492934968,539.093315064
6213885298,63.6696889876,61.2606614445,6213886348,625.833969089,541.992861056,615.511115378,540.594737269
6213900306,60.5063548618,58.4280799308,6213902342,624.419762919,542.988084188,611.96395484,542.249037469
6213918340,57.3689329711,55.5886976232,6213922335,624.497475369,544.528061969,614.388554204,546.888634353
6213933328,54.1091970596,52.6081580964,6213934330,623.056824949,545.729899062,612.774033153,547.445877828
6213954352,51.1451753778,49.8721402565,6213958321,621.230041885,548.420042536,611.645251699,548.189525252
6213966357,47.4444504219,46.4231239479,6213970319,622.779174762,547.848040134,611.709292021,549.176369547
6213987370,45.0023260919,44.1279968581,6213990318,625.570465305,546.117241005,612.131568579,551.610354193
6214002403,41.3975290362,40.7139529697,6214006321,624.717748459,546.208792102,610.005383902,547.422435692
6214020390,38.9090663887,38.3398988219,6214022324,622.608365833,547.958953597,608.26461235,545.096617619
6214035402,35.3988142,34.9686219062,6214038327,666.830309268,526.904592036,680.053894334,528.61026396
6214050437,32.8699769715,32.5247009569,6214054330,668.563752238,513.518159874,667.181304125,509.465266988
6214068425,29.873571315,29.6136732067,6214070333,673.165807453,506.66278988,667.551174869,501.893633045
6214086432,26.8826641571,26.6928083356,6214090337,675.478636754,505.262150521,662.787660894,494.65174135
6214101451,23.5252572654,23.3977080626,6214102339,674.641467893,504.592886699,663.51264663,493.328210403
6214119459,20.9244461573,20.8345442351,6214122343,674.585334108,505.131288964,660.459228336,498.573013192
6214134482,17.6542327511,17.6001379007,6214138346,672.888719499,506.01923098,660.279152977,501.056861875
6214149473,14.9930974293,14.9599203768,6214150348,672.838505819,506.639449299,659.054210361,499.248287532
6214167500,12.0458669361,12.028640808,6214170351,671.251857002,508.023904354,655.272138099,503.101591458
6214185501,9.09530057877,9.08787851682,6214186351,668.187320126,507.719048268,654.748612133,505.365399691
6214200514,6.13690049192,6.13461904673,6214202350,665.008354481,509.121279185,652.696727803,505.253432072
6214220504,3.18980056029,3.18948005876,6214222348,662.87375229,513.92428064,652.003495816,506.723027167
6214235527,0.100400934787,0.100400924791,6214238347,660.719045718,518.311915708,648.933769956,511.589502389
6214250537,-2.69560994411,-2.69541651164,6214254345,660.183822833,518.53050884,644.696796108,510.953772633
6214268546,-5.64506475415,-5.64328890192,6214270344,656.470557266,521.119550498,643.040873772,516.396765979
6214286642,-8.58005442774,-8.57382279303,6214290342,653.257073348,524.777731054,641.175952562,516.6822478
6214301573,-12.1514252699,-12.1337429684,6214302341,650.628703373,526.685698304,640.436362321,521.37199592
6214319646,-14.4996067796,-14.4695926747,6214322340,647.84205376,528.63789126,636.491500463,523.292289935
6214334596,-17.9932896034,-17.9360279227,6214338338,645.385989715,531.835030455,633.422283033,525.565402004
6214349606,-20.4140186328,-20.3305109269,6214350337,645.459914614,533.904825014,630.862072469,525.907676076
6214367618,-23.3855921509,-23.2602892401,6214370336,640.220847652,539.211016757,627.477543984,529.2815737
6214385625,-26.3649202602,-26.185752478,6214386335,636.377698621,542.886677549,626.200600723,529.369138209
6214400634,-29.7816627391,-29.5241357022,6214402334,634.579383592,545.126238626,624.264084171,533.38372665
6214418686,-32.3493117568,-32.0200245897,6214422331,631.663345239,547.887065732,621.833936603,534.198074345
6214433656,-35.7370293121,-35.2945398687,6214434329,629.602390228,547.930543316,619.69732465,537.257007917
6214451677,-38.3913702344,-37.8443107414,6214454325,626.718589276,546.646729467,617.369419989,538.137614801
6214466700,-41.4260518503,-40.7410846177,6214470322,624.725326014,549.288913356,615.311001226,540.353585141
6214484697,-44.4743193247,-43.6298494723,6214486320,623.749239029,555.0539253,611.987847822,540.792964813
6214499711,-47.5303772735,-46.5036075464,6214502317,621.159796719,559.71835283,607.06825932,545.168252822
6214517717,-50.6106981072,-49.3762377507,6214518314,618.269698782,561.748952398,603.866114901,546.189208184
6214532724,-53.9184020327,-52.4327698556,6214534312,613.884155305,562.354183562,603.377374334,550.269395978
6214550736,-56.8244865952,-55.0930092721,6214554308,609.902393498,563.703128514,598.467211511,551.150994639
6214568746,-59.9599893584,-57.9357346022,6214570306,607.40958598,564.459238523,598.856416442,552.02158499
6214583768,-63.1137474439,-60.7650960033,6214586306,604.978507244,566.107488535,593.082209997,554.037833811
6214601767,-66.2934191836,-63.5862477155,6214602305,601.93348995,570.752381122,591.129778456,562.801197628
6214619785,-69.4893629886,-66.3889635377,6214622304,599.617620936,576.930658594,587.738505833,564.161591617
6214634801,-73.3539487567,-69.7326214505,6214638303,597.300614446,578.068973083,588.278310367,561.011924053
6214652805,-75.9654216718,-71.9631484662,6214654303,595.634761232,579.016392859,582.9354177,563.768291629
6214667828,-79.8314681403,-75.2212577474,6214670302,593.649620518,579.478635391,578.387831641,575.286887173
6214685825,-82.5217603111,-77.4568588085,6214686301,591.243884518,581.000820242,581.641861505,572.614672759
6214700835,-86.3884496988,-80.6235433872,6214702301,587.966455043,584.312119848,576.011896875,572.47642894
6214718887,-89.2049544936,-82.8950280696,6214722300,585.534428253,589.522809554,573.529744788,575.377178555
6214733858,-93.0598760981,-85.9551035046,6214734299,582.144384622,591.318857749,570.934191294,574.865399377
6214751950,-95.9982772984,-88.2491249497,6214754298,558.828447186,593.338080729,546.467327068,575.377569944
6214766882,-99.4317997218,-90.8868729225,6214770298,560.224257776,595.459369721,546.489029184,581.914929378
6214784898,-102.905471016,-93.5079259664,6214786299,551.693753128,602.758714444,539.004465292,584.45671764
6214799905,-106.797342406,-96.387045208,6214802299,547.026535883,605.688961155,540.331659326,580.763864883
6214817915,-109.956773483,-98.6791762763,6214818302,544.091753473,604.546549495,536.560095215,582.951918152
6214832926,-113.852927089,-101.449549549,6214834305,541.328911616,601.762337835,533.791417066,590.022003912
6214850935,-117.152711944,-103.746904916,6214854309,539.601826068,602.991740119,529.022671732,588.380032742
6214865962,-120.79661704,-106.231281266,6214866312,538.743481369,607.618997139,526.330562146,588.051682722
6214883971,-124.477099739,-108.684250293,6214886316,532.638719961,610.579740066,523.471270489,590.793645687
6214901973,-128.378806491,-111.222477835,6214902319,528.096288326,612.139274702,522.111862854,602.105613719
6214916986,-131.962863351,-113.497398076,6214918323,527.064964044,614.179385942,516.740556198,602.707720492
6214935000,-135.949732072,-115.963987313,6214938327,523.370267996,616.737185937,514.335987916,602.561757819
6214953011,-139.613317509,-118.170933903,6214954330,520.439805597,618.151540313,509.940708395,600.710280417
6214968042,-144.29722353,-120.909087722,6214970333,517.798530208,619.089487744,507.981673768,612.047588929
6214986056,-147.419319968,-122.68210656,6214986334,516.235422153,621.708894111,502.565638725,616.742465901
6215001038,-152.108439349,-125.266551139,6215002336,511.738702078,625.903031004,500.443870084,617.414754915
6215019097,-155.397386955,-127.0229917,6215022338,506.583731666,627.613609655,494.552408003,619.776758698
6215034057,-160.118601168,-129.463115954,6215034342,501.982441801,629.72453002,491.632085547,621.411361607
6215052077,-163.554273392,-131.178600916,6215054349,498.201769881,632.238509574,487.679029622,620.649123895
6215067086,-167.714459868,-133.187917965,6215070354,492.362762893,632.382606104,484.42033938,622.664058824
6215085100,-171.884835376,-135.127457137,6215086360,490.973321545,633.618299026,480.183130989,626.83806968
6215100101,-176.653862658,-137.25373916,6215102365,487.031293811,635.035186057,476.540572774,622.669253143
