t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2955523091.0,2.9456425957,-2.94539019573,2955524503,631.839761251,468.603188297,632.237500254,517.5115170519999
2955538109,5.68727815663,-5.68546217951,2955540513,634.823102438,469.98961395199996,632.781156588,515.969580539
2955556125,8.63295993217,-8.62661239593,2955556523,637.531882259,467.435605506,632.508053225,517.228539596
2955574190,11.5803843536,-11.5650765507,2955576536,640.363643046,467.185880526,630.100767187,520.7023126509999
2955589161,14.6653768014,-14.6343236631,2955592546,639.809332284,466.890711835,631.310816244,521.457228328
2955607169,17.4955907664,-17.4429368414,2955608557,637.644527399,469.66204555699994,632.005467369,521.172903625
2955622212,20.4626817264,-20.3785778435,2955624570,634.037157106,470.826915576,631.123270082,517.564023871
2955640203,23.4316434035,-23.3056027472,2955640584,636.117924981,469.375658359,630.666065457,518.372801834
2955655216,26.4174052079,-26.2371725197,2955656593,639.372320866,464.905540122,632.604454021,517.4189509409999
2955673236,29.4022487468,-29.1543591623,2955676592,641.538708938,463.848440961,636.080289085,519.178169592
2955688250,32.5317994164,-32.196964937,2955688591,640.502389898,464.618418476,636.7735418999999,517.298119293
2955706274,35.4092655114,-34.9786966119,2955708589,637.561383317,469.285442589,637.05579388,515.446488013
2955721283,38.4316971995,-37.8829360506,2955724588,638.033879539,469.85585378900004,636.65376794,515.11240473
2955739298,41.4668282419,-40.7798689921,2955740587,638.1719732,468.596904527,636.825553194,515.386025475
2955757321,44.5190065724,-43.6720356222,2955760585,639.443591437,471.264974924,633.737755617,518.500249864
2955772333,47.5894481311,-46.5589255631,2955772584,641.463468352,473.2726322,635.187923115,522.517308233
2955790351,50.6627659603,-49.4245812476,2955792582,664.040258759,486.04287541,659.851092454,537.550877298
2955805368,53.7642019668,-52.2909472002,2955808581,672.016212707,492.252752939,667.322647919,543.278928527
2955823385,56.8783139853,-55.1420545746,2955824578,675.247904236,499.82311272,671.130668966,544.160943065
2955838403,60.0125642461,-57.9831505614,2955840576,678.262816936,503.063441865,675.007521529,547.585261632
2955856409,63.1721974387,-60.8172437643,2955856573,680.425135596,503.703606999,676.620650788,554.123721464
2955871428,66.3490795595,-63.6353445964,2955872579,683.293386311,506.162822825,678.67527297,559.223889839
2955889449,69.544137688,-66.4367056289,2955892586,688.587880317,511.536901225,682.003824089,559.150681507
2955907462,72.762981501,-69.2245949984,2955908591,690.445327258,518.374632918,684.820819133,557.946493789
2955922491,76.1575089661,-72.1262778224,2955924597,692.535983773,519.815427103,686.218678087,561.689771635
2955940552,79.2817992228,-74.761271157,2955940603,695.17019146,520.796197744,688.4199187639999,566.464566121
2955955507,82.5858650034,-77.5098077521,2955956608,699.955173267,523.2772792330001,691.4373050219999,571.672617153
2955973536,85.9063750601,-80.2317683116,2955976616,702.661509337,528.351553169,697.748608947,574.443769598
2955988595,89.4084648235,-83.0579959984,2955988620,705.62401495,530.454622028,700.515116056,574.338737819
2956006566,92.641528231,-85.6257747002,2956008627,709.98965663,534.163053328,705.1629305739999,580.494818406
2956021603,96.2053328298,-88.4095048628,2956024634,712.270427939,538.681124819,706.514077735,584.69858434
2956039595,99.4984761623,-90.9376354837,2956040641,715.57827374,541.880380685,710.58481454,589.917762647
2956054611,102.970630474,-93.5566313736,2956056648,718.460230219,546.65642902,711.623035515,589.825489309
2956072628,106.477473806,-96.1527214285,2956072646,719.669561242,549.6127830419999,714.8843742380001,592.639386437
2956090665,110.175308759,-98.8362153505,2956092640,721.201432368,556.031267164,715.0396594010001,596.0761925740001
