t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
9184721694.0,5.8221609884,-5.82021276113,9184722401,634.990942515,516.905675203,631.0113012969999,508.332059958
9184739726,8.7638279408,-8.75718756088,9184742394,637.857691105,513.773226023,627.684805243,501.93169355699996
9184754731,11.7172029527,-11.7013468893,9184758388,640.958114232,509.90558108,627.145393347,498.82137833699994
9184769743,14.673233178,-14.6421302121,9184770384,641.341396675,510.726248507,626.306071092,497.443523095
9184787755,17.4955218302,-17.4428685258,9184790377,640.619772913,509.44981060699996,630.288263997,502.908090558
9184805773,20.4689475848,-20.3847667338,9184806377,637.31922631,507.477565258,631.3634755769999,506.573292495
9184820795,23.5673396045,-23.4391083914,9184822378,637.184938882,504.867145286,631.66176407,506.35497712
9184838813,26.4158581164,-26.2356568778,9184842380,637.508477706,512.455098497,631.685217821,499.27727928300004
9184853827,29.5390247871,-29.2876888458,9184854381,638.604582463,515.567237161,628.504310619,496.231284197
9184871845,32.4104579049,-32.0793187769,9184874382,638.795246413,518.828270661,627.076790999,498.34622395300005
9184886851,35.547875597,-35.1122915467,9184890383,639.869085554,516.005127668,626.884680828,502.375524079
9184904867,38.4349359169,-37.886037956,9184906385,638.241594239,513.715241301,629.952078792,508.097636337
9184919885,41.6068486799,-40.9130204357,9184922386,639.542662379,513.928064728,631.399963158,512.172738613
9184937908,44.5203966675,-43.6733478381,9184938387,642.014397288,514.555744955,633.0337536430001,515.161313805
9184952912,47.7349539257,-46.6951494402,9184954388,641.401976207,515.33054348,635.414544488,514.1267515659999
9184970936,50.6717648472,-49.4329357221,9184974390,670.28634117,520.3483309769999,676.389926488,516.882380935
9184985976,53.9024173288,-52.4180713036,9184986391,666.785297934,526.6431605490001,668.713071737,528.139145846
9185003982,56.882029526,-55.1454397118,9185006391,681.869902413,532.4563828930001,676.74097565,532.7899645059999
9185021987,60.1615602447,-58.117480933,9185022388,685.194228497,531.28625621,674.258105598,538.109061257
9185037005,63.1733127398,-60.8182387068,9185038386,689.526328702,537.413024103,679.176197805,542.066211984
9185055024,66.3488965523,-63.6351831859,9185058383,688.590534822,545.69523934,683.641142883,543.427976757
9185070034,69.5447205929,-66.4372136401,9185070381,688.668610268,548.788566495,684.987605502,542.315183557
9185088051,72.7668809994,-69.2279511294,9185090378,691.153798833,545.703028951,686.4947047859999,543.194761811
9185106068,76.0280770473,-72.0163725001,9185106375,695.047290449,542.682460833,687.088955091,547.716935984
9185121079,79.4345828946,-74.8892359523,9185122373,697.227616408,543.474238779,691.889934879,550.399045646
9185139104,82.5821141277,-77.5067100327,9185142370,702.193260856,546.080952754,696.4296064580001,552.058454196
9185154115,86.0620876672,-80.3584086025,9185154368,702.54221187,546.39317135,700.103800529,549.6609132680001
9185172132,89.2571826708,-82.9368665878,9185174365,720.600632792,561.83170931,713.560462073,575.4479759440001
9185187154,92.6491614738,-85.6317897366,9185190362,726.048308213,589.173065974,720.5648972739999,590.44611827
9185205158,96.0512867234,-88.2902006706,9185206362,734.986324772,596.109429579,727.113994053,600.235524908
9185220179,99.6518903968,-91.054366926,9185222357,733.550666174,601.5044525630001,729.200616738,605.57243912
9185238203,102.97704578,-93.5614257672,9185238352,736.44268971,601.286131124,733.908859294,608.692687856
9185254199,106.638504766,-96.2707385393,9185254347,741.495051506,613.898539714,740.3875511939999,613.425405557
9185272229,110.020870172,-98.7252562934,9185274341,746.431623748,621.11901021,746.168240583,614.484358636
9185287236,113.763140907,-101.386409851,9185290336,750.800305457,612.281590695,749.334879061,615.327140134
9185305254,117.207557939,-103.784708106,9185306331,752.450268015,619.890559775,751.3146781360001,617.849456597
9185320270,121.023500105,-106.384135558,9185322326,755.604999647,627.561238449,755.0086377189999,620.446777261
9185338297,124.545921909,-108.729577493,9185338321,757.785375794,623.90748073,757.229439808,620.648851271
9185353300,128.438508248,-111.26081759,9185354316,761.749632559,627.319085384,761.540012447,618.6372909180001
