t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4279927843.0,2.94563673035,-2.94538433188,4279931187,649.4908175,507.23470084,640.52184325,491.419465834
4279942856,5.78711480111,-5.78520153272,4279943185,649.461700787,500.052733211,642.75538111,489.113413674
4279960873,8.63245066168,-8.6261042479,4279963181,649.158615612,496.843403609,643.774004407,489.062058731
4279975884,11.579924885,-11.5646189017,4279979180,650.294191118,500.776090797,641.97777889,489.540561124
4279993899,14.5336261897,-14.5034007683,4279995178,651.931579315,507.88944292800005,642.165265599,491.35055033
4280008907,17.4956860039,-17.4430312216,4280011177,653.413654275,506.68901067400003,640.890696973,490.784174698
4280026932,20.4563408996,-20.3723148581,4280027175,651.629652033,495.697358049,639.777156647,488.31043708199996
4280041942,23.4283858131,-23.3023974378,4280043174,649.944639826,493.75337311199996,638.063381888,483.959551967
4280059970,26.4113868456,-26.2312764798,4280063172,649.56353622,496.957242038,640.233044222,482.137003375
4280074982,29.5275347947,-29.2764895736,4280075171,650.992702333,504.966894533,641.988599966,484.72982221300003
4280093004,32.4036995734,-32.0727654733,4280095173,651.135225996,512.185952151,640.498010473,489.406354182
4280111008,35.5502058578,-35.1145371694,4280111174,651.608751096,515.719077764,638.860951009,493.15624687
4280127028,38.4374822858,-37.8884767437,4280127175,649.535251235,515.827034514,638.9082870459999,492.07720242199997
4280145048,41.6074329263,-40.9135759275,4280147176,650.044126089,508.757593068,640.800932796,492.90073777599997
4280160088,44.6475504052,-43.7933582279,4280163178,651.469500691,510.49866550900003,642.504115015,495.991306095
4280175075,47.5728668526,-46.5433986056,4280175178,683.364024745,528.377055181,670.865739967,524.352568655
4280193099,50.6592791987,-49.4213441158,4280195178,691.029288494,541.184441211,680.574905932,526.70087776
4280213098,53.7528457971,-52.2804999513,4280215179,691.275906744,547.562957575,683.9557834230001,530.734257459
4280225115,56.8715316169,-55.1358752231,4280227179,689.548511208,546.149400282,684.466750697,531.989353596
4280243142,60.0086385455,-57.9796103597,4280243179,688.380883836,546.4034385369999,688.094900346,538.415774247
4280261153,63.3033747615,-60.9342383056,4280263180,694.733799883,557.248163501,691.5961278689999,544.855804554
4280276180,66.3415641107,-63.6287159565,4280279179,701.28893749,563.047272919,697.06187604,548.099812862
4280294190,69.5367880405,-66.4303001934,4280295177,704.61564046,565.2581998630001,697.85179904,547.1522883719999
4280309200,72.7630854698,-69.2246844805,4280311175,705.225937711,565.392347155,696.643072537,549.710890516
4280327225,76.007675604,-71.9990435401,4280331172,708.882166488,571.626604399,703.442402815,551.28961798
4280342231,79.2766908457,-74.7569911619,4280343170,712.564406785,573.397393778,705.7530272160001,554.214786316
4280360260,82.575289184,-77.501073414,4280363167,718.392311566,567.46616014,708.1996083339999,560.953550443
4280375272,85.8980476374,-80.2249931111,4280379167,718.842308056,568.0431523369999,710.9603644919999,564.958072868
4280393291,89.2486897832,-82.9300638803,4280395167,722.213492575,575.233307588,714.3055071639999,563.797602896
4280408301,92.6443048318,-85.6279627026,4280411167,723.916162774,577.837070511,716.834218474,561.908596451
4280426325,96.0436951635,-88.284318829,4280427167,726.29706834,574.986396508,716.56454033,560.06368535
4280444385,99.48388494,-90.9265283012,4280447167,728.962956432,571.446128942,721.642470322,561.057218995
4280459352,103.11989431,-93.6681389591,4280463167,731.996203206,572.86171091,725.085016538,565.376151183
4280477363,106.473555695,-96.1498485955,4280479168,732.476332007,569.851629985,729.0150814230001,566.030861901
4280492392,110.015417054,-98.7213366238,4280495170,735.56276689,572.715754959,734.0052722519999,567.05660605
4280510398,113.749896813,-101.377093486,4280511172,739.25259638,580.047489541,736.749233335,565.240134755
4280525414,117.205156227,-103.783052962,4280527175,742.156920661,583.756714067,735.554692098,565.471677201
4280543437,120.848118907,-106.265997677,4280547178,746.073578469,582.952221872,737.458830508,567.403830791
4280558438,124.698722489,-108.830142804,4280559180,748.277653773,584.21203188,740.8633874410001,570.033931263
4280576472,128.257808405,-111.144728127,4280579182,762.2341476,598.427557043,750.0701882669999,577.506916845
4280594486,132.194417038,-113.642501593,4280595183,771.488844648,623.146916242,765.71465897,582.52412932
4280609500,135.838298647,-115.895963778,4280611184,781.676842879,617.463527831,771.9400645110001,589.561184631
4280627528,139.678470786,-118.209664379,4280631186,783.672130158,627.274814262,782.7482906439999,593.830885213
4280642531,143.559299539,-120.483929665,4280643186,784.606932818,631.768237759,784.370220593,598.334316553
4280660561,147.495192805,-122.724674705,4280663188,787.749266795,634.123690195,789.2707300039999,606.303722742
4280675564,151.461667264,-124.915684101,4280679189,796.353245281,633.660163036,787.894519344,609.1679801180001
4280693590,155.474350814,-127.063537623,4280695190,801.214862585,631.476539978,793.9444885,608.290414931
4280708606,159.530479351,-129.164371683,4280711190,807.657732618,624.345600233,797.752421273,606.390900087
4280726612,163.632018296,-131.216833051,4280727190,814.046149297,623.142170711,803.470401495,604.460356986
4280744636,167.782934337,-133.220367712,4280747191,819.578200105,640.19981904,811.6358168730001,605.6238380919999
4280759653,172.156060554,-135.251006853,4280763191,821.79927094,649.4132365219999,813.3736264160001,609.2106489419999
4280777659,176.378738265,-137.133733061,4280779191,825.759863122,656.396352308,818.595518677,614.310472139
4280792687,180.661119787,-138.964755753,4280795191,827.347304626,658.018946947,821.4070823430001,622.221563319
4280810694,185.005914892,-140.741858468,4280811192,830.58452725,657.883826949,824.8722096539999,625.196080384
4280825709,189.373874401,-142.446592325,4280827192,839.649211039,655.402554574,827.912978289,624.403549821
4280843733,193.600540931,-144.018049081,4280847192,844.390805753,653.508372109,836.94216153,626.41598394
4280858741,198.265010161,-145.663052005,4280859192,846.469160546,654.131458364,838.489362775,627.1013450840001
4280876763,202.578599242,-147.100948223,4280879193,852.061830409,656.7369359219999,841.896737425,629.6502565469999
4280894784,207.333102878,-148.592941015,4280895191,855.704072447,661.227491772,848.871082985,627.842118311
4280909801,212.126571249,-149.998454736,4280911188,860.104370871,666.558181613,853.004975728,633.330318136
4280927852,216.584714671,-151.216557747,4280931183,865.939695614,663.114593306,857.401774505,627.263195735
4280942821,221.270298764,-152.404079689,4280943181,869.02633313,665.057619529,863.3930938510001,626.7799250859999
4280960847,225.799307999,-153.461378601,4280963177,874.255699169,665.380820997,864.6441030369999,630.827907967
4280975881,230.58238618,-154.481065171,4280979176,875.95753892,670.4529469419999,867.710984457,635.497915866
4280993880,235.385985055,-155.404546634,4280995175,878.722917606,668.480713225,869.2800008510001,633.500404584
4281008883,240.249081026,-156.236332845,4281011174,882.280564525,671.983631761,872.702204938,630.908253996
4281026898,245.143775944,-156.968190723,4281027173,890.083158423,670.3321126000001,877.421364765,628.341729207
4281044925,250.278665563,-157.621674066,4281047171,895.678311328,681.256356139,882.0917872539999,631.251938188
4281059944,255.400561349,-158.156070885,4281063170,899.290893609,680.893017262,888.747263318,633.943800959
4281077976,260.252070175,-158.553199459,4281079169,0.0,0.0,0.0,0.0
4281092963,265.351485225,-158.855178439,4281095168,907.236099528,676.175235606,893.3177563080001,640.05928322
4281110984,270.341922331,-159.034957248,4281111170,909.738899986,680.851982811,896.5841815260001,643.4357718580001
4281126002,275.43522214,-159.09898447,4281127172,914.930980158,678.144691124,900.295403295,643.448168272
4281144049,280.310854493,-159.045761854,4281147175,920.28106464,678.92438661,905.131706168,643.438094807
4281159035,285.448411938,-158.866725795,4281159177,923.982131354,678.693542049,908.166827477,642.888952392
4281177073,290.584772225,-158.559586733,4281179179,927.502272556,684.222954467,915.9106244389999,643.691650131
4281192062,295.755208173,-158.118680214,4281195179,931.480278309,689.503990049,921.951868842,643.163637327
4281210083,300.925894985,-157.54296704,4281211180,939.226877591,681.898062183,928.832228752,646.507535386
4281225093,306.119621144,-156.826050642,4281227180,954.942299164,672.840920748,940.606525632,642.09737212
4281243110,311.290953372,-155.970897257,4281243181,971.034310877,666.9591378169999,946.417372265,633.48552729
4281258137,316.6963163,-154.922329687,4281259181,974.722200745,667.172752311,954.5705701410001,632.399977473
4281276149,321.651707703,-153.818180103,4281279182,979.787506692,666.903372176,964.523847332,629.944782589
4281294170,326.809436157,-152.519327165,4281295182,986.563671922,663.085035895,967.8442853339999,633.880792238
4281309190,331.962644828,-151.064176509,4281311182,991.702606593,659.308935712,971.67439705,629.085046575
4281327193,337.076381751,-149.458978091,4281331180,996.199718686,660.088566529,978.550345341,625.975504527
4281342203,342.165950297,-147.695683383,4281343179,998.94775231,659.5489848990001,982.9486997339999,622.778914678
4281360229,347.236554968,-145.767630099,4281363177,1007.41530489,657.531811148,989.039820923,625.268774946
4281375235,352.258261892,-143.681914153,4281379177,1009.02768965,655.568102351,992.537275649,624.14008397
4281393260,357.24180897,-141.430071493,4281395176,1017.69022685,656.955603769,996.228872646,623.2145367090001
4281408274,362.167012183,-139.016997658,4281411176,1021.47164702,651.420472999,1000.88553865,620.689666645
4281426293,367.030695574,-136.44055831,4281427175,1025.05528767,646.650541937,1005.65896271,621.752512865
4281441298,371.835041956,-133.695107448,4281443175,1028.22126439,643.296288623,1008.97673527,618.217863891
4281459327,376.568688148,-130.782263268,4281463174,1032.5719935,641.830027833,1018.7084614,615.506639443
4281477328,381.20924776,-127.712165622,4281479173,1036.88480814,640.973623208,1021.1716345000001,609.7987477419999
4281492358,385.774734943,-124.468496546,4281495173,1039.32411934,638.750600788,1024.92323556,607.317782635
4281510360,390.232084844,-121.070360472,4281511172,1044.66919776,635.430302009,1027.95823966,607.377975146
4281525377,394.597617048,-117.500957152,4281527173,1048.88368095,631.890640406,1032.37078943,608.556288402
4281543394,398.862493777,-113.761130245,4281547173,1055.71850976,629.664767348,1038.15893202,606.207919033
4281558419,403.15910709,-109.714333054,4281559173,1057.61912152,627.259089785,1040.74637819,601.819051417
4281576433,406.98985196,-105.84366488,4281579172,1060.95592141,620.32467868,1044.12230188,597.580422327
