t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4830366155.0,2.94561068133,-2.94535828956,4830367708,635.256122355,542.407495843,627.3265055669999,545.116108071
4830384192,5.82190485947,-5.81995688922,4830387712,634.63700546,542.886752799,630.6192437430001,539.583189179
4830399179,8.62557301285,-8.61924174483,4830399714,633.798459057,542.0402586509999,631.119727002,538.032993196
4830417199,11.5813059407,-11.5659944877,4830419718,631.757766616,538.57382269,625.1513529169999,541.302534749
4830432207,14.5304883887,-14.5002824995,4830435721,628.203730504,536.123221221,623.164165439,542.93394656
4830450216,17.4923794305,-17.4397544075,4830451724,630.11455958,539.876481861,627.951575308,540.254703475
4830465223,20.4644344084,-20.3803090007,4830467727,634.657494609,540.482715646,627.9543234490001,540.501942868
4830483252,23.4321727406,-23.3061235876,4830483729,638.049747698,540.583992791,626.318508602,542.323965002
4830501244,26.4034087922,-26.2234604949,4830503746,638.594045664,538.6909086219999,631.9059840809999,543.98423743
4830516283,29.5361125952,-29.2848503592,4830519762,630.475895802,539.391467099,630.716920729,546.470576528
4830534266,32.4037129852,-32.0727784784,4830535777,629.523726188,539.141158001,628.751574878,540.9064345769999
4830549289,35.5661307957,-35.1298834049,4830551793,631.798447988,541.628060333,628.146203451,535.3962584459999
4830567288,38.4313802478,-37.8826324867,4830567809,637.0353445,541.833575982,632.212204976,535.267291247
4830585304,41.5992392832,-40.9057854769,4830587828,633.259926712,542.684288066,633.136652796,537.102414806
4830600310,44.6652193333,-43.810031457,4830603844,628.611298703,545.589936125,631.646903425,544.336968121
4830615337,47.586784997,-46.5564318115,4830615850,630.216452335,547.4208532590001,628.528227297,548.469975302
4830633330,50.6594921369,-49.4215418099,4830635854,642.772939621,553.034054791,634.6431271480001,554.50639122
4830648360,53.7568197412,-52.2841558712,4830651858,652.030022541,559.504801362,642.87635359,560.1874940619999
4830666360,56.8786459204,-55.1423569941,4830667862,662.255360715,566.3471497190001,649.823431002,566.622250177
4830684376,60.0068511013,-57.9779984248,4830687866,666.608669979,571.886581965,655.061248966,568.995217296
4830699377,63.1593831992,-60.8058121041,4830699858,671.772986742,579.088714012,659.821495195,570.779909976
