t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
9176880632.0,5.69225285181,-5.69043210671,9176883097,671.116735185,490.511161493,650.817203785,488.347401391
9176895605,8.7645427103,-8.75790070673,9176899097,664.294710735,489.950605662,645.241393487,487.400734605
9176913674,11.5826407772,-11.5673240363,9176915098,631.396417182,499.538860618,601.455120116,489.999314124
9176928685,14.6759623208,-14.6448420333,9176931099,623.750196491,502.77811641,596.78605621,494.387646053
9176946703,17.4961792887,-17.4435200659,9176947099,619.409615911,507.000157399,593.247302834,497.55109575
9176961718,20.4634708767,-20.3793573026,9176963100,620.166643403,503.546529841,591.491699873,499.239585977
9176979692,23.435123952,-23.3090274205,9176983100,618.911108703,501.868086881,590.669138234,499.822074325
9176994769,26.5495569658,-26.3666244731,9176995101,617.816533275,500.718832132,589.104102484,498.584802484
9177012725,29.4038523067,-29.1559224986,9177015102,618.216773149,503.770399813,589.310358038,500.084890533
9177027736,32.4041828496,-32.0732340911,9177031102,617.657509412,504.84198254,592.113031907,503.571871503
9177045796,35.4157142825,-34.9849128985,9177047103,619.090856893,504.773901711,592.079934281,504.057378697
9177063773,38.4414786043,-37.8923041946,9177067103,619.471430994,506.522683398,589.00822038,504.22584349
9177078829,41.4734298255,-40.7861477196,9177079103,633.188938606,508.150422133,630.023386174,507.518450149
9177096822,44.5225051061,-43.6753381441,9177099101,674.470526977,515.933715576,663.275698355,526.106164505
9177111823,47.586299423,-46.5559771194,9177115099,677.620814767,522.549584421,664.480130679,537.165076267
9177129838,50.6680346377,-49.4294726599,9177131098,682.110354689,526.276024874,665.410613465,541.437705473
9177144891,53.7642464294,-52.2909881034,9177147096,683.961230921,528.486518718,665.285356928,544.252912323
9177162909,56.8819300087,-55.1453490446,9177163094,683.012113947,525.619421778,665.744942778,540.114001674
9177177928,60.0185618476,-57.9885591162,9177179093,684.736744091,525.696752273,667.315596205,537.66398318
9177195898,63.1748260669,-60.8195887158,9177199091,686.442113797,522.652242234,669.41535542,535.590339534
9177210969,66.3474782454,-63.6339322497,9177211089,688.35984623,520.753902342,671.461225339,533.725975524
9177228973,69.5505223068,-66.4422698674,9177231087,686.353593002,523.050862423,674.639646168,539.004808829
9177247002,72.7673668971,-69.228369317,9177247086,692.361311109,528.109685222,679.342674062,544.211329719
9177262012,76.0153235751,-72.0055398879,9177263084,706.338386211,624.238577783,703.289443438,639.235498986
9177279982,79.2865818365,-74.7652781302,9177283084,722.651347561,647.802706572,719.13141468,638.994242123
9177295050,82.7324064804,-77.6307910039,9177295085,728.334399811,648.987975866,721.282457273,640.578529531
9177313062,85.9082086066,-80.2332600524,9177315086,734.478369133,651.380785671,722.670555086,642.66550531
9177328028,89.2611757865,-82.9400649339,9177331088,737.666184508,656.15731278,725.127838945,643.935544234
9177346092,92.6407766417,-85.6251824316,9177347089,741.771962823,654.853267695,728.068780229,641.860037262
9177361104,96.0564550801,-88.294204917,9177363090,745.314200568,655.926981591,731.084518137,638.461474888
9177379081,99.4966401132,-90.9362378862,9177379091,746.215201933,653.954802561,730.589873073,646.687946689
9177397172,103.132889929,-93.6778431096,9177399092,745.001025913,660.00861516,730.58321164,654.361037229
9177412112,106.479265216,-96.1540349039,9177415093,743.605020864,661.438148235,736.789925507,657.386040562
9177430130,110.18422585,-98.8426190081,9177431094,747.303122376,616.542481977,742.279572312,634.546421528
9177445142,113.600380753,-101.271868397,9177447096,756.043282174,604.962577974,751.689085164,613.831828312
9177463160,117.215734624,-103.790342904,9177467097,764.887214091,603.165617088,759.543062135,607.08172021
9177481219,120.864059618,-106.276740754,9177483099,767.870640125,601.821948701,762.609703065,608.260868683
9177496187,124.715463342,-108.841154786,9177499103,771.69758092,606.65014115,763.465777862,608.83049318
9177511203,128.268832119,-111.151814193,9177515107,772.896049835,606.301775671,766.650253076,609.028460326
9177529269,132.035337995,-113.542838886,9177531111,776.939335367,607.192711708,771.477336644,610.858495993
9177544242,135.836755361,-115.895021322,9177547115,782.711232661,607.457778221,774.90614866,615.33787705
9177562326,139.680402915,-118.210812659,9177563119,785.041558693,608.46505173,781.90351454,620.653098946
9177580277,143.566915686,-120.488329636,9177583124,791.612380814,612.164675121,786.735288862,621.269459534
9177595286,147.669813234,-122.822551077,9177599128,793.317702178,612.095177085,790.203683062,621.142690352
9177613345,151.459356818,-124.914427492,9177615132,797.221889603,618.245628507,793.680334371,625.185126275
9177628314,155.653882213,-127.158019061,9177631137,804.953764668,622.108438333,797.466272921,629.918804309
9177646382,159.531242131,-129.16476011,9177647141,808.129096674,624.042318968,801.747289597,630.410742511
9177661394,163.630462025,-131.216067988,9177663145,811.179351882,631.760209279,806.449562654,633.126454567
9177679390,167.773885605,-133.216080714,9177683145,815.076508784,631.67183899,811.430034899,637.812021252
9177694461,172.156906229,-135.251391584,9177695138,819.159002697,642.980620949,815.142399713,643.098824314
