t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
16043033356,72.8210379373,-69.2745563101,16043034621,712.320744873,592.222447188,695.11419539,584.328339354
16043048346,76.072242195,-72.0538813245,16043050620,718.517381589,592.632815488,696.79291232,592.717421573
16043066352,79.3497272195,-74.8181749559,16043066618,721.691049692,597.283017824,701.714338392,595.7898845240001
16043081363,82.6399202684,-77.5544444192,16043082616,729.027563214,601.051948548,702.82696985,597.460212065
16043099367,85.9625000877,-80.277424949,16043102613,733.614643336,608.837336622,710.7378752860001,595.639203464
16043114398,89.3167006955,-82.984532172,16043114612,733.377443982,605.3696407000001,713.8428709689999,595.170511155
16043132390,92.7041120998,-85.6750844932,16043134609,739.978785786,605.301133407,719.3200251760001,598.624150066
16043150404,96.1155201635,-88.3399588759,16043150607,737.769164421,604.251279517,714.759372932,603.247552747
16043165433,99.5820161986,-91.0012118806,16043166605,737.234153246,603.664786823,720.2760739280001,605.025688245
16043183441,103.043117422,-93.6107939274,16043186602,743.437566403,608.611092572,723.12375277,602.570906304
16043198435,106.702234985,-96.3174164018,16043198601,747.619430879,615.3983456459999,730.66711657,600.333474526
16043216450,110.086815301,-98.7726476418,16043218604,746.858598722,616.2346845019999,729.076421934,605.678740801
16043231464,113.661080645,-101.314598349,16043234606,758.895519873,618.192957523,734.549998318,608.754452358
16043249470,117.280333001,-103.834849806,16043250609,757.27736499,625.269294471,737.3113897060001,614.049718181
16043264482,120.92207778,-106.315832523,16043266611,762.814157618,631.777910579,739.7866395689999,616.3065238319999
16043282491,124.606778007,-108.769641541,16043282614,759.308205513,629.027846397,741.150432623,617.664482146
16043300499,128.505287967,-111.303684883,16043302617,762.273698542,630.167958279,743.16545465,618.828644616
16043315518,132.100738194,-113.583824975,16043318620,762.311862069,629.337031905,746.2754950660001,619.759146983
16043333562,135.896315203,-115.931386059,16043334622,769.006147391,634.655856375,747.2420383560001,623.517740248
16043348532,139.75162292,-118.253128201,16043350623,772.613671141,633.737895278,751.6730492280001,624.442729197
16043366559,143.629193274,-120.524299099,16043366625,773.739279707,640.398401473,752.9095377389999,624.494145785
16043381558,147.556675832,-122.759151415,16043382626,790.535251544,658.639610986,770.1338193180001,638.4986426280001
16043399571,151.525133599,-124.950193338,16043402627,805.648458214,667.334726822,781.375375588,647.048144856
16043414589,155.539845549,-127.098021373,16043414631,810.374807377,672.508016916,784.6274064539999,654.1502711740001
16043432589,159.594863588,-129.197148967,16043434637,814.960316858,670.52667938,784.9078731860001,658.798537698
16043452584,163.707716026,-131.254033491,16043454644,819.980664565,674.125060457,787.005339823,661.441875657
16043464602,167.855216368,-133.25459997,16043466648,819.814230463,675.804900005,791.169517192,663.1338841219999
16043482620,172.045119496,-135.200508721,16043482653,823.902000315,674.406043735,795.53996893,660.467574822
16043497629,176.468893844,-137.17309375,16043498658,825.88009026,673.097964042,800.26071181,662.736645725
16043515642,180.560938818,-138.92282225,16043518664,828.780739089,675.548132784,803.202300768,666.277940198
16043533655,185.096191725,-140.777922362,16043534669,830.632431911,678.276665115,807.017490987,666.670079033
16043551666,189.260714649,-142.40346367,16043554671,835.001165842,678.77765337,810.85152159,666.3039661619999
16043566678,193.686196871,-144.049100998,16043570673,837.800164899,683.428884105,815.150016535,668.788238921
16043581687,198.137990321,-145.619496694,16043582674,839.222884705,684.8644637040001,816.359766284,670.296640098
16043599703,202.86172906,-147.192524198,16043602676,848.535787057,685.672828059,821.8614970089999,670.016843142
16043617711,207.206764886,-148.554555817,16043618674,848.697576771,686.311064547,826.5683108860001,668.4074555459999
16043632717,212.025370523,-149.969806338,16043634670,857.058026976,686.560329522,829.099043655,669.3575721330001
16043650752,216.47672522,-151.188067613,16043654666,860.741322513,687.092194902,830.7936552360001,670.919467061
16043665748,221.36312506,-152.426644256,16043666663,864.043992838,685.224919275,836.4134389410001,670.460971143
16043683757,225.874171636,-153.47810636,16043686658,864.730419605,690.554123228,841.19407681,671.619140698
16043698761,230.873280595,-154.539860254,16043702655,870.243484314,691.3714821189999,843.77380796,672.836142756
16043716776,235.472302542,-155.420216462,16043718651,874.069260173,694.931970699,848.096017436,677.036260502
16043731785,240.557166797,-156.285520669,16043734648,877.80968973,692.837152552,849.652963771,680.1594051659999
16043749805,245.216253146,-156.978230457,16043750646,881.000315808,693.4526386819999,854.643723302,681.5524959869999
16043764804,250.376364168,-157.63296771,16043766645,883.097738212,697.01815176,858.7942624839999,682.851041173
16043782819,255.122537762,-158.130089388,16043786643,887.381104443,698.1788664139999,864.428422155,684.8738950019999
16043797828,260.343067611,-158.559628374,16043798642,893.966645978,698.5710567189999,868.78806834,684.7884877280001
16043818851,265.151523357,-158.845580528,16043822640,925.775283203,697.941747635,899.3218200110001,681.857961145
16043830849,270.437703966,-159.037279272,16043834639,938.068480415,694.167305083,907.021430761,680.3305909769999
16043848862,275.292518877,-159.098847462,16043850638,945.632831358,694.8255956319999,913.8197333139999,680.864079615
16043866877,280.638647137,-159.038126597,16043870636,949.683471699,694.6856745030001,916.35797165,682.44972806
16043881886,285.539396616,-158.862406315,16043882635,950.86617119,699.096057827,920.0549388610001,681.213786806
16043899897,290.917237577,-158.535238137,16043902634,955.808424226,698.824602029,923.8587793989999,679.4855557469999
16043914911,295.840883319,-158.110246805,16043918632,961.655603127,698.478170077,927.673584266,678.7475220169999
16043932917,301.253205703,-157.501921634,16043934631,965.611031255,696.00660374,932.528194454,679.181518872
16043950930,306.221392621,-156.810593001,16043954629,967.269007105,690.519863055,938.026362137,681.1374101619999
16043965942,311.618771881,-155.911852027,16043966627,970.172126563,690.635422129,944.7984181219999,680.282843165
16043983958,316.572114637,-154.948231046,16043986625,972.696600627,688.575945466,951.2559284380001,677.29261377
16043998966,321.985629885,-153.738759873,16044002623,976.128064502,687.010117922,956.906289423,677.0333980969999
16044016977,326.910191076,-152.492402106,16044018621,985.629429405,685.893988495,960.774373002,677.751482824
16044031989,332.282947462,-150.968409628,16044034620,992.478961814,683.668638944,968.9859882139999,676.427399116
16044049998,337.177987718,-149.425415366,16044050619,1003.92395272,684.308426146,980.754236062,673.374291011
16044065009,342.506140732,-147.571762931,16044066619,1012.31835169,683.465118944,0.0,0.0
16044083024,347.333657774,-145.728988847,16044086618,1020.94471713,680.571373031,988.3115134289999,671.397956806
16044098033,352.5828947,-143.540845406,16044098617,1023.80171196,681.006011259,990.561068855,671.6832642119999
16044116048,357.330390642,-141.388348563,16044118616,1027.33874569,681.042878035,989.7061859639999,667.210886009
16044131054,362.482859564,-138.855642662,16044134615,1034.70562401,672.183565739,982.1149632830001,689.379679994
16044149068,367.141334599,-136.379622251,16044150615,1036.0861833,671.9441523859999,962.100790993,701.659550307
16044164080,372.156592275,-133.503927729,16044166616,1044.27247824,665.331790525,956.076451526,702.961733452
16044182087,376.649016891,-130.730970269,16044182617,1052.56138715,664.24487754,953.693622888,707.2493746619999
16044200103,381.521941263,-127.497262646,16044202619,1057.01037546,642.400722823,962.302410193,695.200627516
16044215113,385.852970244,-124.410878609,16044218620,1064.81885208,634.092719072,965.28337272,683.6246120980001
16044233122,390.522557377,-120.840511036,16044234609,1066.93492559,630.3709916930001,974.419308892,669.941829637
16044248139,394.679450079,-117.431625844,16044250587,1072.80513938,625.751584201,978.794730037,661.104601194
16044266143,399.120567578,-113.526261827,16044266565,1073.78990133,625.085988669,986.554007785,652.692297089
16044284158,403.056312964,-109.814658582,16044286538,1077.52587035,618.626048394,995.268057888,643.165395715
16044299165,407.251274201,-105.569771828,16044302516,1082.05946978,619.508254635,999.881894693,637.1555521419999
16044317180,410.926180801,-101.577104554,16044318494,1086.72011868,615.5468977180001,1007.12156942,639.017882546
16044332193,414.827977655,-97.0205907089,16044334473,1091.47842821,613.025527964,1014.89983176,636.386181295
16044350198,418.24523566,-92.7240289623,16044350453,1095.3245599,606.823792141,1014.94133632,635.802931757
16044365206,421.809834156,-87.8902400578,16044366433,1096.07256252,600.857771291,1019.59821501,623.01527431
16044383226,424.913163883,-83.3411445916,16044386409,1098.91328092,597.092575497,1028.34186719,622.220824715
16044398234,428.134357632,-78.2214676743,16044398395,1100.44832806,594.407333721,1036.158114,618.642086172
16044416249,430.902181195,-73.434961295,16044418371,1098.66193004,590.099949427,1038.12392304,609.044984541
16044431257,433.75148017,-68.0495847188,16044434360,1100.98088638,589.0312119619999,1038.38212525,602.078056683
16044449268,436.161423188,-63.044831584,16044450373,1103.67945601,581.5734250730001,1042.42832828,587.99883447
16044464279,438.597440458,-57.4508681192,16044466387,1104.5488906,576.762906263,1048.78062527,574.027243351
16044482289,440.622523592,-52.2679880747,16044482401,1103.20653369,574.46243547,1068.35358346,554.351302198
16044500314,442.634695544,-46.4695736291,16044502418,1102.29603407,572.2531332030001,1079.39402906,548.714520901
16044515316,444.333469595,-40.8687528002,16044518432,1102.95203619,569.8827743869999,0.0,0.0
16044533341,445.815237025,-35.2026229703,16044534446,1100.44728239,546.658643251,0.0,0.0
16044548332,447.029342912,-29.7158185103,16044550460,1102.51810531,535.866831408,0.0,0.0
16044566351,448.122379791,-23.6647992221,16044566474,1113.02556067,520.762379701,0.0,0.0
16044581355,448.902604869,-18.1136319547,16044582489,1119.39744732,513.790917176,0.0,0.0
16044599376,449.519140037,-12.0018293129,16044602506,1120.372859,506.77261383900003,0.0,0.0
16044617381,449.863449747,-6.39904769394,16044618520,1119.54010709,498.67812754,0.0,0.0
16044632387,449.999813662,-0.236434392325,16044634535,1121.91420782,492.81517830900003,0.0,0.0
16044650407,449.903769964,5.37219105776,16044650571,1121.65211641,485.994129597,0.0,0.0
16044665439,449.55402279,11.5589365084,16044666630,1123.10729002,480.61786539599996,0.0,0.0
16044683435,449.021399264,17.1082914548,16044686703,1124.36771438,476.37310919,0.0,0.0
16044698470,448.19228155,23.2226316118,16044698748,1123.01943822,475.413424419,0.0,0.0
16044716445,447.1728165,28.9958183114,16044718821,1123.20668078,472.39493672,0.0,0.0
16044731464,445.916669015,34.7788847559,16044734880,1121.97855078,466.549900156,0.0,0.0
16044749465,444.532312238,40.1578059526,16044750920,1120.78558382,459.69225489800004,0.0,0.0
16044767481,442.770521467,46.0489497204,16044770948,1117.33976653,459.36127296,0.0,0.0
16044782486,440.877014513,51.5746541939,16044782964,1114.80746673,453.822638376,0.0,0.0
16044797503,438.77183549,57.0256782908,16044798986,1117.59505159,446.129179266,0.0,0.0
16044815512,436.578151971,62.1298290188,16044819013,1115.72850235,443.39662952199996,0.0,0.0
16044830542,433.959314916,67.6356746179,16044831030,1117.33769094,440.771539033,0.0,0.0
16044848533,431.385081635,72.5576098067,16044851043,1112.91544411,429.198264726,0.0,0.0
16044866541,428.358214203,77.8486339026,16044867008,1108.2758773,424.99738986,0.0,0.0
16044881553,425.462965784,82.4979367393,16044882973,1109.24544219,416.864292547,0.0,0.0
16044899566,422.073744073,87.516488783,16044902930,1096.39440025,407.28456277099997,0.0,0.0
16044914574,418.845038875,91.9372608019,16044914904,1086.83169381,405.59083825,0.0,0.0
16044932588,415.122837267,96.6617175105,16044934860,1077.6475581,398.727967234,0.0,0.0
16044950595,411.308813917,101.145380533,16044950827,1071.87735271,394.96583365199996,0.0,0.0
16044965609,407.559022713,105.245677166,16044966796,1069.40432949,389.008375774,0.0,0.0
16044983621,403.752013918,109.13216167,16044986757,1067.9857761,382.85827932300003,0.0,0.0
16044998631,399.461055791,113.214835337,16044998733,1068.77586092,378.189446519,0.0,0.0
16045016641,395.229939547,116.96283454,16045018694,1063.41450441,373.545985153,0.0,0.0
16045031654,390.872597736,120.562113709,16045034663,1058.41482323,375.067621895,0.0,0.0
16045049662,386.64283736,123.82520114,16045050632,1054.34032655,377.208362403,0.0,0.0
16045064673,381.8723301,127.255213063,16045066601,1049.01701033,379.46418053800005,0.0,0.0
16045082685,377.464244521,130.206799219,16045086563,1048.03327021,371.41046519099996,0.0,0.0
16045097696,372.534568284,133.277977689,16045098540,1046.45905614,364.90567108199997,0.0,0.0
16045115711,367.967792219,135.921083102,16045118503,1043.22081447,350.634984879,0.0,0.0
16045130716,362.885769579,138.648629189,16045134473,1041.50274745,342.69420033299997,0.0,0.0
16045148730,358.199730103,140.975668247,16045150443,1038.80778335,344.339450876,0.0,0.0
16045163746,352.992329075,143.361825931,16045166445,1032.50532807,349.72516468199996,0.0,0.0
16045181752,348.214850068,145.375318748,16045182447,1023.52051971,349.149678031,0.0,0.0
16045199775,342.919792155,147.420043176,16045202450,1021.20819495,337.847550624,0.0,0.0
16045214773,338.061606722,149.130751757,16045218452,1020.70462304,331.166721662,0.0,0.0
16045232784,332.704331102,150.841458922,16045234455,1017.81164931,327.98955647900004,0.0,0.0
16045247802,327.802641768,152.251277777,16045250457,1010.55927915,339.880637272,0.0,0.0
16045265808,322.39746125,153.639927392,16045266459,1002.64713926,344.677419508,0.0,0.0
16045283823,317.466064511,154.759885992,16045286462,974.113008745,345.383195781,0.0,0.0
16045298829,312.034495577,155.836136211,16045302465,973.354422987,336.67770743200003,0.0,0.0
16045316843,306.864738409,156.711612531,16045318468,964.209581219,331.869784415,0.0,0.0
16045331854,301.681437637,157.44738611,16045334470,965.634182088,327.657646893,0.0,0.0
16045349871,296.509898036,158.043118645,16045350473,964.661988456,325.72672695,0.0,0.0
16045366848,291.344769757,158.503123107,16045370474,963.572828095,321.664567197,0.0,0.0
16045382891,286.425058662,158.818257077,16045386476,954.514496346,323.259620788,0.0,0.0
16045397898,281.061435089,159.027519642,16045398477,946.307540519,329.213052897,0.0,0.0
16045415908,276.175630514,159.098153879,16045418478,933.188746815,339.665570347,0.0,0.0
16045430918,270.859842776,159.047004466,16045434480,930.179304793,342.880901014,0.0,0.0
16045448929,266.033150187,158.886515558,16045450481,928.958270832,336.23428087900004,0.0,0.0
16045466946,260.753568094,158.58816159,16045470483,926.553611771,322.061886846,0.0,0.0
16045481953,255.754428402,158.188635968,16045482482,920.750045469,318.051650208,0.0,0.0
16045499966,250.785542886,157.679803727,16045502480,913.334099947,323.625367233,0.0,0.0
16045514975,245.851731268,157.065260027,16045518479,908.580328679,335.34536795,0.0,0.0
16045532982,240.950689213,156.347739892,16045534478,907.083260868,338.631948229,0.0,0.0
16045548009,236.316236021,155.571698949,16045550476,902.97292002,337.712945577,0.0,0.0
16045566010,231.26759465,154.618968092,16045566475,898.527143667,336.586057336,0.0,0.0
16045584021,226.488117736,153.614368026,16045586475,887.582560122,336.406373142,0.0,0.0
16045599030,221.753621145,152.521158018,16045602474,883.863938735,336.459527084,0.0,0.0
16045617041,217.274236203,151.39727945,16045618474,882.788807073,334.92209069999996,0.0,0.0
16045632050,212.405774236,150.077263468,16045634473,884.257124599,329.184005112,0.0,0.0
16045650065,207.791722496,148.731704569,16045650472,879.655617976,328.351932862,0.0,0.0
16045665077,203.237459362,147.313517733,16045666472,873.117283535,329.299232985,0.0,0.0
16045683110,198.923107744,145.887602541,16045686472,864.849075372,331.013875606,0.0,0.0
16045698101,194.249569226,144.252547587,16045698473,862.617375857,329.403789253,0.0,0.0
16045716108,190.026027396,142.69407436,16045718474,862.338357338,328.501372693,0.0,0.0
16045731123,185.442612873,140.915985746,16045734475,862.82528174,327.651497033,0.0,0.0
16045749130,181.299589438,139.23099064,16045750476,861.09648643,331.377589513,0.0,0.0
16045767145,176.814586618,137.323694463,16045770475,856.885917999,335.011671208,0.0,0.0
16045782156,172.574860149,135.441158906,16045782474,852.739596848,337.50587073599996,0.0,0.0
16045797166,168.382891188,133.503822317,16045798473,834.852466559,353.628023695,0.0,0.0
16045815177,164.42155853,131.603628398,16045818471,826.21034846,370.218055588,0.0,0.0
16045833190,160.112079556,129.459811366,16045834470,824.228151559,373.97385840199996,0.0,0.0
16045848201,156.24777645,127.46957959,16045850469,821.615855522,371.82194980400004,0.0,0.0
16045866212,152.226435809,125.330369372,16045866468,815.817777783,368.70244342300003,0.0,0.0
16045881222,148.248919886,123.146210554,16045882467,810.330093719,365.154760885,0.0,0.0
16045899233,144.120680588,120.807583737,16045902466,805.647072189,373.87484318199995,0.0,0.0
16045917243,140.416124003,118.646899845,16045918465,802.341932167,381.318254374,0.0,0.0
16045932253,136.390455198,116.232504914,16045934464,796.697305926,388.404638257,0.0,0.0
16045950267,132.583493158,113.885804643,16045950463,791.698262621,388.66748289599997,0.0,0.0
16045965275,128.803413301,111.494827902,16045966463,787.118224682,383.769654015,0.0,0.0
16045983298,125.250377197,109.192395719,16045986463,782.839727379,377.351056769,0.0,0.0
16045998302,121.393778969,106.633135201,16045998463,781.409713873,378.05389537,0.0,0.0
16046016308,117.905622051,104.264764104,16046018462,779.276256105,381.14628398199994,0.0,0.0
16046031323,114.122750672,101.639095436,16046034462,776.630194176,384.51776874,0.0,0.0
16046049332,110.702128255,99.2139833525,16046050462,0.0,0.0,0.0,0.0
16046064341,106.991317923,96.5289423066,16046066462,768.524184319,387.145925324,0.0,0.0
16046082353,103.639778271,94.0558202549,16046082462,764.474880293,386.870772161,0.0,0.0
16046097363,99.9919628831,91.3127920083,16046098462,761.960800682,386.84643225,0.0,0.0
16046115375,96.7130369071,88.8020487894,16046118459,754.94904844,390.00517817900004,0.0,0.0
16046130386,93.1382167594,86.0166991361,16046130458,749.708059076,391.80005156,0.0,0.0
16046148406,89.9044082681,83.4544805734,16046150455,748.62388626,393.825793166,0.0,0.0
16046166416,86.3843142138,80.6201862319,16046166453,751.426565427,389.623444488,0.0,0.0
16046181419,83.2179695887,78.0311046737,16046182451,751.834815114,388.407694966,0.0,0.0
16046199442,79.7602423484,75.1617141563,16046202449,749.912433846,387.00406191699994,0.0,0.0
16046214450,76.6300085785,72.526995153,16046218447,747.332483437,393.765214913,0.0,0.0
16046232456,73.2306538936,69.6267295176,16046234446,745.828951762,397.96556516699997,0.0,0.0
16046250487,70.1583981727,66.9714157887,16046254444,744.772294763,405.22816340099996,0.0,0.0
16046265481,66.8104152136,64.0418938137,16046266442,744.022651516,405.662607386,0.0,0.0
16046283507,63.7651479838,61.3456558927,16046286440,739.467544789,406.95561645699996,0.0,0.0
16046298508,60.4734306524,58.3984366016,16046302439,736.989463474,406.48052508,0.0,0.0
16046318512,57.4756928529,55.6857951552,16046322440,732.061748558,407.62491766,0.0,0.0
16046330523,54.2204331895,52.7103648254,16046334441,729.869298798,410.22396538199996,0.0,0.0
16046348532,51.2615766283,49.9800390481,16046350443,707.545004392,425.25597578199995,0.0,0.0
16046363547,48.0258410367,46.967319169,16046366445,698.918464504,440.40894142900004,0.0,0.0
16046381557,45.1092550859,44.228796819,16046382448,690.719061429,442.15442411199996,0.0,0.0
16046399570,41.8724500188,41.1654697025,16046402450,689.551402636,433.90592873199995,0.0,0.0
16046414577,39.0190810206,38.4451414622,16046418453,685.773158655,430.24778071300005,0.0,0.0
16046432587,35.853815493,35.4070269971,16046434455,684.532253299,430.76167321800006,0.0,0.0
16046447605,32.9798541295,32.6311401373,16046450457,679.783969797,438.102015936,0.0,0.0
16046465611,29.8331785078,29.574324221,16046466459,677.972060309,446.849537069,0.0,0.0
16046483624,26.9906444988,26.7985078704,16046486462,676.444053355,453.31427386900003,0.0,0.0
16046498632,23.8713289195,23.7380993327,16046502464,674.647901087,458.03224728699996,0.0,0.0
16046516642,21.0375496656,20.9461883376,16046518465,671.029113621,458.266049797,0.0,0.0
16046531656,17.9237251603,17.8671229847,16046534465,666.542189869,459.613860284,0.0,0.0
16046549665,14.9581685151,14.9252222901,16046550464,661.95868536,464.058907388,0.0,0.0
16046564675,12.0153680574,11.9982722575,16046566462,659.167259296,469.118237949,0.0,0.0
16046582689,9.20358503214,9.19589493584,16046586458,661.252911461,470.704770862,0.0,0.0
16046597698,6.11707044781,6.11481103907,16046598456,658.633919502,475.92666566199995,0.0,0.0
16046615710,3.31062542446,3.31026710979,16046618452,652.793921602,476.950317295,0.0,0.0
16046630724,0.226810707872,0.226810592634,16046634448,648.624187296,477.330852073,0.0,0.0
16046648731,-2.57808330498,-2.57791408446,16046650445,647.346229576,474.90960919,0.0,0.0
16046663742,-5.66245774212,-5.66066542977,16046666442,647.233276164,471.32986729,0.0,0.0
16046681755,-8.47151535057,-8.46551706627,16046682438,646.500796834,465.869822936,0.0,0.0
16046696783,-11.5602763697,-11.5450480645,16046698435,646.677171961,463.61251248699995,0.0,0.0
16046714776,-14.3763817365,-14.34712484,16046718431,646.481181026,469.628056261,0.0,0.0
16046732785,-17.4738087556,-17.421350662,16046734429,642.776455809,480.701064821,0.0,0.0
16046747804,-20.3068699884,-20.2246650873,16046750427,639.65245498,488.63697283,0.0,0.0
16046765813,-23.409296188,-23.2836138939,16046766427,632.924560423,499.237154803,0.0,0.0
16046780820,-26.2620235154,-26.0849314136,16046782428,630.242245829,503.521997097,0.0,0.0
16046798831,-29.3799727211,-29.1326414637,16046802430,624.533025492,503.574031662,0.0,0.0
16046816846,-32.2384422599,-31.9124956746,16046818432,605.70017595,510.35349460000003,0.0,0.0
16046831853,-35.3956756963,-34.9655964542,16046834433,604.687692785,519.535207729,0.0,0.0
16046849870,-38.269763679,-37.727814688,16046850434,592.927834505,523.881998887,0.0,0.0
16046864876,-41.4539782241,-40.7676471324,16046866436,591.913817119,521.510849406,0.0,0.0
16046882900,-44.3885320549,-43.548850193,16046886438,594.667923775,515.687876724,0.0,0.0
16046897900,-47.5656789893,-46.5366675662,16046898439,596.192765148,513.128782868,0.0,0.0
16046915925,-50.5020758171,-49.2753618689,16046918440,599.877644571,518.786729235,0.0,0.0
16046930931,-53.7424974401,-52.2709795392,16046934446,592.278409336,529.9646269469999,0.0,0.0
16046948960,-56.8998041607,-55.1616331868,16046950452,585.693614139,539.170062221,0.0,0.0
16046967006,-60.0264579891,-57.9956795826,16046970461,584.880364173,539.8008761919999,0.0,0.0
16046981969,-63.1548770583,-60.8017920266,16046982467,583.330949519,543.311572348,0.0,0.0
16046996967,-66.3282668175,-63.6169872723,16046998476,581.914265385,542.667009056,0.0,0.0
16047014978,-69.3757607232,-66.2899150572,16047018487,576.796438917,541.192836409,0.0,0.0
16047029988,-72.7429158651,-69.2073245446,16047030493,572.050078934,536.0750987380001,0.0,0.0
16047047999,-75.8408306976,-71.8572709813,16047050504,568.313902365,535.069545814,0.0,0.0
16047066011,-79.2593242239,-74.7424400377,16047066513,566.314826338,536.694753935,0.0,0.0
16047081025,-82.4007812994,-77.356892076,16047082521,561.452778132,537.275245919,0.0,0.0
16047099041,-85.8804351025,-80.2106626805,16047102532,558.632927009,541.203959356,0.0,0.0
16047117051,-89.0781631769,-82.7934160558,16047118541,553.32725641,553.690872905,0.0,0.0
16047132053,-92.7068586283,-85.6772481352,16047134550,551.46232279,551.19206073,0.0,0.0
16047150067,-95.8643442381,-88.1452944942,16047150555,546.771299744,559.973825128,0.0,0.0
16047165079,-99.4675599299,-90.9141003183,16047166559,544.136073582,559.5772815390001,0.0,0.0
16047183093,-102.946406158,-93.5385261642,16047186546,543.188171768,562.288173658,0.0,0.0
16047198102,-106.461925062,-96.14132043,16047198539,538.294612844,560.497753878,0.0,0.0
16047216112,-109.995833506,-98.7072590797,16047218526,530.97726295,567.613328895,0.0,0.0
16047231121,-113.567746384,-101.248889011,16047234516,527.652444451,566.563872499,0.0,0.0
16047249136,-117.017281206,-103.653504307,16047250506,530.456838037,566.380592134,0.0,0.0
16047264142,-120.833198879,-106.255941516,16047266496,529.593996018,570.701722073,0.0,0.0
16047282155,-124.339813097,-108.593772007,16047282486,526.302465023,577.7088144530001,0.0,0.0
16047297164,-128.244705236,-111.136304716,16047298476,521.257540257,601.517628524,0.0,0.0
16047315182,-131.822324465,-113.409218251,16047318463,516.440951031,606.659469554,0.0,0.0
16047330187,-135.801889536,-115.873726709,16047330456,513.201993274,602.796940476,0.0,0.0
16047348200,-139.475193994,-118.088766242,16047350443,472.337413476,619.7836243119999,0.0,0.0
16047363209,-143.539118697,-120.472269666,16047366433,469.080853868,623.1566461140001,0.0,0.0
16047381223,-147.273569881,-122.600264873,16047382434,465.415203257,632.612313358,0.0,0.0
16047399237,-151.427872129,-124.897301256,16047402434,463.431557731,632.998771684,0.0,0.0
16047414245,-155.248686078,-126.944581394,16047414435,455.209149529,630.498598796,0.0,0.0
16047432319,-159.494215441,-129.145902296,16047434435,453.4853764,630.150822759,0.0,0.0
16047447266,-163.401839282,-131.103563905,16047450436,451.745171718,637.44043455,0.0,0.0
16047465277,-167.563649378,-133.116378436,16047466436,447.465256689,634.599072602,0.0,0.0
16047483305,-171.740259114,-135.061469836,16047486437,446.996593321,642.735121866,0.0,0.0
16047498300,-176.166251246,-137.040825856,16047498437,445.492603531,645.4118905380001,0.0,0.0
16047516319,-180.252129772,-138.79329012,16047518438,443.706163949,649.4573507059999,0.0,0.0
16047531325,-184.777154229,-140.650315941,16047534439,441.659913769,653.254758801,0.0,0.0
16047549348,-188.944308974,-142.282579423,16047550439,439.785879219,650.983650398,0.0,0.0
16047564346,-193.56939762,-144.006751209,16047566441,443.328444052,653.090784474,0.0,0.0
16047582369,-197.822161551,-145.510897435,16047582432,442.868633117,652.39130476,0.0,0.0
16047597368,-202.539144362,-147.088159455,16047598424,434.7160764,661.290216496,0.0,0.0
16047615389,-206.884551753,-148.456346318,16047618413,428.055003177,669.836271941,0.0,0.0
16047630391,-211.695146121,-149.876017087,16047630406,423.314099913,676.694490567,0.0,0.0
16047648411,-216.126241227,-151.095254055,16047650395,417.804694105,680.097264128,0.0,0.0
