t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
8947299547.0,2.94559710305,-2.94534471477,8947302006,659.341519644,541.503810078,643.733182298,516.1971148719999
8947317553,5.68555086529,-5.68373654174,8947318008,660.301039211,540.247434605,645.489729926,516.100315744
8947332566,8.76905259933,-8.76240034512,8947334010,660.501769669,536.695684514,643.845503783,518.905376567
8947350581,11.5838495499,-11.5685280194,8947354013,660.570459071,532.705085143,644.018584311,519.399768813
8947365590,14.6754942903,-14.6443769738,8947366015,662.565102169,530.15968747,644.472692423,521.512698067
8947383603,17.5022869798,-17.4495727551,8947386018,662.140634296,531.292000017,645.912917619,521.117016
8947398609,20.6009436747,-20.5151305554,8947402020,662.253702892,533.972253102,644.30839032,524.296525243
8947416617,23.4287217765,-23.30272801,8947418024,661.648508887,534.846702031,643.5937203999999,522.842632011
8947431659,26.5518015254,-26.3688229483,8947434027,660.178527417,537.018948442,642.5323064180001,524.395323887
8947449645,29.4081976633,-29.1601588347,8947450028,659.736301005,539.029037767,643.591326053,526.6222141009999
8947464647,32.5400912627,-32.2050032786,8947466028,660.527163788,541.690626779,643.7974337869999,527.161460556
8947482663,35.4178751814,-34.9869958764,8947486029,659.786317476,544.632841248,641.958904274,524.048516529
8947500680,38.5837233165,-38.0285161422,8947502029,657.614768171,545.476220795,644.8509972740001,525.3952101880001
8947515685,41.4699651916,-40.7828525389,8947518030,658.794786055,543.042586009,644.022174305,528.477159666
8947533693,44.5167267411,-43.6698835067,8947534030,660.528770299,544.30660841,646.738327587,533.4818463309999
8947548710,47.5943412726,-46.5635074409,8947550031,683.27397811,559.959661562,676.465999451,541.066232104
8947566716,50.8098195198,-49.5610772056,8947570031,695.349271105,567.1236604,685.217871102,553.0578511130001
8947584727,53.761410178,-52.2883788929,8947586031,697.426521683,576.364859764,687.078454739,558.115090025
8947599760,57.0385045331,-55.2879637798,8947602032,702.754762853,574.3858764280001,687.6908506110001,562.6523781980001
8947617750,60.0104689313,-57.9812610097,8947618033,705.29769773,576.932752885,690.9256243210001,560.716490171
8947632761,63.3186202458,-60.9478319682,8947634035,707.082095765,577.500430856,695.063051136,562.856561478
8947650775,66.3433919098,-63.6303280956,8947654035,711.65574613,581.042003729,699.606017882,562.173241733
8947665782,69.6905349258,-66.5642577148,8947666035,715.593077291,582.409922305,702.7347848889999,568.0261957580001
8947683793,72.7653338752,-69.2266195922,8947686036,717.924846161,587.007740865,704.561103363,571.642720396
8947698807,76.164840339,-72.1325013984,8947702036,721.309543863,589.50990923,703.3841786610001,575.216852451
8947716818,79.2809934133,-74.7605960249,8947718036,723.897806468,591.4035010169999,705.153446002,574.71465185
8947731832,82.7425265287,-77.6391431163,8947734037,726.457698161,593.637640434,705.965267498,581.988302595
8947749838,85.9137491191,-80.2377676384,8947750037,730.230848015,595.039428574,710.295650349,583.078250378
8947764848,89.4138965595,-83.0623434935,8947766037,733.307831483,596.275351438,710.767720253,588.598553442
8947782862,92.6346746058,-85.6203738151,8947786037,735.233482406,598.525987981,713.7736932739999,583.444240282
8947797872,96.208821475,-88.4122056406,8947798038,743.083573158,605.218723939,723.878877215,588.451358765
8947815882,99.4913067885,-90.9321780927,8947818037,753.169277107,615.538791116,733.757162132,597.798358306
8947833894,103.143652749,-93.685879461,8947834036,763.131548166,616.54385303,740.0083992360001,603.230662293
8947848908,106.475448195,-96.1512362202,8947850034,767.979993638,613.850222581,740.165154611,605.447730119
8947866917,110.183723228,-98.8422580669,8947870032,773.227862762,609.286048664,743.192069935,608.783573362
8947881935,113.590435012,-101.264865601,8947882031,774.354844643,609.243928758,744.889062,609.922179504
8947899935,117.373636255,-103.899103147,8947902029,777.455171377,610.48784279,744.4127540430001,609.96854381
8947917952,120.863029332,-106.276046436,8947918027,778.410850815,613.773762447,747.2692500019999,609.732768319
8947932966,124.718528757,-108.843171062,8947934026,779.8833499,610.937098077,747.765008633,596.398186531
8947950975,128.262736462,-111.147895955,8947954024,783.254810299,613.212624551,737.595852113,581.946330536
8947965998,132.202578713,-113.647611971,8947966022,786.388631947,614.727612068,724.030257318,573.978648422
8947983992,135.830579706,-115.891249863,8947986020,800.212014569,620.570228536,680.0213166359999,554.7039636869999
8947999014,139.85256942,-118.313068728,8948002019,812.030113202,622.9224678209999,0.0,0.0
