t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4307116425.0,2.94343934199,-2.94318750791,4307117647,669.406620998,500.819787422,650.588228276,498.03418382800004
4307134423,5.81866500187,-5.81672028083,4307137642,670.526458813,497.90210815,655.375895546,498.21478882800005
4307149441,8.92023369502,-8.91323169118,4307149639,667.753373883,502.645738778,655.690538283,499.905561481
4307167444,11.7117411316,-11.6959072012,4307169634,666.356345048,508.17006787300005,652.5388391380001,499.66176109
4307182470,14.8042845075,-14.7723425205,4307185631,666.523537259,508.631931359,649.618328744,498.447323186
4307200495,17.6260708529,-17.5722336799,4307201627,663.45867398,506.780687416,646.225536294,496.388553712
4307215510,20.5943160838,-20.5085854172,4307217627,657.652475101,513.180100265,641.098895351,494.18609990199997
4307236490,23.5609037641,-23.4327770097,4307237629,658.215516453,517.505106213,639.642122666,488.27373054699996
4307248497,27.0642111106,-26.8705102711,4307249633,657.631920609,517.577668926,643.754051882,487.305796078
4307266516,29.5388991333,-29.2875663725,4307269640,659.958575756,510.24633419699995,650.504031051,491.62243452
4307281537,32.6701866369,-32.331104765,4307281644,662.071857465,504.02728272300004,653.032940844,496.924224467
4307302545,35.5413177052,-35.1059717881,4307305652,670.844239242,494.82211567,651.457803356,501.666650623
4307314561,38.9775189867,-38.4053852775,4307317656,674.901192,492.79520609400004,650.63238117,501.867700434
4307335565,41.5997121889,-40.906235116,4307337663,679.05295654,491.46308255400004,649.760430454,499.93035467
4307347579,45.0201282165,-44.1447805121,4307349667,680.309234683,492.180162355,648.682154318,500.654806124
4307368580,47.7278857176,-46.6885333609,4307369674,687.016401112,511.48624376,660.796113323,501.05121282
4307383586,51.1237698702,-49.8522943413,4307385679,691.90300345,532.8418765,668.330443071,506.54820152
4307398607,53.8896443087,-52.4063255058,4307401685,700.942845724,537.8906974719999,686.019935863,516.801403992
4307416609,57.0136044586,-55.2652885023,4307417689,703.481587001,542.308981672,690.1387232000001,526.94578879
4307434626,60.1460591254,-58.1035087103,4307437691,712.532409393,542.1949172559999,689.727469871,531.457101569
4307449636,63.4960120038,-61.1059501063,4307449689,719.661042667,541.245485882,684.899240353,530.449189544
4307467645,66.4883800395,-63.7581748503,4307469685,731.677436188,535.948979064,678.1084150959999,528.565180491
4307482658,69.8287016334,-66.684573295,4307485683,733.233324875,533.502034853,687.4539064119999,525.821645787
4307497669,72.9018078153,-69.3440448363,4307497681,732.722013945,534.215592968,695.2849191439999,525.926402904
4307515678,76.1515594893,-72.1212271945,4307517678,726.119653031,544.378157422,710.9742350280001,533.512223317
4307533696,79.5752077917,-75.0069430766,4307537674,726.607609274,554.10549921,714.655349722,540.287163296
4307548696,82.7402757965,-77.6372856113,4307549672,731.944002706,557.912546285,714.701870178,544.431922114
4307566709,86.0567510576,-80.3540698622,4307569669,740.700729769,568.227254854,714.0665138869999,547.058206731
4307581727,89.5548200492,-83.1750977419,4307585667,747.233606645,571.303793787,721.810758409,550.153967794
4307603036,92.7909183301,-85.7434540535,4307605663,747.739124595,568.873457595,729.954926763,551.117573764
4307614745,96.7382625529,-88.8215262671,4307617662,747.920822255,567.967048841,734.665905514,551.5206493869999
4307635762,99.6379119258,-91.0437347036,4307637659,750.469473229,564.269716774,742.260164636,553.259391508
4307647766,103.605827638,-94.0305361482,4307649659,753.906992794,560.76316148,747.7272572319999,554.652361209
4307665785,106.622428492,-96.2589612087,4307669659,763.55571879,568.7458064169999,750.621598853,560.660126556
4307680783,110.377540552,-98.9813646762,4307681659,769.1000039,574.590665491,752.632666279,563.5666406280001
4307698808,113.75148335,-101.378209551,4307701659,776.125561903,583.0096949269999,755.5480977469999,569.86840952
4307716812,117.365493714,-103.893497222,4307717659,778.16719025,588.772011591,763.2520472939999,574.284950807
4307734824,121.015378189,-106.378667424,4307737659,779.535763115,585.059175939,767.8985114960001,582.2767439309999
4307749833,125.044111912,-109.057098159,4307753659,788.044894241,579.534868513,771.4828541019999,582.5076047819999
4307767845,128.43010666,-111.255423101,4307769659,793.242781609,579.362507192,770.166229084,587.472310276
4307782858,132.437780282,-113.794760457,4307785659,794.267291988,596.405007518,775.470142402,588.230108382
4307797873,136.166945118,-116.096431158,4307801659,794.924793173,598.511561785,785.6346027860001,594.1515826369999
4307815877,139.842569913,-118.30713311,4307817659,801.165581514,605.833907672,787.9062160110001,596.908253607
4307830896,143.728112851,-120.581397656,4307833659,805.630964902,608.2104198540001,788.8993729189999,599.0434332130001
4307848916,147.662064296,-122.818210496,4307849657,806.973341739,615.621120861,787.252016867,603.651061097
4307866913,151.808174894,-125.103884048,4307869655,811.696384576,624.796039662,794.512696197,609.192903019
4307881930,155.823094086,-127.246942957,4307885653,817.222194746,619.290609375,797.885850134,628.1174387130001
4307902941,159.703101978,-129.252211755,4307905650,824.831549976,629.2463214019999,799.27271155,611.041689692
4307914948,164.518011676,-131.650697034,4307917649,834.920104959,618.865916522,802.6802822489999,616.1195100369999
4307935958,167.949053777,-133.299007185,4307937646,839.137008381,629.067882045,813.6210959269999,614.723221493
4307947966,172.793625149,-135.540187184,4307949645,839.789416498,633.091826142,818.492958206,618.185228885
