t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
8802601945.0,2.94460164116,-2.94434950865,8802605251,635.659282452,511.656441886,637.0444403,483.150547913
8802616956,5.65779427199,-5.65600638291,8802617252,635.944437515,510.960312545,634.042237824,485.442201812
8802634967,8.60675640799,-8.6004664543,8802637253,637.310867561,514.94405168,634.502325312,488.361034096
8802649984,11.5725909246,-11.5573139661,8802653254,637.895888306,517.905983698,634.08648763,489.506496862
8802667986,14.5148823119,-14.4847734427,8802669249,638.121971953,521.519708088,632.178520811,490.072743842
8802686009,17.4774942282,-17.4250030343,8802689242,638.658769405,518.595805537,635.74374302,489.840224169
8802701000,20.4362109185,-20.3524316809,8802701238,639.985812669,513.335559345,636.493095723,490.316910092
8802719020,23.4059489856,-23.2803203096,8802721231,640.138325745,507.390229938,634.205579076,491.898034081
8802734051,26.3874598865,-26.2078352912,8802737226,639.536363409,504.812451509,635.461367664,490.851732066
8802752032,29.3765437802,-29.1292983924,8802753220,640.20104785,504.363841049,632.493363572,490.86973433
8802767054,32.3794613975,-32.0492619271,8802769214,638.050914646,508.113094845,630.505279078,493.828095108
8802785067,35.3875729489,-34.9577854849,8802785209,639.739367047,511.947783569,628.943747611,492.9318754
8802800067,38.4135979442,-37.8656009469,8802801203,641.671786637,500.358296728,632.198193619,492.193207151
8802818095,41.4453329298,-40.7594242427,8802821196,643.902807648,502.585588718,635.111057524,490.014310454
8802836101,44.4978694636,-43.6520821327,8802837191,643.874497406,509.939062738,633.230620528,491.574542903
8802851102,47.5763425785,-46.5466533852,8802853185,672.496119844,528.571248924,664.687757841,503.430389629
8802869112,50.6425210323,-49.4057852747,8802869184,669.609300385,542.165747332,665.04286957,513.665242799
8802884126,53.736232648,-52.2652158317,8802885188,679.09030452,546.867597781,672.96760438,520.537282952
8802902160,56.8498829537,-55.1161504373,8802905192,680.63457478,552.289490038,671.269599148,526.635608807
8802917150,59.9902661259,-57.9630414704,8802917195,681.113866167,554.695868561,672.211885238,529.532345719
8802935163,63.1397737299,-60.7883173847,8802937199,681.718016316,555.225272203,674.45361457,532.765084541
8802950185,66.3224448199,-63.6118518843,8802953203,682.800809591,555.618839579,676.949049596,533.695615014
8802968184,69.5165548576,-66.4126654475,8802969207,683.38782118,555.641068459,678.025244562,534.279884409
8802985178,72.7380010315,-69.2030941471,8802985210,684.764072789,557.556299375,679.648876556,532.813772614
8803000201,75.9874395528,-71.9818536233,8803001214,686.07330525,558.821003531,681.358675818,529.315691845
8803018213,79.2563514338,-74.7399490916,8803021218,694.818496026,559.010316245,692.709836844,532.13185583
8803033230,82.7140506364,-77.6156409023,8803037222,714.215043092,564.563089597,700.041879343,546.65595273
8803051235,85.8831277575,-80.2128536329,8803053225,717.544005912,571.106092965,720.631583139,551.182084213
8803069254,89.2394967105,-82.9227000238,8803073227,719.673364334,580.70345307,720.272276692,555.371594707
8803084256,92.6123656207,-85.6027923368,8803085226,721.108766172,586.044678021,721.790979406,555.115367173
8803102277,96.0274315814,-88.2717172586,8803105224,722.819855076,584.187763705,719.919600416,557.005341698
8803117279,99.4640829113,-90.9114531802,8803121222,724.735460384,582.075072171,721.281704339,560.307043747
8803135295,102.944439774,-93.5370563894,8803137221,724.128881428,582.860434855,723.919884744,561.492398435
8803150303,106.445690943,-96.1294158394,8803153219,724.179001448,587.265697898,723.781042987,561.795365442
8803168312,109.998619549,-98.70926191,8803169217,727.150918919,588.797331615,723.978674224,562.432480825
8803186327,113.576783851,-101.255253154,8803189215,732.236086663,589.34391104,727.239913097,563.99013162
8803201337,117.353630604,-103.88532929,8803205214,732.2143797,598.702745892,731.527831235,564.804510939
8803219346,120.82131033,-106.247927918,8803221212,735.588510171,600.622209462,731.178784803,565.062670117
8803234367,124.520016717,-108.712518325,8803237210,736.404492343,604.520345016,733.155378023,566.357021891
8803252373,128.241282828,-111.134104491,8803253209,739.812258935,605.882930689,732.6523943,569.838632443
8803267378,131.996997404,-113.518802529,8803269208,745.627366219,604.702403754,745.514550858,574.683732068
8803285391,135.799714116,-115.872397881,8803289212,770.352274518,606.991486463,768.633465512,581.587905288
8803300399,139.824048657,-118.296137931,8803301214,775.244503162,609.27836648,773.302460326,584.402515878
8803318415,143.526592061,-120.465031204,8803321218,0.0,0.0,0.0,0.0
8803333429,147.637433545,-122.804411828,8803337222,779.215090475,616.404126367,779.006634589,589.623049195
8803351434,151.420828541,-124.893469283,8803353225,782.590331461,618.927655323,783.451685872,591.585395323
8803366452,155.437274833,-127.044008516,8803369228,784.7445507,623.729090499,783.885032347,595.129795449
8803384459,159.490780203,-129.144152419,8803385232,785.727431688,626.502005736,783.351294455,599.591290604
8803402487,163.590748007,-131.19654105,8803405236,788.964251392,626.81172127,750.778282081,588.248564333
8803417496,167.734646221,-133.197486284,8803421239,791.899498001,626.398860519,748.430909846,535.934785569
8803435507,172.122194054,-135.235597118,8803437242,796.119944316,627.854451971,741.676031095,511.138666533
