t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2660094153.0,2.944812867,-2.94456068024,2660097019,647.017230236,485.66644272300005,630.760749914,502.64320816400004
2660109184,5.85751292078,-5.85552900104,2660113007,650.959039134,487.581815214,628.367585649,501.202445036
2660127222,8.77710785584,-8.77043726642,2660128995,651.283084932,489.01091272699995,627.921410621,503.580995135
2660142212,11.694106919,-11.6783443078,2660144984,652.116528452,486.592398521,629.02357048,501.852263027
2660160255,14.6800340629,-14.6488879207,2660160973,649.938942553,482.218529367,628.987850096,499.77789514
2660175246,17.6231470549,-17.5693365876,2660176962,649.731373557,482.003257795,627.506972869,497.412498341
2660193245,20.6038469359,-20.517997681,2660196954,648.58394773,487.261679893,625.532778307,500.01788387
2660211313,23.5510096199,-23.4230433454,2660212954,649.308543653,487.704565515,628.440885615,499.719503545
2660226282,26.5590250652,-26.3758981254,2660228955,647.125134887,489.977510203,627.712094939,498.24766763
2660244301,29.5277553215,-29.2767045227,2660244956,642.977452345,489.949703544,631.638555148,498.67706965400004
2660259316,32.5592554345,-32.2235810667,2660260957,639.312899153,490.12040845800004,633.143733113,502.63872193199995
2660277333,35.5447079402,-35.109238926,2660280958,636.110235828,494.52523465300004,633.555908081,507.33199107
2660292346,38.5941301932,-38.0384799611,2660292958,633.210987469,496.887008235,632.305119986,509.379487214
2660310364,41.5968447986,-40.9035087912,2660312959,636.473066216,497.500449334,632.247437084,507.57852984699997
2660325378,44.6748059426,-43.8190775165,2660328960,639.345809627,497.846854704,629.979218262,507.98398005
2660343391,47.7141963399,-46.6757192839,2660344957,642.886344009,500.082828775,631.146891554,507.935361656
2660358409,50.8298060839,-49.579624395,2660360952,645.220209089,502.00161974099996,633.254709287,509.227183137
2660376430,53.8951118301,-52.4113533781,2660376948,648.718189329,501.422634688,635.395390611,509.955313571
2660394444,57.0687709331,-55.3155234761,2660396941,656.788468058,502.21858346199997,637.881984046,511.61429986300004
2660409462,60.1490587613,-58.1062125447,2660412935,659.716682554,503.524214487,640.614795188,510.273817545
2660427470,63.376033087,-60.9990176957,2660428928,739.413336615,534.111773474,702.2714390960001,579.702064805
2660442509,66.4794091133,-63.7502664928,2660444922,737.924637378,561.069301431,701.267461225,593.614115366
2660460503,69.7053781001,-66.5771862013,2660460916,743.779620594,566.270788833,707.611237918,602.361334271
2660475523,72.9049211589,-69.346722884,2660476909,744.91084831,571.12338486,705.366546812,609.835476192
2660493538,76.1745756355,-72.1407653652,2660496901,749.780638979,573.2580650030001,709.733894083,614.9790142769999
2660508556,79.4160766897,-74.8737404363,2660508896,749.962185848,574.7631580990001,711.265218781,615.291960897
2660528559,82.7515967231,-77.6466284615,2660528888,749.897351005,577.4111839469999,715.6787228039999,612.1078568290001
2660543583,86.0560419012,-80.3534932999,2660544884,750.405172326,579.499122041,717.704698679,615.006419188
2660558601,89.4244259227,-83.0707707478,2660560881,752.629072199,579.8844176680001,720.73844067,615.304664171
2660576618,92.78777106,-85.7409757363,2660576878,752.033914096,580.602338348,723.5371102089999,623.694947704
2660591630,96.2360339262,-88.4332708604,2660592876,751.962780476,582.031560756,726.58915341,622.292147076
2660609666,99.6332141316,-91.0401613211,2660612879,762.793396595,584.391188539,731.361662909,621.598040279
2660627662,103.146759132,-93.6881988397,2660628881,769.308151771,588.11171177,735.9255885460001,621.598641252
2660642689,106.631447319,-96.2655684476,2660644883,771.683934032,591.274457359,737.41949902,627.188458723
2660660695,110.198003579,-98.85251261,2660660885,770.416797314,596.816151548,740.232585576,637.5276305369999
2660675734,113.757658754,-101.382553599,2660676888,768.77118678,601.31053632,743.239850814,645.2905673380001
2660693738,117.403367001,-103.919569643,2660696890,769.545004781,601.177387186,746.7677535910001,650.237082534
2660708746,121.015647516,-106.378848755,2660708892,773.369349148,599.796677613,745.132973519,649.299879357
2660726772,124.741902949,-108.858544122,2660728895,776.822073364,596.7620655769999,740.795895748,652.245310869
2660741788,128.446600729,-111.266013325,2660744899,780.337399382,599.3324112509999,742.3358657819999,652.56603113
2660761784,132.220022764,-113.6585335,2660764911,784.700345574,599.20749949,751.65689115,654.599373085
2660776811,136.004074096,-115.997140745,2660776918,787.313180802,600.613475367,756.462407653,656.125803033
2660791825,139.873803188,-118.325671486,2660792927,795.14988281,596.699035203,761.534147458,657.620698072
2660809852,143.724643219,-120.579395616,2660812934,803.731455409,598.6444361,759.1116132389999,652.850214997
2660824861,147.692201351,-122.835090376,2660824938,807.073850992,600.796133344,764.650959606,649.193321334
2660842882,151.620935175,-125.002251834,2660844946,807.79407203,611.221691536,769.11902374,650.415499946
