t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
6809809243.0,2.94564778598,-2.94539538468,6809811656,677.81341093,508.68140212199995,642.083664472,505.78946683
6809824222,5.68736935002,-5.68555328557,6809827655,677.081860949,510.18875323300006,642.674503188,509.27472131800005
6809842246,8.63947979582,-8.63311787777,6809843654,675.72055172,511.69929173199995,642.134245874,510.941905388
6809857248,11.5858629881,-11.5705334774,6809859655,673.319240091,513.82187018,642.416474383,513.780305302
6809875249,14.541038603,-14.5107670074,6809875656,671.909379188,515.469945547,641.745718947,514.9127029269999
6809890249,17.4989113664,-17.446227545,6809891658,671.159996648,517.579201747,642.146834499,514.387817077
6809908327,20.4722483372,-20.3880269219,6809911660,670.308112694,517.242229339,641.829045523,510.60105344699997
6809926277,23.4434541652,-23.3172238376,6809927663,670.416227058,518.2392790490001,641.632494029,505.784030095
6809944298,26.415652103,-26.2354550521,6809947666,676.390040609,517.5816776219999,638.600583971,504.38965959
6809959315,29.6309583638,-29.377288331,6809959669,678.521643238,517.328355468,640.649894835,504.75039634800004
6809974322,32.4092350643,-32.0781330398,6809975671,679.782464245,517.059414423,645.133506159,506.61227415699994
6809992334,35.4279137148,-34.9966723043,6809995675,680.006687723,521.29532936,647.433841229,509.96025514900003
6810007371,38.5853613298,-38.0300844347,6810007677,682.021481466,522.5430522219999,645.68000346,510.755098331
6810025359,41.4785894256,-40.7910549164,6810027681,683.868205354,525.8821003119999,642.501044375,510.38959948800004
6810040380,44.5293455897,-43.6817952922,6810043684,684.470953329,527.051604097,644.510151716,510.207058039
6810058359,47.5902384933,-46.5596656527,6810059682,684.803473547,528.8559057809999,647.043491484,512.115735448
6810076398,50.6803385994,-49.4408953053,6810079673,688.098599541,527.9245295659999,649.968991983,515.896808674
6810093386,53.7724735528,-52.2985565219,6810095666,693.947754346,522.1273607869999,650.948636618,518.812644695
6810108402,56.8808683211,-55.1443817711,6810111658,699.263753929,518.300024103,651.880634008,518.0965137630001
6810126402,60.0156973094,-57.9859759285,6810127649,701.753552791,518.406628566,657.803841635,518.442587578
6810141447,63.1711626742,-60.8163206637,6810143639,720.324343692,521.6860298280001,675.037073312,534.392848395
6810159428,66.348222309,-63.6345885091,6810159629,724.250676685,529.451337167,686.966582831,539.44468788
6810174441,69.5452980889,-66.4377169362,6810175619,728.48063811,530.008895629,694.932104799,547.8618123680001
6810192458,72.7825201976,-69.2414105945,6810195607,731.234052749,534.55603439,702.377053478,550.7824746690001
6810207476,76.1629133784,-72.1308656268,6810207600,734.101671648,540.08327686,706.840020381,553.151040358
6810225472,79.2847523902,-74.7637453917,6810227588,733.02052839,551.371752019,710.0321483289999,554.124206157
6810240678,82.5831497555,-77.5075653273,6810243578,739.559562673,556.324027094,713.2721828680001,556.814626396
6810258494,85.9069264301,-80.2322168978,6810259570,747.63575242,559.908089947,717.555825822,559.627537685
6810273504,89.2600667826,-82.9391766666,6810275568,754.898151894,560.236058934,722.361724613,564.946767203
6810291542,92.6424679115,-85.6265151857,6810291565,762.220979297,560.366878456,728.656613154,567.099082396
6810309529,96.2201329494,-88.4209622305,6810311564,768.189831094,559.0720698680001,735.7284671880001,570.232347172
6810324546,99.4961378264,-90.9358555441,6810327571,773.529140073,556.9866223719999,737.93103654,570.289398614
6810342553,103.131265416,-93.6766300828,6810343578,777.554737624,554.8942905380001,739.093513782,571.478876532
6810357565,106.484263407,-96.1576995452,6810359585,779.381855484,552.299476517,740.6341622780001,574.7771644869999
6810375584,110.020923584,-98.7252946852,6810375592,780.695832668,555.6705172540001,742.3023431319999,576.79833513
6810390586,113.600210461,-101.271748499,6810391598,781.067550339,557.889073603,745.269493458,580.525984533
6810409017,117.209835587,-103.786277729,6810411607,784.753531701,565.04428469,752.343614144,584.275240051
6810426610,120.858487703,-106.27298574,6810427614,787.803214299,569.0438044919999,758.224746416,584.727196141
6810441670,124.717590769,-108.842554105,6810443620,792.736921612,573.947924123,765.62146657,584.405269817
6810456724,128.274772992,-111.155632785,6810459627,797.395684589,576.566596096,769.856289626,582.80772353
6810474668,132.034919947,-113.542576838,6810475634,801.000854095,576.704968022,771.7499913739999,582.159136884
6810492663,135.838925022,-115.896346291,6810495642,802.397258528,571.6530443219999,775.6493160069999,588.883390097
6810507695,139.684988212,-118.213537677,6810511647,805.132888814,571.983358111,777.9732061430001,596.437875253
6810525670,143.750224305,-120.594155151,6810527648,809.323784185,577.494210972,781.6327566760001,603.02586619
6810541355,147.489280117,-122.721358302,6810543649,812.605386875,583.071716296,787.5628996239999,606.284607229
6810558707,151.559346882,-124.968789328,6810559650,814.244039774,587.392695944,791.297336969,608.084812267
6810573758,155.488837834,-127.071166797,6810575650,814.739182165,592.21841708,791.517782173,610.8290340990001
6810591794,159.53018946,-129.164224063,6810595651,823.630083039,652.400258214,796.0579981330001,640.660826079
6810606736,163.633763881,-131.217691168,6810607652,825.226374362,637.96365454,801.7095060260001,642.317506837
6810624806,167.777811798,-133.217940861,6810627653,831.756557817,644.192022696,808.269764351,654.725888473
6810642767,172.161877125,-135.253652978,6810643653,833.099580066,645.10315675,811.945582344,658.792400416
6810657778,176.304240838,-137.10118213,6810659654,839.989254345,653.091012408,816.778920553,663.5866041969999
6810675783,180.509503148,-138.901275664,6810679648,844.363241702,656.0216975230001,822.952148507,663.45645501
