t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7108478067.0,5.73322356128,-5.73136323028,7108480721,661.221717702,483.17384765,645.275141309,503.25099554400003
7108493075,8.73951272216,-8.73292741877,7108496709,659.391331539,484.27046325099997,650.6833547169999,500.532349867
7108511090,11.492677752,-11.4777146859,7108512695,648.892582168,492.788085514,658.753174386,495.54021835599997
7108526104,14.4442307823,-14.4145585499,7108528680,650.611232189,496.37822657199996,661.634291091,496.145133929
7108544109,17.5412648115,-17.4881986797,7108544673,653.100363395,496.477226814,660.546792109,501.946566777
7108562139,20.3706284843,-20.2876499886,7108564668,653.790516965,488.159217277,652.48578722,505.92285735
7108577136,23.4827788155,-23.3559156054,7108580664,654.913746339,482.368041867,646.44711518,510.101327856
7108595142,26.3370754934,-26.1584709845,7108596660,653.850361512,483.761146416,646.967975564,510.63381698
7108610156,29.4506519812,-29.2015463573,7108612657,653.608752475,486.635830587,649.3454373630001,511.00078675099996
7108628165,32.3108515412,-31.9827257441,7108628653,657.615688906,492.60078578,644.7361944190001,509.37794888400003
7108643177,35.4607008282,-35.0282753474,7108644649,653.987050671,489.86803725199997,650.725740084,500.76896129
7108661188,38.4848646926,-37.9338547873,7108664644,661.39092145,493.397572206,658.947628138,507.79461124
7108676200,41.5211267374,-40.8315090394,7108676641,663.455197681,496.647180128,660.0048811519999,513.864769721
7108694209,44.5674272608,-43.7177408397,7108696636,670.662570711,503.619367635,650.981354673,520.355697287
7108709218,47.6347140322,-46.6013096802,7108712632,671.149814937,501.302340622,651.107918355,521.168667327
7108727229,50.5691966337,-49.3376996631,7108728628,674.081270345,503.46959837800006,656.943356473,521.371149277
7108742242,53.8235237614,-52.3455151746,7108744627,690.693049484,515.322471818,682.161368941,542.021459746
7108760255,56.7798920725,-55.0523702061,7108760626,695.465797917,523.440159706,697.958810342,546.264108139
7108775264,60.0663246194,-58.0316270522,7108776626,702.700733438,540.6714444969999,701.090869696,548.871043075
7108793277,63.073553988,-60.7292301184,7108796626,707.489938131,536.314600305,707.3697399710001,546.9386613
7108811292,66.4052767586,-63.6849048501,7108812625,711.023488453,539.337806378,706.505891893,550.073646485
7108826298,69.4464859698,-66.3515846064,7108828625,707.92046704,536.070971841,708.5691548030001,557.879058142
7108844312,72.8213333969,-69.2748105427,7108844624,712.015148363,538.749337471,708.005930853,563.549463534
7108859321,76.0655654046,-72.0482112611,7108860624,713.386216883,540.313179718,712.436177311,567.171208899
7108877334,79.3334392921,-74.8045319433,7108880624,719.549719248,543.244136239,716.7749801030001,567.327659644
7108897333,82.6319655845,-77.547876432,7108900623,721.130644319,549.6209319530001,718.097590804,572.213760931
7108909358,85.9659715154,-80.2802485031,7108912624,725.68950178,550.706169064,717.9379054460001,571.241330737
7108927367,89.1608239466,-82.8596682643,7108928629,731.918855995,550.359908581,720.736436717,566.0920839419999
7108942374,92.6899642908,-85.6639387646,7108944633,737.994251746,545.124775891,719.9922330439999,561.7397495480001
7108960396,95.9474006301,-88.2096915123,7108960637,741.815720502,548.966758241,719.0350022810001,559.737337989
7108975395,99.5519358953,-90.9783230827,7108976641,744.494564662,561.760088566,723.8999015510001,571.9367566330001
7108993418,102.87431622,-93.4846323569,7108996646,750.554345045,570.990244846,738.212444116,598.490791251
7109008421,106.533568142,-96.1938440332,7109008649,755.005399724,579.047405602,744.018548641,601.669641205
7109026439,109.90923958,-98.6449926292,7109028654,762.167599888,592.5565105640001,749.074689804,603.122765727
7109044447,113.689490084,-101.334592076,7109044658,761.42596609,604.539441773,753.850273297,605.588568209
7109059459,117.094491095,-103.706761899,7109060662,762.663550385,617.626468388,755.61571197,610.0624268419999
7109077466,120.911076537,-106.308421131,7109080666,763.483354563,631.2746508609999,762.0314704310001,601.264801101
7109092487,124.426854757,-108.651145703,7109092669,768.234806167,630.694256592,765.755772722,593.89385761
7109110491,128.327423452,-111.189468205,7109112674,775.309331185,632.317491083,768.850351562,595.736034296
7109128501,131.912263987,-113.465659622,7109128663,775.577923582,627.891227831,768.7120927880001,607.394967788
7109143506,136.010751452,-116.001213655,7109144643,774.712670424,630.708741023,773.757391614,614.620918778
7109161521,139.594029623,-118.159464712,7109164614,776.597585847,602.682583751,774.734914059,610.002299588
7109176531,143.624837951,-120.521784149,7109176596,783.662445962,599.264221915,780.1413145260001,604.66272064
7109194545,147.367603164,-122.653076923,7109196566,787.94609174,592.9491799259999,781.607585585,606.488381824
7109209556,151.636309554,-125.010602592,7109212543,788.839608041,594.338926515,783.2980782980001,602.751927794
7109227566,155.536857537,-127.096448551,7109228519,791.638684746,596.078203077,785.1925905830001,595.576181081
7109242579,159.607218537,-129.203436694,7109244496,800.081318661,597.69448011,786.805986814,607.412424618
7109260598,163.693203282,-131.246903343,7109264466,801.114552019,601.55472425,790.228464473,607.99372892
7109278597,167.837562143,-133.246241127,7109280443,800.483563997,602.276684079,794.973434464,614.9437158530001
7109293613,172.04713081,-135.201424701,7109296419,804.117497099,605.0561108869999,799.029243971,616.303807479
7109308617,176.27516407,-137.08847084,7109312396,808.391137696,608.5837812130001,803.645913354,616.827986537
7109327623,180.348146733,-138.833609048,7109328377,814.28155654,616.160702907,812.9038967660001,614.057151722
7109342640,184.892063662,-140.696327068,7109344377,828.631236629,631.2575999219999,830.386553627,630.578759474
7109360655,189.055706764,-142.325188581,7109364385,842.254523508,644.449457072,839.755831488,648.052808295
7109375662,193.674813182,-144.044976012,7109376390,847.054560023,649.719423532,843.44331765,651.0404525
7109393674,197.922119865,-145.545315033,7109396397,855.506382693,655.415913101,851.498792553,653.530434913
7109408686,202.646692002,-147.1230038,7109412403,862.017361255,654.4744850330001,857.53391273,652.492122474
7109426699,206.994516155,-148.489913435,7109428409,864.619646612,653.2125175169999,860.2086159319999,655.334899508
7109444720,211.805861552,-149.907514609,7109448417,870.335061531,651.737465274,862.785092914,658.686408538
7109459744,216.594712912,-151.219192963,7109460422,872.240989948,661.5211651330001,865.2238047230001,665.268225603
7109477746,221.146320765,-152.373884334,7109480429,873.502129746,670.953068789,869.31453574,667.3794525769999
7109492742,225.663715686,-153.43101935,7109496435,874.42166276,672.04223228,873.8562239139999,668.937925723
7109510764,230.647954912,-154.494350081,7109512441,872.190618521,664.730760005,871.138268755,660.733638715
7109525772,235.511328547,-155.4272904,7109528453,870.729305494,670.317685087,870.197771462,658.96376273
7109543783,240.315393792,-156.246955454,7109544464,870.870458849,655.084925304,868.2101128639999,658.48491799
7109561787,245.384685494,-157.001472109,7109564475,878.748751322,664.66343175,874.4804651439999,662.5102323780001
7109576810,250.160907649,-157.608004921,7109580485,883.25164119,660.347653806,877.550562737,661.6384023119999
7109594808,254.895951748,-158.108657165,7109596494,886.593664125,661.686088791,882.58439286,662.5742401780001
7109609840,260.10942551,-158.543045899,7109612504,889.080774679,675.974413583,886.763686763,662.105801371
7109627833,265.161248774,-158.846051587,7109628513,892.722515043,673.741248098,889.0992087239999,664.294375024
7109642848,270.235614342,-159.032330076,7109644523,899.334851561,678.741739368,894.695298355,668.280099245
7109660858,275.278363363,-159.098828641,7109664535,899.544456636,677.246889092,901.038842954,666.7124817580001
7109675874,280.552637178,-159.040179734,7109676542,900.364250225,679.244036688,906.864323011,664.987572158
7109693881,285.300706083,-158.873652507,7109696553,901.393885998,685.1186443390001,914.30402146,663.444409201
7109708895,290.677853071,-158.552824914,7109712563,912.57079096,690.5101376560001,917.545607445,666.432364258
7109726893,295.594961653,-158.134354725,7109728572,917.059212889,693.196484346,918.1145656860001,669.823833336
7109744908,301.101506921,-157.521013603,7109748576,928.993763515,689.885523422,923.913744005,673.97230904
7109759934,306.221857883,-156.810522208,7109760577,930.469545136,690.297055393,927.733635028,672.594298319
7109774946,311.393675774,-155.952457927,7109776578,934.813176089,681.79339904,932.3846355019999,672.736716482
7109792940,316.313180307,-155.001953966,7109796579,974.703936793,653.097486876,961.893784426,665.928547178
7109810951,321.723756683,-153.801098063,7109812580,990.42966871,651.357924461,968.0564167289999,662.4108021440001
7109825967,326.659392329,-152.559312406,7109828582,996.155266261,648.417422267,973.406800357,652.154325191
7109843975,332.047734599,-151.038797117,7109844583,996.990267048,648.0876026340001,977.2846747389999,654.75502895
7109858985,336.924546399,-149.509009992,7109860584,997.045134922,644.366321547,980.0442775060001,648.351744027
7109876996,342.03542302,-147.743025909,7109880585,1006.75440696,642.478599473,989.306731687,652.438132739
7109892007,347.09911898,-145.822209555,7109892586,1008.41748165,640.03577532,993.377795211,651.383624523
7109910026,352.121003485,-143.741328181,7109912588,1018.42710919,639.340749153,998.057449571,653.689204186
7109928026,357.141940446,-141.477038342,7109928589,1021.73902786,639.72323322,1002.61503134,646.058599911
7109943038,362.25051745,-138.974416786,7109944587,1027.30071689,639.049010747,1007.22598939,643.073700474
7109961056,366.920576767,-136.501102999,7109964584,1029.42990341,636.681523809,1017.14646173,641.9970884969999
7109976062,371.930706387,-133.638329169,7109976582,1040.76352554,637.797557483,1020.55148978,646.441458602
7109994076,376.425771747,-130.873363677,7109996578,1037.77035105,640.712311024,1023.95062738,651.20194684
7110009086,381.307055084,-127.645057988,7110012576,1042.7702258,641.173459354,1026.47723626,648.326549199
7110027094,385.63710281,-124.569687743,7110028573,1042.22700529,637.678659187,1029.32747647,651.080124554
7110042126,390.344433789,-120.981584925,7110044571,1045.20226892,630.313420703,1034.16833529,641.933367376
7110060119,394.491171208,-117.591003669,7110060568,1045.60644702,630.722423679,1039.38589557,641.9987582580001
7110075128,398.917842886,-113.710843185,7110076565,1050.12289229,632.989489101,1040.49139636,639.817997588
7110093144,402.861194885,-110.00460119,7110096562,1053.80811798,637.307471896,1038.34770176,642.322584444
7110108149,407.069970042,-105.759862298,7110108560,1056.95614434,639.383673445,1039.28322387,638.507990242
7110126181,410.755748537,-101.768393768,7110128557,1063.93226052,635.024390436,1047.64593673,638.114672423
7110144173,414.65234897,-97.2333327939,7110144556,1073.81152372,635.223089602,1053.91511431,637.947078874
7110159183,418.064897147,-92.9585901069,7110160556,1073.46500556,628.816748355,1053.42429398,641.152728529
7110177194,421.648524493,-88.117552451,7110180556,1080.11415455,628.341553791,1061.19411741,635.6245939290001
7110192206,424.757505015,-83.577726491,7110192556,1076.2944266,624.3294973669999,1062.84722283,634.078321723
7110210245,427.985683364,-78.4677830534,7110212556,1081.46029962,625.62710193,1066.09089577,628.819619291
7110228229,430.896627286,-73.4449739449,7110228556,1083.08166669,616.591738417,1074.69781512,622.788113371
7110243238,433.624209762,-68.301523156,7110244556,1084.73880836,601.874788343,1076.79410836,600.6634887619999
7110261266,436.051873963,-63.2827515972,7110264556,1092.63910407,581.504187037,1080.06741906,585.824647422
7110276261,438.492034418,-57.706102692,7110276556,1097.6494238,578.722854892,1081.34518849,578.676559541
7110294270,440.525490701,-52.5296350688,7110296556,1103.28896141,575.583253326,1088.12500119,574.3067387140001
7110309285,442.549083931,-46.7325622793,7110312556,1108.09345065,574.544343221,1091.3792644000002,573.381772179
7110327293,444.177799034,-41.4162097912,7110328556,1111.03612675,565.009174851,1095.46967611,572.843537044
7110342304,445.754263999,-35.454775362,7110344552,1112.08546278,556.8337046519999,1098.23360383,565.740894576
7110360328,446.967684092,-30.0197442142,7110360545,1110.55616043,549.122635361,1102.95361204,558.3655008630001
7110375326,448.074314272,-23.9639977475,7110376537,1111.82448522,547.108986604,1104.94426297,552.173118265
7110393345,448.865870238,-18.4132607079,7110396527,1111.02626437,539.0771038519999,1105.74413391,547.3566985780001
7110408347,449.495967233,-12.2871729133,7110408522,1108.20729425,514.735891987,1094.27534227,520.584444332
7110426360,449.851021181,-6.68379348961,7110428512,1098.22300571,487.84641521199995,1086.76983639,485.11958416
7110441382,449.999113437,-0.515721156621,7110444505,1088.25913127,476.100200741,1079.43808057,479.527074094
7110459382,449.913504595,5.09329895614,7110460497,1086.08417915,470.864591955,1079.9326184000001,475.564485901
7110477422,449.578084131,11.2432177283,7110480487,1086.74444582,464.253462756,1080.81535036,466.273775437
7110492412,449.053358486,16.8274427144,7110492482,1081.80452427,462.35625477199994,1081.2409177000002,464.35456240300005
7110510415,448.236634785,22.937550932,7110512472,1074.69197165,462.584121602,1074.85088239,459.188631019
7110525435,447.223246679,28.7383006527,7110528465,1073.36862741,459.008417375,1069.7944895,455.74118224800003
7110543442,445.991821671,34.4613919689,7110544464,1080.97947492,453.566135814,1070.74047798,450.391501554
7110561461,444.605893977,39.8912762198,7110564471,1083.78585583,446.52945073300003,1071.43760152,443.182890661
