t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7806459533,366.910813147,-136.506466115,7806462719,999.641631809,614.92340804,959.72518394,603.950797195
7806477555,371.500941084,-133.892741587,7806478716,1003.02763436,618.643523858,964.698450567,601.391100609
7806492568,376.458046989,-130.852807776,7806494714,1004.67234345,616.515427254,975.260267462,601.592539766
7806510581,380.895998181,-127.926410005,7806510712,1008.77058132,612.694211207,982.70621877,601.231166126
7806525597,385.664698736,-124.549415833,7806526709,1012.95209381,613.767222305,983.211765785,601.974794229
7806543619,389.934275234,-121.304919129,7806546706,1022.07468014,613.331522429,979.035443069,603.117477877
7806558683,394.492903083,-117.589539854,7806558704,1016.16188405,608.126419887,976.110205662,600.305760491
7806576699,398.552023022,-114.042348044,7806578702,1022.1901157,602.47143335,982.757935095,598.068089127
7806594702,402.879061787,-109.987234818,7806598699,1025.87991578,601.777616325,990.01643212,595.417268599
7806609722,406.711571177,-106.133804792,7806610697,1031.49677168,600.677424119,989.821554203,596.920512645
7806626708,410.764510952,-101.758574111,7806630695,1037.16884003,596.631331604,1001.27131029,596.429571512
7806644753,414.337414632,-97.6129385142,7806646695,1060.24272291,590.847968647,1034.7714702,591.457790211
7806659728,418.080144326,-92.9387937708,7806662695,1069.80042715,582.959470457,1040.11654585,575.981542656
7806677789,421.355619466,-88.5281274468,7806678696,1064.66560864,581.078629502,1043.59076687,575.217712987
7806692800,424.772632469,-83.5547756748,7806694698,1077.46473676,575.377929102,1042.15896544,575.181297142
7806710776,427.729798791,-78.8893171447,7806714699,1078.13958467,569.879023296,1043.30298494,575.222372137
7806725836,430.779779684,-73.6552235747,7806726700,1084.25121395,562.637612949,1045.89083913,574.128047824
7806743808,433.393989262,-68.7543617846,7806746702,1082.57648531,566.348389816,1048.51973919,567.118500539
7806761878,436.050054767,-63.2866935222,7806762703,1083.31434897,557.61041138,1053.63800111,564.087684081
7806776890,438.392297039,-57.9464132507,7806778704,1083.53732128,554.261699612,1056.91355711,557.553203251
7806791853,440.534061203,-52.5065840531,7806794706,1086.92287182,546.443949837,1057.69300293,553.586913255
7806809910,442.382218529,-47.2405339514,7806810707,1085.03771689,543.192660684,1049.49803613,555.358827381
7806827891,444.186204705,-41.3868477744,7806830708,1085.72622147,536.024803788,1059.07077576,559.507467235
7806842904,445.689886124,-35.718972193,7806846709,1090.4583863,532.790827544,1062.80716407,550.873684925
7806860971,446.974542445,-29.9860964116,7806862710,1087.89928193,532.757561897,1067.02309843,549.786439524
7806875934,448.036876651,-24.1944153278,7806878710,1090.65135659,527.547964466,1064.18453731,548.468602711
7806893997,448.869667873,-18.3825145154,7806894710,1087.35782363,522.258264754,1062.24877936,549.008519997
7806911977,449.453496777,-12.7935315114,7806914710,1088.51168708,518.879508529,1057.63711718,538.259365513
7806926984,449.852456701,-6.65152867131,7806930710,1093.37113275,513.349882721,1062.41506448,528.130631422
7806945045,449.996472615,-1.02869041679,7806946710,1091.55709248,506.422346139,1072.23411055,526.50213389
7806960016,449.912395172,5.12585041249,7806962710,1097.92632919,504.660296213,1069.52408617,520.463746927
7806978101,449.615497726,10.7337691286,7806978710,1089.84945595,503.005449149,1070.90081046,513.055409969
7806993087,449.049740276,16.8594761994,7806994710,1091.16429494,498.892069685,1067.0642099,512.398828819
7807011065,448.313535349,22.4344960975,7807014710,1089.1840202,493.515382628,1075.84356228,508.992496444
7807026125,447.27285175,28.4826444435,7807026709,1089.76283441,494.709826767,1073.43564332,505.815239689
7807044096,446.106937619,33.9690173479,7807046708,1085.57451433,491.14108339,1073.89427662,507.281864475
7807059107,444.599979279,39.9127710101,7807062707,1091.76466069,490.403797393,1070.98116485,503.620217738
7807077195,443.014826515,45.2816100837,7807078703,1091.68614616,486.566795671,1069.17926504,497.530504462
7807092144,441.057094353,51.0776538106,7807094696,1088.18693228,480.760589215,1067.37912355,495.105893004
7807110213,439.067091294,56.297365596,7807110690,1085.94444936,476.714858337,1069.55631622,489.682802383
7807125195,436.676906038,61.9106367175,7807126684,1082.36781836,471.614195774,1068.12962774,487.961306175
7807143196,434.304684766,66.9408881382,7807146676,1082.9318032,472.621048573,1068.83645376,484.678395645
7807158208,431.509633999,72.3291123711,7807158672,1067.52912209,444.276608653,1046.26016264,450.804811887
7807176223,428.774320796,77.1492399455,7807178664,1052.45679107,409.710057479,1040.92899557,423.565325088
7807194288,425.593392165,82.2961468376,7807194658,1040.78757037,405.698062856,1027.40354109,413.407003894
7807209305,422.52480569,86.8722758926,7807210652,1040.22454432,403.810037793,1026.66666756,407.633110223
7807227273,418.988701621,91.7472854664,7807230647,1036.13384793,397.154393857,1025.92293627,402.299224938
7807242356,415.608460201,96.0659524944,7807242646,1032.29100324,388.629503103,1025.02077143,401.588451351
7807260302,411.750576014,100.64299875,7807262644,1033.47907504,384.010600799,1025.16533629,396.496008013
7807278377,408.084954182,104.687595467,7807278643,1029.42900992,382.587497976,1020.26970174,390.263251407
7807293381,403.928761883,108.957449455,7807294643,1024.62632852,377.695167946,1015.43795785,387.385241711
7807311354,400.015977368,112.703452829,7807314642,1024.40786176,373.179506238,1011.11044269,379.891122618
7807326410,395.609413647,116.637225958,7807326641,1021.61981337,370.007656234,1007.05273255,380.664266913
7807344429,391.466088307,120.086536722,7807346641,1016.43469604,371.685494953,1000.28277562,375.415352255
7807359397,386.832002781,123.68385945,7807362640,1010.13871884,368.338748301,996.309423898,371.463502126
7807377467,382.501136911,126.817521542,7807378639,1003.8374975,367.039351059,994.7776654,370.266216996
7807392474,377.663187226,130.077878865,7807394639,998.624442427,361.878262902,993.489151022,366.285858119
7807410503,373.171236619,132.894379482,7807410638,996.508891696,365.210313019,987.533534281,356.456254271
7807425506,368.171038993,135.807405519,7807426638,990.34645384,359.171119501,982.307362347,357.187550628
7807443491,363.539119337,138.310110315,7807446638,982.069695993,358.512527928,972.664420051,351.186203078
7807458535,358.402328567,140.87865242,7807458639,974.436491881,358.850450299,969.001471089,350.703819826
7807476560,353.663156838,143.065850251,7807478639,960.506403531,363.012343635,965.774185066,348.334911617
7807491561,348.422677396,145.291114048,7807494643,953.876682383,363.56630022,963.140599763,347.687128952
7807509594,343.589087718,147.172131034,7807510647,952.041399564,360.090978215,956.237991957,354.494021751
7807527567,338.2765837,149.058304833,7807530653,952.383148599,355.19142107,948.474593776,345.970940724
7807542585,333.389840668,150.632591657,7807542656,948.466638695,353.273503016,947.894189969,347.834964833
7807560602,328.0116406,152.19412465,7807562662,942.396849336,348.530748122,944.509055538,341.428476014
7807575640,323.079790654,153.474028986,7807578667,942.534816042,350.982847959,942.21349838,341.641850687
7807593631,317.680747692,154.713989967,7807594671,942.187479425,345.245606782,936.209263913,341.280119251
7807611652,312.724963391,155.708306659,7807614677,930.961963409,344.068262692,927.767968191,332.065446818
7807626675,307.311424819,156.641600921,7807626680,930.416907475,337.737515113,926.162883653,332.634209813
7807644728,302.373361836,157.357266218,7807646681,926.248256859,336.962877581,921.600589346,327.260703195
7807658701,296.9667096,157.995983019,7807662682,926.806038485,331.864880595,916.896779401,326.844196934
7807676757,292.032128734,158.44959086,7807678683,917.566998637,327.381118861,910.154780948,326.036245668
7807691720,286.648235402,158.806529625,7807694683,910.45665737,326.371568453,909.36485278,328.643852827
7807709787,281.7457523,159.008536799,7807710683,905.538889038,327.938420702,898.546002591,328.838076314
7807724800,276.400393701,159.097389809,7807726682,899.15087816,327.155578632,896.760397937,325.570143437
7807742778,271.537401862,159.060878732,7807746681,897.971090945,324.69475819,887.374207443,322.287488822
7807760837,266.24197931,158.89568778,7807762681,892.550142576,327.085303537,883.78675602,319.982459572
7807775805,261.432454984,158.63366586,7807778680,886.431235228,330.865067228,879.997575179,313.058338319
7807792823,256.19826696,158.228682211,7807794679,876.89085131,333.092788499,871.79044103,313.942703974
7807810838,251.449848134,157.754247002,7807814679,865.59952435,335.775712479,871.089023996,318.421850505
7807825902,246.286539881,157.123774212,7807826678,862.584829193,337.994442113,871.080216469,318.810922569
7807843876,241.605314589,156.449727203,7807846677,857.624816597,344.846937183,868.025153644,314.272245137
7807858911,236.52025043,155.607849332,7807862677,856.174283897,358.13989606,863.248171195,310.894731504
7807876956,231.910406369,154.746472911,7807878676,845.401444353,372.032999351,855.51107273,307.761385237
7807891942,226.903973,153.705732387,7807894676,839.52150289,379.429193105,851.903938046,301.198824605
7807909982,222.382611469,152.672004114,7807910677,831.111745152,384.737549901,851.803175842,299.17169678
7807924997,217.471263829,151.448541742,7807926679,819.985314468,386.597498538,853.267537031,297.022660065
7807942966,213.02433081,150.250659577,7807946680,815.847400538,381.085006083,849.712887156,297.761989227
7807961027,208.20171646,148.854987447,7807962682,823.410116341,368.606360809,845.62554057,306.754869322
7807976002,203.62952345,147.439122581,7807978683,826.566205574,363.190707551,836.15773946,314.368177637
7807994075,199.119146229,145.954132695,7807994685,822.800837419,361.8426032,825.936945421,321.866745936
7808009070,194.843668479,144.465610846,7808010686,816.992089675,366.672967252,813.551205749,331.541608152
7808027050,190.211045359,142.76395268,7808030688,810.851759741,361.085989812,807.454492359,333.766827628
7808042106,186.025513795,141.147131293,7808042688,807.033816478,353.426705302,808.280231694,330.834493365
7808060079,181.489361596,139.309785559,7808062689,809.364298357,337.709120615,801.163762792,338.07811595
7808078144,177.389766675,137.573132062,7808078690,807.749095928,334.043418631,798.005998108,344.219804743
7808093152,172.954101501,135.612699088,7808094691,804.402088111,335.121052872,794.640952981,345.787953139
7808111129,168.942035035,133.766600918,7808114698,798.021323701,343.61180672,788.302173257,356.753637628
7808126190,164.58778154,131.684719434,7808126702,792.353925935,347.171776568,785.582262035,364.240919982
7808144170,160.669050644,129.741377303,7808146710,785.203973907,342.195050073,782.345790042,360.320250029
7808159172,156.410780277,127.554827433,7808162716,781.640413646,341.162275514,782.465703017,350.996147217
7808177205,152.575409117,125.518761478,7808178721,779.454087081,352.226337997,780.550874433,364.819483017
7808192210,148.414887527,123.238703972,7808194727,786.859341506,367.180646335,776.584937369,371.772802203
7808210277,144.478542387,121.013198826,7808210733,786.399638418,375.542850297,773.807920157,374.179825856
7808225292,140.585077374,118.746718076,7808226738,782.027666995,379.787159607,765.649463339,367.016641087
7808243256,136.90330928,116.543928404,7808246740,780.420146286,361.38457824,763.30950791,354.104985879
7808258313,132.918020969,114.09448312,7808258741,779.245166816,364.733422993,762.975033558,352.547797754
7808276293,129.315377573,111.82219716,7808278743,773.755044055,385.350418854,769.357351739,352.517772795
7808291330,125.415287686,109.300438241,7808294745,769.735990213,396.36988314,765.8946003,355.604082266
7808311307,121.882927186,106.961190719,7808314738,761.202726218,404.379955672,762.918378822,361.25932347
7808326377,118.060269891,104.370840641,7808326732,754.491031829,407.892159731,756.472992366,375.052807311
7808344401,114.60233287,101.975250641,7808346722,750.757923104,414.250097896,753.875134504,375.493082816
7808359367,110.855337391,99.323632107,7808362714,744.90234068,415.22862088,752.814638562,375.956848087
7808377432,107.465266671,96.8750031098,7808378706,741.59966852,412.871376483,753.291986598,371.372789809
7808392440,103.787904003,94.1660799562,7808394698,741.985101415,398.143883393,754.984788897,372.744924643
7808410417,100.461726013,91.6690151299,7808410691,746.361613641,390.838522381,750.233276051,379.062012459
7808425476,96.85689851,88.9130951638,7808426684,747.812111208,378.566465539,743.801904268,374.071805012
7808443448,93.5902115506,86.3716181481,7808446680,746.110344365,385.560378537,735.73658078,373.678798809
7808458507,90.0498136274,83.5705481681,7808458677,744.051653849,393.490575368,734.459922628,378.623243571
7808476530,86.8387857796,80.988739683,7808478673,726.223427151,415.664705702,722.338232034,397.430147959
7808491499,83.3542037191,78.1432649059,7808494669,723.723682807,424.789792609,717.469292121,400.48613292
7808509577,80.2002600199,75.5292696086,7808510668,720.239164708,422.476006428,712.640444359,404.026845107
7808524571,76.7782418481,72.652546994,7808526669,717.354455294,424.404498331,706.753772293,404.862192948
7808542587,73.6690595851,70.0030174709,7808542671,713.66725182,425.136898796,699.11775046,410.816909312
7808560603,70.2988276136,67.0934818635,7808562672,708.2979725,430.679130855,699.295736881,414.626719419
7808575577,67.2372609668,64.4174343333,7808578673,708.749968167,427.009823739,701.55090923,418.268182807
7808593641,63.9142508368,61.4783562027,7808594675,712.518401124,419.571697235,699.764031652,411.382085402
7808608609,60.8938730611,58.7767345031,7808610676,708.807384419,425.604066325,695.718008885,409.058703329
7808626626,57.6085101115,55.8065451472,7808626677,707.231247007,432.624114169,694.663809866,414.770784559
7808644643,54.4886388367,52.9566565024,7808646680,704.062600553,431.554167296,694.325896636,425.831143619
7808659668,51.3799458974,50.0897247519,7808662682,690.220559171,430.418858348,690.708746119,429.894421016
7808677721,48.4279177818,47.3431678389,7808678684,693.94912567,429.987653827,687.281915096,430.410915856
7808692733,45.2071310117,44.3210382807,7808694686,687.343111188,445.208103548,686.786201181,427.45542296
7808710706,42.3223542182,41.5927275322,7808714689,693.686237326,442.874135182,689.934465309,424.697801915
7808725763,39.1461919582,38.5667064277,7808726691,691.912844965,447.507855318,689.336163918,427.7823895
7808743743,36.254787378,35.7930307288,7808746694,692.229154633,445.686290295,689.810775328,428.506551216
7808757803,33.1063513458,32.7536516145,7808758696,683.887836387,446.443898744,685.658602755,430.570244772
7808775775,30.241401624,29.9718704096,7808778699,683.341660626,443.1156241,684.464765746,428.114126603
7808793833,27.1108686651,26.916171429,7808794701,679.596807377,444.999683261,675.060299118,431.271568898
7808808841,24.265660471,24.1257573889,7808810704,682.837129586,448.149912138,675.92507097,436.912952171
7808826812,21.1577408596,21.0648115652,7808830705,684.487391395,451.210914859,675.40935693,438.944907278
7808841905,18.3227731573,18.2623184956,7808842705,682.969353326,453.951224524,680.595593285,436.442138133
7808859859,15.2295644752,15.1947964113,7808862705,678.105813893,450.559733179,679.384749469,439.019287147
7808877914,12.2755377022,12.2573088515,7808878704,670.350063151,448.453143456,674.905875288,440.885640855
7808892928,9.32520469773,9.31720596192,7808894704,668.561713869,456.863463616,676.827867091,447.410848978
7808910896,6.3754966805,6.372938768,7808914703,664.573494852,456.581586834,673.47134804,454.324343144
7808925945,3.43043793231,3.43003929498,7808926700,665.938011632,451.725453006,674.031982539,450.12537745
7808943936,0.614179228639,0.614176940471,7808946693,670.017431461,454.340967304,674.565526499,452.690171986
7808958942,-2.46043220482,-2.46028510903,7808962688,675.012202072,452.248858438,672.208578571,445.331019017
7808977004,-5.27236706481,-5.2709201495,7808978683,673.261592848,457.553764366,666.352744803,465.794147957
7808991976,-8.35482607294,-8.3490720898,7808994677,666.297244767,464.571586469,650.18974252,455.911565375
7809010058,-11.1685968677,-11.1548627801,7809010672,659.280361222,470.891776588,647.067667944,465.645167346
7809025056,-14.2571368723,-14.2286005335,7809026668,652.123241105,477.284053969,636.923071834,467.830987562
7809043027,-17.0811256871,-17.032115571,7809046666,644.228977224,469.299366424,634.980604216,462.85378404
7809058114,-20.1790509617,-20.0983824896,7809058665,646.350284838,475.68222077,634.587544593,463.819896464
7809076074,-23.016160673,-22.8966729854,7809078663,645.870757154,482.438344242,636.341140507,464.360210793
7809091072,-26.1330734704,-25.9585601182,7809094661,648.453421078,487.692966913,632.240144028,467.739276246
7809109141,-28.9848350051,-28.7472703239,7809110659,638.807676106,491.520192434,636.28069288,466.217691039
7809127130,-32.1205547372,-31.7981356925,7809130661,637.979799438,485.774668797,636.896224757,465.144287097
7809142190,-34.9906523633,-34.5749996975,7809142663,642.645760486,486.355568834,637.306318405,469.272333669
7809160143,-38.1484098227,-37.6115295386,7809162667,647.016934481,491.946873759,632.198418208,487.08978845
7809175152,-41.0482983586,-40.3816067505,7809178670,641.586617383,496.511093418,629.122450697,482.972372803
7809193195,-44.2298123346,-43.3989425073,7809194673,639.781453043,501.307544085,630.464566739,483.890383982
7809211187,-47.1550426276,-46.1519121735,7809214676,634.259759243,505.880374882,624.085169034,500.16105084
7809226261,-50.3761792758,-49.1584044232,7809226678,633.310256802,502.658299539,621.03736505,500.854150901
7809244225,-53.3278446854,-51.889256986,7809246680,628.190137281,505.498659308,619.593855297,499.907316288
7809259232,-56.5865094398,-54.8760735449,7809262682,627.054036626,511.187800207,618.534303036,493.248737999
7809277296,-59.5745032626,-57.5878200814,7809278684,625.804413447,508.816430067,615.811609514,496.616098947
7809292266,-62.8730761478,-60.5502621361,7809294685,620.259410969,521.042875124,615.7598552,498.535497946
7809310334,-65.9012816867,-63.2400682205,7809310687,613.593245301,517.582142927,613.431589805,497.730690871
7809325342,-69.2412801473,-66.1726076341,7809326688,596.404558268,523.134300439,600.491862381,493.935721877
7809343318,-72.3160352978,-68.8395836937,7809346688,582.87436439,529.97065883,593.492729974,506.68930073
7809358412,-75.7077269713,-71.7440993449,7809358688,576.670564081,531.149094182,587.60279933,511.941266397
7809376406,-78.8270729965,-74.3799179496,7809378688,569.526781277,529.789020196,587.250471498,507.945179905
7809391360,-82.2679940549,-77.2471064251,7809394687,568.151562307,530.397054441,579.878042804,509.368477419
7809409425,-85.437370692,-79.8497831236,7809410687,566.843111499,529.992563918,577.49920087,508.999027725
7809424443,-88.9395167222,-82.6822334037,7809426687,564.430454979,531.945227755,581.172912157,503.129359989
7809442462,-92.1646505623,-85.2495472489,7809442686,565.671721291,537.047812198,577.538412383,507.350422633
7809460451,-95.7257335613,-88.0377639058,7809462684,558.564430543,541.238386219,572.000294108,513.715586865
7809475452,-99.0111865757,-90.5662429156,7809478683,558.6898022,543.504500897,565.048521486,516.811987728
7809493510,-102.637736739,-93.307621249,7809494682,559.437989943,536.68784451,564.998274524,519.780612774
7809508478,-105.986335586,-95.7921249884,7809510681,557.419816605,539.25032677,567.198611986,518.731726352
7809526537,-109.680338264,-98.4802506233,7809526680,550.796162255,539.270211081,572.031378147,516.512266019
7809544558,-113.093458359,-100.914425008,7809546678,547.265485639,541.195314219,571.200405893,515.978249897
7809559532,-116.863000813,-103.547011111,7809562676,547.080838515,545.213181507,563.028678408,522.513273665
7809577592,-120.345288929,-105.92657546,7809578675,545.793976005,544.427394569,557.403783316,526.5402825
7809592561,-124.191241451,-108.495767128,7809594673,548.455431132,554.084578036,557.367940765,531.871517211
7809610614,-127.751788455,-110.818905005,7809610672,543.499530684,550.656233853,555.407308133,533.620103161
7809625646,-131.672699481,-113.315245391,7809626671,544.772344058,554.3462924,558.743471229,534.003711035
7809643616,-135.477578703,-115.675403157,7809646671,540.282682273,548.968917036,555.186349392,531.392957188
7809658704,-139.311526265,-117.991297327,7809662671,538.416086458,554.270817792,553.945578566,534.052033642
7809676647,-143.014469096,-120.168528693,7809678670,534.684147597,554.604751917,554.63992933,536.781394824
7809691663,-147.116179458,-122.511784697,7809694670,511.731831977,568.890747811,535.547754514,541.709560846
7809709674,-150.909653271,-124.614802778,7809710670,505.874170007,576.861413706,523.299251133,548.307321597
7809726680,-155.093320724,-126.862555459,7809730670,501.746126609,569.672095981,512.993031284,548.668432664
7809741749,-158.959010556,-128.872662643,7809742672,502.472220247,570.043953619,507.30727603,547.798686019
7809759717,-163.239689667,-131.023634701,7809762675,503.076983508,569.247154487,513.210246493,546.951559464
7809777793,-167.190350777,-132.938877202,7809778678,502.148577568,572.811471335,509.252454841,545.070599444
7809792804,-171.569272234,-134.983312209,7809794680,498.188787945,579.916409654,515.490560436,548.123462961
