t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
6225369119.0,2.94448445215,-2.94423234974,6225369819,647.883246787,508.90070171699995,643.672772671,508.110946829
6225387135,5.8208347843,-5.81888788762,6225389824,651.335659096,510.565058827,638.547048353,506.727307307
6225402134,8.78746495613,-8.78077074269,6225405828,653.996909561,510.642576969,634.5158749269999,504.090852266
6225423151,11.7133262113,-11.6974858598,6225425829,654.968459174,508.288303025,632.860056685,503.257386344
6225435162,15.2904473483,-15.2552616024,6225437827,652.996454742,506.84417738699995,632.146754916,503.11854079
6225453169,17.6259867392,-17.5721503347,6225453824,651.205316255,505.79031599800004,632.511024234,505.187652753
6225471185,20.5930783139,-20.5073630404,6225473819,649.567121736,507.992134519,633.6517846930001,508.067014827
6225486192,23.5672152282,-23.4389860343,6225489815,649.571906423,510.03329782199995,638.07348199,508.23236583199997
6225504202,26.5444106648,-26.3615838049,6225505811,650.258369331,510.319254601,641.689589738,508.847260222
6225522222,29.5479948272,-29.2964317716,6225525806,648.329776328,511.121024104,641.103243374,507.518724089
6225537222,32.7982676467,-32.4552233223,6225537804,646.082494588,511.741096926,637.989033095,510.232720091
6225552244,35.5598668008,-35.1238470998,6225553800,643.091849231,510.902289495,635.681057548,511.497507453
6225570248,38.5813541574,-38.0262478144,6225573795,647.99680567,508.173063002,640.155551837,511.38263224199994
6225585256,41.6066274226,-40.9128100678,6225585792,652.003041787,507.723635451,640.006510772,507.17897724
6225603270,44.6601065806,-43.8052069011,6225605787,650.787673277,512.011722328,643.796511282,508.47358601400003
6225621284,47.7207685752,-46.681871349,6225621784,675.933454102,525.6796376780001,672.036199112,523.3688216730001
6225636294,50.8059755407,-49.5575099365,6225637783,682.029380053,528.545226192,674.020923378,528.557102852
6225654338,53.9023450886,-52.4180048744,6225657784,688.006866954,540.664841418,677.832733783,533.576099632
6225669316,57.0209546668,-55.2719821644,6225669785,692.042300167,544.892096782,681.057717346,532.7338302
6225690329,60.1561695534,-58.1126220153,6225693789,699.512081389,551.4089500919999,690.5264545489999,535.69919598
6225702332,63.8802003059,-61.4480576787,6225705790,700.724205731,552.189335502,692.933987032,538.0768718969999
6225723347,66.4936331324,-63.7628056155,6225725793,700.724116934,552.053808578,691.146711734,546.9669093580001
6225735352,70.2038841184,-67.0109609527,6225737795,699.486056493,554.129303965,690.8903082310001,552.6022696809999
6225753369,72.9090447904,-69.3502699139,6225753797,701.469223603,556.853267423,694.876706033,561.306448382
6225768379,76.1673106964,-72.1345984334,6225769799,701.109338087,560.777160553,696.65345574,563.501652886
6225786401,79.4295358312,-74.8850100942,6225789802,704.818561155,563.542864934,700.704521106,566.558103554
6225804404,82.7326684456,-77.6310072095,6225805804,707.465903977,564.470416671,703.477310673,568.01734732
6225822411,86.0549184383,-80.3525798919,6225825807,712.295635227,569.295053671,705.192355445,569.578652095
6225837421,89.7715380698,-83.3483485694,6225837809,714.276844552,572.060272921,709.3222461189999,570.566769884
6225852438,92.7898800581,-85.7426364706,6225853812,717.443608066,574.272879204,710.880734525,573.3769798769999
6225870445,96.2082520255,-88.4117647975,6225873814,723.147592731,577.214112748,713.7681077560001,575.012423224
6225885463,99.6484193572,-91.0517268765,6225885816,725.311164345,578.40876008,718.0122938510001,576.8742678169999
6225903476,103.126869602,-93.673347667,6225905819,729.854324774,579.996334071,724.219390452,579.299020062
6225918478,106.64560036,-96.2759363728,6225921821,731.576322749,583.287164232,728.170779487,581.743744403
6225936486,110.181487001,-98.8406521849,6225937823,734.869793952,583.35431542,731.567735565,586.3106801280001
6225954509,113.757645247,-101.382544097,6225957826,738.82142854,585.945417777,736.6637363939999,589.08743974
6225969511,117.390231548,-103.910527716,6225969827,741.473858773,587.557055996,739.0545906460001,590.573941734
6225990533,121.029337528,-106.388065471,6225993830,742.688868821,590.924749783,745.42709466,592.36368724
6226002532,125.434655902,-109.313119983,6226005832,744.745971658,594.286820638,746.2971242369999,592.6064517269999
6226023546,128.431353419,-111.256223638,6226025832,750.916428686,596.837317465,748.924740323,597.057322325
6226035552,132.876056705,-114.068331862,6226037832,750.372752398,596.5184368,751.235193687,599.1669572630001
6226053566,136.013091608,-116.002641007,6226053831,751.022884489,599.496684516,753.63100389,600.89173979
6226068577,139.849173904,-118.311053228,6226069834,753.700388492,599.825307503,755.521077483,601.120115467
6226086595,143.739588165,-120.58801875,6226089839,756.057310292,600.451574737,756.349546215,601.714828066
6226104597,147.664069801,-122.819333908,6226105843,759.428381062,599.676115663,758.667095978,603.6051807480001
6226122628,151.643748212,-125.014642614,6226125848,794.959033099,627.564033119,805.6443969669999,643.3672819980001
6226137621,156.136018075,-127.411066179,6226137851,801.839004391,625.483376872,808.740539134,637.875847097
6226152640,159.70740822,-129.254401376,6226153855,806.624264325,632.087912891,812.0758330760001,647.267838175
6226170646,163.810518933,-131.30451489,6226173860,810.461284074,634.787395373,816.485081717,648.524517421
6226185660,167.959926108,-133.304149912,6226185863,813.444203424,637.993883258,820.762988365,652.007916719
6226203663,172.153140385,-135.249678329,6226205869,817.691361227,642.3974686619999,823.612824124,654.939737265
6226221679,176.384694228,-137.136334431,6226221872,818.593883046,643.7533069790001,826.9265525669999,655.832533754
6226236685,181.221608469,-139.198567416,6226237872,820.019930267,644.715597117,827.0115354239999,657.733903422
6226251703,185.00126924,-140.740001669,6226253872,821.391688898,645.93503504,829.999187225,660.965166681
6226269709,189.375054937,-142.447041973,6226269872,825.120980394,646.2355110330001,834.6258158810001,659.777658271
6226287723,193.803682841,-144.091640563,6226289866,827.26061177,643.734566448,832.4972747830001,657.00149176
6226302735,198.26634466,-145.663509238,6226305862,828.503992441,642.241439712,837.156127912,658.314745594
6226323745,202.77541271,-147.164642492,6226325857,832.596342169,642.4735755419999,839.9662059919999,661.719618103
6226335751,208.231452462,-148.86390069,6226337853,834.763567515,642.826153908,843.116382098,663.3058678159999
6226353768,211.95280183,-149.949235999,6226353849,839.044124571,644.308269304,846.726122907,664.231409971
6226368799,216.582650355,-151.216013605,6226369844,841.265936173,646.87313453,850.7118064360001,666.217186054
6226386792,221.269738642,-152.403943419,6226389839,846.039889286,649.679642971,857.8435650189999,666.980395645
6226401807,226.010657124,-153.508540325,6226401836,847.373659823,649.629278784,859.706266421,668.142371296
6226422814,230.804229937,-154.525937313,6226425830,853.942260992,649.882061542,866.3334837939999,670.5632555430001
