t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
6184688894.0,2.94608590673,-2.94583339279,6184690185,656.848809171,519.1533109009999,641.137964358,511.515775754
6184706923,5.46759517196,-5.4659815501,6184710181,654.794041039,520.923633376,642.032329784,507.664962783
6184721915,8.39160113377,-8.38577088763,6184722178,655.279525526,522.1707751490001,641.42155006,508.701546568
6184739932,11.3416179279,-11.3272364325,6184742173,655.256630942,525.192826737,641.848237057,515.194480678
6184754939,14.2947198739,-14.2659577216,6184758169,654.116564849,526.304331269,641.086115095,516.977253884
6184772947,17.2528239193,-17.2023253292,6184774165,651.559111172,529.997132875,640.95970852,519.95112176
6184787957,20.2207673988,-20.1395995916,6184790163,652.855743118,530.932596418,640.09435681,520.856172975
6184805979,23.1976990681,-23.0753766232,6184806162,648.404640096,528.680753324,638.3833943340001,519.9379591669999
6184823981,26.1709225894,-25.9956549165,6184826161,651.032528781,517.836348711,639.086190676,515.958819758
6184839009,29.2983091281,-29.0530176077,6184842161,653.314028554,509.652964895,638.8046500959999,515.203622838
6184857010,32.1584140946,-31.8348649344,6184858160,655.118902312,507.06164619099997,639.653159062,519.440051633
6184872015,35.1740400012,-34.75189516,6184874159,652.91758647,507.580670995,639.900595145,521.754369177
6184890024,38.2319350303,-37.6915694029,6184890159,650.764238163,510.970047505,641.493084251,520.4373349169999
6184905037,41.2241645358,-40.549004577,6184906158,652.16956844,514.545593068,642.087802247,516.0627660519999
6184923057,44.2712921306,-43.4381251853,6184926156,652.994840443,518.627939076,640.440795473,511.66594199900004
6184938120,47.3475447036,-46.3323345565,6184938155,654.882977999,521.429809667,642.555845872,511.78862666
6184956073,50.4142206336,-49.1937491472,6184958154,654.683511211,522.2244794540001,643.661599734,513.455800427
6184974094,53.5194283009,-52.0656851012,6184974153,674.518141225,525.146851461,655.8414287090001,518.297228035
6184989090,56.6308818223,-54.9165350658,6184990152,677.437175269,533.116308025,665.134053531,523.84841739
6185007136,59.7642632983,-57.7591409646,6185010151,689.844743789,540.696722271,678.6166764,526.084759081
6185022115,62.9119284994,-60.5849556976,6185022151,689.8930878,542.411551003,681.954630813,525.6760790659999
6185040127,66.0833533339,-63.4008628994,6185042150,691.459873574,541.766028927,684.945935956,523.691787216
6185055139,69.2872561639,-66.2127192707,6185058150,692.677915374,540.9222394340001,684.49982335,523.69859738
6185073145,72.4993019872,-68.9975368844,6185074149,694.390812439,539.1851469769999,687.363998493,522.775098943
6185088156,75.7449785234,-71.7757787747,6185090149,695.964615953,539.062228106,687.9619472,524.912148444
6185106178,79.010975131,-74.5342354049,6185110149,699.850318714,539.0518413230001,690.2355257319999,524.34983289
6185121178,82.3070876921,-77.2794349006,6185122150,699.708784333,537.2554539280001,693.245029845,526.7925817080001
6185139204,85.6296532922,-80.0064886897,6185142152,745.976139543,552.753954812,744.3413837810001,545.06216454
6185157205,88.9784098769,-82.7134297575,6185158153,738.832233926,571.410471903,733.4139565039999,555.8967107469999
6185172211,92.3626484337,-85.4058618853,6185174154,749.830970373,574.308480281,744.919884115,560.502108796
6185190234,95.7766556243,-88.0772766555,6185194155,753.184619732,576.0673815480001,743.7904398439999,565.952070939
6185205236,99.2143349396,-90.7211887428,6185206155,758.002062447,577.109065492,748.553700021,568.6969781619999
6185223260,102.680931934,-93.3399570582,6185226155,761.272056111,584.0280827180001,747.120685249,574.26929788
6185238262,106.187941586,-95.9402634318,6185242156,763.466678407,582.33717952,749.314190422,577.628893248
6185256275,109.724597703,-98.512121179,6185258156,762.129211855,582.22373817,752.181893812,578.2919712309999
6185271304,113.307933679,-101.065786077,6185274156,763.396034631,583.657117779,755.38149294,581.0062356000001
6185289299,116.908482409,-103.578415396,6185290157,764.689154222,584.840956024,763.1513580669999,579.683552806
6185307327,120.556959279,-106.069586769,6185310157,773.854725936,583.412627056,771.8579157139999,580.733455908
6185322326,124.239181257,-108.527400627,6185326162,781.316633921,585.582714751,774.487387862,581.725793748
6185340328,127.957021387,-110.951183561,6185342167,783.477461255,589.02930297,775.209442764,585.257516361
6185355345,131.720811345,-113.345472687,6185358172,782.54064175,591.075316357,777.4485747639999,588.728404186
6185373345,135.520598028,-115.70173621,6185374177,784.129998651,590.069325371,779.31575424,590.590184866
6185388374,139.356490701,-118.018086349,6185390181,791.045675568,590.878194774,782.4692787189999,591.084913055
6185406377,143.250322651,-120.305219537,6185410186,800.657127067,589.084782231,787.3476565860001,589.576455246
6185421387,147.16315146,-122.538202058,6185422189,804.492486366,588.928617722,789.9052156289999,590.756899674
6185439415,151.127029895,-124.733442336,6185442194,808.711119368,593.507671817,790.648515454,599.8830221540001
6185454408,155.324442088,-126.984539573,6185458198,806.004528366,597.831168188,791.2661348889999,605.648925673
6185472411,159.19062736,-128.991061704,6185474203,809.048731944,596.9487418030001,792.428767594,606.15960486
6185490426,163.28827802,-131.047597457,6185494208,821.370612784,614.805659394,803.2570879880001,625.662600844
6185505436,167.630604848,-133.148151978,6185506211,824.382225776,626.868105387,808.3659790060001,629.895840148
6185523457,171.611898478,-135.002808312,6185526210,826.688167064,635.37004647,813.9776716619999,640.7605943980001
6185538465,175.843936177,-136.899527071,6185542207,831.166938483,640.617535211,819.5782592160001,644.035230499
6185556470,180.333863768,-138.827613932,6185558203,835.274873413,640.962068768,822.298508846,648.53823055
6185571481,184.448406514,-140.518367721,6185574200,840.477103614,642.120638464,823.984805623,649.275503911
6185589490,188.813162185,-142.232347947,6185590194,841.698123619,649.0345857369999,823.8851319219999,653.620898022
6185604501,193.239690745,-143.886887347,6185606187,844.644304805,646.9300983969999,829.0227795119999,652.084295986
6185622513,197.695184356,-145.467114687,6185626179,845.620799802,650.907020604,832.040321585,649.599699226
6185640528,202.209377152,-146.981007579,6185642173,851.70530541,648.58542623,835.927807638,649.903850941
6185655538,206.96285847,-148.480255133,6185658166,864.186279067,651.131299989,837.3798827810001,647.672919916
6185673545,211.345229975,-149.776121073,6185674159,868.878326358,651.907146186,842.334288347,648.85798507
6185690531,216.221246724,-151.120465492,6185694151,870.291014639,655.718708683,849.663919975,651.811875535
6185706576,220.682780996,-152.260396554,6185710144,864.842910104,656.46927796,854.688373768,652.246980094
6185724581,225.398556082,-153.371418673,6185726141,864.775172802,660.034977678,856.371585746,647.815126585
6185739602,230.386658335,-154.441296973,6185742140,872.701188068,664.296486899,858.9872771610001,648.54394588
6185754602,234.985381091,-155.331394282,6185758140,882.028031165,659.515313188,861.7944520310001,653.606468554
6185772612,239.832023192,-156.16908006,6185774139,888.010182592,666.365918997,867.698742232,658.914561244
6185787629,244.729696535,-156.9103844,6185790143,890.514945447,663.146346076,870.304262914,661.520135139
6185805647,249.657647057,-157.548888954,6185806148,890.855046415,664.264667505,873.7890780519999,666.249404371
6185823663,254.617570663,-158.082009199,6185826154,888.528905455,673.4973148280001,876.2477359769999,672.050837898
6185838666,259.61320976,-158.507004223,6185842159,892.316335478,683.205977875,877.849066389,671.223289185
6185856669,264.636904304,-158.820034751,6185858164,899.963836764,687.418575833,881.516721306,668.35983205
6185871678,269.695500091,-159.018170915,6185874169,908.433070689,686.32146903,888.111017329,667.347132077
6185889693,274.783568045,-159.097577931,6185890174,912.314933025,685.100848636,893.000045173,671.051532514
6185904705,280.129133097,-159.04977344,6185906179,915.655573145,687.72677705,895.129830184,671.556875401
6185922717,285.022309025,-158.886420186,6185926185,921.679212243,692.092217308,902.063336587,673.7098269859999
6185937742,290.18839478,-158.587902105,6185938187,925.685119623,682.582622569,907.462563772,674.724958745
6185955742,295.325977939,-158.160374611,6185958191,932.201790186,670.38717023,913.919656258,671.69595943
6185973758,300.501222434,-157.595399652,6185974194,941.517730707,666.520184796,915.682410059,667.132023431
6185988756,305.687859797,-156.891022111,6185990194,946.489754402,668.4960812090001,918.2196988239999,664.37185499
6186006779,310.864719275,-156.046799623,6186010193,946.850579193,673.660496156,925.9783199130001,663.043539457
6186021781,316.040610124,-155.058103517,6186022193,947.797956627,675.182215404,930.2255129619999,662.56718233
6186039798,321.215314474,-153.921008727,6186042192,986.011101919,659.953561613,953.410330292,658.0580628609999
6186054804,326.385138103,-152.632054285,6186058191,987.275108818,653.272371594,964.398532737,652.132381925
6186072813,331.532933371,-151.191666426,6186074191,999.490373275,646.146415745,971.8091585330001,645.26794906
6186087840,336.658223905,-149.596412368,6186090190,1007.76231124,645.4540255759999,977.303392288,644.19035308
6186105847,341.75590545,-147.844027105,6186106189,1014.31137401,646.966171278,986.1510323389999,644.413146987
6186122840,346.825483935,-145.930486848,6186126188,1016.02833163,651.490500241,994.1767902260001,645.957580183
6186137873,351.851502553,-143.857585864,6186138185,1013.81364456,650.310945392,998.01230267,645.775243429
6186155871,356.845417331,-141.616038426,6186158179,1015.7373815,650.370243097,1001.81342512,647.5984272019999
6186170891,361.772885145,-139.217206439,6186174174,1019.15737172,650.1209322240001,1004.99283581,649.197344435
6186188895,366.642006097,-136.653798586,6186190170,1023.804454,650.406864054,1007.33749948,650.1122779259999
6186206915,371.450621105,-133.922419199,6186210167,1027.21192307,646.663030467,1012.84110384,648.14411531
6186221916,376.17864137,-131.030420218,6186222165,1030.49710376,644.080006014,1016.74833358,646.059334548
6186239928,380.84405868,-127.961833282,6186242161,1040.60646998,637.466213621,1025.24658835,637.711759704
6186257947,385.403133219,-124.74121087,6186258158,1051.43076618,634.871295476,1029.05517553,637.685644416
