t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
8193477340.0,2.94554416433,-2.94529178966,8193480429,622.342887614,485.52824643900004,655.986509732,503.66171364400003
8193492351,5.7844633785,-5.78255273779,8193492428,617.774613785,485.578364395,655.586102032,505.082822545
8193510360,8.77081600639,-8.76415974122,8193512427,626.414050908,488.421144673,656.011699775,504.99982066300004
8193525388,11.68449606,-11.6687722285,8193528425,623.75937979,494.113910954,652.180720481,500.597740096
8193543383,14.6747581295,-14.6436454856,8193544424,620.310339203,491.887234407,650.48784586,501.59707709400004
8193558394,17.6028749983,-17.5492494515,8193560423,612.13067244,483.30127849800004,651.377073237,503.228800359
8193576405,20.6155778344,-20.529582468,8193576421,607.609891731,484.164222975,653.72555844,505.90506298400004
8193594418,23.5392956337,-23.4115191845,8193596419,611.872000521,492.61137632300006,655.41920128,510.44721391699994
8193609428,26.5548506794,-26.3718094861,8193612418,615.23665063,486.674051059,656.48914974,508.72075187400003
8193627443,29.5013444199,-29.2509610412,8193628416,612.395115565,486.049602596,654.016454746,509.59206116800004
8193642448,32.5425825218,-32.2074183485,8193644415,613.255966333,487.957516217,653.36115078,509.44949544699995
8193662449,35.51095491,-35.07671043,8193664413,622.093030973,493.88703305800004,654.15666751,510.92749694099996
8193677469,38.5757382469,-38.0208708691,8193680411,626.324257131,494.030235179,654.7126392519999,512.919019778
8193692479,41.57949,-40.8870073891,8193696410,627.404815886,497.151155409,655.733557208,514.223817563
8193710490,44.6715068522,-43.8159644733,8193712408,668.289121346,501.118935025,698.447096445,526.6102745540001
8193725510,47.6824178557,-46.6459708849,8193728407,670.585486674,503.35504373,701.12153901,534.872790155
8193743513,50.806909006,-49.5583762096,8193744406,673.722575674,511.47210490300006,708.8791948060001,541.095984818
8193758525,53.8626090993,-52.3814629994,8193760404,666.906437003,515.366061331,705.8024429310001,537.9146478069999
8193776534,57.022260179,-55.2731710473,8193780401,665.03632521,528.6434139730001,699.637673886,542.4718011130001
8193791549,60.1147924559,-58.075323705,8193792400,669.096987998,535.236209698,701.2364404089999,545.003183341
8193809562,63.3218549552,-60.9507161088,8193812397,679.494351213,537.362225448,704.737121568,547.881611021
8193827569,66.4472181218,-63.7218862483,8193828394,685.998489599,531.606722334,707.8596323810001,549.438538677
8193842578,69.6967201264,-66.5696451477,8193844392,685.268439987,526.917610816,709.040358247,551.44066397
8193860590,72.8697372206,-69.3164563007,8193864389,687.82153133,542.39153777,712.982565798,551.8577698319999
8193875600,76.1920134787,-72.1555669343,8193876387,689.798135272,547.1139540190001,721.6236943560001,553.923640223
8193893622,79.3907535145,-74.8525349804,8193896384,700.464872198,556.095036515,729.304894313,562.57334707
8193908625,82.7411918936,-77.6380416586,8193912383,706.098776649,551.443573447,733.268842409,568.71891673
8193926634,86.0193505879,-80.3236597593,8193928383,710.57267156,556.9332712280001,732.919274285,575.218864332
8193941653,89.4107237712,-83.0598040461,8193944383,709.3874612,562.13278459,734.993562275,579.206211316
8193959656,92.7490478036,-85.7104799875,8193960384,712.317332647,565.705775789,738.988471323,582.920418293
8193974671,96.2083638457,-88.411851364,8193976381,715.498630675,569.881531879,742.3706145689999,582.565219109
8193992676,99.6057743232,-91.0192874509,8193996374,722.586430301,580.726156523,745.92475108,593.474155594
8194010696,103.137942331,-93.6816156805,8194012368,721.238046106,586.302616218,748.3692152460001,594.012259977
8194025704,106.589110697,-96.2345495625,8194028362,723.973619945,586.4502418980001,748.059268612,600.981880884
8194043712,110.181945804,-98.8409816625,8194044356,732.20624762,584.9395293590001,757.560381247,605.397165663
8194058722,113.709315329,-101.348542527,8194060351,736.003759783,610.1637928069999,760.5823484919999,630.300511421
8194076735,117.38272942,-103.905363226,8194080343,736.88135866,612.4913500580001,762.416454626,642.4848097940001
8194091749,120.974021305,-106.350819351,8194092339,738.279553528,611.14486351,768.7810881969999,640.013257488
8194109767,124.709757135,-108.837401427,8194112334,750.571505209,613.272751497,783.312985451,642.7381987580001
8194124771,128.38591452,-111.227043316,8194128331,762.240067711,621.540412575,785.598244372,643.958723577
8194142779,132.201782127,-113.647113207,8194144329,767.271050892,625.328871104,788.415992064,641.787745271
8194160791,135.955936131,-115.967772972,8194164326,770.825549664,622.396635492,787.824671007,638.3772702480001
8194175801,139.853244095,-118.313469193,8194176325,774.263063849,622.28204191,789.811530163,639.051895495
8194193817,143.697444779,-120.563699847,8194196325,778.834904957,629.868161192,794.0438509510001,647.881143813
8194208822,147.66784819,-122.821450379,8194212324,777.257497506,639.047349746,802.7348047319999,654.2479814540001
8194227832,151.597150258,-124.989330805,8194228324,772.259493607,639.415193972,809.7383758330001,651.855856311
8194242843,155.652643821,-127.15736781,8194244324,772.177458995,635.414899402,811.232702515,644.049764637
8194260858,159.667172619,-129.233939436,8194264324,780.264256931,632.463139135,810.686986005,636.916174471
8194275868,163.816211369,-131.307308834,8194276324,784.971970676,638.129052312,805.72827637,636.259788147
8194293886,167.90364139,-133.277521149,8194296324,788.07229249,655.129208088,806.435655075,645.189514259
8194308890,172.154900517,-135.250479101,8194312324,789.209329905,658.798495891,808.403019399,655.817116112
8194326901,176.332761289,-137.113646685,8194328324,784.872060602,663.1366185730001,818.809696666,660.9802254719999
8194341917,180.676297553,-138.97110506,8194344324,783.110420017,662.232522665,825.7700122010001,666.52504514
8194359922,184.944282803,-140.717217476,8194360324,791.602247433,661.094266276,829.726146632,670.1444176709999
8194374933,189.381632161,-142.449547028,8194376325,802.302857471,656.8618499940001,829.551747791,665.794960629
8194392944,193.75113885,-144.072622667,8194396331,806.210059839,650.032446101,830.7936532030001,671.138061204
8194407955,198.276170078,-145.66687544,8194408335,805.102377297,649.224137915,838.493253475,676.740140155
8194425973,202.733487052,-147.151088181,8194428341,818.704647253,653.146778155,843.178770988,683.895527624
8194440977,207.336858843,-148.594081133,8194444346,813.509082541,656.937431704,847.328131405,683.6081327769999
8194458987,211.874349004,-149.926972153,8194460351,825.487207965,656.7215377069999,847.64562522,675.001852418
8194477031,216.588194956,-151.217475088,8194480357,826.755512171,659.211583606,857.4001438989999,678.517847061
8194492015,221.226173324,-152.393340399,8194492361,830.506482989,661.827366999,864.3966018010001,686.110896131
8194510025,226.009073148,-153.50818759,8194512366,832.578795043,668.431874847,870.733592122,693.0839689160001
8194525042,230.720555774,-154.509037866,8194528368,840.969493676,670.755959028,870.424671661,694.5194413830001
8194543043,235.637619948,-155.450136443,8194544370,843.1880797,669.127932384,866.405809038,693.224755699
8194558071,240.393986774,-156.259520109,8194560372,846.732399867,668.972495284,875.48175553,693.832624607
8194576065,245.356164667,-156.997545431,8194576374,858.434472533,679.46951973,881.956116192,693.361383888
8194594081,250.230880368,-157.616134712,8194596375,0.0,0.0,0.0,0.0
8194609085,255.253578961,-158.142378683,8194612376,0.0,0.0,0.0,0.0
8194627099,260.189704027,-158.548771573,8194628377,0.0,0.0,0.0,0.0
8194644084,265.282517788,-158.851888854,8194644378,0.0,0.0,0.0,0.0
8194660124,270.273066193,-159.033261614,8194660379,955.366748439,787.9669523539999,1015.38120883,746.284505738
8194675135,275.432503058,-159.098982756,8194676380,942.337016042,621.613957307,979.847164357,695.608934415
8194693150,280.484466108,-159.041781911,8194696382,932.555884933,641.1214205059999,968.687337253,673.214328239
8194708160,285.681175994,-158.855595213,8194708382,926.837718824,662.132869227,963.816005305,665.753859254
8194726167,290.760577025,-158.546779514,8194728383,926.488788016,669.108013883,964.8617606560001,664.049971986
8194741183,295.992261293,-158.095255481,8194744383,930.30826204,673.571305857,964.719164268,665.936683744
8194760187,301.09318312,-157.522057758,8194760383,932.512754292,675.3748228,966.4805008430001,669.341992552
8194775205,306.343896047,-156.791914006,8194776384,933.844645109,677.448851109,967.9500882560001,666.210854642
8194793229,311.485297339,-155.935963089,8194796385,939.173873512,676.091561438,972.930744845,662.831173709
8194808225,316.718014094,-154.917795956,8194808386,943.708977718,675.861670815,979.7358277669999,663.0529902330001
8194826235,321.820919463,-153.77801466,8194828387,949.25135288,673.0789751230001,987.1870059,673.197450653
8194841264,327.040723293,-152.457430074,8194844388,953.034206062,665.092154959,990.5016600810001,673.258427844
