t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3869144631.0,5.68947388122,-5.68765580063,3869146960,660.556641491,512.3027267680001,627.817215446,495.73031271300005
3869162649,8.62619360804,-8.61986097435,3869162953,659.057314667,513.915228471,629.465263705,498.760470699
3869177648,11.5816999588,-11.566386945,3869178947,658.679373337,512.8054643219999,632.655755238,494.182573943
3869195673,14.5321350758,-14.5019189373,3869198938,660.947847198,512.51050896,633.740692571,487.365104456
3869210670,17.4919195068,-17.4392986222,3869210933,661.230726458,511.516418381,631.991864537,485.19289577800004
3869228686,20.4650591938,-20.3809261122,3869230926,658.556331204,511.322496614,631.0337149009999,491.561992244
3869243692,23.4280442496,-23.3020613552,3869246923,660.904975482,509.033705002,631.794229021,492.197004291
3869261704,26.4168485486,-26.2366271767,3869262922,661.676931864,508.77415657800003,637.0379336980001,491.44844803300003
3869276717,29.3996200597,-29.1517964039,3869278920,663.398485894,508.95939542699995,633.935129684,487.876921065
3869294735,32.3981567798,-32.0673907696,3869294919,664.988753584,509.27297835400003,633.294671214,491.484824258
3869312744,35.4155628272,-34.9847669042,3869314918,666.5791442,508.994109023,634.6491774819999,496.94549190699996
3869327747,38.4287528344,-37.8801160442,3869330917,666.692275726,509.122794993,635.519692169,497.037466869
3869345766,41.467691389,-40.7806899319,3869346916,669.723502466,509.448215929,637.642122734,499.574302749
3869360768,44.5136770989,-43.6670046855,3869362915,671.423081924,510.68644290099996,642.799067756,503.208554778
3869378785,47.5873133662,-46.5569265764,3869378914,670.913315349,513.399019752,641.908611277,505.824326887
3869393791,50.6591908616,-49.4212621025,3869394913,669.738365673,515.312477386,645.0095651290001,507.25587609699994
3869411820,53.7662047216,-52.292789622,3869414911,692.607810219,528.186303446,657.608665312,537.1167936319999
3869426813,56.8835149988,-55.1467930781,3869426911,698.738843507,533.143860732,667.453355224,540.6434146380001
3869444835,60.0175624918,-57.9876579184,3869446910,707.022293215,537.94412407,677.180955774,543.598494534
3869462846,63.3135714605,-60.9433302906,3869462910,708.081488151,537.54892457,674.9838816390001,537.639500244
3869477849,66.3389237203,-63.626387084,3869478914,711.115805015,538.1612531659999,677.987478767,540.683532215
3869495866,69.5378375255,-66.4312148617,3869498919,713.420075588,542.5173650319999,681.387470597,547.414381772
3869510903,72.7700753671,-69.2307003459,3869510922,714.071123013,549.483905566,683.099176671,552.277754737
3869528881,76.0030656924,-71.995127685,3869530927,719.113540179,556.986359794,687.67110895,556.3563837190001
3869543910,79.2861880115,-74.7649481786,3869546931,723.0642891,557.623540015,697.700865759,557.632645207
3869561904,82.5730505237,-77.4992245009,3869562935,725.554537597,554.222294151,703.501539345,557.849758602
3869576919,85.9115110524,-80.2359468318,3869578939,728.776270916,557.822668991,708.6177936910001,562.031006828
3869594935,89.2623456164,-82.9410019153,3869594943,731.701278759,561.4596910409999,712.725811939,565.3394518069999
3869609934,92.6299784907,-85.6166730153,3869610947,736.362604091,567.260555301,719.698246613,566.7307244790001
3869627954,96.0438078573,-88.2844061443,3869630951,738.303068447,568.6464560630001,722.884395798,566.520130669
3869645959,99.4861253509,-90.9282338096,3869646953,742.736393141,568.327293993,723.164060622,565.274559059
3869660968,102.961706464,-93.5499618585,3869662955,745.342048832,569.477733236,728.3618484460001,569.442176321
3869678985,106.468743331,-96.1463199947,3869682961,744.740439479,573.183421426,732.3884213680001,571.4231718
3869693991,110.011405457,-98.7184530337,3869694965,747.976045472,574.7329847999999,734.2878113510001,571.603619119
3869712011,113.586019291,-101.261756362,3869714972,750.910166293,577.442910971,736.0445240239999,571.4492158119999
3869727012,117.210652753,-103.786840867,3869730977,753.355471135,576.267994222,738.240824282,575.8898387630001
3869745024,120.84652347,-106.26492239,3869746982,754.002927845,579.856013891,740.2362849760001,579.805606917
3869760036,124.716471869,-108.841818149,3869762987,758.258606225,583.567513225,744.3923037139999,584.126870349
3869778047,128.25792087,-111.144800422,3869778992,764.994456741,590.881116457,747.510638783,586.649044049
3869796079,132.020644292,-113.533627895,3869798999,768.664007279,596.1971977999999,750.876520727,584.472192608
3869811071,135.83662716,-115.894943032,3869815004,772.10357699,599.840568994,753.24014161,584.329797742
3869829078,139.664651903,-118.201451234,3869831008,774.306766007,606.072928474,757.613384941,585.667521601
3869844096,143.550972045,-120.479118453,3869847008,778.828580958,607.152590688,765.556329221,592.365643864
3869862115,147.47501037,-122.71335384,3869863008,793.964116637,621.59175373,772.7715029980001,611.250112815
3869877114,151.448866504,-124.908721712,3869879021,800.95111366,626.231207414,773.291432505,615.329280145
3869895127,155.473061928,-127.062858824,3869899041,802.629155224,641.15832176,779.533330622,626.080030113
3869913139,159.529300574,-129.163771415,3869915058,800.541169067,645.869337496,782.390884075,632.9339859940001
3869928153,163.801372407,-131.300025327,3869931074,802.938471529,647.598588687,784.099783342,639.193281201
3869946162,167.760508553,-133.209742453,3869947090,808.328183525,642.278466909,787.695007668,642.84768796
