t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4466557539,265.177208748,-158.846823681,4466560341,875.219449891,655.027765267,902.254895315,671.883107331
4466572551,270.469959572,-159.038051636,4466576337,879.829567048,656.044537128,904.447778755,674.840777541
4466590612,275.32326954,-159.098885095,4466592334,883.400706507,661.629358423,908.638217279,680.111497204
4466605587,280.663433862,-159.037528347,4466608331,888.043147508,663.575264526,914.298286216,682.875172073
4466623651,285.56439236,-158.861212607,4466624328,895.516167236,663.725479013,921.691966612,680.145911076
4466638659,290.945298753,-158.533158012,4466640325,897.743989584,664.28417794,924.329782986,676.604673813
4466656634,295.876050827,-158.106774389,4466660322,901.220239428,665.072019743,930.579298064,677.749565261
4466671691,301.28982026,-157.497295752,4466672321,907.10619812,662.724223954,935.49521992,678.672242583
4466689667,306.228996797,-156.809435841,4466692318,915.362472036,663.765581452,940.589039888,677.358255334
4466707707,311.816399712,-155.875974927,4466708317,920.436221944,664.711969686,944.542104904,674.886956412
4466722746,316.599363521,-154.942555841,4466724317,921.860428172,662.808374828,950.214734529,674.369556388
4466740707,321.998791769,-153.735616331,4466744318,928.433149509,654.20199749,959.723177929,672.920925143
4466755765,326.931957468,-152.4865775,4466756318,927.572031415,651.361817533,961.288875043,669.837288031
4466773747,332.304679995,-150.961888994,4466776319,930.869928108,652.580403866,965.30418627,668.124205833
4466791804,337.203870886,-149.416855045,4466792319,936.899424708,656.077744329,970.458023382,667.67832228
4466806814,342.728086723,-147.490499322,4466808320,941.6182177,657.149162827,977.668719121,665.020345961
4466824798,347.359436775,-145.718719288,4466828320,944.611923804,654.546575908,980.166848529,661.134011469
4466839854,352.607961349,-143.529920677,4466840320,947.525190513,652.063012869,982.163876841,660.18784501
4466857820,357.358469136,-141.375110691,4466860322,954.032171447,646.067002066,988.436531989,660.808188359
4466872834,362.507841785,-138.842845468,4466876323,955.375074455,641.522654207,991.652428145,659.785757003
4466890911,367.156192811,-136.371430822,4466892324,960.21163343,641.980528623,993.647389843,656.847616338
4466905866,372.167197681,-133.497605966,4466908325,963.690383221,643.75160603,998.202089725,653.859821322
4466923896,376.679161289,-130.711705478,4466924326,967.357268506,642.628798466,1005.03179333,649.511915452
4466938950,381.532566949,-127.489941695,4466940328,974.460255577,639.627382255,1011.35404854,646.135792305
4466956928,385.886130974,-124.386435476,4466960329,984.128090016,634.50302241,1018.90802614,644.975354579
4466971980,390.546757635,-120.821313636,4466972330,986.747691574,610.28161974,1026.67097117,632.587615832
4466989950,394.708021526,-117.407397616,4466992332,988.20811644,597.981187279,1035.40066605,614.560486542
4467004970,399.144908433,-113.504057358,4467008333,991.590011414,590.288501965,1041.74929909,604.65062443
4467026046,403.079959452,-109.791595762,4467028335,997.444266339,585.035417054,1043.65390941,594.502632538
4467041003,407.264460712,-105.555921944,4467044336,1001.4021313,582.090959612,1045.66795925,590.078698698
4467056063,410.957082024,-101.542355398,4467056337,1003.73161963,582.073893708,1047.48991813,587.553471791
4467074069,414.844002905,-97.0011414386,4467076338,1007.93837339,585.444025185,1054.67669728,586.199767663
4467089048,418.412327931,-92.5058804193,4467092338,1013.70383172,585.621589171,1058.29722633,580.628240288
4467107112,421.824365806,-87.8697203892,4467108339,1016.17535148,577.722768039,1059.39308463,573.239683007
4467125085,424.929689545,-83.3159726146,4467128341,1014.2560834,570.12006332,1063.68352077,566.459177602
4467140137,428.148719532,-78.1976188646,4467140342,1013.10512298,571.179089931,1067.48760424,565.91927179
4467158157,430.923197858,-73.3970563614,4467160344,1017.07801615,575.086700896,1069.07068248,567.406756185
4467173133,433.761534768,-68.0296320294,4467176345,1022.00521419,576.753205445,1068.86688527,568.141694511
4467191196,436.182375533,-62.9992047764,4467192347,1026.65331556,572.54253643,1071.48087344,564.660472976
4467206204,438.617015799,-57.4033230064,4467208348,1031.3050513,563.774347638,1076.96814971,559.958517558
4467224249,440.633655046,-52.2378779442,4467224350,1042.34092306,540.540831781,1089.43352741,545.895711889
4467239250,442.637280499,-46.4616075409,4467240351,1048.22063765,525.234517381,1095.46207953,524.627834027
4467257205,444.266414698,-41.1055298742,4467260352,1053.12479693,512.435188523,1099.24767629,510.929130135
4467272271,445.821926936,-35.174841025,4467272352,1055.772981,506.024317678,1098.6389098,506.63635878
4467290287,447.034158291,-29.6919468233,4467292352,1062.46407185,500.065957995,1097.18430788,504.283657183
4467305257,448.123913781,-23.6551866273,4467308352,1066.12453301,495.578823644,1097.5802735,500.644749498
4467323355,448.904955367,-18.0942886969,4467324352,1068.56020812,488.09666652,1099.94641999,494.073197055
4467338354,449.521352065,-11.9742333144,4467340354,1071.38727355,482.112105333,1102.23651192,488.788060466
4467356338,449.864961084,-6.36355172041,4467356355,1074.86219506,477.279821611,1105.24551905,486.374929397
4467374364,449.999855621,-0.208119257287,4467376356,1079.71705154,473.218437593,1106.23811701,483.629882282
4467392367,449.902280203,5.41360299598,4467396358,1080.8586461,473.157132585,1106.22542866,479.063840363
4467407401,449.535904579,11.7910648752,4467408359,1078.23167704,473.231985008,1107.57786264,480.350434408
4467423377,449.016787438,17.1484345931,4467424360,1075.04072727,471.552021442,1107.20141057,483.592271589
4467438389,448.187593832,23.252553155,4467440361,1069.51965429,472.020810903,1105.23354151,486.236028161
4467456406,447.215698564,28.7769963428,4467460362,1041.30665823,465.452831769,1094.73653275,468.15028437
4467474419,445.917970679,34.7734116441,4467476363,1032.97711269,453.571881859,1082.55404725,452.835034346
4467489442,444.516565713,40.2145978207,4467492364,1028.54699263,437.01276385,1074.24339834,438.504085899
4467507496,442.740805663,46.1413324279,4467508365,1031.09926501,427.837650704,1069.85723343,430.997624418
4467522547,440.956843655,51.3549999462,4467524366,1032.65065598,419.276508055,1065.23512067,422.839258635
4467540480,438.76120751,57.0516949229,4467544368,1035.27971444,413.713460247,1062.1274883,417.139548301
4467555549,436.558588003,62.173143932,4467556369,1036.31845155,410.373205762,1059.75195732,413.073692301
4467573516,433.943635187,67.6670100869,4467576371,1038.73178134,407.946285206,1058.63408306,408.826369958
4467591574,431.367836665,72.5891744157,4467592372,1038.98355689,406.591754122,1056.00697466,403.907602078
4467606582,428.361002262,77.8439754085,4467608374,1038.79811361,404.308776443,1054.58312527,400.654605706
4467624563,425.438286668,82.5360424667,4467628376,1038.27839699,397.087395184,1055.32349132,398.722598877
4467639625,422.060734455,87.5349675065,4467640377,1037.80118955,393.929278019,1057.84096267,394.835518741
4467657592,418.813214877,91.9792631816,4467660377,1034.3878257,390.37398832,1060.95004734,385.267905889
4467672604,415.10226876,96.6868211267,4467676376,1031.88826341,385.824797277,1061.91083727,379.469367977
4467690671,411.561715212,100.858296306,4467692375,1028.56067116,381.565879619,1058.44763114,375.180246122
4467705640,407.330426537,105.486587916,4467708374,1026.60642961,378.399772973,1054.26692579,368.740501513
4467723706,403.735644424,109.14831542,4467724373,1023.88620338,375.476652751,1050.02488936,365.68565301
4467738721,399.435590502,113.238188548,4467740375,1022.18221975,370.03821578,1046.59971728,365.396532198
4467756716,395.394451102,116.821922091,4467760377,1019.79191774,364.141928668,1044.93724962,368.526548091
4467771752,390.855599716,120.575668538,4467772379,1017.70778271,360.784801419,1043.58935379,368.456811873
4467789723,386.609234815,123.850264717,4467792382,1015.70678872,351.514882284,1038.36363945,368.750730975
4467804733,381.861269803,127.26287365,4467808384,1014.65533405,345.247706126,1033.43274538,367.960124212
4467822803,377.432999443,130.227010915,4467824386,1012.26997638,344.59537929,1028.89020642,367.555976314
4467840765,372.503141092,133.296815028,4467844388,999.830336076,348.065239047,1022.62653345,365.251906854
4467855833,367.931948933,135.941093103,4467856390,996.424556546,350.642117855,1019.85970214,363.663111903
4467873801,362.854885685,138.664544201,4467876393,988.673428004,349.631858197,1014.2398739,361.582986578
4467888817,358.157846048,140.995684965,4467892395,980.91533668,350.735994292,1009.29410695,359.830422274
4467906881,352.963980009,143.37426081,4467908397,975.532629558,355.715314257,1003.89253652,357.222430694
4467924853,348.171062537,145.393021322,4467928400,971.002478955,354.557845837,1000.24018959,355.696318183
4467939909,342.885538343,147.432650271,4467940398,965.945006609,354.675896012,997.819498388,354.373818627
4467957888,338.020317267,149.144632216,4467960395,958.017846032,354.968573579,987.680102664,351.841511046
4467972903,332.668561816,150.852277691,4467976393,953.342829904,353.940926337,982.91376632,352.757734637
4467990958,327.753796333,152.264597554,4467992391,948.983331393,354.447853619,975.765947161,353.043590812
4468005931,322.36710618,153.647245404,4468008388,942.713500021,356.793836169,971.591979293,355.250156306
4468023997,317.420102561,154.769678452,4468024386,939.593062153,360.431018785,963.743455566,354.862571411
4468039009,312.007167528,155.841142266,4468040384,933.248913472,364.330134387,957.710160453,355.748035389
4468056982,307.063978388,156.680515119,4468060381,925.961386509,368.840499679,948.775773591,356.982848473
4468072073,301.641746516,157.452480604,4468072378,925.036039272,370.913213825,948.891547294,365.441833504
4468090015,296.706433474,158.022968762,4468092375,926.225403418,376.619561411,953.699521802,382.373960528
4468105027,291.23992055,158.51108288,4468108372,926.912122376,384.309221463,955.833785577,390.128551115
4468123097,286.391890513,158.819979276,4468124369,925.095737258,389.299288873,949.418926341,392.318203865
4468138098,281.024644363,159.028476641,4468140374,921.489989447,389.140835791,943.701641336,391.03663475
4468156121,276.140856825,159.098250779,4468156388,916.412867196,388.18908531,938.969354777,389.218066083
4468174093,270.823789235,159.046206267,4468176404,909.8171,389.364848266,932.767601898,390.83891417
4468189107,265.986482239,158.884438349,4468192417,906.015969393,390.119431287,930.165637771,391.958427204
4468207182,260.726779224,158.586322935,4468208431,900.856318853,389.680249116,925.263134948,392.158385084
4468222140,255.950337253,158.206421837,4468224444,897.613696379,390.322214714,919.817655945,391.990052023
4468240203,250.756494751,157.676503471,4468240457,894.225963029,393.113870789,917.348886828,391.457422463
4468258215,246.04016629,157.090721724,4468260476,888.665694911,394.819626093,913.983541248,391.746469592
4468273191,240.922897599,156.343368232,4468276493,887.115428626,394.235478341,909.485418867,391.736362812
4468291253,236.274996158,155.564369232,4468292510,879.514931586,396.249264762,901.418670319,393.671946843
4468307259,231.052267096,154.575852984,4468308526,871.383762846,401.947547354,895.134080885,396.780352786
4468322235,226.674745356,153.655463689,4468324543,856.743261839,400.561952761,884.527437275,399.118782485
4468340313,221.721897477,152.513504474,4468340555,850.164962915,398.945542479,872.86386352,399.034379278
4468355313,217.23971486,151.388280444,4468356554,842.785037268,396.639938741,863.228881294,399.980400297
4468373281,212.375384579,150.068701919,4468376552,838.309988659,398.398156383,855.142824285,402.548718563
4468391343,207.977709754,148.787719757,4468392550,835.995935027,398.576351263,849.863741306,406.754103398
4468406385,203.208453392,147.304198831,4468408549,832.684047469,402.450346205,846.438423611,412.054005332
4468424379,198.877550419,145.872117924,4468424547,829.162720911,406.000901162,842.365397166,414.92744058
4468439388,194.222371856,144.242757372,4468440546,822.787911239,410.262566562,838.005774588,418.776748411
4468457369,189.990629484,142.680688354,4468460540,814.520172028,418.464584827,832.620995949,421.190677997
4468472427,185.405664141,140.901284714,4468472535,811.629642349,423.439131989,831.271723661,424.714158781
4468490401,181.272010342,139.219526688,4468492526,811.688894794,427.001098282,825.928549203,427.484077099
4468505417,176.771606555,137.30499822,4468508519,812.035240374,425.901188836,823.167195124,428.127156112
4468523434,172.740574899,135.51619185,4468524512,808.424365592,420.361381646,821.183730335,425.110943123
4468538440,168.354999484,133.490678958,4468540505,802.395422812,417.319229162,819.899577884,422.687650156
4468556469,164.386669374,131.586592819,4468556498,796.736744998,417.896449908,817.84176541,421.987354866
4468571521,160.096355418,129.451842981,4468572492,793.609679334,419.980638328,813.849114803,424.278650341
4468592496,156.218968338,127.454501638,4468596482,789.139233064,423.773435164,807.798798306,425.949890048
4468604505,151.733106637,125.063155666,4468608477,787.803562845,424.603297316,804.486391893,426.043444903
4468622572,148.21990358,123.130027703,4468624471,788.739339773,425.593426078,802.088942839,426.998996127
4468640539,144.108984652,120.800854408,4468644463,789.576510278,423.964051714,799.632553712,427.636161426
4468655611,140.393728087,118.633659113,4468656461,786.886561309,423.008426249,799.099394248,429.576554964
4468673574,136.363836406,116.216310452,4468676461,778.941323258,425.843858784,793.355172142,432.43468588
4468688589,132.730776203,113.97773834,4468692461,771.178782609,431.280645913,787.002699959,435.403214871
4468706654,128.781028382,111.480488857,4468708461,764.296979696,438.026237765,781.819921184,441.503242269
4468724622,125.225021479,109.175773551,4468728461,753.461175011,444.925587774,769.880433359,446.61881449
4468739677,121.370627474,106.617583438,4468740461,748.302033197,448.970525099,762.891093654,449.995390102
4468757659,117.87871434,104.24629732,4468760457,741.166482524,456.018933124,754.897092548,454.82198901
4468772693,114.099117305,101.622505459,4468776454,736.912715644,463.764450736,751.94756346,461.448054512
4468790739,110.678166954,99.1968260248,4468792450,732.539256276,469.479103449,748.748508416,466.595165204
4468805703,106.968460466,96.5122295394,4468808447,729.403916865,470.856630974,746.46362566,467.467281832
4468823762,103.612641101,94.0356107207,4468824443,728.061876639,469.283298876,743.591617746,465.349014362
4468838784,99.9794029234,91.3032557108,4468840439,725.030505651,465.816450977,743.998355124,463.374419622
4468856752,96.685462488,88.7807548977,4468860436,721.30786088,461.7102163,742.323176445,462.327213481
4468871805,93.1128856708,85.9967850699,4468872434,719.458609999,460.736114215,740.290515415,465.219950806
4468889788,89.7264040132,83.3122817941,4468892431,714.405606763,463.704187838,735.737912838,471.814559228
4468904797,86.1112527979,80.3983755565,4468908428,712.478776939,470.482544807,731.468756792,474.445725172
4468922883,83.1952780309,78.0124163085,4468924426,711.027351224,480.452941466,729.57484742,475.540564057
4468937830,79.7436408717,75.1478329728,4468940423,708.786907178,488.726541747,727.957953808,477.628024696
4468955900,76.6146154835,72.5139529486,4468956423,706.241231222,493.295962555,728.65345713,481.11994469
4468973865,73.2202207338,69.617766593,4468976425,703.277250561,497.468569537,725.096738822,485.079146979
4468988881,70.1353016819,66.9513332125,4468992426,700.239493795,500.118892007,720.042910868,484.996751735
4469006947,66.7228076563,63.9647431893,4469008428,695.418241393,505.537052635,715.440784079,484.719338438
4469021912,63.7554507184,61.337022983,4469024430,688.822990665,511.068668098,713.536689477,487.336212713
4469039968,60.4527374918,58.3798038201,4469040431,685.437791789,510.057283742,711.582491764,493.789746482
4469057955,57.4581761933,55.6698661356,4469060434,680.95586296,513.38986832,708.631682579,501.786457534
4469072955,54.1939152937,52.6860026229,4469076437,679.566449774,515.537350125,706.118986161,505.950601988
4469091019,51.2359827174,49.9563177507,4469092440,678.199501699,518.88261574,704.820772744,508.603244727
4469105987,48.0160477198,46.9581595219,4469108443,676.455829707,519.404486551,704.690524619,510.521049789
4469124052,45.0861734684,44.2070405586,4469124446,673.67321982,523.099783564,703.564773348,512.065107057
4469139069,41.895251037,41.1871341624,4469140449,670.090531794,529.157529357,701.066501867,512.927979479
4469157051,38.995167461,38.4222673881,4469160454,669.427103341,534.846757687,697.297257303,515.767284362
4469172098,35.8310625432,35.3851137478,4469172460,670.119206735,537.037204309,694.438608103,517.759328787
4469190071,32.955741375,32.607783769,4469192468,669.415360501,537.848639163,690.364037949,522.457074288
4469205089,29.8224838065,29.5639054268,4469208475,668.457297498,539.151310116,688.141542213,523.922694366
4469223164,26.9654786501,26.7738751919,4469224482,667.005982897,541.059132516,687.645376885,527.217108042
4469238158,23.8498450447,23.7169728659,4469240488,665.724237738,543.006358012,685.426572218,530.323243835
4469256177,21.0124540163,20.9214178488,4469256493,659.744565151,547.519081348,682.069617467,530.906455687
4469271221,17.9097425778,17.8532723527,4469272494,655.820642085,549.039766505,679.67668397,532.938957567
4469289170,15.0828776285,15.0491023388,4469292496,640.251138247,546.028603699,669.667194581,539.725109885
4469304179,11.8592537174,11.8428147648,4469304497,636.600711513,544.542874031,666.167809451,545.244821467
4469322198,9.17511879228,9.16749977188,4469324499,634.188933559,546.439576291,662.027745198,552.758323662
4469340258,6.09702776732,6.09479048676,4469340501,633.802491942,546.214116366,661.339941227,556.022077943
4469355276,3.28440610079,3.28405623125,4469356503,631.130551687,543.877713864,659.907316727,558.570474445
4469373251,0.204591230399,0.20459114582,4469376501,628.689022037,538.394723294,658.885712315,559.088358133
4469388323,-2.60487818772,-2.60470363623,4469388500,628.049628237,537.171194005,659.463336806,558.332751614
4469406323,-5.68218293803,-5.68037183577,4469408498,629.417165213,542.225777335,656.978146542,559.200279851
4469426287,-8.49783196263,-8.49177764377,4469428497,629.062082459,555.84147319,651.017933226,560.583225782
4469438355,-11.5791008278,-11.5637981076,4469440496,627.553812981,561.877591662,650.60502481,562.308882957
4469456376,-14.4022229174,-14.3728082936,4469456495,626.811017022,566.07081144,650.947071081,566.026945574
4469471420,-17.4972274626,-17.4445588033,4469472494,624.251874081,567.8024477,652.39233442,571.060015692
4469489366,-20.3294670105,-20.2469884844,4469492493,621.028486528,569.959591064,650.782633087,572.852742186
4469504419,-23.4324664459,-23.3064125783,4469504493,619.253247767,573.399515267,646.957137235,574.107017582
4469522437,-26.2811727656,-26.1036955849,4469524492,614.272827435,582.932443202,641.149864226,576.342725298
4469540452,-29.4046017127,-29.156653105,4469540491,612.162424935,586.60561652,638.367638524,582.184588286
4469555429,-32.2658335835,-31.939063757,4469556491,612.321010211,587.467686018,637.21383067,586.078947177
4469573445,-35.4144593043,-34.9837031699,4469576491,609.996574936,589.508068027,634.661733187,592.94750997
4469591463,-38.3002095779,-37.7569840394,4469592492,602.768410586,592.859257806,628.731276439,597.508748478
4469606480,-41.7231235378,-41.0235573522,4469608492,598.448148028,595.693766784,625.70433756,597.711460711
4469624495,-44.3837849772,-43.5443675455,4469628493,595.821164627,597.41771379,624.085415861,597.164785825
4469639556,-47.5875877405,-46.5571835003,4469640494,596.291875246,599.807928362,622.783954171,596.377219386
4469657533,-50.526534958,-49.2980794411,4469660494,596.262563717,603.354340467,617.898871942,597.323804627
4469672536,-53.7642213863,-52.2909650651,4469676494,591.975131482,607.968082394,614.981605752,597.785450032
4469690595,-56.7368492555,-55.0131397388,4469692494,580.111749855,611.45173736,607.550509303,601.482338874
4469705573,-60.055368596,-58.0217485587,4469708493,573.797544322,612.726672216,601.640570838,607.095831515
4469723631,-63.0259286561,-60.6867260061,4469724493,568.112447731,606.213709505,597.914758501,610.514967111
4469738641,-66.3950636034,-63.6758986372,4469740493,565.409928095,595.434722992,596.933224828,612.173615665
4469756621,-69.4015661507,-66.3124182695,4469760493,564.298337591,599.011582308,593.454310851,615.476705752
4469771684,-72.7672249014,-69.2282471086,4469772491,563.643206846,604.062613582,588.832994609,615.40375652
4469789654,-75.8646249617,-71.877495559,4469792488,562.512026526,614.285012465,585.248533551,615.047304277
4469804663,-79.2817263247,-74.7612100808,4469808485,560.502094361,616.856404147,582.652274428,617.873494091
4469822730,-82.4339445816,-77.3843007085,4469824483,558.18824866,614.979569821,579.720957071,628.367608168
4469837711,-85.9038977947,-80.2297528327,4469840480,554.834200127,612.863012503,574.615296641,635.343920892
4469855767,-89.1057397916,-82.815521461,4469856477,550.895404902,617.117212149,572.117417564,635.303803534
4469870775,-92.6396359285,-85.6242835209,4469872475,547.202050586,621.539326374,572.389668335,631.654111941
4469888746,-95.8966022921,-88.1703086868,4469892472,539.003846888,622.746144107,572.462754504,632.492613435
4469906806,-99.3467680685,-90.8221104859,4469908470,533.548988529,616.537431055,566.671774856,634.950571887
4469921786,-102.811835281,-93.4379052984,4469924467,535.362100817,615.043133162,560.413488233,635.609474993
4469939847,-106.476091877,-96.1517081794,4469940465,533.923997104,617.475425302,555.928692857,636.999640517
4469954854,-109.863683968,-98.6122229851,4469956462,532.32595694,625.029192037,555.389329153,640.140142988
4469972828,-113.593706691,-101.267169236,4469976460,528.937356438,629.256152462,555.293823348,642.353272352
4469990893,-117.043000913,-103.671247914,4469992459,523.865804199,631.171239627,554.870375403,643.619129231
4470005862,-120.990183829,-106.3617034,4470008457,519.248409278,633.5824489,553.238076597,646.044437331
4470023917,-124.376383502,-108.617881347,4470024456,510.505076599,636.2015544,547.776135576,650.493403404
4470038932,-128.354748629,-111.207023907,4470040455,484.905532336,642.300358318,520.721506232,658.338885002
4470056906,-131.860818605,-113.433379372,4470060456,475.711846999,645.414960099,513.881071602,668.466254948
4470071964,-135.833500231,-115.893033442,4470072457,472.703036952,643.017359269,511.411238729,672.644820025
4470089941,-139.500031749,-118.103547863,4470092460,470.481804337,639.116188972,507.737542469,669.985428406
4470104953,-143.564188164,-120.486753931,4470108462,469.233080485,647.578099652,501.735978817,662.830261712
4470123020,-147.312665088,-122.622226572,4470124463,466.295426275,655.073273139,493.229014603,660.843422045
4470137992,-151.460587373,-124.915096771,4470140465,459.550810679,657.260537522,489.548889302,661.877355047
4470156062,-155.287683888,-126.965154212,4470156467,454.68728756,650.55551505,490.041427976,665.510463381
4470171064,-159.531383328,-129.164832011,4470172469,454.528745172,648.05418095,491.497431729,664.239975526
4470189041,-163.439700113,-131.122210552,4470192476,451.413009096,651.733137643,485.748492751,662.570386615
4470204125,-167.776233159,-133.217192944,4470204481,448.581235801,655.920198953,481.0246509,662.901698358
4470222071,-171.770903849,-135.075464172,4470224488,443.198168448,661.704569991,477.915967838,664.443743674
