t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
6520695865.0,5.67186329167,-5.67006203603,6520699312,659.257050371,518.590543635,629.591191557,530.329822493
6520710872,8.7606418542,-8.7540087085,6520711312,659.608055273,519.542857666,629.795957384,528.820662402
6520728413,11.5696988686,-11.5544333455,6520731312,662.75924614,514.182815881,631.673536069,528.161794656
6520745897,14.6624693589,-14.631434647,6520747312,660.81130193,507.914262333,631.236270076,528.150677573
6520760915,17.4855417824,-17.4329782631,6520763312,660.56891329,502.909461485,629.948207049,523.681845742
6520778421,20.4519341287,-20.3679621576,6520779312,661.490121667,504.09413224,630.511712493,521.686207642
6520795941,23.4186765944,-23.2928439573,6520799312,663.704890032,506.430677165,633.296492817,526.158083445
6520810939,26.5409317684,-26.3581762934,6520811312,661.647996462,509.231871419,634.946915048,530.76005312
6520828457,29.3899267111,-29.142346069,6520831312,658.583193747,513.195130807,633.720284757,535.726149004
6520845968,32.5294566795,-32.1946938012,6520847312,657.325189528,516.525069339,633.120203948,532.957958925
6520860975,35.4028562967,-34.9725183744,6520863312,658.743270066,523.152091835,632.817567401,531.424469894
6520878487,38.4236988764,-37.8752755029,6520879314,658.636298976,530.437049652,635.163232225,531.526599117
6520896000,41.458290962,-40.7717490889,6520899315,660.74691499,533.848985512,637.201312216,534.257695433
6520911009,44.6528939926,-43.7984007669,6520911317,663.908297053,531.431915078,636.555070318,536.179131573
6520928524,47.5710970726,-46.5417413161,6520931318,667.843413199,525.646388009,634.621279423,538.764090285
6520946031,50.794662146,-49.5470107109,6520947320,681.656530328,532.83701979,655.377615914,560.557732323
6520961044,53.7504855142,-52.2783285347,6520963321,689.792327494,539.639717976,666.308983636,557.164081043
6520978552,56.877457485,-55.1412742327,6520979323,699.340291879,543.550252381,671.099886325,554.290195997
6520996068,60.0016092279,-57.973271196,6520999324,706.62371168,535.979447743,672.23267466,551.829835956
6521011075,63.3134893631,-60.9432570889,6521011326,706.477810601,534.726369211,674.735441269,552.80692499
6521028591,66.3331450047,-63.6212900727,6521031327,707.587173319,535.85727782,677.297855035,556.557738067
6521046101,69.5431501368,-66.4358449592,6521047329,708.266587576,542.421584393,677.90168406,560.175242829
6521061131,72.7624903727,-69.2241723016,6521063329,710.990538637,547.319068957,681.878107837,558.766661615
6521078620,76.002081724,-71.9942918507,6521079324,713.737507757,548.917779829,681.616909132,560.430773388
6521096192,79.2692135226,-74.750726204,6521099316,716.514879651,544.351770897,683.159071546,559.780295068
6521111142,82.7189270002,-77.6196657576,6521111311,716.801023454,547.107624242,684.559882839,561.219437717
6521128659,85.890678566,-80.2189974104,6521131302,721.892686121,544.922287418,690.674708011,562.091715425
6521146169,89.3982811449,-83.0498448045,6521147295,726.38250789,545.506016979,697.136502957,565.300994377
6521161175,92.642018197,-85.6261608028,6521163289,730.08096763,548.082825391,700.631671903,565.268793768
6521178685,96.0471268959,-88.2869777184,6521179282,733.760082312,553.029227151,704.621987974,565.486010723
6521196209,99.4785675727,-90.922480386,6521199273,738.917524477,553.696400812,708.448742875,565.083085835
6521211210,103.127034577,-93.6734708569,6521211268,741.329383291,551.809098334,711.461236096,567.059569135
6521228736,106.46404932,-96.1428780833,6521231260,743.657030117,548.249076347,718.506369683,567.430532996
6521246264,110.174207571,-98.8354245286,6521247253,746.439500588,545.47715428,722.366894239,568.496257778
6521261237,113.604155514,-101.2745261,6521263250,749.604615729,546.323067542,725.522646154,571.201607278
6521278751,117.193135156,-103.774768259,6521279252,752.986372759,553.166720279,728.323423944,574.027475325
6521296278,120.840698355,-106.26099631,6521299255,757.993610942,556.11971434,729.65070234,574.723270137
6521311311,124.699679513,-108.830772358,6521315258,760.013224568,556.794743783,734.941271735,577.353035129
6521328791,128.247891027,-111.138352778,6521331261,761.622374848,561.367099472,735.281046933,579.379995995
6521346301,132.189840733,-113.639636046,6521347264,766.773433528,560.921237526,739.739688134,581.126292267
6521361355,135.838330505,-115.895983234,6521363266,786.773636341,569.52208932,757.502235182,611.247652365
6521378819,139.659468497,-118.198370307,6521379269,789.840728152,588.408158694,763.726137431,604.498147656
6521396338,143.54454244,-120.475403543,6521399273,802.174756471,606.904869573,771.052688695,627.008130529
6521411376,147.653763902,-122.81356073,6521415275,802.778140965,614.157430324,772.331622627,626.791977021
6521428858,151.437175514,-124.902362316,6521431278,806.877998406,609.860935457,777.313068506,631.297065524
6521443868,155.642783682,-127.152182285,6521447281,809.777611772,601.733151411,781.867532063,633.735096724
6521461373,159.512904601,-129.155421483,6521463282,814.263917227,615.882690159,785.533938455,636.733061268
6521478887,163.803620765,-131.301128964,6521479282,816.33444903,622.19389037,789.480038857,640.260853904
6521496406,167.757578605,-133.208354094,6521499283,823.747402309,626.655926633,792.935675225,645.342248014
6521511408,172.140358196,-135.243862672,6521515284,827.061959689,624.732065059,798.648885106,643.143915071
6521528928,176.176251871,-137.045202855,6521531285,833.466354687,625.049498972,806.027184504,647.427205238
6521543935,180.674730252,-138.970449458,6521547286,834.124162595,627.7304171,805.499133311,643.896847605
6521561443,184.803778288,-140.660981591,6521563286,836.833133593,630.394654337,808.242094107,646.584355985
6521578953,189.365160475,-142.443273138,6521579287,839.176029672,631.339266281,812.266537659,647.16568321
6521596472,193.604702961,-144.019558626,6521599288,845.95790641,635.013766097,817.302129905,649.52285459
6521611489,198.268544245,-145.664262855,6521615289,851.780836354,644.466663332,819.254946986,654.709140067
6521628994,202.551526092,-147.092173548,6521631290,855.819899131,649.960932026,825.421008767,651.558547688
6521643998,207.324347867,-148.590283205,6521647291,859.857713772,654.613358658,830.065591557,655.536145182
6521661509,211.720761852,-149.883309235,6521663291,864.566330951,651.254800269,835.688335676,655.665000824
6521679042,216.571157496,-151.212983819,6521679292,866.539601407,647.685183943,839.140781717,656.762455657
6521696539,221.048485915,-152.350009175,6521699292,870.886142071,642.918782534,842.385004029,661.697181859
6521711549,225.994681311,-153.504982177,6521715292,874.512148156,647.311508578,845.780478951,662.855300637
6521729061,230.56418405,-154.477373899,6521731293,879.59269979,656.229816186,850.051673002,662.141320843
6521744064,235.597125879,-155.442818712,6521747293,883.012929696,665.224794396,853.304045067,661.364805217
6521761581,240.220222631,-156.231703976,6521763293,886.074925532,665.178823138,861.501488149,666.070495489
6521779102,245.341071044,-156.995465917,6521779294,890.375202686,656.988309943,867.46910377,667.237265338
6521796613,250.045177152,-157.594510727,6521799294,900.366665069,650.841043795,871.158513259,665.847123142
6521811612,255.239836271,-158.141093499,6521815295,903.273128801,657.862499633,873.294159776,664.443677488
6521829118,260.02402608,-158.536922817,6521831295,907.160016164,672.033852297,879.251086402,670.611863377
6521846127,265.275143957,-158.851535845,6521847295,912.93653263,675.485904681,887.106490326,668.869742219
6521861147,270.093694975,-159.028740949,6521863296,919.877159969,675.455271032,890.203097053,669.532337256
6521878648,275.181589605,-159.098674691,6521879296,925.358422243,672.123936921,894.074492784,667.168482142
6521896166,280.290141984,-159.046227058,6521899301,933.951030807,667.207522716,902.087261859,671.682179362
6521911172,285.660767936,-158.856581636,6521911304,937.202452409,662.415149327,904.346829791,666.554126897
