t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
1969708200.0,5.69301728466,-5.69119580615,1969712068,643.907717818,502.39983769800006,623.291770284,502.797158826
1969726208,8.76768140201,-8.76103226554,1969728048,643.817709962,505.684615045,622.456492527,502.107761027
1969741219,11.5906698605,-11.5753212869,1969744028,643.437744308,501.295369634,624.393320636,504.535872915
1969759219,14.532762735,-14.5025426891,1969760007,643.688237469,498.659005394,624.605456154,501.782673071
1969774241,17.4978614777,-17.44518711,1969775987,644.082342168,500.49054754800005,622.4462058290001,498.940550831
1969792252,20.4597674515,-20.3756993507,1969795962,640.360260289,505.282354994,627.448477662,497.274439681
1969810260,23.4322020569,-23.3061524333,1969811942,636.794850842,503.683452395,630.436432932,497.850651607
1969825277,26.5527176094,-26.3697202215,1969827922,635.952123629,498.37392844699997,631.8682001569999,500.446680056
1969840281,29.3975996779,-29.1498266863,1969843902,641.511969332,494.140258305,632.478662543,510.50022847
1969858295,32.3984533643,-32.0676783614,1969859882,645.133414453,492.307157313,633.024271083,518.610829048
1969873310,35.4097168891,-34.9791317197,1969875862,648.722757394,492.43325893800005,630.8636777930001,521.696120088
1969891310,38.4353696957,-37.8864534091,1969891859,649.539628643,493.01404075,629.606720352,518.143303243
1969909330,41.4711862941,-40.7840139211,1969911856,653.273292156,501.47998085,648.7505887140001,515.944552089
1969924358,44.6588512118,-43.8040222856,1969927870,674.366183417,515.248224685,665.840120751,526.620603364
1969942349,47.5821705191,-46.5521107842,1969943889,688.870272779,520.081345055,670.7784360009999,541.789512298
1969957397,50.8104386562,-49.5616517696,1969959908,692.791537621,520.638144399,672.207565164,549.591283213
1969973367,53.7642558277,-52.2909967493,1969975928,692.970697266,518.420078126,671.808579954,549.170911767
1969991375,56.8778354398,-55.1416185807,1969991947,693.031100682,530.204025915,677.1945647480001,547.4654151459999
1970009396,60.0164593465,-57.9866631219,1970011971,690.25060141,535.813030376,680.173495614,547.545360237
1970024407,63.3154592284,-60.9450135013,1970027991,693.441216733,533.5486371569999,682.8028285219999,550.1366240680001
1970042409,66.346724484,-63.6332674351,1970044010,694.338383157,532.841663348,681.464495778,554.565463511
1970057428,69.6951404216,-66.5682692055,1970060030,698.494035907,543.596592755,687.9272139939999,557.084932649
1970076441,72.769360212,-69.2300848544,1970080050,702.558326941,553.148085074,688.25740744,554.433754428
1970091451,76.1647697997,-72.1324415188,1970092055,704.651082783,557.882331594,691.8273452510001,551.9575198580001
1970109468,79.2913640192,-74.7692846603,1970112062,706.047401841,555.918141883,693.345095397,551.814206163
1970124487,82.7405018639,-77.6374721831,1970128065,706.095520088,551.198101733,697.202026002,555.128839408
1970142478,85.9113339773,-80.2358027694,1970144063,711.185901951,547.59897121,697.5587384830001,559.5780804999999
1970157497,89.4232728725,-83.069847916,1970160062,719.550153413,548.059383764,709.0895156239999,566.545974079
1970175502,92.8016157141,-85.7518774205,1970176061,727.173859365,561.986012584,718.952041386,582.066382404
1970193524,96.2101398114,-88.4132262346,1970196059,738.347725127,573.842695467,729.825373237,587.533441275
1970208532,99.661326748,-91.0615439097,1970212058,739.058310636,575.1522836930001,730.884938656,593.167149913
1970223534,103.134464784,-93.6790190469,1970224057,740.631141767,574.7970360090001,733.828682251,590.8379119130001
1970241553,106.474262025,-96.1503664948,1970244055,742.712704944,574.974826753,734.3591597660001,592.994040078
1970256559,110.178220327,-98.8383062792,1970260054,746.211660033,578.4619785369999,736.469794965,594.0086872859999
1970274572,113.597206928,-101.269633752,1970276052,747.036366322,579.54724825,738.607548007,599.644657338
1970292595,117.38356902,-103.905941221,1970296051,751.189182091,582.454662618,743.317802205,603.764714845
1970307596,120.87448308,-106.283764964,1970308051,755.128300007,585.866481337,744.6970778130001,605.046355952
1970325610,124.716491048,-108.841830764,1970328050,759.871287238,587.949901815,748.209242631,605.340718548
1970340631,128.439951038,-111.261743945,1970344051,762.908380989,589.383664073,752.249616737,605.704125131
1970358633,132.206353235,-113.649975267,1970360052,766.71960113,593.7261430140001,756.690808752,601.752879052
1970376639,136.022635772,-116.008462126,1970380053,770.244131036,597.682685115,762.946610342,598.76487931
1970391655,139.857642875,-118.316080122,1970392054,772.762533899,598.430020991,764.87793206,599.6550460980001
1970409679,143.587976017,-120.500495239,1970412056,776.275052458,598.3114582219999,770.968142975,604.024236924
1970424669,147.669937231,-122.822620533,1970428057,779.411905954,605.066930117,774.183065822,611.249666854
1970442678,151.461583735,-124.915638672,1970444058,780.552106243,608.577721094,776.5703824110001,621.921188034
1970459676,155.662654488,-127.162632072,1970460059,786.003309568,611.138365993,779.0095637999999,626.927978963
1970474702,159.715947372,-129.258743093,1970476060,785.757800577,611.050078598,781.9469437810001,625.565301817
1970492711,163.65460384,-131.227934935,1970496060,789.444466872,613.0795212830001,784.7994105519999,622.093409137
1970507725,167.780747024,-133.219331466,1970508061,794.606682879,614.330273229,786.28406007,629.876664722
1970525732,172.167685448,-135.256295206,1970528061,802.735343119,614.429405141,786.295022773,641.9726302619999
1970540744,176.420898723,-137.15214409,1970544067,804.98984539,615.605844198,788.346295645,646.578135429
1970558762,180.490163906,-138.893171443,1970560073,804.715053947,616.4882987990001,791.807856314,645.589531875
1970573782,184.803180866,-140.660742296,1970576080,806.302582119,620.04099664,795.0517019389999,641.8385214680001
1970591793,189.20222457,-142.381149712,1970592086,804.945990421,628.364671574,799.993684359,636.05779344
1970609801,193.804725187,-144.092017712,1970612093,807.337165058,628.366387226,808.000816829,632.092688139
1970624808,198.27536418,-145.666599354,1970628099,815.283263749,623.733488012,810.255634397,634.211277261
1970642826,202.567400045,-147.097318836,1970644106,821.271355027,621.966988866,813.977826486,638.138178095
1970657820,207.338096761,-148.594456889,1970660112,827.630347055,622.72129184,817.192742757,637.1733009569999
1970675860,211.725296926,-149.88459996,1970676118,832.09373578,620.399348289,821.3211249039999,642.259951235
1970690841,216.369258202,-151.159665203,1970692117,836.783949109,620.918174657,824.974508055,651.031025745
1970708875,221.06671046,-152.354459755,1970712116,840.722576272,625.020979333,827.360872906,656.526986536
1970723862,226.008503309,-153.50806069,1970724115,844.516746708,629.622542578,829.153579382,657.530474604
1970741886,230.57572363,-154.479714218,1970744110,848.119736233,632.310340363,830.983120783,656.471221738
1970756884,235.609979304,-155.445142249,1970760103,852.044110638,635.385343564,836.315969826,658.137031876
1970774907,240.229048361,-156.233120007,1970776097,858.256895784,640.370866331,852.311279871,657.656838187
1970789909,245.369265829,-156.999349615,1970792091,890.602847344,641.391336529,885.4603316289999,654.964907143
1970807929,250.054139968,-157.595557931,1970808085,895.26980357,640.053438486,890.9133509039999,656.677071641
1970825932,255.255389733,-158.142547959,1970828077,901.890395738,643.638027676,893.378436077,662.131905452
1970840966,260.022011594,-158.536777979,1970844070,903.431499854,648.154584661,898.334682192,667.619161297
1970858966,265.051959449,-158.840733065,1970860064,908.184322905,651.612204223,902.316691087,665.761650053
1970873974,270.10816312,-159.029111133,1970876058,917.977850359,656.374995239,905.5875233869999,664.697030885
1970891978,275.216935936,-159.098736034,1970892056,926.353179949,657.887552404,907.138638935,667.09106371
1970909987,280.318252478,-159.045595198,1970912054,929.042941636,653.794556844,915.89853793,669.161324161
1970925001,285.685230454,-158.855399,1970928052,928.334192726,646.97490769,923.5205555389999,668.386648574
1970940020,290.587302533,-158.559403486,1970940051,930.829068739,645.121024848,928.707929281,664.881499155
1970958017,295.745061264,-158.119676571,1970960051,938.849564033,645.657344902,938.869795849,659.608394554
1970976033,300.91694301,-157.544081881,1970976050,945.928366499,642.707593002,947.179929165,658.0674974269999
1970991043,306.350450162,-156.79091242,1970992050,954.628972961,637.722567791,951.90644296,659.399290877
1971009063,311.288570272,-155.971324361,1971012049,961.856679431,636.09396387,949.890407695,662.899739505
1971024071,316.709748639,-154.919523324,1971028048,963.041534384,637.059368544,954.325066624,664.16099166
1971042076,321.635665267,-153.821979542,1971044048,964.655348312,638.84077338,967.0672678889999,663.153417501
1971057089,327.051086793,-152.454649167,1971060047,969.478482577,641.395883845,972.785386314,660.570343384
1971075103,331.955494976,-151.066307043,1971076047,975.212816197,640.928237199,976.1699634619999,656.907460747
1971090107,337.356836602,-149.366177439,1971092046,981.422584521,637.867028763,978.037639032,654.751853904
1971108120,342.17350581,-147.692939515,1971112046,987.383424507,636.433651219,986.5469627189999,653.822516958
1971123131,347.465016606,-145.676611258,1971124046,991.697558979,639.145730433,989.129248596,652.033207987
1971141147,352.256407453,-143.682717786,1971144045,996.065262162,638.969161043,995.998796645,650.596238519
1971159164,357.479086541,-141.31817545,1971160045,1002.36395444,636.592782092,999.164656655,652.280917198
1971174165,362.168701037,-139.016137042,1971176045,1005.42250882,631.69160484,1005.04857426,653.272584856
